evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0665755272 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 1.8581465483 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.9921845198 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 2.0447299480 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 2.0391397476 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 2.2389388084 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 2.2219996452 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 2.1462197304 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 2.1190454960 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.8947978020 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 2.0726182461 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 2.1182880402 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 2.3778443336 2.339337 -2.739906 -1.063126 1.437536 4.610809 1.320045 2.826001 -1.018338 0.045152 -2.643646 2.523918 -0.638130 -0.055712 0.498603 0.075108
14 1.9113111496 4.606723 -2.884714 -0.606452 2.594494 2.761011 -2.876427 0.681303 -3.290755 -2.356403 -4.262806 1.664661 1.263849 1.121349 2.373811 0.503786
15 1.7672159672 4.984164 -4.559687 0.124746 2.580127 3.788494 -0.863592 2.571543 -3.137281 -2.310895 -2.754529 1.835691 0.721926 0.598366 0.904797 1.354943
16 2.1819732189 2.774001 -2.146577 -2.364511 3.594418 3.969367 -1.187442 3.484644 -2.583587 -0.806125 -3.533982 1.878748 1.198306 0.028991 1.767757 1.912091
17 1.9300056696 4.347743 -3.922508 0.298047 1.273780 4.520498 0.070426 1.216019 -0.696969 -3.116705 -1.146402 3.218763 1.190057 0.761158 1.372134 0.909427
18 2.2493104935 3.132812 -3.971472 0.569858 1.711611 3.457014 -0.205858 3.624105 -1.503312 0.171194 -1.599712 0.917240 1.277166 0.342066 1.031988 -0.004201
19 1.7786328793 4.693304 -4.983404 -0.603911 2.170458 4.308090 -0.231083 0.190156 -2.259714 -4.198176 -2.202630 3.015657 0.354873 1.040061 1.943124 0.923904
20 2.1588168144 2.595684 -2.958547 0.985000 3.120202 2.864243 0.024647 1.689426 -2.861510 -2.455802 -3.652532 2.775630 1.101916 -0.323420 3.858870 1.132951
21 1.8450452089 4.992339 -3.496721 1.371145 3.335735 3.722057 -0.377607 -0.113463 -2.776649 -2.361272 -3.022977 1.723344 2.243283 -0.269010 2.499478 0.010600
22 2.2159986496 2.829271 -3.667989 -1.078606 2.234381 4.265020 0.085319 0.887332 -1.124393 -1.144319 -3.405027 2.633119 0.536244 0.390353 1.794249 0.352363
23 2.0675721169 3.261566 -3.277409 0.296760 2.834516 4.130708 -0.007743 1.550984 -1.903903 -2.080790 -2.378285 2.885473 0.985606 1.770652 1.500601 0.719836
24 1.8050522804 4.178300 -3.173069 0.134192 2.490352 4.950959 -1.985532 1.130510 -2.833517 -0.858690 -3.120572 3.708543 -0.434918 -0.386152 3.102072 1.135729
25 1.8982371092 4.986181 -4.992498 -0.661178 0.810660 3.815591 -0.194466 1.216504 -3.276699 -2.194282 -3.689673 2.199281 0.981547 0.292441 0.293196 0.940545
26 1.6151036024 4.936277 -4.931932 0.824553 3.486383 4.233012 -0.807841 2.004301 -1.779047 -2.413714 -2.684301 2.857542 -1.337206 0.539495 2.364841 2.550500
27 1.8147550821 4.419168 -4.349182 0.561508 3.839577 3.533289 0.003294 1.763015 -4.029791 -2.394443 -3.100793 2.102302 0.050192 1.354536 1.464443 1.359612
28 1.7758606672 4.202210 -4.487171 0.375742 2.687274 4.463630 -1.220324 1.222053 -2.120388 -3.418096 -1.917141 3.288584 -0.669242 0.104321 2.622045 0.999160
29 1.8154428005 4.332391 -4.169560 -0.084953 2.294662 3.927943 -1.757966 2.097959 -1.816215 -1.710221 -4.423790 2.932776 -1.373283 0.412019 3.638876 1.039905
30 1.9118881226 3.367087 -3.723222 -0.657032 2.782358 3.794889 -1.779545 0.177808 -3.213507 -2.145532 -0.883500 3.361417 1.161573 1.158000 2.984471 0.965800
31 1.8919558525 4.997137 -4.880493 -0.135950 2.615975 3.405158 -0.998673 -0.003596 -1.834483 -4.013006 -2.738054 1.197580 2.137799 -0.803570 0.542822 2.258543
32 1.6390763521 4.655383 -3.925008 0.105224 3.084154 3.626447 -2.232720 1.385895 -2.385386 -2.139525 -1.804881 4.969465 0.529225 -0.152171 1.877597 1.727858
33 1.7803881168 4.999531 -3.144548 0.545511 1.348746 4.970681 -0.282683 1.174818 -2.967303 -2.133778 -2.976157 3.397067 1.166333 0.106821 2.994717 1.457986
34 1.9265068769 4.482052 -3.982444 -0.584586 2.377929 4.285912 -1.311425 1.695216 -1.494847 -2.879234 -3.014542 0.242715 0.809136 3.026135 0.612735 1.043424
35 1.9965285063 4.334050 -3.615884 -0.341974 1.974468 2.306030 -0.856592 1.374827 -2.982590 -4.603501 -2.884111 1.609686 1.946627 1.160278 1.859915 0.550612
36 1.7738442421 4.995960 -3.741610 0.201854 2.330735 4.262093 -0.753851 2.403635 -2.002323 -1.941420 -4.076567 2.181805 -0.450529 -0.929415 0.859171 0.772942
37 1.6884351969 4.286245 -4.999978 1.122699 3.960157 4.364478 -2.806623 2.961101 -2.590183 -0.303735 -1.197503 2.883697 -1.066479 -2.154810 1.363653 1.256939
38 1.7447971106 4.993131 -3.977419 0.320963 1.083391 4.557933 -0.035598 1.141442 -3.720798 -2.464258 -2.270351 2.944238 0.160011 0.573454 0.983436 2.140856
39 1.8399924040 3.770720 -4.964947 0.705448 3.805423 3.476504 -0.218734 3.360826 -2.262098 -1.630235 -1.206878 2.204984 -1.594433 -1.031863 0.797231 1.661273
40 1.7311850786 4.958691 -3.712613 -0.417335 1.740196 3.723314 -2.089838 1.600367 -1.987882 -1.749186 -3.574399 2.820938 -0.551226 0.238294 3.998998 1.950216
41 1.7306756973 4.426986 -4.354649 0.742230 2.154058 3.346455 -2.144400 2.208111 -1.345083 -3.350306 -2.631988 2.805368 -0.441587 0.649177 3.594582 2.877097
42 1.6226212978 4.345242 -4.286981 0.965229 3.279859 4.756501 -3.056986 1.453222 -3.295032 -3.386383 -3.549741 4.660905 -1.499718 -1.699329 1.286745 1.851237
43 1.6699991226 4.850319 -4.313529 0.961514 2.468087 4.988474 -0.071853 0.180210 -2.889691 -1.950806 -2.869457 3.732965 -0.752186 0.042967 2.080454 2.638713
44 1.8215820789 3.688167 -4.994396 0.254516 1.265196 2.590567 -1.009903 2.330214 -2.393928 -1.896554 -1.811389 4.444410 -1.601143 0.955885 0.444412 3.583476
45 1.6452202797 4.842175 -4.789729 1.842595 2.444968 3.928557 -0.614173 0.133710 -3.122219 -1.306992 -3.440723 4.006151 0.553220 3.157077 2.589563 1.924072
46 1.7851473093 4.035666 -4.370913 0.722121 3.115856 4.946014 -3.470979 3.057385 -4.306963 -2.734314 -2.701513 2.736520 -1.120283 -1.084945 2.716017 0.437218
47 1.6017248631 4.998641 -3.103514 -0.654315 4.661207 4.653277 -0.491014 0.428279 -1.580964 -2.815493 -3.042524 3.588239 -1.716367 1.275784 2.946167 0.989693
48 1.6909247637 4.284940 -3.736874 0.899812 3.898143 4.137873 -1.810154 3.512223 -1.923872 -2.652837 -3.436068 3.369650 -2.152874 -1.826270 1.528559 0.747462
49 1.4929536581 4.938384 -4.729431 1.555255 4.641367 4.820766 -1.521030 1.351788 -3.779513 -4.984450 -1.160418 4.155817 -1.902882 -0.156165 2.257659 2.219245
50 1.8356719017 3.155109 -3.617484 -0.036302 3.908255 3.269527 -1.378624 1.844847 0.065184 -2.734692 -4.326912 4.805252 -0.932950 -0.126064 2.342102 1.585039
51 1.6981756687 4.872062 -2.904807 0.406723 4.101076 4.240648 -1.447636 1.651664 -3.671324 -2.206510 -2.909195 2.968243 -0.157084 1.448902 3.490613 0.610179
52 1.7552736998 4.842374 -3.615275 0.125702 3.407277 4.355940 0.605330 0.995684 -3.587181 -2.856439 -4.234727 2.253654 -0.346788 -0.408724 2.803091 3.008926
53 1.4744057655 4.989604 -4.999727 0.198201 4.910761 4.970247 -2.452308 1.425052 -1.931920 -2.751772 -1.856107 4.142681 -1.744642 0.587594 1.465232 1.725856
54 1.6321996450 4.583183 -4.535718 -1.433045 4.227727 3.279021 -1.354597 1.840307 -2.919496 -4.995510 -2.661883 4.425554 -1.433895 2.244160 1.572859 1.690645
55 1.8447780609 4.078714 -3.995395 0.747197 1.615117 3.751883 -2.489291 0.876888 -2.223833 -0.828755 -4.160041 3.485134 0.267924 -0.939854 3.146755 1.678660
56 1.6395189762 4.897610 -2.511087 2.123306 3.626675 4.166528 -0.065061 0.786672 -2.201684 -2.672661 -3.440632 2.440152 -0.734822 1.257513 0.475094 2.076006
57 1.6554237604 4.139403 -4.555280 1.860966 3.407598 3.678782 0.106086 -0.038500 -3.277153 -1.023819 -1.841985 3.820576 -1.303194 2.952831 2.733781 2.808015
58 1.6080856323 4.926636 -3.806080 0.991258 4.592849 4.416300 -1.508113 1.168920 -1.888945 -3.640959 -3.800945 2.786463 -1.384217 -0.174514 1.932757 0.810316
59 1.8287028074 3.855293 -2.116493 0.262293 3.254289 4.266269 -1.770474 0.902853 -4.754340 -3.292599 -3.082323 3.450335 -0.209187 0.157462 1.939439 2.319335
60 1.6964602470 4.558285 -3.616941 0.921785 3.443848 4.318272 -0.522290 0.212246 -3.792427 -1.489040 -2.701509 2.346011 -1.844661 0.585847 2.322915 2.281558
61 1.6143113375 4.615977 -4.990703 -1.077661 4.995984 4.717337 -2.068472 1.381462 -2.532209 -4.463660 -3.607980 3.831118 -0.672206 -0.495729 3.341534 2.433136
62 1.7599833012 3.418781 -4.966423 0.647140 3.334074 4.368657 -1.527257 1.297420 -2.544234 -2.956883 -2.436028 4.294852 -1.705950 -0.500442 1.891996 2.532075
63 1.5943197012 4.778484 -4.504727 0.884694 4.968530 4.937717 -0.874470 2.124717 -1.546506 -2.465297 -2.165718 3.562634 -0.745952 0.039942 1.546504 2.181992
64 1.5436556339 4.766277 -4.782095 1.828828 4.266215 4.713876 -1.829150 0.580729 -1.755661 -3.381604 -1.339444 4.247135 -1.698572 -0.476454 0.781324 1.312380
65 1.6596657038 4.087855 -4.960868 0.707784 4.983029 3.262194 -1.306696 3.538321 -1.450678 -4.337309 -1.525797 3.072194 -1.259914 -0.546757 0.485305 1.404305
66 1.6456838846 4.225243 -4.193193 0.935083 4.495785 4.349950 -2.921096 1.620492 -2.529844 -2.712782 -2.714736 3.221394 -2.864244 0.765150 2.067737 0.517178
67 1.4532326460 4.996231 -4.975994 1.835399 4.746282 4.274470 -3.206803 2.653113 -1.927521 -3.241293 -1.331321 3.796199 -2.283331 -0.632174 2.581294 1.565090
68 1.6090482473 3.944919 -3.997642 0.749275 3.884023 4.905353 -3.140778 0.538902 -2.402149 -4.999974 -1.475901 3.745553 -1.495149 0.322675 0.205880 2.133459
69 1.5090237856 4.932262 -4.731952 0.202259 2.928511 2.601843 -4.197562 1.932461 -2.910259 -4.052511 -2.357689 4.302506 -1.969352 1.244846 2.594579 2.345762
70 1.5483032465 4.986711 -4.937229 -0.324402 4.632908 4.958089 -0.789482 1.118530 -3.513224 -2.856416 -1.658479 4.932095 -1.382779 -0.008638 3.179274 3.185161
71 1.5225715637 4.678695 -4.486128 0.910009 4.374666 4.376101 -1.917997 2.717997 -2.575176 -3.906801 -2.565613 4.973960 -1.397417 -0.374533 0.376390 1.736673
72 1.5212179422 4.856241 -3.513332 -0.191496 4.625171 4.843610 -1.397223 2.483139 -2.293099 -3.799400 -1.833732 4.998538 -0.888042 0.605780 1.150878 3.255294
73 1.5985484123 4.290276 -4.597508 0.546232 4.995072 3.239426 -2.817356 2.842830 -3.636488 -1.668116 -0.123487 3.382279 -1.478476 -0.249968 2.772225 2.268592
74 1.4834526777 4.898524 -3.596202 2.111035 3.886692 3.343888 -1.505938 2.630792 -1.986435 -4.331398 -0.124711 4.722339 -4.644199 0.971434 2.740465 3.334972
75 1.6452971697 3.873011 -3.707320 0.352801 4.919686 4.189155 -2.861915 1.123534 -0.426288 -3.983497 -2.650112 4.869267 -1.333999 -0.974678 2.475743 -0.089071
76 1.4458906651 4.966230 -4.475047 2.361900 3.617249 3.427374 -4.636963 2.094092 -2.552933 -3.974812 -2.631134 3.372256 -1.494786 0.826130 0.681487 2.152564
77 1.6907758713 3.778399 -4.813453 0.294577 4.536373 4.978405 -2.288699 2.227673 -2.877477 -3.823939 -2.815246 4.337540 -1.116139 3.298332 1.963526 -0.303638
78 1.5214536190 4.903819 -3.318409 0.444360 3.949135 4.999272 -1.575255 1.784740 1.382284 -3.121515 -2.077575 4.964245 -3.410271 2.362091 3.021421 3.105748
79 1.3762110472 4.785924 -4.992806 3.540403 4.316801 3.806352 -2.714464 4.353934 -2.206576 -4.240517 -2.311005 4.998643 -2.617090 1.276007 1.523232 3.594358
80 1.5283142328 4.737018 -4.930341 1.365152 3.757969 3.723792 -2.847240 2.543431 -4.258221 -2.035107 -3.049116 4.789857 -1.593978 0.767657 3.153744 3.021304
81 1.6777452230 3.994740 -4.607214 2.040779 3.785582 3.361247 -3.430370 2.785485 -3.681455 -3.985109 0.167261 2.540385 -1.001961 1.206381 0.900403 0.494103
82 1.6387345791 3.905807 -3.557875 -0.699383 2.605969 3.905520 -3.984006 2.740182 -2.397834 -3.889678 -0.865697 4.296868 -1.808574 -0.200177 0.491934 3.510217
83 1.5226187706 4.977060 -4.163550 -0.403629 4.747596 3.381112 -1.818202 3.506951 -2.304517 -3.604768 -0.370195 4.933189 -1.441804 -0.588104 1.380064 2.172119
84 1.5503677130 3.407708 -3.799719 1.314419 4.999993 4.977842 -4.751134 2.534980 -1.511833 -4.470929 -1.829683 4.461664 -0.506453 -0.691522 1.374825 2.896322
85 1.6185548306 3.866056 -3.871225 1.312031 4.111303 4.961795 -0.523683 2.814363 -1.326588 -4.376805 -0.874506 4.864148 -2.477570 0.154469 -0.317188 2.309992
86 1.7325303555 3.069625 -3.815426 0.375740 4.516365 2.429748 -1.500313 1.334741 0.014091 -3.801925 -2.156478 4.364968 -2.354089 1.943848 0.633137 2.683207
87 1.4748446941 4.932613 -2.798878 3.240296 4.592113 2.406847 -2.363414 4.504401 -4.012943 -4.925097 -1.001736 3.833570 -3.326115 2.121987 2.955031 4.185484
88 1.5577224493 4.720867 -3.626921 4.719231 4.851606 4.937262 -2.408140 1.418337 0.464139 -2.313705 -2.413571 4.994077 -2.503882 1.208830 2.783875 0.496754
89 1.5265865326 4.968818 -3.448701 1.795864 3.868546 4.241925 -0.659587 1.473359 -3.442625 -4.821804 -0.138550 4.975660 -3.369335 1.012762 2.319027 1.264905
90 1.6778843403 3.085754 -4.219056 -0.369921 4.012192 4.024262 -3.304487 4.460907 -1.580315 -3.215091 -3.064503 3.912196 -2.383037 3.077989 1.442769 4.467473
91 1.6877301931 4.083608 -4.055417 2.878247 3.168773 2.849420 -4.188861 3.273455 -2.917258 -3.096936 -1.851717 2.306382 -2.110141 2.943239 3.119670 2.578511
92 1.3653960228 4.811168 -3.487991 1.896852 4.371145 3.679008 -4.712026 3.091500 -2.683073 -4.910060 -2.451798 4.980562 -4.942047 0.982677 1.073026 4.335329
93 1.5785101652 4.982374 -4.179706 1.979326 0.670711 2.825420 -2.215586 1.682546 -1.386562 -3.200676 -2.587635 4.994736 -1.948302 2.782360 3.760703 2.922532
94 1.5344564915 3.747584 -3.483208 3.362701 4.999321 4.996669 -1.658828 3.236422 -1.391471 -2.896026 -1.856123 4.169600 -3.950126 0.955931 1.087938 2.352444
95 1.9084277153 2.613182 -4.522740 -0.877628 1.565137 3.678942 -3.912109 2.167580 -3.545602 -2.091965 -3.292496 4.801104 -4.936618 3.059886 2.178709 1.058263
96 1.4029619694 4.992849 -4.299794 4.481756 4.995765 4.252895 -2.232545 4.994197 -2.144981 -4.312277 -3.214277 4.819075 -3.714021 2.053033 1.706867 2.526332
97 2.0084481239 3.362448 -3.971039 1.800283 0.538231 0.764385 -0.729087 4.663171 -4.694601 -3.010855 -3.228274 2.626302 -2.572278 2.458414 1.424935 1.935754
98 1.6044396162 4.730001 -4.495039 1.648793 2.742390 2.093397 -3.140360 2.437889 -2.658263 -4.360803 -2.303892 1.752985 -4.652024 0.276195 2.161009 3.919771
99 1.4431598186 4.870162 -3.539385 2.964561 4.150216 2.341794 -4.506674 2.968604 -2.286224 -4.596981 -1.037990 3.653631 -4.864707 -0.478043 3.335081 4.721708
100 1.5590019226 4.026859 -4.836439 1.782103 2.649294 2.833083 -4.618519 3.930278 -2.700877 -4.991167 -4.253432 4.517558 -3.444347 1.915258 2.507493 4.639744
101 1.3787353039 4.984227 -4.462632 2.203896 4.145836 4.387333 -2.903696 3.644278 -1.178024 -4.178342 -1.926747 4.338179 -4.990826 0.328560 1.564460 3.489284
102 1.6303768158 4.698452 -4.229996 2.090425 4.577423 4.664872 0.117383 4.042777 -3.329888 -3.555076 -3.211118 2.141782 -3.566761 2.103095 1.720173 0.825776
103 1.4795830250 3.794932 -1.667466 2.833618 4.650519 2.649506 -3.719978 3.865670 -2.940428 -4.485639 -2.434775 3.931292 -2.177179 2.405430 1.064881 4.987928
104 1.5805724859 3.945434 -4.542413 2.271145 4.672315 2.670383 -1.746867 3.869365 -2.453084 -3.850437 -1.085654 4.583463 -4.999767 2.200757 2.785483 2.265105
105 1.6124589443 3.982746 -2.792959 1.049364 3.779676 3.734622 -3.078554 1.581067 -4.592593 -4.995656 -2.450845 4.286560 -4.299367 -0.206756 1.056066 2.811459
106 1.4552943707 4.876697 -3.071843 3.209064 4.978195 3.619790 -3.154510 4.100285 -4.062887 -4.990177 -2.066196 3.116887 -1.531572 0.056787 1.384868 3.374156
107 1.3556962013 4.985301 -4.917740 4.609144 4.912976 -0.077399 -4.485399 3.122645 -1.566110 -3.081597 -2.410233 4.987159 -4.385348 -0.227355 3.403265 2.578625
108 1.3890180588 4.877553 -3.773345 3.071467 4.146113 4.940748 -3.415726 4.981624 -2.328646 -4.044119 -3.186671 4.097556 -3.968659 -0.459406 -0.289797 1.545923
109 1.4489021301 4.728556 -4.971435 3.992801 4.237568 4.128347 -3.538282 3.011624 0.601960 -4.588019 0.766952 4.806199 -4.947625 -3.823649 3.037803 4.936492
