evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6390258074 -3.209067 -4.230190 2.936924 -3.987050 4.995169 -0.727146 1.833903 -3.665877 -1.173235 1.711907 -3.685225 1.862107 3.370835 2.481496 4.288165
2 1.7308523655 -4.997986 -4.694126 4.271960 -3.981574 4.863417 0.270211 2.059603 -3.494646 -4.345398 0.390593 -4.045897 1.466038 2.880196 4.996583 3.650265
3 1.6213465929 -3.444135 -3.524852 3.672997 -2.418507 3.088951 -1.629581 2.192397 -4.440839 -1.760292 0.482499 -3.758440 2.026847 4.997936 2.372648 4.751892
4 1.6145982742 -3.891130 -3.711606 3.385366 -3.604844 4.297849 -2.167648 1.471363 -3.460547 -2.481571 1.242616 -3.323080 0.048946 3.491127 2.733407 4.719835
5 1.6125141382 -3.530507 -3.585025 4.794230 -4.320903 3.706025 0.344905 3.131661 -4.654288 -2.530361 0.487214 -4.599281 2.245859 2.123022 3.330108 4.924334
6 2.1761929989 -1.758386 -4.523393 4.647538 -4.144406 4.251998 -1.113790 1.797625 -3.216677 -3.580872 0.674808 -4.970353 1.531892 2.835899 3.372852 4.992596
7 1.7040863037 -4.052647 -4.264355 4.687593 -2.851991 4.998658 -2.302855 3.379728 -2.956591 -4.112142 -0.093199 -3.658195 -0.809865 4.496012 4.444730 4.750431
8 1.7958697081 -2.470234 -4.945888 4.981559 -4.977106 4.531254 -1.367886 0.186927 -3.289702 -4.717967 -0.191846 -3.157941 0.460966 4.886433 3.853886 4.507227
9 1.7581330538 -4.359875 -2.427105 4.989917 -2.631782 4.881447 -0.412390 2.022946 -4.197141 -3.211859 0.945744 -1.950830 1.571396 2.992892 3.004700 4.711934
10 1.5966407061 -4.208286 -2.930314 4.382874 -3.029329 4.269641 0.710788 2.824917 -4.482713 -3.253282 1.831439 -4.623019 0.632340 4.895431 2.704392 4.601494
11 1.6528675556 -4.989628 -4.839370 4.128937 -3.040921 4.977155 0.316584 1.724310 -3.535856 -2.374808 0.272259 -2.548968 0.637945 4.516657 3.788356 4.825313
12 1.5828431845 -4.984249 -4.267092 4.088002 -4.883532 4.856741 0.032577 2.962394 -4.346543 -4.680628 1.760738 -3.239367 3.494911 4.803862 2.518958 4.030486
13 1.6240296364 -4.950293 -3.967618 4.109768 -3.835572 4.620875 0.624778 3.109706 -3.547558 -4.764297 3.255801 -4.268823 2.984255 2.839284 2.650806 3.475426
14 1.5249621868 -4.979734 -3.078366 3.583271 -4.237038 4.773471 0.305074 2.761401 -4.597179 -3.989799 1.219429 -2.708623 3.620255 4.196281 2.876820 3.387296
15 1.7225210667 -4.936871 -3.404859 4.609001 -4.005789 4.934979 0.273930 3.873170 -2.465992 -4.278395 0.796939 -4.606588 3.504062 4.649122 3.488277 4.845499
16 1.5952110291 -4.631420 -3.100709 4.516205 -4.997627 4.999841 -0.276637 2.320682 -3.887680 -1.800058 2.477608 -4.682057 3.585770 3.267327 2.784920 4.444969
17 1.8324103355 -4.919042 -3.776384 4.736321 -3.241094 4.977700 -0.902190 4.937051 -3.528529 -3.812622 2.200688 -3.747627 1.151747 4.397932 1.414667 3.745984
18 1.5700782537 -4.657801 -2.997623 4.205501 -4.724449 4.999634 0.383588 2.382194 -1.865700 -2.148656 1.557024 -2.977855 3.528259 4.095655 4.008240 2.977194
19 1.5547822714 -4.704073 -3.968778 4.244290 -4.806863 3.637031 1.093414 3.529960 -4.995054 -3.242049 -0.881743 -4.638378 2.577072 2.890806 3.695358 4.714601
20 1.6124280691 -3.905202 -4.374221 2.910219 -3.648116 4.037679 -1.612984 3.496617 -3.238095 -2.938365 1.574544 -4.176168 3.011538 4.348851 1.879372 4.653026
21 1.6449818611 -3.646130 -2.552798 4.986393 -3.201389 4.660107 0.224703 4.444651 -3.590476 -3.105651 1.659565 -4.187057 2.402622 4.254104 2.603093 2.996152
22 1.4124891758 -4.928218 -3.252058 3.720821 -4.799336 3.382325 -1.211561 2.502658 -4.368986 -2.183368 2.442705 -3.904791 1.091524 4.999019 2.282843 4.999996
23 1.5721962452 -4.749339 -3.330174 4.810679 -4.142977 3.844468 -0.361842 2.804405 -4.432551 -2.727394 2.320522 -2.423501 2.183552 3.987885 2.495953 4.779695
24 1.6083818674 -3.899921 -4.160242 4.194750 -3.581470 4.743242 0.521313 2.191787 -3.068829 -3.611846 -0.129857 -3.794337 0.927182 3.576130 2.123560 4.264241
25 1.5383195877 -4.727606 -4.419149 3.872395 -4.962956 4.715477 -1.200508 1.923803 -4.980234 -3.927537 0.467726 -3.357003 1.846511 4.431308 2.572172 5.000000
26 1.5765280724 -4.184208 -4.208593 4.145446 -3.959859 3.640491 -0.653955 2.983245 -4.303501 -2.552701 0.700393 -1.822968 2.715021 3.587755 3.392428 4.965133
27 1.6151212454 -4.569153 -3.636014 3.389881 -3.724669 4.684852 0.789733 3.540425 -3.837908 -3.319780 1.556381 -3.334523 2.554788 2.818515 2.883958 3.879185
28 1.6388098001 -4.242827 -4.101464 4.441443 -4.715304 4.889922 -0.818665 2.983269 -2.803958 -1.541697 1.386572 -3.709811 3.610165 3.327705 2.299103 4.508352
29 1.6582901478 -4.916556 -3.115143 2.842759 -3.188554 4.957006 -1.021355 1.805597 -2.742789 -2.071530 0.528109 -3.370044 2.205692 4.155944 2.316680 2.926674
30 1.5228598118 -3.297986 -2.272351 2.652632 -4.589074 3.989665 -0.671774 3.045785 -3.232870 -2.814696 1.671174 -3.809195 0.757860 3.604710 2.082757 4.561007
31 1.7058947086 -3.938382 -3.597811 3.922943 -1.741352 4.168021 -0.356761 3.113988 -4.584757 -3.174453 1.270378 -4.618384 -0.107335 4.482433 2.164822 4.565362
32 1.6464657784 -4.091140 -3.004303 4.892046 -3.024567 4.992068 0.029862 3.826798 -4.233477 -3.596111 2.281934 -4.965160 2.036575 4.603749 3.277292 4.996713
33 1.6551764011 -4.091846 -4.163883 3.541832 -4.326569 4.907399 -0.120812 1.898208 -4.988012 -2.812101 0.788847 -4.313850 2.917510 4.226322 2.564028 4.999990
34 1.6246753931 -3.922503 -3.936879 3.427534 -2.647718 4.792893 -0.248924 1.420840 -3.816561 -3.980760 1.953375 -2.907359 1.845984 4.272698 3.292606 4.278789
35 1.6018671989 -4.541677 -3.356459 1.785384 -4.468340 3.669801 0.051964 2.559049 -4.240362 -3.394955 2.008535 -2.856134 1.849230 3.976504 3.210866 3.967498
36 1.4809205532 -4.808145 -2.801032 3.797028 -4.925635 4.285958 -0.613017 4.169943 -3.868226 -1.232109 1.735720 -3.719446 1.110613 3.035577 3.716609 4.999638
37 1.5436632633 -4.094171 -3.702530 3.318050 -4.803061 3.977986 0.235274 4.266925 -2.939702 -2.585141 0.811362 -2.406288 2.235754 2.917600 3.152798 4.623672
38 1.6861708164 -4.262867 -3.860957 4.990075 -4.427934 4.899181 0.520030 3.337117 -3.427621 -1.998150 2.940430 -2.949265 1.058389 4.794798 0.866325 3.008100
39 1.5013625622 -4.976579 -3.406172 2.527704 -3.768880 3.646300 -0.151286 4.141606 -4.959483 -2.128851 2.522184 -3.309854 2.156125 3.198262 3.144840 4.872894
