evaluations raw_y x0 x1 x2 x3 x4
1 3.3027582169 4.940438 -3.163501 -3.610607 -1.866033 -3.424436
2 4.3346219063 -2.630601 2.456580 -1.093272 -0.068154 -1.459710
3 3.9789273739 3.743417 1.685235 -2.152188 4.840691 0.396478
4 4.5142059326 -1.699281 -2.880567 -4.656043 -4.445102 2.059437
5 3.6559288502 0.395637 -0.225255 -2.612584 3.207703 0.274311
6 4.2260684967 2.671307 1.008665 2.424339 4.284733 3.811514
7 3.7058663368 -1.308979 -1.829507 0.784652 1.648947 2.882365
8 3.3271543980 -0.497802 4.529498 -3.874508 -4.007277 -2.731124
9 3.3967547417 -3.175272 -4.083973 2.329056 -3.383853 3.348855
10 4.4671874046 -4.370025 -1.316160 0.074978 2.187121 -1.814902
11 3.6111645699 0.056892 -4.586667 4.439630 0.552458 -0.470593
12 3.6508734226 -4.277582 -0.387195 3.362604 -2.720651 4.946859
13 4.0471754074 1.912582 4.053742 4.060184 -1.221261 1.268943
14 3.4993770123 1.163888 0.765293 1.092429 -0.953328 -4.686470
15 3.8527967930 3.424958 3.582636 -0.346675 2.975122 -4.074452
16 3.3780539036 4.676475 -1.842984 -2.802649 -3.030971 -2.344924
17 3.5416431427 4.536213 4.362128 -4.436446 -2.943280 -3.114593
18 3.1816475391 4.931935 -2.719405 -4.945074 -3.233918 -4.127057
19 3.0294189453 2.819051 -4.857807 -4.652062 -2.782242 -4.224319
20 3.1291704178 3.273383 -4.820837 -3.474847 -3.985729 -2.252176
21 3.2065300941 2.865537 -4.623452 -4.981367 1.627194 -4.419325
22 3.0227055550 3.353355 -3.919971 -4.425128 -4.995331 -3.926599
23 3.1335847378 3.445549 -1.959717 -4.478746 -3.413489 -4.768561
24 3.0203051567 1.974650 -4.942161 -2.571373 -4.497547 -3.789803
25 2.9462394714 1.333460 -4.335048 -3.754463 -4.145335 -4.683504
26 4.6942739487 1.433571 -2.437702 -2.499133 -4.050227 -4.878268
27 3.2903120518 0.253664 3.250518 -4.301759 -1.932606 -4.731029
28 3.2004408836 1.731508 1.989694 -4.878701 -4.351928 -4.116950
29 4.3805508614 1.369809 -0.561556 -4.948269 -3.766199 -4.682518
30 4.5369486809 2.415166 -0.993325 -1.976142 -3.390033 -4.981461
31 3.0783572197 0.892339 -4.855523 -4.663977 0.565557 -4.429039
32 4.3605403900 2.048775 -4.174423 -4.853445 -3.289029 -2.226499
33 3.0840542316 1.778710 -4.460471 -4.780630 -0.620357 -4.249621
34 2.9859261513 1.319179 -4.931898 -2.143458 -4.339162 -4.538733
35 4.4748406410 1.940662 -3.929795 -4.184735 -3.895549 -0.843493
36 2.9708323479 1.823189 -4.604054 -3.323829 -4.179377 -4.746326
37 3.1408264637 1.968679 -4.562491 -3.289480 -0.131398 -4.965289
38 4.3313159943 1.889947 -4.725897 -3.265272 -1.060751 -4.766681
39 4.3160552979 1.264450 -4.831997 -3.679351 -0.736546 -4.890990
40 4.6226696968 0.684735 -4.804681 -3.189582 -0.373802 -4.280509
41 4.2710657120 1.415473 -4.718755 -3.233352 -3.837623 -4.624778
42 2.9438209534 1.714532 -4.658661 -4.299431 -3.919391 -4.539373
43 4.3805842400 1.013770 -4.233800 -3.724851 -4.499070 -4.182947
44 4.3929214478 1.282811 -4.682819 -3.348608 -3.804158 -4.308521
45 2.9201936722 1.186197 -4.767207 -3.571418 -4.191783 -4.899266
46 2.9381275177 1.698107 -4.557521 -3.715619 -4.291818 -4.981007
47 2.9395074844 1.747819 -4.656499 -3.780107 -4.189470 -4.941703
48 2.9493308067 1.729667 -4.203615 -3.505174 -4.594391 -4.991339
49 4.3683710098 0.738801 -4.359243 -3.732857 -3.780626 -4.920700
50 2.9479479790 1.580566 -4.196805 -3.845465 -4.287314 -4.823399
51 2.9160284996 1.366139 -4.879855 -3.795997 -4.268856 -4.795793
52 2.9163401127 1.364302 -4.816991 -3.537848 -4.409812 -4.970184
53 2.9200513363 1.270497 -4.700499 -3.714186 -4.263057 -4.846888
54 2.9226212502 1.316371 -4.430601 -3.798644 -4.400184 -4.875956
55 2.9195990562 1.357381 -4.830298 -3.741683 -4.342097 -4.722406
56 2.9212002754 1.448123 -4.494702 -4.010102 -4.450307 -4.735437
57 2.9176130295 1.550473 -4.612495 -4.008214 -4.306546 -4.978992
58 2.9246985912 1.519911 -4.996468 -3.594423 -4.313703 -4.793310
59 2.9137170315 1.285570 -4.782488 -3.793225 -4.292651 -4.837802
60 2.9232349396 1.379676 -4.696634 -3.851792 -4.124685 -4.893700
61 2.9050416946 1.293383 -4.930190 -3.897043 -4.222103 -4.894918
62 2.8957748413 1.181350 -4.989157 -3.780729 -4.356222 -4.933775
63 2.8960089684 1.205643 -4.964404 -3.867776 -4.340869 -4.906619
64 2.9158422947 1.240575 -4.549923 -3.910383 -4.320246 -4.813103
65 2.9287517071 1.372873 -4.578739 -3.774722 -4.315307 -4.744129
