evaluations raw_y x0 x1 x2 x3 x4
1 3.6007666560 0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.6374935680 -0.601231 -0.601231 0.601231 0.601231 0.601231
3 3.8222426880 -4.877833 -4.877833 4.877833 4.877833 4.877833
4 3.4125788160 4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 3.5017505280 2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 3.7333837440 -2.820915 -2.820915 2.820915 2.820915 2.820915
7 3.7120066560 -2.326088 -2.326088 2.326088 2.326088 2.326088
8 3.5259373440 1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 3.5380316160 1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 3.6701078400 -1.356181 -1.356181 1.356181 1.356181 1.356181
11 3.7482912000 -3.166006 -3.166006 3.166006 3.166006 3.166006
12 3.4626510720 3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 3.4277955840 4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 3.7834646400 -3.980218 -3.980218 3.980218 3.980218 3.980218
15 3.6492750720 -0.873970 -0.873970 0.873970 0.873970 0.873970
16 4.3179240000 4.998867 4.998867 -4.998867 -4.998867 -4.998867
17 3.4179736320 4.480245 4.480245 -4.480245 -4.480245 -4.480245
18 3.4527790080 3.674558 3.674558 -3.674558 -3.674558 -3.674558
19 3.4136225280 4.580955 4.580955 -4.580955 -4.580955 -4.580955
20 3.4331472000 4.128984 4.128984 -4.128984 -4.128984 -4.128984
21 3.4144053120 4.562834 4.562834 -4.562834 -4.562834 -4.562834
22 3.4231248000 4.360989 4.360989 -4.360989 -4.360989 -4.360989
23 3.4118582400 4.621797 4.621797 -4.621797 -4.621797 -4.621797
24 4.2644620000 4.657992 4.657992 -4.657992 -4.657992 -4.657992
25 3.5483598720 1.946078 2.858094 -2.858094 -1.462034 -1.946078
26 3.4769882880 4.700721 4.997543 -4.997543 -3.114155 -4.700721
27 4.2661320000 3.928137 1.138124 -1.138124 -4.966083 -3.928137
28 3.4133356800 4.745032 2.678275 -2.678275 -4.587590 -4.745032
29 3.4594352640 3.419759 4.374256 -4.374256 -3.520494 -3.419759
30 4.2627320000 2.804757 4.426276 -4.426276 -4.858735 -2.804757
31 3.4395857280 3.882022 3.627056 -3.627056 -3.979945 -3.882022
32 3.4216905600 4.180969 4.510123 -4.510123 -4.394187 -4.180969
33 4.2750620000 4.258904 3.911182 -3.911182 -4.884993 -4.258904
34 3.4323108480 4.991075 4.140570 -4.140570 -4.148372 -4.991075
35 3.4159173120 4.694516 4.964089 -4.964089 -4.527852 -4.694516
36 3.4223783040 4.942976 4.957440 -4.957440 -4.378292 -4.942976
37 4.2665680000 4.570258 4.491284 -4.491284 -4.713984 -4.570258
38 3.4142446080 4.589264 4.653299 -4.653299 -4.566557 -4.589264
39 4.2788840000 4.372877 4.380917 -4.380917 -4.861731 -4.372877
40 3.4151863680 4.643120 4.613855 -4.613855 -4.544752 -4.643120
41 4.2676420000 4.497475 4.658731 -4.658731 -4.712403 -4.497475
42 3.4170387840 4.565676 4.504850 -4.504850 -4.501872 -4.565676
43 3.4132631040 4.681460 4.562264 -4.562264 -4.589282 -4.681460
44 3.4141253760 4.595286 4.609087 -4.609087 -4.569317 -4.595286
45 3.4134600960 4.630854 4.590229 -4.590229 -4.584721 -4.630854
46 3.5860527360 2.079073 4.888526 -1.827013 -3.175251 -2.554892
47 3.4830864000 1.886980 4.662571 -1.666332 -3.814292 -4.041937
48 3.6529937280 1.542943 3.392051 -1.536903 -1.709223 -0.728785
49 3.4681063680 2.744058 1.120747 -2.780025 -3.161311 -1.243201
50 3.5875146240 4.910451 4.453201 -3.483020 -4.939063 -1.497226
51 3.4408039680 3.280285 2.951423 -2.649628 -4.194645 -3.339208
52 3.4333701120 3.542556 4.151689 -3.512754 -4.498814 -3.806535
53 3.4885607040 4.484237 4.601534 -4.460897 -4.128739 -3.342454
54 4.3438740000 3.536794 4.220774 -4.740109 -4.642009 -3.916190
55 4.3390300000 3.192991 3.179322 -3.949995 -3.123247 -4.810666
56 3.4744999680 4.911870 4.223505 -4.376731 -3.910624 -4.019786
57 3.4225286400 4.446131 4.984793 -4.828764 -4.352289 -4.624672
58 3.5002316160 4.757330 4.668024 -4.301946 -3.837748 -3.861749
59 3.4398967680 3.724831 4.522945 -4.191578 -4.069694 -3.959322
60 4.3573320000 3.940142 3.700212 -4.033546 -4.844713 -4.420281
61 3.4334323200 4.470986 4.561153 -4.395217 -4.535915 -4.223442
62 3.4182535680 4.734543 4.131970 -4.193911 -4.279289 -4.867098
63 4.2793220000 4.893737 4.841355 -4.618910 -4.957474 -4.875426
64 4.3639840000 4.386897 4.292297 -4.965714 -4.735503 -4.562836
65 3.4580684160 4.760899 4.549530 -4.418754 -4.221770 -4.221995
66 3.4294112640 4.575312 4.821177 -4.460728 -4.582690 -4.568551
67 3.4314969600 4.748340 4.708858 -4.478297 -4.620392 -4.525676
68 4.3210300000 4.654792 4.415928 -4.859125 -4.567640 -4.806779
69 3.4237399680 4.800441 4.761179 -4.435486 -4.673555 -4.799302
70 3.4432629120 4.892066 4.741042 -4.503174 -4.535761 -4.489057
71 4.2810700000 4.598111 4.616272 -4.743220 -4.528455 -4.740943
72 3.4157013120 4.527588 4.536373 -4.556505 -4.541221 -4.499031
73 3.4165117440 4.686941 4.667409 -4.498943 -4.724446 -4.645046
74 3.4188635520 4.735890 4.582020 -4.588234 -4.500149 -4.689132
75 3.4158343680 4.604225 4.715641 -4.556546 -4.554690 -4.738417
76 3.4139715840 4.589948 4.666041 -4.578433 -4.588011 -4.662428
77 3.4160572800 4.638430 4.650015 -4.594314 -4.560726 -4.657994
78 3.4174396800 4.666955 4.633684 -4.647600 -4.581525 -4.564106
79 3.4165031040 4.607671 4.663237 -4.565331 -4.594836 -4.625033
80 3.4144536960 4.682568 4.580956 -4.666538 -4.562053 -4.596692
81 3.4591968000 2.423857 2.172635 -1.860528 -1.362967 -4.899004
82 3.5121997440 4.210400 2.302762 -3.133809 -4.373333 -1.305125
83 4.3117240000 4.245709 2.640349 -4.110129 -3.129203 -4.869486
84 4.4418280000 4.401011 1.293053 -4.173075 -4.529988 -3.577347
85 3.4228863360 2.538516 1.356641 -1.504834 -1.782903 -4.973903
86 4.4171680000 3.620596 3.550481 -4.627009 -4.137864 -4.607615
87 3.4740420480 3.787897 4.836101 -3.486237 -4.591393 -3.728704
88 3.4094044800 2.989229 3.351359 -3.140441 -3.461914 -4.416836
89 3.4626337920 3.320116 3.226213 -2.356582 -3.805609 -3.830552
90 3.5358180480 4.940360 2.903458 -4.319768 -2.447869 -2.828539
91 3.4072151040 2.393468 4.157534 -3.451808 -4.114029 -3.714448
92 4.4603960000 1.709435 3.446446 -4.155618 -4.855257 -2.923319
93 3.4209907200 1.596799 4.505136 -2.594419 -4.738484 -3.179449
94 3.4271130240 3.243097 3.621897 -3.125183 -4.428368 -3.580092
95 3.4677555840 3.031500 3.327334 -2.594899 -4.026324 -3.065473
96 3.4250083200 1.944882 4.573162 -2.953292 -4.299158 -3.583013
97 4.3375980000 2.069608 4.174770 -3.915406 -4.085831 -3.835550
98 4.3167020000 1.950885 4.264854 -3.575847 -4.407300 -3.642507
99 4.3939960000 1.964623 4.238412 -3.805681 -4.612760 -3.881827
100 3.4235775360 2.235063 4.440869 -3.142972 -4.146782 -3.736721
101 4.2792040000 2.516583 4.011120 -3.651008 -4.345779 -3.580292
102 3.4103721600 2.313641 4.039103 -3.283114 -4.094911 -3.630900
103 3.4041565440 2.191534 4.056429 -3.332126 -4.127502 -3.588405
104 4.3160580000 2.219192 3.865875 -3.499273 -4.233533 -3.756041
105 3.4180980480 2.247382 3.968966 -3.256962 -4.043250 -3.393527
106 3.4173446400 2.288853 3.995595 -3.209584 -4.099814 -3.469825
107 3.4197154560 2.276744 4.176469 -3.275217 -4.030324 -3.587648
108 3.4244536320 2.268006 4.165725 -3.215405 -4.072725 -3.475824
109 3.4058171520 2.213411 4.010863 -3.228999 -4.198066 -3.558838
110 3.4081050240 2.192732 4.102271 -3.450154 -4.006645 -3.546885
111 3.4041548160 2.147924 4.022232 -3.358468 -4.068931 -3.542872
112 4.2637780000 2.140766 3.978320 -3.317474 -4.125873 -3.599408
113 3.4104067200 2.210340 4.044733 -3.379344 -4.029945 -3.501166
114 3.4106659200 2.143914 4.083040 -3.333181 -4.047785 -3.495342
115 3.4055112960 2.209168 4.073679 -3.394864 -4.078727 -3.577955
116 4.5497360000 0.896478 0.177192 -4.391590 -3.054107 -1.432134
117 3.4817817600 4.126549 0.083645 -4.725274 -1.497075 -0.991037
118 3.6194808960 3.718502 4.716139 -1.125895 -2.367577 -4.756927
119 3.7422432000 2.376094 2.781764 0.202497 -0.559422 -1.774862
