evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9878755849 -4.629040 0.107786 -4.165159 -4.429096 -2.183837 1.753348 -3.444456 2.578380 4.792392 3.682102 -0.994513 -3.511429 1.265576 2.994220 -2.478687
2 2.3396993230 1.599604 5.718753 -1.579026 -13.144634 -2.788216 9.634018 -18.264533 -4.071664 6.713713 -8.560619 -11.211082 -12.913149 -8.324777 14.010068 1.581925
3 1.8321839669 -9.309256 3.603957 5.946936 -14.121935 16.231762 -1.257038 13.929235 15.735531 17.353768 -0.607225 -16.381534 -10.334464 -8.329733 4.004487 -20.822361
4 1.9625923007 7.798073 7.103194 6.212102 -6.188768 28.459002 -2.150828 28.075779 6.818127 12.686762 -26.261408 -23.537304 10.212415 -36.903927 1.936869 -37.231829
5 1.8498486094 -24.543078 3.879436 19.162945 -6.647859 29.499066 17.551247 2.764393 3.692348 18.095232 -9.630373 -27.293728 3.905974 -0.954711 13.431375 -32.013607
6 1.9476985829 -12.440807 2.684971 -5.676617 -22.600252 22.314490 0.516442 25.441259 28.832678 -2.335416 -19.895211 -7.651568 -5.794653 -10.157330 -5.901491 -9.764739
7 1.7514844755 -13.948101 1.511955 6.466219 -12.399779 4.724739 -2.169439 -0.601203 26.614901 18.246325 -3.746133 -24.749598 -3.504077 -0.829448 1.243677 -26.424130
8 1.8946462959 -16.037198 10.585376 6.349121 -18.435086 -1.444642 -11.877481 -0.070851 17.131610 20.994107 -2.338661 -14.180688 9.716584 15.267326 4.672381 -29.101784
9 1.7922126958 -11.105685 1.819653 5.500349 -12.496999 0.150160 -20.937972 -13.209987 16.114306 16.255135 11.098202 -23.730564 -7.997174 -12.449233 4.266933 -31.562922
10 1.9485737685 5.118511 -2.255926 8.595377 -14.762322 22.989151 -2.033232 -6.352969 21.440857 23.871923 4.987926 -14.080252 -11.887758 -8.561348 -1.692383 -5.922535
11 1.7729567705 -15.754366 4.631985 8.415804 -12.801207 10.517848 -5.933426 -13.676816 28.724935 22.061940 -9.095859 -34.826301 21.386569 -17.963914 0.528521 -15.782777
12 2.0443772348 -8.067053 -2.373920 -4.890529 -19.207800 -4.622086 -10.882438 -7.345995 27.176766 11.934338 -4.996528 -29.166093 -12.757122 -8.261198 4.668144 -20.052051
13 1.7668159557 -15.372972 -1.053005 -3.531831 8.243473 15.515829 -4.448325 -14.178829 32.876575 23.461563 -21.535640 -7.720663 3.372525 10.238077 16.107406 -31.170807
14 2.0532073975 -30.320963 -5.792470 -7.676317 0.188507 -5.678248 10.032222 -8.177221 30.080095 31.733769 -17.150979 -32.288181 -5.051117 -7.137152 4.519867 -25.131209
15 1.7779299079 -4.635831 2.041839 26.721075 5.965377 1.185208 -0.678572 -7.103512 30.220086 17.018434 -17.832485 -24.117699 5.249729 4.622942 -11.405350 -7.515879
16 1.8185045024 -2.447065 -3.629459 24.293958 -9.968327 6.998822 1.330591 11.588542 37.134327 24.244774 17.184157 -19.885236 -9.146865 -2.007688 12.184299 -34.110688
17 1.7429239266 -11.449867 23.696126 3.742754 -10.689537 7.503452 4.652619 0.068275 32.554367 23.048837 8.156382 -30.893795 3.732651 15.884478 -5.617635 -29.340640
18 1.8538311438 -24.991068 23.120391 8.997770 -16.629831 4.590250 -14.116436 -5.122601 37.349430 15.917027 5.697134 -34.297105 7.548865 4.616603 5.581980 -29.606050
19 1.6883674331 -10.221687 25.215276 1.454509 3.223745 -8.887329 9.037799 -1.058590 45.491031 21.967777 8.093198 -36.214465 9.356929 28.448680 -13.301318 -18.024487
20 2.0557802899 -13.196627 28.712434 -3.865674 8.021477 6.077199 0.021615 -3.384330 39.754813 11.996744 0.273985 -28.602329 10.033294 38.268996 -13.769307 -13.747970
21 1.8861279492 5.966410 23.110531 -0.233237 -1.544078 -17.864028 5.657977 -14.788974 42.625098 26.575403 13.558791 -41.270133 27.752430 37.540275 -18.462507 -27.313782
22 1.7213110056 -10.051255 18.715964 2.318236 6.566017 -10.751687 14.556963 -2.895129 46.421578 25.639643 -3.157253 -28.662946 5.173806 41.243861 -11.228355 -5.395668
23 1.7411258885 -8.207575 32.934088 2.077691 -4.463906 -3.192721 17.805963 2.670696 33.666044 33.206591 11.420043 -47.566812 14.825331 19.131195 -22.023141 -29.496992
24 1.7587864302 -12.755105 41.043244 10.372057 -3.924380 -12.098565 8.863837 -6.783882 46.975181 4.887888 11.177360 -36.164780 21.380115 35.867347 -5.812365 -26.651678
25 2.0382124326 -14.803503 18.819015 -10.574544 7.882295 -7.262643 2.860652 -6.868757 57.761231 14.832114 6.829575 -39.634021 11.574933 36.279523 -11.304873 -12.523130
26 1.7636480883 -16.273604 22.656464 14.729976 -5.814846 -6.832812 4.064052 8.008281 59.451140 19.250717 3.637855 -37.469070 1.987059 25.552031 -15.838304 -13.350150
27 1.7586649503 -7.141883 24.831613 1.154308 -10.230234 -5.580478 -4.797853 8.406692 30.906769 14.636355 4.389044 -32.950326 8.800730 25.391382 1.599710 -23.437096
28 1.8771431745 -2.731075 24.415241 -2.977325 19.642352 -8.114949 12.139936 11.390425 46.216916 19.410974 -1.119255 -32.905016 1.179605 26.313054 -19.697096 -21.748072
29 1.7614577926 -26.737799 19.028319 8.926000 5.471412 -13.914382 5.819839 -10.326175 51.036347 20.271751 8.706152 -31.551570 7.012196 36.932840 -26.263110 -21.236699
30 2.0602235647 -16.088000 30.937512 -8.598485 1.167528 0.580348 6.035176 -4.682347 32.674002 23.976398 17.457060 -34.361700 19.178651 31.844209 -15.703970 -7.195635
31 1.7133018238 -9.955310 26.046121 3.163892 15.570573 -12.941468 8.296022 -6.142024 32.676666 17.222779 6.726670 -28.206387 9.458333 12.773907 -12.576136 -11.144177
32 1.7649593964 -13.873731 22.124572 5.671931 -2.927576 -8.941699 13.872489 7.220175 52.861600 28.984317 4.577791 -33.043964 1.865731 22.205044 -16.396074 -26.591324
33 1.7446946411 -19.675125 35.450496 1.776086 -3.722724 -2.664882 12.413992 2.172255 36.029279 29.705488 10.858626 -33.431579 8.963801 26.868487 -23.048341 -7.916894
34 2.3833792520 1.321834 32.320366 3.580437 6.259818 -19.084186 3.953575 -4.294884 47.798553 24.523146 0.979359 -33.429947 8.490771 33.983148 -6.966057 -25.698991
35 1.7701554112 -21.720135 30.899000 -3.434589 10.349365 -2.342775 -5.114106 -8.062868 46.659089 27.440357 11.180624 -26.568361 1.098265 32.144152 -22.422678 -16.333101
36 1.8011313943 -9.860800 25.335137 7.146896 4.847524 -6.684948 6.835470 9.409715 45.472712 9.809993 -0.254925 -31.166625 4.338614 33.203254 -18.456524 -11.977551
37 1.7727764390 -11.081890 29.233268 13.937143 11.623266 -13.078298 14.229076 3.650176 32.338556 29.394964 15.236591 -38.631654 -3.079705 30.354744 -10.253502 -10.992245
38 2.0170653902 -17.128983 28.863351 -5.547976 13.371798 -2.488002 16.717252 9.363384 55.868613 25.107662 17.125055 -25.189747 0.247011 25.377956 -13.643158 -12.471169
39 1.7020833019 -10.683004 31.806893 0.422460 9.542684 -2.734026 0.482999 -6.022470 50.048422 31.977301 9.903470 -24.601590 19.006279 18.036017 -14.427803 -21.007142
40 2.0859304838 -10.325624 24.747885 -3.879052 2.637242 0.936557 10.307669 1.110204 48.943776 32.402909 4.643289 -47.782647 13.141007 28.083002 -18.238975 -24.808214
41 1.7315238266 -20.641674 35.734693 10.756747 6.095882 -10.526354 21.480255 -12.726048 49.619625 9.326440 6.368339 -30.077490 15.856934 33.536926 -3.080135 -19.827075
42 1.7090931528 -6.762962 22.018199 3.991271 2.664505 -19.956397 11.377209 5.810860 54.510818 10.827735 3.223479 -36.743849 5.535621 37.317126 -12.308662 -22.081205
43 2.1310375713 -3.244164 20.407459 -4.378728 3.926731 -5.089021 2.141891 -9.102308 49.672706 21.212653 16.137856 -35.592054 0.658548 32.442046 -8.172525 -32.239473
44 1.6930091986 -7.789759 28.901842 2.292554 2.049255 -17.167316 11.632076 -2.219237 51.179176 11.117526 6.815292 -32.753323 8.691102 22.004671 -12.912519 -18.191515
45 1.7614577926 -5.275958 29.697736 10.537316 5.116747 -15.309124 7.214388 -19.166475 41.939462 22.298771 6.611801 -36.288907 6.166662 36.045398 -18.854117 -10.665840
46 2.0820909092 -3.397924 31.631634 -8.561551 -8.572826 -11.356601 16.659434 -0.334872 26.472323 15.380775 12.824351 -33.061023 5.945811 33.197199 -16.245115 -14.441308
47 1.6968391081 -12.411336 33.147807 3.185109 10.570189 -14.079652 9.244757 8.797200 44.508967 23.989753 5.997312 -36.259403 12.956280 34.247460 -12.827798 -11.584886
48 1.7456214223 -23.181165 11.787304 10.348257 2.338266 -6.940596 7.672072 -3.082423 46.719024 29.172658 8.123259 -36.593827 10.455824 25.093054 -19.187692 -17.748890
49 1.7675643077 -11.348765 23.496729 5.313371 5.824960 -18.877062 15.596684 -2.586478 43.118760 20.528876 6.239957 -36.244771 14.108697 31.219394 -10.843310 -19.363361
50 1.7612312033 -21.002947 21.884298 -2.777330 4.329860 -8.916609 9.411217 -7.257928 47.331327 12.408514 6.666467 -41.420361 1.715609 31.696553 -13.243080 -14.637025
51 2.0632730665 -5.458107 30.253540 -4.382228 -3.076152 -9.532845 12.703069 -4.795434 42.920281 20.548385 9.654502 -40.152602 6.720478 32.045057 -14.403073 -16.894547
52 1.7964272647 -9.425612 21.966411 -3.704443 7.569434 -9.715858 8.898812 -6.042512 58.682353 28.130013 8.297451 -31.136404 11.955651 27.514097 -11.340591 -15.335662
53 1.7841815777 -15.877378 18.748118 -3.329436 0.251941 -6.384569 6.807237 -1.956705 41.561370 13.756132 8.600527 -39.300985 15.975657 28.016570 -11.743845 -13.716035
54 1.6959795231 -9.215408 35.130989 3.676695 -3.412629 -7.140261 13.174118 -7.164129 40.202394 21.065743 2.401388 -31.331966 3.832227 26.674894 -5.611692 -19.971369
55 1.6688732197 -11.281315 18.288960 1.083236 4.054137 -14.501664 7.756774 3.402992 38.872609 27.217750 7.626007 -34.988465 4.742688 41.244822 -22.392230 -14.112162
56 1.7141136234 -3.860712 18.581794 3.599227 6.441099 -26.101449 13.313791 12.846265 42.693661 29.409323 10.669962 -41.272547 3.947242 46.587169 -24.768079 -18.641866
57 1.7371311249 -8.557876 30.293299 4.104936 -0.147239 -17.480059 2.382930 -6.564515 33.317015 17.244998 11.878931 -35.664045 3.744484 23.752717 -24.579085 -4.932393
58 1.7860629894 -7.507201 18.153974 -3.151170 9.240758 -9.654113 0.592847 8.976785 32.839708 20.725397 7.054525 -30.894163 11.725847 44.080233 -16.323420 -14.064692
59 1.7086592076 -13.165179 21.218742 2.041810 0.560934 -11.873775 17.365025 9.571653 38.504546 11.232910 13.436278 -44.502018 11.496218 39.276416 -21.384754 -7.799131
60 1.7625087363 -8.796038 19.951917 5.066129 6.271693 -16.475503 9.549332 8.318195 41.851741 25.550462 11.646115 -43.870302 -1.573391 44.829547 -15.463769 -25.704908
61 1.7597459695 -5.533272 16.898153 -3.352850 1.978224 -13.314601 6.920630 10.991003 47.179090 26.720453 6.314974 -35.530587 7.102080 43.067436 -23.840188 -19.105980
62 1.7399130485 -14.302482 15.961314 0.842713 6.734950 -9.366247 12.064984 2.361179 32.731669 31.592058 3.118353 -34.431235 -4.069535 39.222136 -20.759342 -11.077203
63 2.0789076488 -9.580364 23.479855 -4.169777 11.946780 -10.697728 12.400726 4.668677 39.230349 26.476717 9.102986 -37.738318 4.328096 37.621652 -17.651771 -12.702674
64 1.7507160879 -10.904125 28.372821 -3.503721 0.698088 -17.770046 2.570873 1.348739 40.654522 34.024822 14.191493 -31.220266 6.179401 40.984293 -21.999723 -3.596319
65 1.7304309744 -16.208525 18.110236 3.498300 3.044804 -13.537978 9.532614 -1.216325 37.286146 22.145981 8.243873 -39.375065 1.438814 45.965008 -21.721205 -14.801372
66 2.0655748158 -14.917004 17.351027 -8.556269 -1.615271 -13.259622 3.617406 8.176724 41.930164 26.791717 15.781385 -36.011463 -2.381831 35.258763 -21.454838 -13.480475
67 2.0801494281 -4.209175 19.374517 -9.567074 -2.673707 -8.428715 8.528017 2.452890 39.954192 34.481460 14.807118 -41.353171 -2.670832 41.422483 -24.451358 -15.593813
68 1.7289157520 -16.398304 18.832256 3.327606 0.218420 -15.671318 7.478215 2.707564 38.630314 18.695391 6.695696 -39.737717 7.642025 39.065578 -25.030557 -17.994585
