evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0382409096 1.698201 4.978279 -1.310236 3.509113 -2.901381 1.843359 -1.280254 0.253685 3.984667 -0.560861 -1.853210 4.260759 3.255784 -2.054329 0.201328
2 1.7895567417 3.434676 1.704150 -3.241560 -1.617310 -4.135972 -2.029353 3.082357 -0.185301 4.162388 1.120917 -1.302776 4.201770 4.981692 3.661114 -1.124778
3 2.2194705009 -1.475857 4.209591 4.276119 3.838603 -2.363886 1.987062 1.781422 0.688505 4.830306 -1.922023 0.079588 -3.526552 -4.068168 -4.198346 -4.631223
4 1.8635271788 3.844503 0.432135 0.390572 2.884905 -0.999621 4.786745 2.007069 -0.900202 -1.572600 -3.546335 3.945598 0.726689 0.853486 -2.071677 -0.253686
5 2.8059735298 -1.606543 -3.574702 -4.462402 -0.357053 3.719816 -0.694556 -2.759020 -4.090132 -2.064960 -2.010890 3.732564 4.096248 -3.929847 3.152055 4.660709
6 1.7166428566 -2.999203 -2.565860 1.802386 1.875976 2.664937 0.993483 -3.373997 1.878716 1.682928 3.512769 -0.991553 -1.946316 4.432992 -3.693333 4.138744
7 2.5610074997 -1.698438 2.646136 -3.842714 0.402639 1.756424 -1.925162 -2.798970 -0.687967 0.696947 -3.430874 -2.638065 -1.477453 4.929321 1.407056 -2.552487
8 2.1766612530 1.514187 1.870878 -2.991012 -0.556896 0.436724 -2.110654 0.342408 2.499439 -2.097959 0.571107 3.292415 -0.500639 4.076503 4.835721 3.344539
9 1.7820330858 -3.483659 -1.088676 -0.441907 2.293909 2.027707 -2.939778 3.114917 3.515028 -2.526591 -3.050175 0.385711 2.827931 -2.351869 -2.120897 3.927433
10 2.1717081070 1.378644 1.317374 2.555694 4.807047 -3.967124 -0.921119 2.980068 -3.342468 -2.930623 -4.417776 3.558578 3.701553 4.845141 -4.791903 -3.496768
11 1.7772163153 3.639934 -4.713483 2.996775 -2.148333 1.636678 -1.442013 2.762249 -1.540063 4.111921 4.049281 2.774873 -4.650376 1.853665 4.744501 -0.320874
12 1.8866212368 2.617169 4.551088 3.655913 0.944421 -2.574286 -1.468524 -0.236430 -2.969496 -1.770382 0.382407 -1.724137 -2.968777 -0.105393 -0.222359 4.375059
13 1.8394654989 4.818982 4.485318 -2.780793 -4.394301 2.563900 1.965963 -1.599509 -2.281822 2.243897 3.651662 0.673699 1.860741 -0.008576 3.887684 4.297563
14 1.9730131626 2.409708 -3.966456 1.386816 2.374158 2.071229 -0.207157 -1.878631 1.021231 2.926321 -3.881103 3.350889 1.676832 2.444632 1.394910 0.044820
15 1.7019486427 -2.557024 3.058220 1.216496 3.093349 4.112813 4.233364 3.537596 -3.679450 0.548255 3.837022 4.259856 4.186445 0.432759 -4.850572 3.095807
16 1.9188939333 4.035934 -4.991976 4.617505 -0.737721 -0.871677 -3.488771 -2.885922 -3.714661 -0.877717 -4.628446 1.917709 -4.475892 3.570492 4.205817 -1.715149
17 1.9720695019 -4.079804 -3.147644 -3.779897 3.880477 -2.064015 -3.798636 -4.013736 -1.650026 3.613594 2.532992 0.800709 -0.870942 3.102091 -3.205701 2.730482
18 3.0080413818 0.422550 0.085332 2.497526 -2.227549 0.648089 -4.115272 4.161549 -3.053665 0.754690 -4.759379 -1.541351 3.092797 -3.658398 0.332408 0.714165
19 1.9426333904 4.214022 1.983315 -2.879520 2.470884 0.187626 0.381269 0.172224 -2.344213 -0.752564 1.434981 -2.875869 -1.515545 -0.909912 -4.453468 0.918374
20 3.2966873646 -0.292150 4.038723 4.848993 2.953821 1.955087 -4.618250 -3.595005 -1.340915 3.850988 -0.465578 0.046622 -3.575197 0.230558 1.167534 -3.232403
21 2.4521172047 -1.123077 0.184975 3.410001 2.054414 -3.657497 -1.004720 -3.201285 0.369129 0.276011 2.304251 1.663829 3.970729 -4.843212 -3.073544 -3.133638
22 2.4228031635 -1.215320 4.350746 -2.186604 -0.641355 -4.305751 -0.883103 2.191978 -1.681725 -2.818797 4.394581 1.516787 4.653207 -3.674452 1.576901 -1.386981
