evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7990589101 3.662984 -2.906934 -4.094528 -4.034565 -3.273286 0.391368 -1.488639 -4.104477 -2.566314 -0.273733 1.288764 0.751132 4.817330 -4.818501 -3.793848
2 2.2688656146 5.554477 -3.106906 -7.290957 -4.244704 -2.461439 6.526707 -20.546353 19.137038 -2.065650 -20.418575 20.494443 -13.207687 0.613832 -8.060510 -12.195370
3 2.4547129212 -1.211338 3.493605 -3.332243 -10.163253 -16.719275 10.992290 2.035840 -0.302717 6.913510 -4.175951 7.961245 17.089832 -3.472801 1.410501 -6.359167
4 2.2438762264 -6.437442 7.543549 -19.669910 -16.098231 2.761617 8.845510 1.627339 -13.152421 14.093904 2.939457 -2.136814 -11.665754 -7.431937 -11.335416 -24.665816
5 1.9221043261 5.253750 -14.502501 -13.968415 -5.898007 -1.277051 9.579267 -3.401673 -7.318723 3.573383 4.867604 3.114421 5.426870 -9.038622 -16.103645 -17.891174
6 1.9238383588 10.657848 -21.738412 -24.000101 -6.209397 -20.845773 9.675417 1.119027 -2.915466 -12.011291 -14.509529 6.572880 4.761014 -5.536462 -12.267330 -23.809202
7 2.0781980686 19.071068 9.242967 -1.371232 -15.122601 3.756708 9.008815 -6.905717 -0.074615 -9.052027 7.329149 -1.803149 10.521353 16.536380 13.447773 -5.212805
8 2.1131165487 -15.367069 -4.795454 -12.459889 -6.623303 -4.718516 -7.686387 -8.942882 8.364501 -8.349197 5.668179 10.387274 -0.977397 -3.524536 9.238363 -22.592130
9 1.9664600717 -3.228364 -2.232660 -2.780380 -4.899020 4.726178 3.193571 10.546364 -3.233170 -11.767923 3.333371 11.874796 7.021646 -3.637480 -18.208669 -7.407209
10 2.3560199578 3.048770 1.290784 8.720461 -17.116268 -23.151966 -0.072712 -8.037843 10.054831 -12.563180 10.044401 4.880748 -17.019388 30.061458 -11.366226 1.392490
11 2.1072706180 13.794392 -10.368611 -15.461042 -12.579703 -3.880447 12.066947 -7.476740 5.376055 -0.909432 -11.013548 -24.305268 0.761379 9.283923 -5.544186 -2.607278
12 1.9553738069 -9.339437 -12.140028 3.333000 -22.461038 7.231792 3.761637 -12.931516 3.318672 -3.383959 3.229802 15.255732 13.404356 13.769770 1.235841 -13.148743
13 1.8898834653 20.803383 6.982052 -15.228483 -22.924875 -2.756018 -1.499365 3.886449 11.585715 4.330188 -5.366972 -13.075506 8.872551 19.183051 3.262707 -3.238489
14 2.2073204806 14.605175 4.872939 9.850027 -20.241375 -1.851002 10.382807 -18.885307 -3.220614 6.617320 -4.755674 21.418766 -2.187820 2.325861 -1.623723 8.332978
15 2.2814778268 -10.682025 -15.695243 -6.682327 -0.016160 -8.443925 24.884753 0.495638 -16.231523 -8.446124 -3.810388 12.664348 -18.063779 -13.229955 -4.566945 -19.949991
16 1.9354220935 5.453222 -5.085906 -34.538424 -11.636266 1.800464 9.895989 -0.001086 2.234423 -17.134285 4.911842 -5.697067 -3.166662 -3.685010 3.245036 -14.256681
17 2.1179654652 10.608663 -1.160339 -13.643678 -2.857922 -6.360923 21.337770 -10.042587 -20.069508 -14.960579 -2.788008 8.407741 0.194838 -3.483435 -6.228973 7.064396
18 2.0761146502 9.128559 7.752893 -14.777141 1.964247 -3.984195 4.265007 6.380146 -15.211738 -3.002110 3.341735 -7.361299 -5.943374 20.013066 -9.763534 -10.589632
19 2.1742723458 6.340005 -16.025012 -9.697977 8.470017 -20.656650 -1.234877 -4.995313 -12.444459 -10.842280 5.756303 1.355991 3.883015 10.276413 11.016780 10.320218
20 2.0979652808 8.288059 -8.146986 5.728886 -10.259285 -5.521945 14.352099 -6.157338 -9.430584 -3.503728 -3.693102 -2.383231 10.626608 -12.853886 -2.476181 0.369216
21 2.2758271269 -3.026132 -9.134119 -4.014549 1.375146 3.820236 3.271284 -5.644620 -9.773150 -0.305151 -14.019946 -1.816112 -8.059582 13.955910 -10.935438 -9.410895
22 1.9396170210 12.319908 -22.225121 -17.338038 -3.222500 -4.417583 7.663863 -0.415989 -2.022031 -8.513332 -8.693052 4.793908 -0.587420 3.462607 -20.757915 -12.033372
23 2.3458974287 1.883743 -5.755483 7.736074 -1.451619 12.375810 7.668187 -4.657816 -5.604337 0.289915 18.906697 2.707145 12.583970 -1.659620 -5.272233 -6.432940
24 2.0860354502 12.815134 -1.004899 -3.211056 -4.424596 7.506737 7.298907 1.815985 13.353401 -2.472750 -13.608992 15.526669 -6.296926 2.700087 3.358851 -13.382359
25 2.0468665282 -3.930301 0.689564 -12.232673 4.932380 3.568961 -6.191733 4.772441 -1.564278 5.981930 8.117892 0.643406 1.433835 6.733555 -15.125666 8.856653
26 2.1134418892 9.454884 0.457485 0.016843 -9.624601 -6.087843 13.308555 5.800587 3.669040 -13.803289 -1.025136 16.908782 -10.308823 2.255250 -3.900061 -17.648254
27 2.0912918806 -5.014584 -3.991483 -14.428213 -9.488516 3.169299 12.115315 5.765006 -19.876245 -14.010452 -4.474435 -6.359229 3.854990 10.506212 -18.432760 -1.646459
28 2.1293620326 -13.163459 3.572466 -11.115446 -4.171977 -3.577969 1.517481 -4.154085 -2.118877 -4.173683 -3.890178 -0.627592 0.502751 -1.563022 0.507357 -17.580641
29 2.1285128576 -1.994019 -11.058343 6.426006 -2.335160 -4.646529 -0.742548 0.038390 -3.634641 -22.148476 -0.034182 -8.049108 -3.374159 -2.423133 -9.578078 -1.073662
30 2.7779671098 -1.041554 5.044588 -0.780954 -6.855163 0.621345 4.098192 -13.524142 -7.791147 -13.714993 2.132970 -4.861120 -0.265627 7.871224 -10.180756 4.270218
31 1.9212308988 -3.605312 -7.434319 19.562497 -8.007188 -8.831115 -8.621011 -2.986328 3.649785 13.393339 2.150839 14.817094 -5.085425 15.258750 -5.131303 -12.158958
32 1.9528803283 -8.785387 5.708167 -0.571475 -5.770794 -6.266284 1.431002 7.252416 -5.827579 -2.681774 1.995267 -0.993334 -6.636682 -5.902996 -12.931021 -3.059720
33 1.8722429583 7.968994 -2.876336 -8.147160 2.148394 0.714261 14.772893 1.350014 -12.314490 -7.525391 11.534093 1.352297 10.638196 1.908137 -4.200046 -6.359700
34 3.8401129628 0.170974 -10.924817 -7.060154 -6.188974 -7.620650 -8.809082 -7.271892 -8.945243 -4.469072 16.071587 2.287282 -1.271627 0.250208 -2.365823 -11.494768
35 2.1099193693 -7.400388 3.016010 -14.774076 -7.951523 2.842370 7.287575 -10.285599 -26.486940 -3.352083 -2.959464 8.749242 -0.466661 -0.161962 -15.164959 10.690315
36 1.8964599496 5.758731 -8.341224 -1.759115 -3.147039 -8.611950 -2.542075 -0.378847 -4.523177 -2.225725 1.697646 -1.180913 13.394187 3.574507 -3.301923 -15.343875
37 1.9137537335 6.951079 -14.063059 -9.694971 -4.001276 -3.634685 10.159977 -2.026437 -13.141298 -4.465701 5.312941 5.972181 -3.110985 16.420813 -4.284460 -7.129564
38 1.9202429728 10.994197 -4.419312 7.933803 -12.829142 -10.296469 9.541613 14.532653 -17.824963 -7.201798 -12.103729 -5.656351 2.019291 -4.837420 -6.962616 7.597541
39 1.8321495499 5.527409 -11.985979 -9.604341 -10.394209 -0.103068 3.331471 2.749365 -6.630760 -4.981345 4.826688 -2.043211 -2.521618 9.541438 -5.794108 -0.393261
40 2.1094370396 2.519200 3.570445 0.122647 -6.791061 -13.919772 6.093368 -15.498377 -7.678689 -5.794865 -6.299834 6.810206 3.511796 -2.476324 -8.972469 -12.751942
41 2.3966699018 -1.161207 -6.752843 -0.880362 -1.548353 3.903829 -3.196827 10.608065 -0.539023 -3.021991 -13.000522 -2.271602 3.170549 12.608867 -11.917131 5.122195
42 1.8197647227 -7.391210 -0.795695 1.792737 3.555755 1.240661 -2.825645 -1.255300 -3.130463 -5.749427 -3.059860 19.432093 1.462234 4.159711 -2.901540 -2.626945
