evaluations raw_y x0 x1 x2 x3 x4
1 0.3466398982 -0.890401 -4.906057 -1.277142 -4.099611 2.825148
2 3.9275037354 -3.608566 -5.000000 5.000000 0.586629 -1.454182
3 7.4423956193 -5.000000 5.000000 -4.557449 -5.000000 5.000000
4 19.5018680381 2.022249 -5.000000 -5.000000 2.529408 -5.000000
5 4.1574102231 5.000000 5.000000 5.000000 -5.000000 -5.000000
6 -2.0761437975 5.000000 -5.000000 -5.000000 -5.000000 5.000000
7 -9.6651959593 5.000000 -5.000000 3.166889 2.531840 -2.568535
8 6.6323168616 -5.000000 5.000000 2.971494 5.000000 3.664086
9 21.3164778570 2.131820 -3.871301 3.736421 -5.000000 -5.000000
10 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
11 2.3192524331 2.658701 -5.000000 5.000000 -5.000000 2.036059
12 22.1104598185 -2.256116 5.000000 -5.000000 -5.000000 -5.000000
13 -20.9739311831 5.000000 -5.000000 5.000000 -2.773111 -5.000000
14 1.6689986349 5.000000 -5.000000 -5.000000 -3.602481 5.000000
15 -9.7256198223 3.974499 5.000000 5.000000 -4.352977 5.000000
16 -2.3622259897 5.000000 5.000000 -3.533142 -3.001535 1.124676
17 -1.3444997300 5.000000 5.000000 5.000000 -5.000000 -1.719553
18 3.9849555165 -5.000000 -5.000000 5.000000 -5.000000 5.000000
19 -2.3569772982 5.000000 3.225084 4.480057 -5.000000 -5.000000
20 -15.2647983536 5.000000 5.000000 2.971620 5.000000 -5.000000
21 -3.3004291877 4.392514 5.000000 5.000000 -5.000000 -1.849663
22 16.6821557245 0.846030 -5.000000 5.000000 -0.488680 5.000000
23 5.2030793164 1.046753 5.000000 -4.993709 -5.000000 5.000000
24 7.1366041319 5.000000 -2.174913 5.000000 -3.464562 3.091971
25 -7.6196683703 5.000000 5.000000 -4.043947 -2.710808 -3.681765
26 -10.7622544976 5.000000 -5.000000 4.698358 5.000000 5.000000
27 -5.2317491677 5.000000 -4.308893 -5.000000 -5.000000 5.000000
28 -15.2046801577 5.000000 2.747052 5.000000 0.890396 5.000000
29 -5.6175271812 5.000000 -5.000000 3.107818 -5.000000 5.000000
30 -3.0982152989 5.000000 -0.832350 4.859204 -5.000000 5.000000
31 16.6421466681 5.000000 2.056470 1.366745 -3.324755 5.000000
32 -14.3858502611 5.000000 -5.000000 -3.273441 -5.000000 5.000000
33 -4.8753929788 5.000000 -4.207317 -3.112054 -0.608103 0.396496
34 -3.5465352425 -0.155512 -5.000000 5.000000 -5.000000 5.000000
35 -10.2548558796 5.000000 -5.000000 5.000000 -1.963362 5.000000
36 20.4795183966 -3.274157 5.000000 5.000000 -5.000000 0.641179
37 8.0099295346 -5.000000 -5.000000 5.000000 -3.125228 0.562868
38 -12.0282799249 5.000000 -5.000000 5.000000 -0.124339 5.000000
39 14.1519648282 0.694985 -5.000000 -5.000000 -5.000000 5.000000
40 -25.8589554474 5.000000 -5.000000 5.000000 -4.322202 5.000000
41 -28.9033727880 5.000000 -4.717489 5.000000 -5.000000 5.000000
42 -11.3037175477 4.866279 -5.000000 5.000000 -0.243546 5.000000
43 -0.0794552845 1.196760 -0.503320 3.347413 2.392879 1.589283
44 -9.1683025110 4.754699 -4.825269 5.000000 -2.927188 5.000000
45 12.1942319303 -3.070405 -3.370496 0.139615 -5.000000 1.360464
46 -10.6211981360 5.000000 -5.000000 5.000000 -2.465458 5.000000
47 -18.6028051514 5.000000 -5.000000 5.000000 -5.000000 -0.975679
48 -2.6484188819 5.000000 -5.000000 -2.943601 -2.763498 5.000000
49 0.7452921608 5.000000 -2.786277 0.346702 -5.000000 5.000000
50 17.9660928846 0.378604 -5.000000 3.214424 -4.966494 5.000000
51 -11.3259693897 5.000000 -5.000000 4.425304 -3.615585 -0.491891
52 -18.1497661288 5.000000 -5.000000 5.000000 -4.154657 0.765806
53 -4.1207393314 5.000000 -2.845167 5.000000 -5.000000 5.000000
54 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
55 17.2510637516 -0.652572 -5.000000 3.281613 -2.519948 5.000000
56 -7.2360714230 5.000000 -2.787402 -0.735282 -4.670243 -0.468604
57 -3.0404444232 5.000000 -2.726362 5.000000 -5.000000 5.000000
58 -0.9440511698 5.000000 -5.000000 2.480558 -5.000000 1.790153
59 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
60 -22.3231725864 5.000000 -4.827950 5.000000 -5.000000 1.903906
61 23.1419992076 2.318513 -5.000000 1.949199 -5.000000 5.000000
62 10.4732421550 2.892638 -3.112976 5.000000 -4.225872 5.000000
63 5.2955552322 2.525104 -4.117211 4.994342 -5.000000 5.000000
64 -14.3842211969 5.000000 -3.520521 5.000000 -5.000000 5.000000
65 5.5344092536 3.425810 -5.000000 5.000000 0.010196 1.062366
66 -1.1408341710 3.721956 -4.604808 5.000000 -3.489571 3.050566
67 -9.7465248186 5.000000 -3.115286 5.000000 -5.000000 3.719203
68 -23.0215173019 5.000000 -5.000000 5.000000 -3.710189 3.927885
69 4.4325251891 2.567076 -5.000000 4.931385 -5.000000 1.325518
70 -22.7244587945 5.000000 -5.000000 5.000000 -4.843024 3.486894
71 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
72 -17.2430824882 4.198591 -4.798049 5.000000 -4.999299 5.000000
73 -15.9783593904 5.000000 -5.000000 4.581572 -3.409759 4.974367
74 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
75 -23.9259059373 5.000000 -5.000000 4.644905 -4.688709 5.000000
76 11.3691196702 3.217219 -3.796772 4.502477 -2.991099 4.269222
77 6.1029940790 2.637266 -4.974144 4.853522 -3.693510 3.540192
78 -11.4077585958 5.000000 -4.244057 4.525939 -3.796051 5.000000
79 -8.7427139818 5.000000 -4.570390 3.809844 -4.796431 4.585108
80 -9.9774701148 5.000000 -3.632096 5.000000 -4.302395 5.000000
81 -23.0943589975 5.000000 -5.000000 4.662269 -5.000000 4.840131
82 4.0967946982 3.343155 -3.515389 5.000000 -5.000000 3.905633
83 -19.4424086162 5.000000 -4.294196 4.835119 -4.300810 4.163210
84 -15.4995139253 4.106594 -5.000000 5.000000 -5.000000 5.000000
85 -4.6672813522 3.630858 -4.435524 4.854318 -5.000000 5.000000
86 -13.4485441410 4.370228 -4.879727 4.484898 -5.000000 5.000000
87 -20.1606639001 5.000000 -5.000000 4.442199 -4.249595 5.000000
88 -10.1020782426 4.817392 -4.071427 4.497138 -5.000000 3.520303
89 -15.9969454902 5.000000 -5.000000 4.147753 -5.000000 4.550396
90 -8.2369261278 4.560316 -4.664906 4.502383 -3.246966 4.972572
91 -26.4721928199 5.000000 -4.410997 5.000000 -5.000000 5.000000
