evaluations raw_y x0 x1 x2 x3 x4
1 -6216.4881673524 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 -7433.2267679479 -4.773157 0.288213 3.173813 1.324325 2.327705
3 -6118.6482180063 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 3827.5542400000 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 -6627.5537798740 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 -6374.0382887224 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 4006.1045900000 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 5162.3127000000 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 4255.4490400000 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 471.5343700000 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 3820.9940800000 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 5152.2643000000 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 4745.9249000000 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 -7252.5562536505 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 1089.8668000000 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 -6456.2910046766 -5.000000 5.000000 3.216189 -3.971262 2.935690
17 -6747.8777823993 -5.000000 -0.662006 5.000000 5.000000 3.730109
18 -7343.3839870201 -5.000000 0.665831 -5.000000 -5.000000 3.117787
19 -6849.5633463941 -5.000000 2.722914 -5.000000 5.000000 2.744134
20 -8359.8778411619 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
21 -6146.0920376371 5.000000 -5.000000 -5.000000 -5.000000 5.000000
22 -8359.8778411619 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
23 -7762.9506853736 -5.000000 -5.000000 -5.000000 5.000000 5.000000
24 -8205.8907890478 -5.000000 -5.000000 5.000000 -5.000000 5.000000
25 -8277.3310152643 -5.000000 -5.000000 5.000000 -5.000000 3.771558
26 -8372.4979959651 -5.000000 -5.000000 -2.826479 -5.000000 4.399080
27 -8205.8907890478 -5.000000 -5.000000 5.000000 -5.000000 5.000000
28 -8401.6410681493 -5.000000 -5.000000 -5.000000 -5.000000 4.247252
29 -8368.2410696918 -5.000000 -5.000000 -5.000000 -5.000000 4.472350
30 -7925.7907288319 -5.000000 5.000000 5.000000 -5.000000 1.397086
31 -8368.2410696918 -5.000000 -5.000000 -5.000000 -5.000000 4.435386
32 -8856.4223812063 -5.000000 -5.000000 5.000000 -5.000000 2.433326
33 -5921.7142203689 5.000000 -5.000000 5.000000 5.000000 5.000000
34 -6426.4585692306 5.000000 5.000000 5.000000 5.000000 1.356552
35 -8301.0356284577 -5.000000 5.000000 -5.000000 -5.000000 1.642711
36 -9063.4602925387 -5.000000 -5.000000 -3.782539 -5.000000 2.504557
37 -5015.0120872943 5.000000 5.000000 5.000000 -5.000000 5.000000
38 5141.2948000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
39 -8018.9689431032 -5.000000 5.000000 -5.000000 5.000000 1.328549
40 -8926.7163519113 -5.000000 -5.000000 -5.000000 -5.000000 2.822045
41 -9983.6560617069 -5.000000 -5.000000 -5.000000 -5.000000 2.056026
42 -10398.7912927242 -5.000000 -5.000000 -5.000000 -5.000000 1.794293
43 -10405.7627570546 -5.000000 -5.000000 -5.000000 -5.000000 1.661393
44 247.6851300000 -5.000000 -1.720882 -5.000000 -5.000000 0.789117
45 -10117.5668525568 -5.000000 -5.000000 -5.000000 5.000000 1.638496
46 -7449.6245474883 -5.000000 -1.877522 4.995325 -5.000000 5.000000
47 -10242.6678381580 -5.000000 -5.000000 4.914299 -5.000000 1.738719
48 1320.3804500000 -5.000000 5.000000 -5.000000 5.000000 -0.568092
49 -7806.7578403960 4.943109 -5.000000 5.000000 -5.000000 1.305654
50 -10444.8986259477 -5.000000 -5.000000 -5.000000 -5.000000 1.556904
51 -5015.5161939645 5.000000 0.638608 -5.000000 5.000000 5.000000
52 -9734.5942811558 -5.000000 -3.712509 -5.000000 -5.000000 2.104702
53 -5823.4667689561 -5.000000 5.000000 -5.000000 5.000000 5.000000
54 -5810.9227683354 5.000000 2.697463 5.000000 -5.000000 2.876162
55 -8297.8163527529 -5.000000 -3.134262 3.656363 5.000000 2.581857
56 -10444.8986259477 -5.000000 -5.000000 -5.000000 -5.000000 1.589749
57 -7284.0545909984 -5.000000 5.000000 5.000000 5.000000 1.971346
58 -8247.9849237743 -5.000000 3.107288 -5.000000 -5.000000 1.760395
59 -10400.4532896430 -5.000000 -5.000000 -5.000000 -5.000000 1.718902
60 1543.2918000000 -0.546304 5.000000 3.130296 4.751889 -1.477245
61 -10400.4532896430 -5.000000 -5.000000 -5.000000 -5.000000 1.719911
62 -4986.0913101630 5.000000 5.000000 -5.000000 5.000000 4.055785
63 -6712.3331526425 5.000000 0.629433 -5.000000 -5.000000 1.959178
64 -7377.1050132512 5.000000 5.000000 5.000000 4.704004 0.187813
65 -9975.7563269888 -2.572011 -5.000000 -2.322353 -5.000000 1.535749
66 -10400.4532896430 -5.000000 -5.000000 -5.000000 -5.000000 1.723197
67 907.5759100000 5.000000 2.012221 5.000000 5.000000 -0.820466
68 -10103.0062834130 -5.000000 -5.000000 4.037368 -0.569150 1.460311
69 -10231.5256949248 -5.000000 -5.000000 -0.828378 -2.571799 1.669894
70 -10400.4532896430 -5.000000 -5.000000 -5.000000 -5.000000 1.706953
71 -6220.1782731152 5.000000 -5.000000 5.000000 -5.000000 4.101055
72 -5746.9059020559 -5.000000 5.000000 5.000000 -5.000000 4.197382
73 -7031.6134431457 5.000000 3.726915 5.000000 -5.000000 0.644801
74 -8384.6172080905 -5.000000 -2.350445 5.000000 -5.000000 2.869429
75 -9434.6081637397 -5.000000 -4.289169 -0.563528 3.339429 1.626997
76 -10295.9961681197 -5.000000 -5.000000 4.956090 -5.000000 1.651409
77 -10405.7627570546 -5.000000 -5.000000 -5.000000 -5.000000 1.665097
78 -10285.1819537167 -5.000000 -5.000000 4.370969 -5.000000 1.597100
79 -10400.4532896430 -5.000000 -5.000000 -5.000000 -5.000000 1.711390
80 -9959.0898592974 -3.070309 -5.000000 2.867997 -5.000000 1.690815
81 -5298.1456895380 5.000000 0.160865 5.000000 -5.000000 4.315301
