evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6992158853 0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928
2 2.6638072291 -0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231
3 2.5658351825 -4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833
4 2.9635526172 4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106
5 2.8210046703 2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968
6 2.5962671482 -2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915
7 2.6082037060 -2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088
8 2.7877087452 1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064
9 2.7719212357 1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131
10 2.6367935934 -1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181
11 2.5890021559 -3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006
12 2.8796727116 3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027
13 2.9370232230 4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870
14 2.5753114611 -3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218
15 2.6535673175 -0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970
16 2.7464546071 1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348
17 2.7208322129 0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216
18 2.6464597319 -1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382
19 2.5737958581 -4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106
20 2.9061068874 3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261
21 2.8714496580 3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540
22 2.5811219142 -3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772
23 2.6210937344 -1.859674 -1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674
24 2.7614126325 1.508917 1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917
25 2.8175508074 2.484632 2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632
