evaluations raw_y x0 x1 x2 x3 x4
1 -7404.5483398438 -4.983333 3.836994 2.679295 4.450014 0.567880
2 -7035.2670898438 -3.748479 3.820778 3.681097 3.205304 1.127614
3 -8425.2773437500 -3.805496 1.155227 2.781346 2.975647 0.687471
4 -7252.0825195312 -3.878894 3.037063 3.154883 4.405572 0.926274
5 158.8962554932 -3.429575 3.980270 0.719811 4.913860 -0.118650
6 -7593.2387695312 -3.209166 3.906811 3.304320 3.650060 0.513311
7 -8227.1699218750 -4.971655 3.989804 0.698210 3.381808 0.319528
8 -6212.7622070312 -3.894935 3.374662 2.573642 4.511903 2.106505
9 -8354.2294921875 -4.289209 3.840542 2.242630 2.162278 0.350128
10 171.1933135986 -4.519269 1.694465 2.234646 3.169381 -0.021451
11 -8773.1630859375 -4.148564 2.201998 3.553568 1.169701 0.417064
12 645.7412719727 -2.554244 0.549490 2.891949 4.041726 -0.405579
13 -7861.2778320312 -2.522015 2.932844 3.603939 4.723826 0.172652
14 695.3247070312 -3.542626 3.353063 2.833375 2.519496 -0.630010
15 -7192.5249023438 -3.349497 3.044436 2.826259 3.201015 1.242163
16 1005.6007080078 -4.986942 4.298286 2.858444 4.127544 -1.591443
17 -7801.3442382812 -3.526943 1.797699 2.589536 0.553037 1.341932
18 -7490.4609375000 -3.710718 2.068491 4.163137 0.216471 1.509853
19 292.3698425293 -1.678428 2.740624 4.545324 0.294242 -0.236569
20 924.9244384766 -3.867579 4.385488 1.914801 1.194790 -0.858148
21 -7286.5878906250 -4.999937 4.952528 2.896259 2.792694 0.698116
22 -7593.0917968750 -3.463031 4.866788 2.311111 -0.238596 0.928263
23 -7981.7880859375 -4.447631 2.984225 2.661480 1.581342 0.917456
24 -7170.6953125000 -4.915019 2.613872 4.466707 1.165038 1.573674
25 -7467.8100585938 -3.997115 2.868185 2.526404 0.453514 1.529673
26 1026.5334472656 -4.351735 3.285130 2.661727 0.109573 -0.821885
27 -7927.7587890625 -4.855450 1.118807 1.829604 0.366333 1.746771
28 -6235.1552734375 -3.169669 3.656680 1.233037 -0.213452 2.991229
29 342.5403442383 -3.859291 3.556046 3.842360 -0.946152 -0.247168
30 -7213.4521484375 -4.975609 1.841790 1.957451 -1.099197 2.562435
31 -7249.3286132812 -4.995285 3.548304 4.246489 2.057522 1.099706
32 1342.9725341797 -3.328592 3.453249 1.991102 1.161996 -1.033987
33 -6544.2202148438 -4.657355 2.471071 4.691805 -0.561715 2.623679
34 -7798.7211914062 -4.503665 2.757102 1.386517 0.372760 1.421792
35 -7322.4541015625 -4.337835 -0.965063 3.098040 -1.141423 3.060199
36 -6700.8549804688 -4.326714 2.675963 4.757593 3.756918 1.387479
37 -8242.9951171875 -4.992760 0.605228 2.737422 -0.454087 1.615457
38 -7619.1132812500 -3.760292 1.151586 2.482656 0.236281 1.773814
39 -8729.0673828125 -4.843027 1.426794 0.445934 -2.938794 1.486511
40 -6870.8613281250 -4.419613 3.728865 1.815763 2.849772 1.690162
41 -6320.1240234375 -2.871876 2.145102 0.007196 -0.427249 3.504149
42 -9466.1533203125 -4.238276 0.229959 2.162403 0.734890 0.610823
43 -7520.4057617188 -4.869766 -0.363224 0.348120 -0.496850 3.148377
44 -7750.0122070312 -4.918260 1.652810 2.440196 1.722533 1.480652
45 -8969.8798828125 -4.716770 0.610843 1.581993 -0.856882 1.194899
46 -6965.8051757812 -2.223370 1.025307 3.282267 -1.314861 2.243343
47 -6829.3471679688 -4.124783 1.657057 -3.123650 0.854801 3.268359
48 -6166.2714843750 -4.752104 4.415404 0.298712 0.187204 3.190984
49 550.6622314453 -4.700062 1.311118 0.581241 4.994685 -0.296163
50 -10034.2744140625 -4.672717 -1.804435 -0.264566 -0.968611 1.317795
51 825.8598632812 -3.389239 -0.806439 -0.519107 -4.842756 0.570829
52 321.2028503418 -4.453137 1.102889 1.802935 1.754791 -0.037153
53 -7121.6508789062 -4.019365 1.524884 1.949153 1.877430 2.068428
54 1359.7580566406 -3.640256 1.090117 3.302979 4.403477 -1.202063
55 -8369.5556640625 -3.309529 0.692840 2.817051 2.910177 0.765558
56 -9429.4394531250 -4.910466 0.528141 3.125037 2.102936 0.284269
57 310.0646972656 -4.954974 0.250044 0.793854 1.018994 0.127874
58 -7592.1889648438 -0.703390 -0.234056 2.862255 1.742982 1.072456
59 -9754.8779296875 -4.913968 -0.867089 0.574143 -0.910664 1.184806
60 -9443.1533203125 -3.904548 -1.485718 2.738167 0.180338 0.967858
61 -8324.6191406250 -4.994155 2.712226 0.357665 0.927631 1.038970
62 -7343.8842773438 -4.393443 2.516971 2.825055 0.604058 1.754589
63 1331.1431884766 -4.701908 -0.961534 1.970409 1.083689 -0.778010
64 -8134.0473632812 -3.926835 0.377554 0.761696 0.057680 1.731512
65 -9799.4580078125 -4.689670 -1.422918 0.886457 -2.672461 1.374853
66 -8463.1474609375 -4.582357 -2.203147 0.516044 -2.165382 2.789946
67 -7543.7666015625 -3.930565 2.296337 1.169847 -2.915382 2.097447
68 -8860.5615234375 -4.908989 0.319933 1.470067 0.074772 1.264777
69 -9050.3105468750 -4.956387 -1.291901 1.717023 0.404038 1.453199
70 -8683.4062500000 -4.165930 0.678385 1.661038 0.891384 1.054934
71 -8971.1396484375 -3.840685 0.928417 3.105399 -0.045433 0.723238
72 -9389.9941406250 -4.890342 -1.293605 -0.018397 -0.467954 1.575414
73 -8979.1259765625 -4.968171 -0.632840 2.156407 -0.275611 1.383393
74 -8853.1718750000 -4.922133 -1.216870 1.334779 -0.489472 1.794209
75 -8768.4384765625 -3.254630 -0.109079 -0.377213 -0.896194 1.416612
76 -9383.4501953125 -4.936522 -1.862465 1.871408 -2.701801 1.615965
77 -8726.2753906250 -4.612683 -2.793073 1.183781 0.301314 2.155321
78 -9312.3046875000 -4.521545 -1.230671 2.042314 -1.917283 1.432534
79 -8853.0322265625 -2.935650 -2.631869 -0.462693 -1.443434 2.151465
80 -7874.4965820312 -4.957129 0.227995 1.072265 -1.115838 2.455233
81 -9731.2451171875 -3.972693 -1.567158 1.831188 0.384089 0.900892
82 127.7431488037 -4.384187 -3.041752 0.189090 -1.446569 0.762421
83 -9905.4414062500 -3.727177 -1.886813 1.133622 -1.307602 1.114464
84 -9360.7294921875 -4.611337 -1.897136 1.377415 -3.747637 1.691193
85 -9491.8652343750 -4.946311 -0.676975 1.526606 -0.557477 1.145566
86 -9813.6503906250 -3.594695 -0.163507 2.423636 -0.879983 0.541788
87 -9489.7802734375 -4.535868 -2.438447 0.615699 -4.063116 1.804135
88 -8575.5888671875 -3.918485 -1.104992 2.317681 -2.839248 1.925622
89 -10373.6416015625 -4.710491 -2.050706 0.633864 -3.167938 1.150748
90 -10148.0126953125 -4.808723 -1.367827 1.212572 -3.407361 1.060622
91 -7298.0156250000 -2.437578 0.736046 3.249700 0.795269 1.688611
92 -9245.0273437500 -0.765402 -2.446418 0.499231 -1.810326 0.965166
93 93.2476043701 -4.999034 -1.006621 2.498155 0.010219 0.300595
94 -10141.4970703125 -4.842090 -0.259714 2.037600 -0.060754 0.483494
95 276.8745422363 -2.508546 -1.553296 0.991049 -2.142299 0.566686
96 -9455.1474609375 -2.989904 -2.561051 -0.603397 -2.786216 1.792647
97 505.6747436523 -3.895341 -1.251316 0.984865 -4.588462 0.654285
98 -9505.7402343750 -3.733177 -4.012589 0.351765 -3.733391 1.969471
99 648.2055664062 -4.646334 -0.664285 2.653538 0.364690 -0.215708
100 75.6282806396 -4.244062 -0.499655 2.677766 -2.155465 0.574668
101 208.2794189453 -4.999764 -2.161012 0.303888 -3.108837 0.811784
102 -9531.8193359375 -4.735041 -1.622915 0.406610 -4.148105 1.654570
103 -9235.3925781250 -4.995594 -1.841176 2.364795 -4.282482 1.476815
104 -9437.3916015625 -4.807657 -1.978844 1.745762 -4.800352 1.390792
105 -9405.5849609375 -4.613536 -1.794424 1.539711 -4.249571 1.540270
106 -10054.8603515625 -4.996226 -1.713546 3.726154 -1.967551 0.653291
107 -10211.0771484375 -4.293204 -1.506637 0.484451 -2.782199 1.126760
108 -9132.4169921875 -4.551368 -1.361487 1.321387 -4.459319 1.686658
109 -8648.8417968750 -3.727925 -0.567435 2.258965 -3.781050 1.689050
110 -10114.5087890625 -4.770048 -3.762954 1.263452 -2.712235 1.429963
111 -9469.9765625000 -4.137169 -4.172074 0.482098 -3.427998 2.052907
112 -9687.8701171875 -4.996027 -3.470144 -0.532804 -3.925318 1.990426
113 -9046.7919921875 -4.968661 -0.677108 2.586925 -2.467487 1.470395
114 -9820.2832031250 -3.920963 0.126842 1.926735 -0.071078 0.489422
115 442.2782897949 -4.787302 -2.181681 1.872342 -3.323861 0.438972
116 162.6438140869 -4.184399 -2.129275 1.054598 -3.122162 0.848762
117 -8877.6582031250 -3.526403 -1.853311 0.218937 -4.999989 2.001540
118 -10402.6279296875 -2.858285 -3.180449 0.381860 -2.151238 1.043360
119 -9724.4013671875 -3.559302 -2.133546 0.943030 -2.849746 1.408757
120 -9267.8115234375 -4.970121 -2.713991 2.538416 -4.455583 1.469689
121 -10238.5332031250 -3.420328 -1.197207 0.285920 -1.588592 0.797668
122 -9972.7500000000 -2.587915 -1.688730 1.061754 0.260407 0.581073
123 -9270.3632812500 -4.640561 0.404940 -0.004149 0.164297 1.052969
124 289.8327026367 -3.853527 -3.566503 0.441282 -4.084759 0.852500
125 -9595.9414062500 -2.878766 -1.204681 2.182328 -0.556394 0.750657
126 242.8718566895 -2.624353 -2.780855 2.118011 -1.026322 0.436544
127 -9449.0673828125 -3.335037 -1.690773 0.740090 -3.663405 1.497170
128 -9619.6552734375 -4.045599 -0.476821 0.912542 -0.443664 0.931533
129 733.2404785156 -4.993990 0.458030 0.098094 0.188684 -0.104300
130 226.7372131348 -4.013497 -2.578364 0.860614 -1.080522 0.557329
131 -8570.0712890625 -2.299564 -0.872722 2.005032 0.231232 1.113545
132 685.1593017578 -3.940128 0.266219 0.760932 1.070210 -0.171274
133 -9460.1259765625 -2.173122 -1.113973 0.439197 -0.498702 0.755477
134 491.1361694336 -4.626436 -1.883332 0.008044 -0.704995 0.329997
135 -10179.7363281250 -4.998774 -0.782399 0.579883 -1.652857 0.968163
136 -9779.6552734375 -3.694017 -0.667492 0.381353 -1.700697 1.012252
137 -9331.5664062500 -4.370990 -1.391940 0.470934 -2.118096 1.711577
138 -9489.1982421875 -3.378086 0.434495 1.163680 1.402672 0.408507
139 -10389.2246093750 -4.752176 -1.719939 -0.348034 -2.777340 1.231729
140 -9458.5087890625 -2.991604 -0.012362 -0.305306 -1.708514 0.925978
141 -9361.7304687500 -4.926374 -0.813537 1.058345 -0.367455 1.310564
142 -9912.3818359375 -4.841397 -2.668132 -0.068562 -2.165395 1.702871
143 -9887.7685546875 -4.179543 -1.014847 0.093005 -2.341252 1.236436
144 220.6962585449 -1.342048 0.018536 0.199110 1.927284 0.042380
145 104.4433593750 -4.182669 -2.064561 -0.898466 -2.143717 1.009666
146 41.0877227783 -4.951814 -1.885470 0.452185 -1.315534 0.739154
147 170.1183319092 -4.605904 -1.334827 -0.923910 -3.354671 1.069486
148 125.7087707520 -4.962827 0.412248 0.022024 -0.446657 0.490960
149 -9939.2675781250 -3.827921 -2.592976 -1.276911 -1.887869 1.656708
150 -10028.1357421875 -4.923041 -0.734261 -1.328904 -2.773557 1.373864
151 64.9658203125 -3.361055 -2.989841 0.040892 -1.819128 0.909505
152 -9863.4853515625 -4.932832 -0.589735 0.178964 -1.786483 1.192123
153 -10075.2587890625 -4.668766 -1.292449 -1.024727 -2.318987 1.402374
