evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9310881187 -2.121326 4.963116 -0.471631 -3.283691 -0.599944 -4.481985 -1.073509 3.280834 2.865576 -2.360058 3.148135 -4.667427 -4.914320 1.064615 4.981180
2 2.4115501167 -1.144457 -4.190002 3.354107 2.500788 2.498573 -3.327795 -3.998915 1.703671 -4.602991 3.329958 -0.574440 2.929314 -1.369351 -0.791519 3.152989
3 2.9508084002 1.180049 0.982367 3.527430 -0.322285 -4.400161 4.952801 -2.089893 1.053750 -1.852019 1.365456 0.925034 4.769607 -3.870007 -1.548663 -4.254298
4 1.8443709963 -3.114480 4.310654 0.270224 2.564450 0.106643 -0.419021 0.576399 2.918109 4.190373 -0.657412 -0.325322 2.120245 -3.102722 4.891390 3.893432
5 1.9919765591 2.975930 1.468884 -4.933341 -3.661131 1.809006 -2.807997 3.715542 2.463029 -1.537818 1.139541 4.479198 0.165887 4.617581 -1.950353 -2.069516
6 1.7743874587 -2.809313 -0.809921 -3.535133 -0.333776 -0.796531 0.279931 2.929779 3.814356 3.804846 4.689259 -1.915469 -3.338699 -4.513126 -2.592983 -0.423074
7 1.8621260919 4.674756 -4.683276 3.079964 -1.678182 2.294821 -4.898136 1.474201 -1.155418 -3.063949 0.066759 -1.370461 -2.911382 4.985638 -0.497701 -0.906240
8 3.3090480045 0.141724 -2.482176 4.656115 -2.033010 -3.727522 -3.201872 -4.979174 1.493757 -2.726789 -4.575562 -3.608774 -4.266460 4.490668 0.929681 1.361028
9 2.0605791529 1.992386 -1.687393 4.159347 0.367446 -1.069990 2.523899 4.702642 0.056410 0.892177 -3.238152 -4.206257 -4.469992 -3.658057 3.792615 -4.520384
10 2.9841779833 -0.294866 4.659565 -4.649759 -2.221772 0.647134 2.290765 -1.229652 -2.488764 2.776322 -0.840712 -4.813888 2.029395 -2.950649 3.385726 3.749442
11 1.8629068962 -2.429821 -1.127686 1.259986 1.702232 -3.001599 -2.442455 1.737198 -0.567072 -3.461181 4.068756 -2.887831 4.431735 0.201153 -4.866952 -1.233945
