evaluations raw_y x0 x1 x2 x3 x4
1 3.8700163364 -4.193811 1.009628 4.393597 1.058146 3.329373
2 3.7090249062 4.183239 1.193683 2.064865 -3.182168 0.158162
3 3.6991555691 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 3.8259556293 2.607191 2.131586 -4.950379 2.310986 2.151449
5 4.6595768929 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 3.7239542007 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 3.5512502193 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 4.1344413757 3.798419 2.630605 1.638442 2.706907 1.389850
9 3.4216413498 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 3.6912908554 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 3.9133000374 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.8103773594 -2.059590 0.808994 4.519798 1.239660 0.473471
13 3.7206149101 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 3.6851193905 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 3.5223097801 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 4.3749837875 -5.000000 -2.450573 -0.003228 -3.247784 4.794465
17 3.5376312733 -3.458614 -0.806416 1.128988 -0.820829 2.006091
18 3.4339125156 -1.424450 -3.623879 -2.651618 -0.919730 4.517702
19 3.7800343037 -5.000000 5.000000 -5.000000 5.000000 4.387991
20 5.8186202049 -4.061318 -4.092039 -5.000000 -0.999815 -2.874142
21 3.6183948517 2.691768 -5.000000 0.128601 -0.425457 3.218757
22 3.6433269978 -4.560953 2.995838 -2.850848 0.495460 5.000000
23 3.6356213093 -5.000000 5.000000 -5.000000 5.000000 -0.063687
24 3.6481740475 5.000000 -5.000000 -2.074970 -0.436290 5.000000
25 3.5582332611 -5.000000 5.000000 -3.961317 -1.700117 4.368832
26 4.7509803772 -5.000000 -5.000000 -3.105698 -0.586880 3.490125
27 3.6954913139 -0.276336 0.193104 -1.947229 -1.110020 5.000000
28 3.5937817097 -1.447266 -4.064884 0.626049 0.595049 3.845550
29 3.3751394749 -0.884839 -2.464375 1.766027 -1.730093 -1.113654
30 3.5531482697 0.573587 -3.870723 -2.299795 -0.218779 5.000000
31 3.7246243954 -2.768722 -2.724317 1.883993 3.346421 2.751715
32 4.2718906403 -2.177359 -4.966974 2.677113 -1.633331 0.313180
33 3.3921804428 -0.507854 -2.613013 1.351151 -5.000000 2.078139
34 4.3482594490 -1.241398 -1.350430 -2.669169 -5.000000 5.000000
35 3.6379549503 -0.270405 -2.249771 1.374260 -2.296015 5.000000
36 4.3301348686 4.512708 -2.780663 1.442306 -5.000000 -5.000000
37 4.6729784012 -1.918803 -1.838816 1.421771 -3.313920 -3.308675
38 3.5993270874 0.698361 -4.520267 2.950657 -2.580135 2.940047
39 3.6339917183 0.323459 -1.445056 0.666941 -1.115863 1.833148
40 3.6345829964 -5.000000 5.000000 -1.478164 1.331664 1.047706
41 3.6882159710 0.479754 -1.698774 0.827944 -0.647739 2.152840
42 4.5546154976 -5.000000 -5.000000 1.917584 -2.843415 2.145089
43 3.7277793884 0.781366 -5.000000 -2.016204 5.000000 5.000000
44 3.6279256344 1.793656 -2.069568 5.000000 -5.000000 0.936412
45 4.2738170624 -3.694226 5.000000 -5.000000 -1.737573 0.877367
46 3.8042671680 -2.636419 2.314936 -1.069511 3.129816 3.153455
47 3.5413932800 3.866425 -4.163138 0.959914 -5.000000 2.030855
48 3.7825798988 -2.742893 5.000000 -0.185311 5.000000 -2.990145
49 3.5361161232 -0.922896 1.585787 0.507096 -1.670321 -1.253500
50 3.6079072952 0.860058 -1.109833 1.659597 -2.446308 1.568833
51 3.7675859928 1.655017 5.000000 -5.000000 5.000000 -3.658968
52 3.6088721752 -0.579361 1.544723 5.000000 -5.000000 0.574033
53 3.7305657864 -3.689185 1.966122 -0.837718 4.341067 0.763951
54 3.8716955185 1.293335 5.000000 4.050848 -1.135202 -3.557752
55 3.5518620014 1.914442 -1.007662 1.824115 -5.000000 1.282343
56 4.3621940613 5.000000 -5.000000 -3.793703 -4.160443 2.592511
57 3.7632439137 5.000000 -5.000000 4.188156 -5.000000 3.817029
58 3.7075319290 0.912983 -5.000000 0.482820 0.784805 5.000000
59 3.8322043419 -1.781845 5.000000 -5.000000 1.852214 5.000000
60 3.6886661053 0.760867 -0.599772 2.573108 -2.274598 1.653855
61 3.6422121525 -5.000000 5.000000 3.634413 -1.925078 -0.648858
62 3.7672951221 -2.442442 5.000000 0.604414 0.468487 0.156175
63 3.6969752312 -1.032370 -1.116980 -5.000000 4.144505 5.000000
64 3.7223877907 -1.274416 -1.306238 -1.210772 1.928029 5.000000
65 4.3018188477 0.212468 -4.982167 2.267025 -1.867870 -0.792485
66 3.6988353729 -5.000000 5.000000 5.000000 -5.000000 1.657055
67 3.8168470860 5.000000 1.476427 -0.598562 5.000000 -5.000000
68 3.7790734768 2.039975 -0.573922 3.650510 -5.000000 3.084534
69 3.6687228680 5.000000 5.000000 -2.657491 -0.820634 -5.000000
70 3.6761796474 5.000000 5.000000 0.249593 -5.000000 -3.449424
71 3.9250414371 2.426444 -5.000000 3.715833 2.349554 3.097969
72 3.6451516151 5.000000 2.648088 -3.196235 -0.508771 -2.460276
73 3.4489419460 -3.865848 1.635021 4.085311 -5.000000 0.449133
74 3.7834951878 5.000000 1.024159 -5.000000 5.000000 -1.925374
75 3.7447004318 5.000000 -3.508631 5.000000 -5.000000 2.259313
76 3.4308390617 -3.314929 1.895441 2.823771 -5.000000 0.552776
77 3.4684262276 5.000000 5.000000 -5.000000 -5.000000 -5.000000
78 4.3984775543 1.583284 5.000000 -3.247177 -5.000000 -5.000000
79 3.5756618977 5.000000 5.000000 -5.000000 -3.115067 -1.660467
80 3.5553011894 -2.088890 0.631879 3.688158 -5.000000 0.922593
81 3.5657575130 -5.000000 2.258829 2.339655 -2.274007 0.877404
82 3.7269928455 5.000000 5.000000 -5.000000 0.928974 -2.847841
83 3.5488767624 -3.063544 2.865945 5.000000 -5.000000 -1.029678
84 3.5841102600 -2.157980 0.962751 2.586866 -2.944933 0.950190
85 3.6137778759 0.187360 -0.203339 1.556115 -1.610302 -0.232541
86 3.7175323963 0.411093 1.590662 -2.034170 5.000000 -1.521320
87 3.5000665188 5.000000 2.478216 -2.885704 -5.000000 -1.597727
88 3.5720171928 5.000000 5.000000 -5.000000 -5.000000 -1.388271
89 3.7305264473 5.000000 5.000000 -1.098973 -5.000000 -0.651862
90 3.5445344448 -2.634523 0.061086 5.000000 -5.000000 0.936315
91 3.4588530064 -5.000000 2.490817 5.000000 -5.000000 -0.769530
92 4.3229823112 5.000000 2.323262 -5.000000 -5.000000 -3.094368
93 3.5786638260 -5.000000 2.050676 5.000000 -2.146201 -0.795652
94 3.8778669834 5.000000 5.000000 -1.352582 0.213430 -2.192535
95 3.6643221378 -5.000000 5.000000 5.000000 0.901210 -5.000000
96 3.6986238956 -5.000000 1.931361 5.000000 5.000000 -5.000000
97 4.3114881516 -5.000000 2.710097 2.772948 -5.000000 -3.015558
98 3.4656755924 -0.988980 -1.036983 2.182036 -2.775428 -0.956352
99 3.8278722763 -5.000000 5.000000 5.000000 5.000000 -2.335629
100 3.8923156261 0.394583 1.166268 5.000000 5.000000 -5.000000
101 3.5918478966 -2.275050 1.087497 5.000000 -2.602028 -0.085831
102 3.5755462646 -5.000000 5.000000 -2.299692 5.000000 -5.000000
103 3.7681062222 4.726569 -5.000000 -5.000000 5.000000 5.000000
104 3.3744363785 -0.617776 -2.171144 0.476126 -4.025796 0.090024
105 4.2942132950 -0.397979 -1.322470 0.527003 -5.000000 0.230319
106 3.6377663612 -5.000000 2.055606 5.000000 -5.000000 2.422325
107 3.6791739464 -5.000000 5.000000 0.514894 5.000000 -5.000000
108 3.6035454273 -1.804485 0.248467 5.000000 -2.937919 0.673290
