evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.4134228707 -2.315855 1.917258 -3.047691 -4.562138 4.767169 -1.373173 2.644480 3.662839 4.946673 -1.255283 3.107230 -4.301111 -1.210456 3.977578 4.374258
2 3.5456314610 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.810397 0.315379 5.000000 0.776095 1.553548 2.878523 -5.000000 5.000000 -5.000000 -5.000000
3 4.3995037555 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.710988 -5.000000 5.000000 -0.820489 -5.000000 1.182120 -5.000000 5.000000 -5.000000 5.000000
4 2.1224006463 5.000000 -3.205994 -5.000000 -0.278171 -5.000000 -0.861536 -3.215094 1.995939 -0.856990 5.000000 -5.000000 1.451420 -5.000000 5.000000 4.727796
5 4.2739797342 -3.853949 5.000000 -5.000000 -5.000000 -1.442375 -5.000000 -2.154365 -5.000000 5.000000 -3.313604 5.000000 4.068650 -5.000000 5.000000 5.000000
6 1.7900505293 -0.347171 -1.685102 -2.137795 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.101239 2.070000 2.046013 -4.035959 3.646635 0.493468 4.851157
7 3.5917446635 -5.000000 -5.000000 -2.556082 3.345506 5.000000 0.397238 5.000000 5.000000 3.124282 -5.000000 5.000000 -5.000000 4.612742 3.643784 0.375539
8 4.6108374233 2.593164 5.000000 -5.000000 3.008945 5.000000 -5.000000 5.000000 -2.376540 5.000000 -4.843487 4.846918 -5.000000 -5.000000 1.304972 5.000000
9 5.1298762119 5.000000 -5.000000 -5.000000 -3.334337 -5.000000 -5.000000 5.000000 -4.999669 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.467625 5.000000
10 5.5171446481 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.779061 -5.000000 -5.000000 -5.000000 -1.626501 -5.000000 -5.000000
11 4.0372245062 -3.101872 5.000000 5.000000 -0.554536 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.003354 3.059910 -5.000000 -3.911555 5.000000
12 3.0473769049 -0.812649 0.397699 3.573316 5.000000 1.923645 3.353210 5.000000 5.000000 0.920597 -5.000000 -2.423175 -5.000000 -5.000000 0.632914 -2.151844
13 5.1478866940 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 4.072058 5.000000 5.000000 -5.000000 5.000000
14 1.6974807494 5.000000 1.695523 -1.109629 5.000000 5.000000 1.687748 2.792221 -3.267286 3.549705 1.249539 0.182344 4.127257 5.000000 -0.216626 5.000000
15 4.5218003601 -5.000000 3.512673 -3.832291 -5.000000 5.000000 -5.000000 -4.985738 -5.000000 2.508084 -5.000000 -1.306992 -5.000000 -0.822788 -1.926726 5.000000
16 2.8234017890 5.000000 -0.340125 5.000000 4.408495 -5.000000 -5.000000 -5.000000 -4.319120 5.000000 5.000000 4.655700 -5.000000 -3.941239 -1.256956 -0.669626
17 3.9943080774 -5.000000 5.000000 -5.000000 4.793307 -5.000000 2.444960 -5.000000 4.358236 -4.802509 -3.133063 5.000000 -5.000000 5.000000 -4.577603 5.000000
18 5.2135906719 -1.560118 5.000000 -5.000000 -5.000000 5.000000 2.569958 -3.098039 5.000000 5.000000 -5.000000 3.475890 5.000000 5.000000 5.000000 -5.000000
19 4.7726999569 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.070710 5.000000 5.000000 0.085912 -4.395506 -5.000000 5.000000 4.018342
20 3.7987914481 5.000000 5.000000 -4.460654 5.000000 5.000000 -5.000000 2.858709 5.000000 -5.000000 -5.000000 3.796134 2.201417 5.000000 5.000000 5.000000
21 3.2797906271 -5.000000 2.287954 -2.159502 -5.000000 5.000000 3.159873 0.764095 3.041843 -1.050373 -5.000000 5.000000 4.852668 -5.000000 5.000000 -0.261008
22 4.1161609787 2.982985 5.000000 -5.000000 -5.000000 5.000000 -0.358441 -5.000000 5.000000 -5.000000 0.749520 5.000000 3.848902 5.000000 5.000000 -5.000000
23 2.9325860799 4.732062 1.602353 -5.000000 -5.000000 5.000000 -5.000000 -4.695135 5.000000 3.884584 -5.000000 5.000000 -4.370579 5.000000 1.834489 2.874470
24 2.8132174022 -1.832433 0.357235 3.233140 -5.000000 5.000000 1.012952 1.870443 -5.000000 -5.000000 -4.590709 5.000000 -5.000000 -4.756402 4.540922 -0.270493
25 4.3181721251 -5.000000 5.000000 -3.197999 -5.000000 5.000000 -3.295160 5.000000 0.698493 5.000000 -5.000000 5.000000 -5.000000 1.274756 5.000000 2.096138
26 3.5876942637 -4.800606 5.000000 -3.728520 -0.055321 -5.000000 5.000000 -5.000000 1.543064 2.536415 5.000000 5.000000 3.616529 -2.299033 -0.302717 5.000000
27 4.8377278646 -5.000000 5.000000 -5.000000 -4.272036 4.250764 -5.000000 5.000000 5.000000 -5.000000 4.487800 -5.000000 -5.000000 -4.843895 -5.000000 2.585721
28 3.7524899827 1.878397 -5.000000 -5.000000 -0.865685 5.000000 -1.606231 -4.021342 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 1.699942
29 2.1673003234 5.000000 5.000000 -5.000000 -5.000000 1.824526 -0.394526 -0.948383 1.503424 0.280287 -0.457476 -5.000000 -5.000000 3.545299 -2.245478 5.000000
30 4.6318762688 -1.788670 5.000000 -4.614456 -0.073459 -5.000000 -1.208683 5.000000 5.000000 4.488610 5.000000 -5.000000 5.000000 -5.000000 1.313907 5.000000
31 2.7382479956 -1.999644 1.564548 3.296599 3.138065 4.931942 1.006749 5.000000 -3.307136 1.544429 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.929264
32 3.2951961301 -5.000000 1.489316 -2.997940 -5.000000 5.000000 -4.460875 5.000000 5.000000 -2.191935 5.000000 5.000000 -5.000000 5.000000 -0.351479 5.000000
33 3.6392070111 -5.000000 5.000000 -5.000000 0.985779 -1.394354 1.201412 4.705188 3.755544 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.253462
34 4.4853720633 -5.000000 5.000000 -3.959067 -5.000000 5.000000 -2.382294 5.000000 4.366901 5.000000 1.568929 -5.000000 -5.000000 5.000000 -2.507440 5.000000
35 3.7444374148 -5.000000 -2.777194 -5.000000 5.000000 5.000000 4.957428 5.000000 5.000000 -4.424286 5.000000 5.000000 -5.000000 2.872716 0.086346 4.378859
36 3.5129510351 0.881690 4.867331 -5.000000 -1.298559 5.000000 -5.000000 4.361490 -3.973899 5.000000 5.000000 4.291585 3.361014 5.000000 4.483588 5.000000
37 3.3560372351 -5.000000 -1.301061 5.000000 -5.000000 5.000000 4.618272 -1.287092 1.162443 4.970637 -5.000000 -4.352661 -2.518629 -5.000000 1.455253 5.000000
38 3.5162170046 2.111387 -5.000000 3.809729 0.295007 -2.446954 5.000000 5.000000 5.000000 3.381801 3.946733 5.000000 -5.000000 -5.000000 5.000000 5.000000
39 1.8778979576 -1.039410 -0.592567 0.849995 -5.000000 -4.502641 5.000000 -3.989550 0.663296 5.000000 2.423487 -0.283673 -0.299544 5.000000 -3.211020 5.000000
40 5.0347947145 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.742781 -5.000000 5.000000 -4.886846 5.000000 -5.000000 5.000000 5.000000 5.000000
41 2.7608710435 -3.356250 5.000000 -4.313208 -5.000000 0.682254 5.000000 1.436234 2.609524 4.745676 2.110517 3.483840 -1.872433 5.000000 5.000000 2.936942
42 2.5167457823 -2.624655 -5.000000 4.007418 3.050618 -3.734944 5.000000 2.030703 1.831622 5.000000 -3.281628 5.000000 -5.000000 -5.000000 4.366422 5.000000
43 3.0204822199 -5.000000 0.200489 3.557101 -5.000000 -0.237058 1.771273 -3.930353 -4.930062 4.839055 -5.000000 4.775509 4.628347 4.332345 -5.000000 5.000000
44 3.7599820991 -5.000000 -1.276859 -1.092296 0.124866 5.000000 2.244666 -5.000000 3.803047 5.000000 -5.000000 -2.124753 0.824602 -5.000000 -5.000000 5.000000
45 2.3171044482 4.826480 -5.000000 -2.736906 -3.402868 3.922829 -5.000000 -5.000000 5.000000 2.418572 -5.000000 0.890091 -5.000000 2.111462 -4.270613 -3.633029
46 3.0690556361 2.925032 -5.000000 -2.151109 -3.524982 -1.987928 -5.000000 -3.760707 0.852106 -3.106576 -5.000000 -3.427618 -2.422431 5.000000 -0.197726 5.000000
47 4.0610863585 -4.363094 5.000000 -5.000000 -5.000000 -2.387598 2.309941 5.000000 3.133305 0.352205 3.313924 -2.060856 -5.000000 -5.000000 5.000000 -5.000000
48 3.0202357128 2.333232 5.000000 -5.000000 -3.125723 5.000000 -5.000000 2.076578 -2.854390 5.000000 -4.180295 5.000000 -4.138471 5.000000 5.000000 0.757612
49 1.6291843144 -2.928917 -2.202438 2.938394 -1.338766 -2.072621 -0.319117 5.000000 -3.723981 5.000000 -2.984734 2.436896 -5.000000 4.385056 5.000000 4.563116
50 3.6019868933 1.088835 -1.046947 -2.607186 -5.000000 3.067424 3.640543 -1.014333 3.146739 5.000000 -5.000000 5.000000 -1.393150 0.501351 5.000000 5.000000
51 2.2142855425 -0.715080 -5.000000 0.906461 -5.000000 -0.882851 -3.540926 2.048530 2.213645 5.000000 -0.478447 -3.012273 -5.000000 -5.000000 5.000000 5.000000
52 2.3659216813 1.349338 5.000000 -5.000000 -5.000000 0.775488 -4.297372 2.566091 4.608009 5.000000 -2.059696 5.000000 2.882366 0.860605 -4.153325 3.564457
53 2.5263772785 -3.828703 5.000000 -3.469334 -5.000000 -4.578551 5.000000 2.048461 5.000000 5.000000 -2.784674 3.835365 -5.000000 1.142783 5.000000 0.015691
54 1.0089766680 -0.192334 -5.000000 -5.000000 -5.000000 -2.277519 -0.915723 0.697665 1.387522 -0.322092 1.526235 3.671965 -0.510127 4.797462 5.000000 2.173364
55 2.1413967030 -4.622613 -3.799866 -5.000000 -5.000000 -5.000000 4.873566 4.664220 4.556159 -3.704708 -2.291633 5.000000 -0.222368 5.000000 -0.139753 4.753297
56 4.2713293636 -5.000000 -2.693098 -5.000000 -5.000000 0.145126 -1.577532 -5.000000 2.043068 2.493897 5.000000 5.000000 -5.000000 4.826353 5.000000 -4.104177
57 3.9848855995 -3.030333 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.551839 4.718687 5.000000 -0.027810 5.000000 1.712435
58 1.9474933304 -4.936773 -4.663221 -1.045036 -5.000000 -2.921295 -1.977361 5.000000 1.571619 -3.488886 -3.573143 -3.477724 5.000000 3.440287 5.000000 3.247662
59 3.1148361189 1.385527 1.855610 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -3.496701 -0.088544 -0.404957 5.000000 5.000000 5.000000 -0.859116
60 3.6215680588 5.000000 -5.000000 -0.936313 -3.558912 -5.000000 2.197956 5.000000 5.000000 4.244278 -5.000000 5.000000 0.897720 3.187119 5.000000 -2.929513
61 2.9155913690 -2.920236 -5.000000 -5.000000 -5.000000 -1.939094 -1.082071 -1.343651 3.585706 1.088621 -1.187385 5.000000 -3.342337 2.731853 5.000000 -1.394925
62 2.7996466720 5.000000 -5.000000 -5.000000 -4.792491 -2.925614 -4.345066 -0.357274 0.818557 -4.125343 0.215734 5.000000 -3.895745 5.000000 4.580880 5.000000
63 1.0037065304 -5.000000 -3.163013 -5.000000 -4.665227 -2.173916 -5.000000 2.321248 4.656831 -0.246040 -2.706927 0.542173 0.520657 4.710484 3.905589 -2.195247
64 3.2130361995 -5.000000 -3.510252 -4.929181 -5.000000 -4.516695 -5.000000 4.241149 2.036552 -5.000000 0.635528 -1.759092 2.863488 5.000000 4.341272 2.907497
65 3.0180590947 -4.318193 -5.000000 -2.590997 0.947436 -5.000000 -5.000000 0.624556 3.009913 -5.000000 -5.000000 3.550273 0.354647 4.297572 4.727177 -5.000000
66 2.6291042446 -5.000000 -0.713547 -4.969897 -5.000000 1.511137 -0.911590 4.293321 5.000000 2.590003 1.019290 -4.418225 -0.880447 -0.664119 5.000000 -5.000000
67 2.4873391511 -4.051696 3.612234 -3.575671 -5.000000 -1.175223 -5.000000 3.739048 3.307355 -1.519328 -5.000000 5.000000 -0.573575 3.901447 -2.672541 -2.599522
68 3.3499808937 -3.109496 -5.000000 -5.000000 -5.000000 -1.270567 -5.000000 3.581225 4.888585 1.509310 -0.439718 -1.845496 -3.426416 2.580999 0.228200 -5.000000
69 2.5211084133 -5.000000 -5.000000 -5.000000 -5.000000 1.338308 2.638976 -2.785524 3.410508 -4.762649 -1.098612 -2.667213 -4.900462 3.686318 -3.680977 -4.192164
70 2.8254318734 -5.000000 0.515264 2.487225 -1.671424 -5.000000 -4.436797 3.537963 4.999205 3.102404 -1.843062 -2.336193 2.937083 0.872268 4.180526 4.655724
71 3.3172301973 -5.000000 2.025915 -5.000000 -1.005658 2.010404 -5.000000 5.000000 5.000000 3.325681 -5.000000 5.000000 -5.000000 5.000000 1.008154 -5.000000
72 1.7966758154 0.840043 -5.000000 -2.093795 -4.268085 -5.000000 0.238360 1.607741 1.332491 -0.172919 -2.835246 4.808869 3.738525 5.000000 -2.370277 -5.000000
73 4.4154536735 -5.000000 -3.430898 1.886240 -3.793927 -5.000000 -5.000000 5.000000 1.313092 0.025309 -1.919073 -5.000000 -5.000000 5.000000 3.060568 -4.283580
74 3.2683917207 -5.000000 -0.731021 -4.072915 -5.000000 -5.000000 -4.879776 -3.840620 5.000000 -4.650152 -1.777933 3.891411 -0.263014 5.000000 3.081897 0.289546
75 3.5813630015 -1.313501 -1.976732 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.226689 -5.000000 -0.820742 0.254689 3.932275 0.986664 5.000000 -3.131889
76 3.5027124735 -5.000000 -5.000000 2.908897 -5.000000 -3.942879 -5.000000 5.000000 4.515472 -5.000000 4.278315 -0.335367 -5.000000 5.000000 3.654885 3.844829
77 4.0782400346 -5.000000 0.128893 4.509272 -2.495787 -1.893282 -5.000000 5.000000 5.000000 1.071779 3.292702 2.532246 -1.619835 5.000000 -3.540987 -3.194803
78 2.2715702762 -5.000000 -3.179650 0.558144 -5.000000 -0.447458 -5.000000 4.765093 -1.918009 0.749977 -1.761960 3.292020 2.889506 4.598874 5.000000 -2.569292
79 4.4103586553 -3.980552 -5.000000 -4.077556 -5.000000 2.126012 -5.000000 4.636968 5.000000 -5.000000 -2.427124 -3.822097 -5.000000 5.000000 5.000000 -2.333028
80 2.2459972817 -5.000000 0.743186 -5.000000 1.876018 -3.508798 -0.110685 2.040871 5.000000 4.411441 0.604407 5.000000 2.060308 2.159956 5.000000 0.147487
81 2.2090888735 -5.000000 -3.266806 -2.925598 -5.000000 -4.466606 -5.000000 -0.399089 3.755519 1.556944 -1.298564 2.607391 5.000000 2.091759 2.813657 -5.000000
82 0.7411502247 -3.318835 -2.983768 -2.728113 -3.283611 -0.344589 -2.567370 4.503389 3.308908 0.233033 -3.206575 5.000000 -1.316359 5.000000 5.000000 -0.321848
83 3.1623729429 -5.000000 2.756800 -2.515949 -3.729305 2.272046 -2.342251 5.000000 5.000000 0.402022 1.380904 5.000000 5.000000 1.486584 4.882720 2.040396
