evaluations raw_y x0 x1 x2 x3 x4
1 979.4612412418 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 169.1534550036 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 -3437.6656322903 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 5131.4408534128 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 3164.0601930876 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 -6516.0170291718 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 -7256.5676102073 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 2630.4026180252 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 2363.5908736864 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 -8708.1156854255 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 -5999.5596647627 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 4026.6938464508 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 4795.7159194881 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 -4781.0224701997 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 -9429.7845825065 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 -9159.8572310342 1.054333 -1.054333 1.054333 -1.054333 1.054333
17 -9339.6067232439 0.934226 -0.934226 0.934226 -0.934226 0.934226
18 -9341.7212006685 0.932813 -0.932813 0.932813 -0.932813 0.932813
19 -8486.9834865020 1.503939 -1.503939 1.503939 -1.503939 1.503939
20 -9415.8397715938 0.883288 -0.883288 0.883288 -0.883288 0.883288
21 -9470.6630669943 0.846656 -0.846656 0.846656 -0.846656 0.846656
22 -9504.5947028004 0.823983 -0.823983 0.823983 -0.823983 0.823983
23 -8949.0691031279 1.195179 -1.195179 1.195179 -1.195179 1.195179
24 -9526.9481831338 0.809047 -0.809047 0.809047 -0.809047 0.809047
25 -9553.7522887686 0.791137 -0.791137 0.791137 -0.791137 0.791137
26 3.2250246544 0.775320 -0.775320 0.775320 -0.775320 0.775320
27 226.2275155722 0.541350 -0.541350 0.541350 -0.541350 0.541350
28 -9463.2238824398 0.851627 -0.851627 0.851627 -0.851627 0.851627
29 -9463.2715170561 0.851595 -0.851595 0.851595 -0.851595 0.851595
30 3065.9446927577 -2.342467 -3.636728 3.636728 -1.745992 -2.342467
31 2664.0443128310 -1.904959 -3.551502 3.551502 -2.085911 -1.904959
32 3909.3314963344 -3.032432 3.031097 -3.031097 -0.087470 -3.032432
33 -6796.2357310212 2.108341 0.292285 -0.292285 0.182123 2.108341
