evaluations raw_y x0 x1 x2 x3 x4
1 410.1928710938 -0.248928 0.248928 0.248928 -0.248928 -0.248928
2 -8057.3061523438 0.601231 -0.601231 -0.601231 0.601231 0.601231
3 -6975.7539062500 4.877833 -4.877833 -4.877833 4.877833 4.877833
4 4939.5644531250 -4.605106 4.605106 4.605106 -4.605106 -4.605106
5 3943.8361816406 -2.540968 2.540968 2.540968 -2.540968 -2.540968
6 -6573.9892578125 2.820915 -2.820915 -2.820915 2.820915 2.820915
7 -6726.4687500000 2.326088 -2.326088 -2.326088 2.326088 2.326088
8 2256.9824218750 -1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2266.7990722656 -1.701131 1.701131 1.701131 -1.701131 -1.701131
10 -7931.0703125000 1.356181 -1.356181 -1.356181 1.356181 1.356181
11 -7603.5927734375 3.166006 -3.166006 -3.166006 3.166006 3.166006
12 4535.2460937500 -3.446027 3.446027 3.446027 -3.446027 -3.446027
13 4844.6899414062 -4.252870 4.252870 4.252870 -4.252870 -4.252870
14 -7143.7387695312 3.980218 -3.980218 -3.980218 3.980218 3.980218
15 -8193.0410156250 0.873970 -0.873970 -0.873970 0.873970 0.873970
16 -8193.0410156250 0.886706 -0.886706 -0.886706 0.886706 0.886706
17 -8199.0429687500 0.771203 -0.771203 -0.771203 0.771203 0.771203
18 -8199.0429687500 0.800119 -0.800119 -0.800119 0.800119 0.800119
19 -8199.0429687500 0.770386 -0.770386 -0.770386 0.770386 0.770386
20 -8199.0429687500 0.805910 -0.805910 -0.805910 0.805910 0.805910
21 -8199.0429687500 0.790040 -0.790040 -0.790040 0.790040 0.790040
22 -8199.0429687500 0.817957 -0.817957 -0.817957 0.817957 0.817957
23 -7614.6396484375 1.717869 -3.786077 -3.087486 1.717869 3.087486
24 -10473.2158203125 -4.788504 -1.537611 -0.604847 -4.788504 0.604847
25 -10876.0810546875 -4.942212 -2.757102 -1.078381 -4.942212 1.078381
26 2751.1291503906 -4.748111 -4.955176 1.031856 -4.748111 -1.031856
27 576.1298828125 -4.278657 -4.807043 -0.677215 -4.278657 0.677215
28 3935.4797363281 4.907707 -3.098396 3.568409 4.907707 -3.568409
29 1952.7320556641 -0.319946 -2.301662 0.819470 -0.319946 -0.819470
30 -10944.6054687500 -4.953582 -2.174419 -0.901916 -4.953582 0.901916
31 -7968.7202148438 -4.963707 -2.978529 -2.684379 -4.963707 2.684379
32 -9203.9843750000 -4.626415 -0.789955 -1.735422 -4.626415 1.735422
33 -10488.8955078125 -4.981499 -1.869001 -1.374329 -4.981499 1.374329
34 -10887.4042968750 -4.885336 -2.243932 -1.061569 -4.885336 1.061569
35 -10876.0810546875 -4.974214 -2.630594 -1.187845 -4.974214 1.187845
36 -10944.6054687500 -4.918355 -2.043149 -0.907074 -4.918355 0.907074
37 -10876.0810546875 -4.977055 -1.919271 -0.947709 -4.977055 0.947709
38 -10876.0810546875 -4.938733 -2.104497 -0.941549 -4.938733 0.941549
39 -10876.0810546875 -4.946543 -2.245626 -0.982599 -4.946543 0.982599
40 -10944.6054687500 -4.991009 -2.284745 -0.894364 -4.991009 0.894364
41 -10876.0810546875 -4.967029 -2.340135 -0.991137 -4.967029 0.991137
42 -10876.0810546875 -4.954611 -2.252364 -0.973022 -4.954611 0.973022
43 -10876.0810546875 -4.976745 -2.333797 -0.961174 -4.976745 0.961174
44 -10876.0810546875 -4.989240 -2.400993 -0.975865 -4.989240 0.975865
45 -10876.0810546875 -4.941252 -2.160470 -1.025500 -4.941252 1.025500
46 -10944.6054687500 -4.936096 -2.061521 -0.929777 -4.936096 0.929777
47 -10944.6054687500 -4.978372 -1.988127 -0.863017 -4.978372 0.863017
48 -10944.6054687500 -4.949272 -2.071980 -0.862190 -4.949272 0.862190
49 4181.9326171875 -4.819466 2.823116 -3.456503 -2.990819 -2.590690
50 -6581.7104492188 0.468678 2.664803 -3.239417 -4.922211 2.356419
51 -10735.9628906250 -4.835796 -2.991947 2.836116 -4.676731 1.424236
52 -8315.0859375000 0.664699 -1.896137 3.132996 -4.970382 0.666709
53 -7570.2924804688 3.439856 -1.966286 4.366031 -4.932722 1.852816
54 -9768.3730468750 -4.760080 -0.578136 4.421049 -4.771149 0.852668
55 209.0461730957 -4.038940 -1.192047 -3.119311 -4.955083 0.424243
56 -11087.9833984375 -4.996526 -2.095485 -4.686202 1.735204 0.535760
57 441.7999267578 -4.996251 -1.533458 -1.820486 -4.412533 0.226559
58 415.8584594727 -4.985458 -4.847230 -3.062533 1.736600 0.272176
59 -9651.1406250000 -4.720629 0.717642 -4.782972 1.636439 0.572500
60 -7997.6459960938 -3.009655 0.716060 -3.925431 2.359573 1.472073
61 -9023.0009765625 -4.701267 0.080839 -4.013731 1.898084 0.804083
62 -9213.6992187500 -2.139610 -2.847211 -4.803111 1.785289 1.025965
63 -9442.4267578125 -2.900055 -0.630104 -4.943006 1.388905 0.526057
64 -9105.0722656250 -1.535523 -1.014757 -4.984967 2.049890 0.376776
65 668.8964843750 -4.817272 -3.874467 -4.982370 1.539172 0.084213
66 -9856.7060546875 -4.248174 -2.489426 -4.231293 3.767334 0.650804
67 -10187.9394531250 -4.787536 -1.903312 -4.603736 2.279457 0.716099
68 4.8244476318 -4.811416 -2.258630 -4.934580 0.623027 0.421997
69 -9920.7294921875 -4.372245 -1.798960 -4.207621 1.776709 0.845044
70 -10245.9277343750 -4.758250 -2.287606 -4.983605 1.876893 0.831753
71 217.3538208008 -4.866369 -2.327584 -4.391480 1.950467 0.345309
72 -10936.2714843750 -4.869197 -1.869143 -4.912739 1.747640 0.686374
73 -9817.0927734375 -4.113174 -1.540871 -4.651665 1.696026 0.638775
74 403.2707214355 -4.997897 -4.422048 -4.904392 1.696844 0.573245
75 -10923.4638671875 -4.987093 -2.359079 -4.743241 1.862791 0.649714
76 -10923.4042968750 -4.879704 -1.666686 -4.537669 1.580675 0.698862
77 -11087.9833984375 -4.926125 -2.183616 -4.753554 1.676811 0.582871
78 -11089.4677734375 -4.994926 -1.857884 -4.765781 1.697633 0.476250
79 -10877.2988281250 -4.789367 -1.542124 -4.764201 1.672838 0.539222
80 -11089.4677734375 -4.997713 -1.618975 -4.725673 1.720940 0.531022
81 -11089.4677734375 -4.976588 -1.702595 -4.804972 1.636000 0.506240
82 -11089.4677734375 -4.987669 -1.836920 -4.776395 1.742400 0.502529
83 -11089.4677734375 -4.998807 -1.813353 -4.753165 1.656061 0.506952
84 -11087.9833984375 -4.997568 -1.920496 -4.764093 1.692082 0.501592
85 -11089.4677734375 -4.995989 -1.749873 -4.775591 1.723697 0.481480
86 -11089.4677734375 -4.990754 -1.844549 -4.774807 1.700824 0.509534
87 -9307.1328125000 -2.940761 -4.293311 -4.342276 1.453661 1.755896
88 -6781.5429687500 -1.834403 1.068462 -4.691705 2.239311 2.348219
89 575.8110351562 -4.595432 3.626049 -4.970189 4.405880 -0.236342
90 -6605.4208984375 1.702995 -0.877322 -4.069435 -0.402877 2.593071
91 1755.3398437500 -1.535249 2.416018 -3.954347 3.744512 -0.844079
92 -8071.5053710938 3.400095 -1.386117 -4.291867 0.561872 1.320063
93 -9289.3398437500 -3.780716 -1.582483 -4.234703 2.578141 1.233574
