evaluations raw_y x0 x1 x2 x3 x4
1 3.4852204800 0.932744 -4.031081 3.606185 -4.838246 1.406771
2 4.0419060480 4.614619 4.243496 -0.967393 -0.923397 2.995368
3 3.5500014720 2.567164 -2.424636 0.476277 -1.476840 -0.565986
4 3.8876803200 -4.673538 2.458201 4.990577 3.424460 0.192915
5 3.7303217280 -4.164472 3.289619 -3.057360 1.897089 4.785190
6 4.4578980000 -0.246526 1.324049 -4.876201 -3.889525 0.839274
7 4.3294280000 -1.909898 -0.920487 -4.300838 -2.754977 4.288740
8 4.8781220000 -0.999698 -4.864294 -1.771942 -0.181548 -2.603569
9 3.6393736320 -1.572986 -3.000700 -1.049257 4.514094 1.753595
10 3.7666183680 1.602074 4.931265 2.426937 -2.196794 -3.173247
11 3.4801004160 -3.009021 0.239325 1.455643 2.641740 -4.369742
12 3.7592277120 -2.777330 1.912713 0.213563 0.747166 3.323050
13 3.6128678400 2.294185 -1.383651 -2.841851 3.966439 -2.003957
14 3.5562654720 3.747609 -1.962459 4.266092 -3.489686 -3.840607
15 3.8676424320 3.432311 0.522827 1.760591 1.607762 -1.394777
16 3.5154535680 -3.236444 -4.340535 4.411867 3.813102 -2.871814
17 4.3497380000 -3.641222 -4.052610 2.819749 2.665940 -3.623452
18 3.4318581120 -2.913516 -4.450648 2.866258 4.833407 -4.494324
19 5.0287060000 -3.441911 -4.898310 -2.184446 4.124901 -4.722318
20 4.4654520000 -3.735267 -1.609624 -2.275064 3.116288 -2.433431
21 3.7280027520 -2.750084 -4.794079 4.981842 3.053908 2.204776
22 3.7391690880 -2.981715 0.598237 4.490572 1.458101 -0.610376
23 3.5869322880 -2.558194 -1.714565 2.718191 1.856402 -0.871008
24 3.6534792960 -2.838045 -1.340719 -1.194183 3.548466 2.795759
25 4.5411020000 -2.641314 -4.384881 2.017169 1.900024 -4.461148
26 3.5456935680 -2.638149 -3.063600 4.782663 3.817589 -4.422264
27 3.5180300160 -1.851269 -3.221556 2.575810 4.167395 -3.834490
28 3.8011680000 -1.697869 -3.198667 4.958272 4.910814 -0.582539
29 3.7765958400 -2.119380 -3.555803 3.354558 4.990323 1.151500
30 3.7146470400 -3.702476 -3.173783 4.090216 4.702046 0.471234
31 3.4733664000 -2.164026 -4.671277 3.565694 4.974361 -4.902734
32 3.4950147840 -3.053195 -3.949529 3.755292 4.728606 -4.178028
33 3.4228863360 -3.721588 -4.815060 3.351365 4.924142 -4.105344
34 3.5384584320 -2.215926 -3.775587 3.697817 4.881990 -4.279538
35 3.5396939520 -2.020258 -4.859433 3.121118 4.995724 -2.899789
36 3.4263734400 -4.312606 -4.860773 4.119164 4.958864 -4.190485
37 3.4589773440 -2.959246 -4.049321 2.603976 4.994912 -4.121393
38 4.2652280000 -2.898295 -4.834097 3.204956 4.630061 -4.914070
39 3.4413984000 -2.792306 -4.922150 3.652603 4.970831 -4.846942
40 4.3927140000 -4.678988 -4.560630 2.729942 4.907367 -4.391324
41 3.4592088960 -2.958563 -4.822453 3.538469 4.983488 -4.266673
42 3.4481496960 -4.062493 -4.795085 3.986170 4.850010 -3.760333
43 3.4788873600 -3.145617 -4.814234 3.901562 4.687055 -3.698967
44 3.4532697600 -2.996565 -4.972811 3.553613 4.930656 -4.178096
45 3.4392263040 -2.917461 -4.621551 2.761200 4.871454 -4.081866
46 3.4307660160 -3.338199 -4.861397 3.169575 4.875037 -4.029121
47 3.4365945600 -3.646953 -4.546972 3.511480 4.831425 -4.198190
48 3.4242981120 -3.814505 -4.765014 3.461638 4.869612 -4.085570
49 3.4427687040 -3.403504 -4.901537 3.274860 4.972677 -3.848741
50 3.4549476480 -3.433639 -4.540391 3.539515 4.973008 -4.162853
51 3.4235205120 -3.810402 -4.655040 3.292719 4.857122 -4.036243
52 3.4291555200 -3.579348 -4.786568 3.331404 4.993274 -4.180140
53 3.4231006080 -3.573629 -4.970470 3.408353 4.953792 -4.179602
54 3.4109544960 -3.792823 -4.982918 3.276863 4.908672 -4.052517
55 3.4287511680 -3.607646 -4.812868 3.416502 4.878871 -4.105627
56 3.4285749120 -3.681049 -4.820967 3.358191 4.938105 -4.029165
57 3.4146766080 -3.944239 -4.843623 3.375852 4.865320 -4.009833
58 3.4201578240 -3.624460 -4.874466 3.295878 4.886751 -4.113365
59 3.4265859840 -3.707843 -4.845064 3.307181 4.940017 -3.975141
60 3.4299711360 -3.766781 -4.790429 3.377007 4.948540 -3.970783
61 3.4180548480 -3.718281 -4.921845 3.293387 4.912320 -4.043963
62 3.4179978240 -3.718388 -4.944626 3.303976 4.895386 -4.015986
63 3.4188013440 -3.720557 -4.888982 3.251065 4.906235 -4.008842
64 3.4149306240 -3.767553 -4.915565 3.239049 4.913513 -4.020114
65 3.4132821120 -3.757935 -4.973268 3.303133 4.895803 -4.056564
66 3.5518953600 0.890205 3.596133 -1.437983 -0.875470 -3.553043
67 3.6332202240 -3.567089 1.422444 2.505277 -2.176364 2.318042
68 3.4552932480 -0.163052 -2.441359 -1.690879 1.666647 -0.987739
69 4.6998680000 4.740893 -3.997818 -0.131063 -4.850127 -4.525664
70 4.7860020000 1.764874 -1.613624 -4.117314 -1.645107 -4.058507
71 3.7914860160 3.564353 4.259686 -3.353574 -0.140965 -0.163646
72 3.5164765440 4.043141 -1.964480 1.554494 -3.903770 -1.929481
73 4.0107277440 -0.506453 4.519815 2.298934 0.375878 2.552759
74 3.4902420480 -2.793928 1.700407 3.212654 -3.471154 -1.455300
75 3.4018928640 -1.157846 -4.433002 -0.522209 3.645714 -2.385173
76 3.4672579200 1.035874 -0.315998 -2.646498 -2.673493 1.260667
77 4.1020525440 2.939477 0.458041 4.698446 2.322148 0.936790
78 3.9048912000 -4.660461 -0.538714 3.967040 3.785922 4.237237
79 3.4478161920 -3.956549 -3.399082 -4.400348 4.741992 3.224577
80 3.9553280640 -1.818131 2.344769 0.501638 2.512175 4.418086
81 3.5386018560 -3.156177 -2.209091 1.603132 4.578786 -2.504612
82 3.4882272000 1.266149 -3.056150 -4.062481 4.839150 -1.840668
83 4.3928660000 -0.595615 -3.357267 -4.820383 4.792372 -2.080639
84 3.5379815040 -0.884788 -4.525953 4.519440 1.240166 -2.051125
85 3.8067425280 4.029103 -4.788032 2.751067 4.426293 -1.899405
86 3.4711752960 -0.469387 -3.377976 -1.106165 4.182592 -2.477794
87 4.7357040000 -0.398896 -2.387119 -1.420211 -3.193247 -1.889540
88 3.5039692800 -0.948314 -2.770474 0.298994 3.210586 -2.280402
89 4.3724380000 -1.664255 -4.545302 -1.458027 3.748745 -2.158855
90 4.4931740000 -1.889016 -3.250419 0.473825 -0.195903 -2.384333
91 3.5091031680 -0.568871 -3.811189 0.038538 4.017632 -2.046832
92 3.4366481280 -0.574071 -4.061369 -0.321429 2.783987 -1.875099
93 3.4334064000 -1.108556 -4.902580 0.331784 3.089528 -1.533185
94 3.4573443840 -1.261602 -3.113804 -0.625621 4.657886 -3.225715
95 3.5037083520 -1.300234 -4.185926 0.208477 4.715408 -1.933368
96 4.2715860000 -0.850582 -4.661771 -0.319817 3.528856 -2.837431
97 3.4241788800 -1.010224 -4.464304 -0.214785 3.767969 -2.415181
98 3.4137797760 -1.310471 -3.923562 -0.353084 3.262703 -2.252916
99 3.4718751360 -0.852695 -3.600526 -0.697679 4.226122 -2.307748
