evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3170473133 -3.257039 1.925902 -3.947328 3.901600 -3.417612 2.405961 -2.073948 -3.265669 1.301121 -3.075397 3.511475 1.665974 3.580424 -2.708306 -2.545691
2 2.4937844855 2.985397 -1.123700 -1.792050 -0.668180 -4.466505 3.890537 0.544719 -1.362083 -2.609307 2.778688 -3.768482 4.271564 -1.958962 2.007983 2.961997
3 2.3734094146 -1.015837 -0.454345 0.698026 1.544389 1.934435 -1.191830 2.844406 4.925269 -4.902903 4.359874 0.151770 1.268995 -3.424487 0.064157 -4.363932
4 2.0435926951 -3.658551 0.985377 -3.676907 0.763794 0.927644 -3.096391 2.694428 1.326273 -3.004148 -0.031352 1.520985 -0.386333 -2.684220 -1.503807 1.594080
5 2.5286865555 -2.361945 0.071869 2.495504 2.997619 -4.103012 3.213313 0.297853 0.624180 4.280527 -1.014797 2.233963 3.332891 -3.172877 -0.824612 -1.488707
6 0.2844845117 4.735781 -2.184707 4.473357 4.213229 0.575463 4.147515 -4.333387 3.755385 -0.467685 -1.373772 -4.664976 -0.581290 -0.836158 4.806988 -1.205641
7 2.4466301806 3.759262 3.196742 -0.405359 1.960326 0.042247 -4.810768 -3.521126 3.653925 3.326884 0.545050 0.692843 0.098560 0.761743 0.314739 -2.122060
8 1.8782744871 1.514710 2.173929 -3.220910 -1.429211 -4.204662 2.699109 -3.358405 -3.854206 2.212906 -0.594520 -3.908311 1.843434 3.185753 4.348195 2.274153
9 3.1287623102 -2.916974 4.579100 2.032210 2.420311 1.441558 3.706766 3.593333 1.705038 1.654268 2.078202 4.702487 2.545988 -4.783407 4.236131 3.860394
10 2.3618451879 -1.261719 -0.242657 3.943091 -4.522599 -3.775477 2.091169 3.402894 -2.323252 0.091168 -0.286164 2.420733 4.353189 -4.387995 -2.413819 4.482031
11 2.3293790060 -3.040792 -2.763570 -4.172296 0.521019 3.693269 0.181995 -3.737772 -2.522700 -4.173107 0.252884 3.438809 -0.840573 -4.116666 -1.253463 -0.193976
12 3.0630239768 -0.861503 -4.243567 -0.854658 1.338603 -3.621511 0.440377 -0.908407 3.081187 -2.477719 -4.021269 -1.186383 -4.820082 3.249189 -3.238798 4.855868
13 2.5948562918 -0.352878 -3.186075 3.477316 2.323123 -2.876373 -2.384053 -0.384220 0.278657 -1.702105 -0.816788 1.996727 -3.263113 -1.722141 3.211598 3.314773
14 1.8710331558 -2.612705 -3.454525 2.939340 3.148304 -4.810296 -0.561872 4.202311 2.112682 -3.940392 0.681891 0.032835 -1.515892 -3.715315 -0.554620 -0.561265
15 1.8917643616 3.064713 -2.495005 -3.630291 2.682811 -0.933124 -2.178976 0.045710 0.921525 4.032975 -2.686040 0.439444 -3.521715 -0.755876 4.729463 1.106592
16 1.7481091930 3.394218 0.279663 0.425385 -3.038230 -4.761051 1.202143 -1.367830 4.020114 4.515744 -2.277186 4.394720 -1.871336 1.041294 0.527226 3.140377
17 1.6788534475 4.353101 1.655407 2.714487 -1.119594 4.925977 -1.755291 -2.353224 -1.821796 -1.609034 1.872856 -0.961478 0.973430 2.061246 -0.612481 0.508564
