evaluations raw_y x0 x1 x2 x3 x4
1 -8088.2688795617 0.786197 -3.366482 1.635259 4.907287 0.964241
2 -5582.7090920142 3.871107 -1.281254 3.483350 0.065362 3.651268
3 -5037.2900000000 -4.771341 -4.749121 -3.297608 -2.790888 -3.936293
4 -5314.9500000000 -3.184162 -2.291824 -4.544155 -2.243302 -4.556874
5 -2840.3920000000 3.396949 4.362398 -0.606813 3.201464 -2.243676
6 -6503.3845268387 2.757872 -0.684737 1.681258 -0.367951 2.451801
7 -6228.6547649417 1.469213 -2.526936 0.661615 -3.643277 4.365733
8 -1267.6120000000 2.026090 4.291888 -1.438480 -3.919345 -0.347219
9 -2302.6470000000 -0.974923 0.938072 -2.144069 -1.490149 -1.037607
10 -3686.5330000000 4.881902 -3.830263 -2.966828 2.213114 -2.610380
11 -7540.2626812401 -1.772170 1.638813 -0.274537 -4.543527 2.101360
12 -8457.0101408281 -0.319898 0.244083 3.960547 0.434835 0.228140
13 -7580.6676703138 -1.539980 2.674711 -4.012666 3.944571 1.038081
14 -4263.3300000000 -3.825931 1.834177 2.719431 1.375285 -3.585649
15 -5349.0245968194 -2.598325 3.636593 4.549671 2.622379 4.221856
16 -7337.4302198213 -1.978162 2.679043 2.654291 3.762514 1.038676
17 -7669.8586071171 -3.050497 3.007861 3.995514 4.437856 0.545482
18 -9050.3531454075 -3.607626 -3.620080 3.466473 4.151270 0.926638
19 -7539.1134114982 4.575833 -1.376073 4.506980 3.410443 0.091218
20 -7993.2762444686 -0.982243 1.341698 3.588370 -0.237933 0.726902
21 -9642.9100204712 -3.270815 -2.260522 4.539381 -1.022441 0.524970
22 -8142.3754268612 0.972903 -4.907573 3.585814 4.802611 0.915423
23 -10509.3457467817 -4.576886 -4.021908 4.679475 1.530028 0.222683
24 -8554.7538029428 -3.557076 -2.707023 1.478180 3.194380 1.730942
25 -9826.6929283667 -4.261296 -4.645177 3.961058 1.638239 1.006928
26 -311.8920000000 -3.457799 -4.893808 4.731419 0.498418 -0.104247
27 -83.9720000000 -4.149903 -4.321771 4.803551 -0.855497 0.415557
28 -555.9370000000 -3.336916 -4.225883 3.705281 1.168186 -0.391664
29 -9740.2202243437 -3.648116 -3.943229 4.489659 1.305654 0.671888
30 -744.4530000000 -4.374696 -3.475430 4.657925 4.909999 -0.504968
31 -357.8870000000 -3.369501 -2.598419 1.526283 0.586223 -0.301042
32 -649.3060000000 -4.462145 -3.544715 4.387566 2.313570 -0.364389
33 -9957.8221105399 -4.521414 -3.605344 1.510428 1.663970 1.162914
34 -8888.0232068763 -3.185039 -2.537426 4.371121 -0.116875 1.227390
35 -9074.0964837317 -4.230827 -3.052403 4.774624 1.241498 1.200207
36 -10124.6096071826 -4.523367 -3.619685 2.993485 1.787177 0.716542
37 -9816.9486067886 -4.913787 -3.874096 4.986662 1.590883 0.784500
38 -10301.7371494743 -4.935718 -3.768293 3.511404 2.300152 0.521421
39 -9827.2900653210 -3.407883 -3.474877 2.919492 2.044777 0.597139
40 -9757.0835911538 -3.509515 -4.560051 4.532634 1.209907 0.772885
41 -10495.6032868270 -4.905850 -3.865557 4.056931 1.444477 0.426774
42 -79.0500000000 -4.946934 -4.105538 4.742790 1.470747 0.128345
43 -9981.8161296308 -3.572706 -4.257632 4.699588 1.581180 0.428523
44 -9965.0728751190 -3.541355 -3.921523 4.089611 1.696078 0.461037
45 -10265.1606777313 -4.998150 -3.666359 4.780393 1.755212 0.386264
46 -10344.7670766722 -4.619929 -3.914796 4.894017 1.808583 0.249156
47 -10333.6933793437 -4.453268 -4.098450 4.443188 1.347998 0.427873
48 -10563.7145596429 -4.491198 -4.063900 4.153208 1.280317 0.315966
49 -10518.3164116780 -4.450362 -4.108113 4.268387 1.660922 0.264879
50 -10304.7935118554 -4.468202 -3.811910 4.183695 1.618781 0.393790
51 -10297.8617141984 -4.631185 -3.902916 4.011155 1.493500 0.523360
