evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8631024762 -4.843298 -4.634772 -3.048769 0.743689 -2.862266 1.109233 2.230034 -0.978838 0.481081 -3.987728 -0.830516 -2.988414 4.585718 -0.067521 -1.979424
2 2.3327614984 -1.552094 0.642788 -1.983523 0.612696 -4.539063 -2.902880 -0.691481 0.255260 -1.560444 4.472342 4.387302 1.039886 3.133816 -3.642955 2.962139
3 2.2439330922 -1.067658 4.929338 -4.904780 -4.406069 0.180095 -0.984383 4.115549 -3.992653 2.949757 2.511261 -4.358632 4.482700 2.251725 -0.255873 4.755749
4 0.7081413423 4.298073 -4.193391 4.718877 -4.889385 1.955874 -2.831362 -4.238472 4.505683 0.053964 -4.727495 -0.028687 -3.899192 -4.686149 -1.571717 -3.656811
5 1.5595103106 -4.128322 -1.327971 -2.137516 2.105091 1.404876 -0.577638 4.396097 2.077981 -0.728638 2.322455 0.133018 4.380333 1.570754 0.317975 4.781477
6 2.0550200586 -1.377002 1.057939 1.433292 -4.012014 -0.761977 4.242594 0.586343 -0.654733 -3.687877 0.617645 -0.855450 -4.005585 -1.969397 2.913618 -3.331829
7 2.1636301721 4.695900 1.666450 4.278713 3.391901 -4.962929 -4.362092 -4.320745 -2.802970 1.906008 -1.820885 -0.909183 2.431666 -3.591980 -0.477455 -4.702138
8 2.1450415343 2.721051 0.193582 0.274488 -2.940881 -4.369345 0.348454 -1.708161 3.123476 -3.201110 -0.179705 3.527061 3.265289 0.137119 0.931666 1.046904
9 1.8067204857 -4.924783 -1.324120 -4.125854 -0.439982 0.905213 4.043571 -1.744701 -4.904096 -1.936884 -1.084700 0.006467 3.154571 -0.513006 -2.429355 2.232382
10 2.6579237132 -1.735762 -4.431346 -3.028956 -0.283953 -3.811030 1.504615 -1.531458 0.771129 3.932288 3.243562 -1.458401 -0.730383 4.208578 -0.084212 0.781507
11 1.7591423886 -2.862177 -4.399443 -1.945526 4.614084 2.098116 -4.313726 3.239587 2.224167 4.094715 -2.101411 2.691267 0.059517 0.505271 -2.022246 -3.031446
12 2.7204817335 0.733985 -2.463575 2.557995 1.832175 1.844542 -1.737181 0.056794 -0.779330 1.733377 -4.222093 3.296116 4.023415 -2.477763 1.838238 0.114675
13 2.9080232525 1.437439 -2.674318 -4.915731 -1.515462 0.861622 3.443243 2.064477 1.109864 -0.027927 -2.636308 -4.820304 2.601957 -1.178004 2.393105 -3.003883
14 1.5597073386 3.990058 2.926583 3.993593 -2.545774 -3.296065 -0.428385 0.689347 -3.449060 -4.426628 -2.063503 4.231792 0.252507 -1.794345 -2.935892 -1.481135
15 1.3847660909 4.608145 0.166510 0.962672 2.761437 2.151080 4.067366 -1.972049 -1.705644 -3.885384 3.149029 -3.435144 0.000060 -4.545746 -0.936675 -4.484931
16 1.8139440096 4.076112 2.724741 -4.051132 1.950432 3.513390 -2.364748 1.139791 -3.895392 -0.712281 -2.924642 1.091592 0.182476 -2.160304 -1.630616 -0.329807
17 1.8419183958 2.871607 3.294825 1.703414 -1.527061 -1.226733 4.471663 -3.744912 0.529920 0.821266 -3.319647 2.795157 -4.431204 -3.107793 0.767643 -0.573753
18 2.1447975426 -1.250116 3.375501 -0.789693 -2.503976 -0.389785 -1.304111 0.136494 -4.375053 0.350411 1.783175 -0.212964 -4.384231 -3.846298 0.697424 1.718589
19 1.3653745305 4.521090 3.434952 1.165866 -2.783374 1.462758 4.573125 -4.000606 3.794575 -2.857716 1.153974 4.917950 1.311411 -2.097229 1.483481 -1.700866
20 1.9794881559 -3.352067 4.517135 2.222930 0.438324 -0.897387 0.176528 0.646448 0.256275 -2.705893 2.008246 -0.735211 -4.652586 -1.504586 1.199666 -0.584235
21 1.5284622424 4.249041 -2.706335 4.372329 -4.503233 -2.883568 3.702011 -4.768986 -1.502743 2.291576 1.048559 -0.506204 4.091572 2.649623 -1.441869 -2.464811
