evaluations raw_y x0 x1 x2 x3 x4
1 4.5319880000 -3.840182 -4.636106 3.905437 -0.459194 -2.500717
2 5.0938420000 -2.373755 -1.864392 -0.857622 -2.338318 -4.171286
3 3.6386375040 -0.887851 -2.890667 3.021679 0.164130 1.220448
4 3.5693066880 2.483618 0.675184 -1.316811 -3.445570 0.626401
5 3.9233652480 3.702094 -3.803008 4.773572 -1.433741 3.979767
6 5.1448480000 -4.755930 1.925852 -4.730789 -4.935280 0.193987
7 4.2709680000 0.365487 0.145843 -1.824130 1.216242 -4.939191
8 4.3460020000 -3.093593 2.779816 -4.083124 -4.078901 2.680725
9 3.7345173120 4.336517 -3.328443 -2.555227 4.924035 -0.529725
10 4.6792480000 -1.904899 -1.432263 0.226040 -2.278446 -3.468311
11 4.0706962560 3.225289 -0.367399 2.359265 3.609185 1.802711
12 4.1667367680 0.178616 3.664743 2.095024 2.037111 4.876707
13 3.6483281280 1.570164 4.220712 -3.079842 0.392914 -2.251935
14 4.0318888320 -1.614866 4.535905 0.668204 2.576494 3.565038
15 3.9268212480 2.068516 1.628050 1.066094 4.011218 -1.475218
16 3.7886365440 1.457445 2.277730 2.519545 -4.768246 2.613450
17 3.4645449600 1.626337 -2.599428 -4.779367 3.156438 -0.806142
18 4.4081700000 4.084750 -3.086996 -4.968259 -3.109512 0.822685
19 4.4843780000 1.442347 -4.886684 -4.106087 0.099447 0.451731
20 3.6204071040 3.052814 4.584326 -3.673459 -1.683586 -2.074353
21 3.7403303040 3.328851 1.839832 -3.152230 1.391461 -0.426191
22 3.5957312640 2.334962 -2.729570 -4.919574 3.832891 1.115802
23 3.5864899200 2.716418 -1.954463 -2.695693 3.755039 -2.400690
24 3.8530892160 4.511994 0.510111 -4.773576 2.395965 2.947363
25 3.4408229760 -1.767143 -1.828910 -4.490413 4.158946 -0.023804
26 3.6749635200 -4.410235 1.811693 -0.402526 4.727700 -0.258024
27 3.4187132160 -3.488503 -0.123577 -1.884064 4.608766 -3.575701
28 3.5438722560 -4.513193 -0.323708 -2.406920 2.179129 3.498799
29 3.5463623040 -2.536169 0.272689 -3.628102 4.991286 -0.607959
30 4.4776920000 -4.539954 -3.995083 0.521594 4.959369 -3.820603
31 3.7387509120 -4.700103 2.897850 -0.046954 0.420013 4.374396
32 3.6604206720 -4.573640 0.991514 3.788012 0.126311 0.799741
33 4.4204360000 -3.457551 2.180239 -4.493324 4.756274 -4.862642
34 3.8946424320 -0.209719 2.654126 2.849353 0.218588 1.041381
35 3.6880272000 -2.814565 4.413933 1.829780 3.044510 -4.702653
36 3.4532835840 -3.942972 -0.986696 -0.851275 2.231656 -0.113596
37 3.4920426240 -0.989528 -1.639004 -2.089748 2.654415 -0.701809
38 3.4691328000 -4.528351 -0.357548 0.529086 1.466727 -0.405863
39 3.6214300800 -0.419308 0.368029 -2.501711 3.032146 -0.249771
40 3.5014066560 1.016632 -2.546797 -3.881810 4.476438 -1.613381
41 3.4640507520 -3.724512 -0.659844 -0.871907 4.137514 -2.294882
42 3.4458238080 -3.901436 -0.399570 0.107168 3.860995 -3.502724
43 3.5268099840 -1.884006 -0.598164 -1.961609 4.651564 -2.168682
44 3.4871057280 -3.550699 -0.366319 -0.090118 4.977008 -3.849824
45 4.5485640000 -4.834941 -0.954178 -3.419252 4.314511 -2.501281
46 3.5002056960 -2.863460 0.740612 -1.796253 4.380811 -3.038424
47 3.4546366080 -3.083191 -0.489238 -1.930331 4.103885 -2.232681
48 3.5348054400 -3.125549 0.382805 -1.086661 4.568373 -2.514722
49 3.5408309760 -2.863184 0.647838 -0.911421 3.720439 -2.229979
50 3.4449770880 -2.926955 -0.468202 -1.221302 3.652435 -2.891137
51 4.2821540000 -3.167359 -0.430029 -1.754916 4.416679 -4.162663
