evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4567391204 0.446415 -0.991039 3.477732 2.249145 -3.355635 0.604384 3.690707 -1.920987 3.321956 -2.743962 -1.108333 -4.291720 -1.212211 -4.846488 3.465994
2 2.5759393978 -2.276788 2.472615 -4.832279 4.800048 4.779713 3.626752 1.396718 -0.961138 0.738968 3.476034 -1.590925 0.194189 -2.157452 -4.070663 -2.241245
3 1.9168033603 -3.738467 4.208900 -0.253533 -0.869657 -1.084856 0.038625 -2.491311 -2.233547 -3.688280 1.090920 1.075996 -1.760012 0.410857 2.537630 2.875209
4 1.8894959674 -4.304970 1.089371 -3.891862 1.924327 -1.322287 3.692444 0.438764 4.780028 0.143817 -0.114341 2.115992 0.793069 0.215002 4.840441 3.592681
5 1.6477635200 -4.349437 -0.642301 0.926693 -0.432081 -2.728544 2.744389 1.639127 0.447915 1.676770 -3.061759 -0.239889 -0.752555 -2.027965 -2.263874 -4.122870
6 2.4986473235 -0.818398 0.126518 4.472355 -2.466394 -1.987014 0.099788 4.302784 4.867683 -1.802725 4.183399 -1.262383 2.412609 -1.243888 4.625933 3.699422
7 2.4166858349 1.380275 4.568006 3.887518 -2.293569 1.923631 -4.551808 1.246008 1.674834 -2.282666 0.722574 -0.360478 4.314790 2.581262 2.204747 4.901962
8 2.2301608335 -2.723867 2.608297 -2.381330 -1.856873 1.736361 3.444865 -3.742040 1.610395 -4.935452 -0.263750 -3.602382 -3.582939 -2.227077 -1.686405 -3.781636
9 2.5335472395 -0.736465 -4.109197 -0.777155 -3.429365 0.126868 1.087207 -1.066867 -3.085140 -2.929494 -2.170398 1.459789 -1.901339 -0.171245 1.471720 -3.339535
10 2.6682995283 -1.277965 3.085380 -3.080212 0.534476 0.098094 4.955267 -4.337528 -2.991913 3.844706 -1.279598 4.568318 1.908777 2.117651 -1.732404 -0.476077
11 1.5412821693 -4.706016 -1.193298 -2.470292 2.734735 3.598610 2.455376 2.661767 0.976316 -1.375210 1.833824 3.545060 -2.039323 3.936765 2.449769 2.140596
12 2.8703573904 0.284819 1.242315 -4.424503 -0.288084 -0.635318 -4.919739 2.806373 4.178350 -1.268490 0.883543 0.391226 -1.363484 3.746372 -4.544597 1.207435
13 2.6178311590 -1.937617 3.981205 -3.980313 -2.230878 -1.808258 3.799560 0.938818 -1.447231 2.095948 -0.106029 2.991668 1.510324 0.256429 0.372210 -1.518235
14 2.3461553278 1.989146 3.596573 0.576597 -1.451091 -2.989140 1.969724 0.076270 -1.689181 -3.887524 1.724461 4.551595 -0.260257 -0.204371 -4.503106 4.268415
15 2.3758027326 1.610768 3.825040 3.229582 2.130803 2.336369 -4.347218 0.995935 -4.094594 0.952727 -4.852965 4.096810 4.720960 1.469719 4.214722 0.035321
16 2.3916563184 -1.676739 2.039062 0.388851 4.109624 0.870944 -4.642432 -1.173438 3.595689 2.710884 0.979980 2.021178 -2.106958 1.116112 -2.983195 2.822689
17 2.3412071196 1.816592 -3.337236 -0.680038 -3.234100 4.563432 -3.690675 2.373893 -2.408926 1.936842 -3.427630 -3.938222 -0.730906 -0.337402 3.119666 -4.790674
18 1.6737510201 4.270274 1.916324 2.176408 -2.663558 -2.564400 -2.872981 -4.599056 -0.765142 0.586620 3.321066 2.528826 1.115023 0.632306 -1.795543 1.793371
19 2.4467008390 0.748323 4.409856 4.009451 -3.787811 4.411918 3.179411 -2.011591 -2.348617 2.570969 -3.925762 0.716192 0.601772 -0.996393 3.317272 -0.780259
20 1.7564509202 4.424675 4.033945 -3.730054 3.571831 2.660297 4.663830 -3.159294 -4.765455 -4.282021 -1.656144 3.226404 4.173567 -0.545928 4.421397 3.822902
21 2.1055478136 3.283841 -4.879045 1.788758 0.431544 3.427373 2.323926 4.162037 2.851428 -1.878519 3.159986 -1.063792 -1.058686 0.481507 -3.550258 -4.015844
22 2.8205263537 0.466850 -2.170626 -4.937731 1.029622 0.535955 -2.683791 2.582688 -1.849175 3.291256 0.583822 4.249992 2.759867 -2.923765 3.523521 3.054034
23 2.1363405715 -3.049066 -3.203981 4.887233 3.117603 -2.488508 2.096815 0.719396 2.351246 -0.449333 1.706399 2.668850 2.464399 -2.597002 2.110368 -1.484888
24 1.9413818994 3.223095 -4.018454 -1.193717 4.730082 1.588798 -2.983724 0.112224 -2.602497 -2.339108 2.728928 -4.827942 1.034673 -4.710193 2.732172 0.163838
25 2.5195911246 -0.652918 -1.442837 -1.397486 -2.558126 0.672150 -3.001609 -4.979445 4.626624 -4.813524 -3.396654 -0.697033 -4.478412 0.513713 -0.239493 -1.039855
26 2.0933440951 3.122210 3.782259 -1.345833 -2.865167 -1.709185 4.754859 -0.964632 1.483561 4.114313 -1.100905 3.593260 -3.945814 3.229259 -1.993465 -2.549058
27 2.2047752824 -3.515459 -3.709843 -4.610832 0.560240 0.227397 -4.188552 -1.927667 0.846654 -0.796104 -4.746403 3.316278 3.274273 4.442165 -0.866022 3.863672
28 2.0605905485 -3.298517 -0.330764 2.950503 -0.765380 2.455056 3.333131 2.394568 -2.712203 1.044404 -4.222853 -4.987188 -4.455516 -1.084777 2.837799 -0.588548
29 1.6392170909 -4.067919 3.413333 2.365393 0.367127 4.146834 2.029424 0.231721 3.285390 1.861411 -1.796712 1.939027 4.670377 4.116371 3.388373 3.251146
