evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.9726008227 -4.112388 1.499255 2.433487 -1.381859 -1.239579 4.776458 1.774638 -3.149671 -2.527172 3.975147 -3.029641 -3.328262 2.651529 -4.184270 0.958548
2 1.3806076986 3.618351 2.339877 3.328277 -3.139147 2.719266 -4.278270 -4.268072 2.353007 3.021791 1.323942 3.481639 -1.871614 -4.655117 2.776884 3.537282
3 1.0405281077 -4.007768 2.677510 2.163297 4.140452 1.123662 -4.410253 -4.656016 4.923690 4.813114 -4.021671 4.718138 1.714658 2.271608 0.161219 4.952476
4 0.7683231623 0.778055 -2.745111 0.765528 -0.112044 0.455169 0.626933 4.814838 4.578796 4.705018 -4.696346 2.708875 0.611177 -2.732330 -1.415284 3.827660
5 1.5249272857 -1.225786 1.929222 -1.663158 -2.199626 4.562587 -2.097622 -0.812602 -1.017999 1.433230 1.509769 -0.018115 -1.617726 3.184219 -4.943702 2.710735
6 -0.2599670319 -0.645117 2.167705 1.498371 -4.755534 3.096086 3.992270 -2.255906 0.631444 4.489701 3.478444 -4.648454 0.823738 -2.894627 1.738203 -1.758176
7 1.9826349665 -0.121307 -3.480498 2.968338 4.485667 -2.424127 -3.307050 -1.932894 -2.553869 0.165574 -1.307553 -1.352152 3.630151 4.690933 1.633318 -4.773069
8 1.3069260125 -1.686599 2.818557 2.579200 3.583762 3.258983 1.478199 4.195363 -4.751330 -0.101021 -1.505742 1.485309 -2.632948 -3.479335 1.189135 -3.003653
9 0.8300049270 3.031601 4.292023 -4.068669 -1.839095 -2.188274 -2.246141 -0.380486 -4.417477 -3.073557 2.556774 -3.423750 1.405380 4.968303 -3.325237 4.114441
10 1.4309639717 1.572562 -4.525907 -0.709370 -2.512281 2.407311 1.763722 -2.354378 3.524663 -1.918146 -3.848195 1.019092 -2.917401 4.325272 4.903928 -0.550937
11 2.0495329831 -2.436141 1.136935 -3.851407 -0.508486 -0.292097 -0.713639 -3.520817 -3.632636 -3.330751 4.511463 -3.596595 -2.509097 -4.112053 3.907987 3.251642
12 0.4441116646 -3.415770 4.414932 3.643315 1.305389 -3.016471 -0.373346 -1.058928 -2.138452 4.266744 -1.719032 -1.610149 1.121954 3.426720 -1.017978 0.464629
13 1.2148881099 -2.735804 0.099291 -1.148998 -0.102530 -0.468268 -1.221408 -4.493496 -4.881763 -2.617317 -2.960485 2.980295 -2.220893 -4.429642 -1.999042 -4.369605
14 0.5635038040 -3.448689 3.195563 2.091447 -0.828650 -2.882776 -0.784200 4.078174 -0.418190 -4.826594 -4.877991 -0.435376 3.301206 -1.859410 -3.871708 -4.785081
15 0.5189963202 0.752284 -4.018147 0.355639 1.507194 3.543663 3.372827 4.771764 -2.606534 -1.215541 -0.592449 -3.810737 -0.267317 -3.931956 2.126864 -0.978334
16 0.9330546677 -2.017935 0.760353 0.170364 -2.949045 -1.472884 -2.684120 1.965796 -4.069827 -0.575539 1.944723 2.386902 2.350704 -1.579090 0.440584 -3.986151
17 0.0946271608 -3.067674 -0.588577 -1.271154 -4.286425 -2.705878 3.103461 -2.565813 -3.707599 4.108093 4.140271 -2.138375 1.446175 3.501029 -2.874821 -2.075141
18 0.5940857582 2.336389 -0.299217 -0.509389 3.109242 -1.679315 -0.084906 -3.303858 2.859275 0.980350 4.904651 1.375623 4.175757 -0.985980 -4.767339 3.976374
19 0.2672066244 3.408963 1.846425 3.773207 -2.055839 -0.090625 -2.974266 3.701134 3.705113 2.493123 4.596490 2.306120 -0.414165 1.005318 -3.631264 -1.144834
20 0.5746323174 1.427923 -3.198097 1.088529 0.389514 2.860644 -3.949701 -1.228665 3.181069 2.626957 3.431273 -2.906116 -0.963068 -1.032649 -4.006734 1.413265
21 1.8861508356 -4.925457 -3.743285 1.376836 -2.586640 -0.888287 -3.081782 1.143848 -1.831083 -1.430770 1.856521 3.673992 4.999649 -2.113371 3.026788 -0.737479
22 2.4273471887 -0.001611 4.956826 0.899913 -1.629525 2.249279 -4.850045 0.235663 -0.615090 2.144168 -4.515803 4.832012 2.814120 4.412966 -2.372658 2.545566
23 1.7505788958 0.211662 0.266241 -1.769697 2.086068 2.054901 -1.597719 2.849869 -0.086282 -2.846750 2.316357 0.195357 -4.386860 -1.431395 4.338811 0.284686
24 0.6906577217 2.028282 1.348577 -2.446440 2.270550 -3.295169 0.299367 1.355255 -2.108666 -4.220813 -0.406985 4.324552 0.447413 2.808912 3.267035 3.194960
25 1.7726453572 2.914236 -1.922392 1.780863 3.974565 0.235519 -1.293197 3.090592 1.012246 -0.125957 0.107165 3.986024 -4.620721 -3.346895 -0.861308 0.717639
26 0.4176516027 -1.555665 -1.753049 4.459139 3.253675 -1.141840 -3.624075 -1.847695 1.481547 1.967668 -2.162396 -0.323554 3.140777 -4.969145 -4.538266 -2.703268
27 0.8686436645 1.025481 -1.044048 -0.969915 2.654809 1.837721 2.516176 1.627254 0.523415 -1.453028 2.956683 -4.089066 -1.238959 -0.082658 -0.560792 4.495233
