evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1843316555 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 1.8745044470 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 2.0855684280 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 2.2766819000 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 1.8668373823 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 1.8948800564 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 2.1493415833 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 1.8336683512 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 1.7982286215 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 2.6335117817 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 1.8888775110 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.7570081949 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 1.7708094120 3.756536 -0.945841 2.196097 -3.081338 -1.040821 -3.047779 -2.869095 2.870496 3.324939 2.311471 1.728140 -0.637260 2.582728 -3.138259 4.608977
14 1.7437082529 3.991018 -2.476987 2.971588 -3.367959 -1.092187 -2.824737 -3.099689 1.466988 1.308810 -0.447073 2.984112 -3.647441 3.798674 -2.162969 4.647753
15 1.7728507519 2.938034 1.690379 1.662052 -1.157125 -3.264796 0.321882 -4.345245 1.502004 1.823670 1.386148 3.220147 -1.840047 4.911551 -4.074896 2.672978
16 2.0122447014 3.741216 -1.558216 4.421885 -4.295048 -0.101918 -2.223408 -4.674355 1.126070 3.386488 0.055077 4.952945 -1.822633 4.645366 -1.559552 4.172345
17 1.8958283663 2.078939 -1.332442 2.914514 -3.661180 -2.519916 -0.852250 -3.742164 1.955436 2.643757 0.614119 2.914341 -2.177854 4.400379 -2.879302 3.815168
18 1.7114404440 3.113346 -2.114177 3.337126 -3.161012 -1.722833 -0.835961 -2.621266 4.178177 3.512466 1.340856 1.361978 -1.271186 3.449106 -2.802601 3.593777
19 1.9541076422 3.059127 -0.257166 2.229372 -1.912985 -0.805465 -1.264148 -4.997226 2.267609 2.801486 2.777783 2.087595 -1.370405 4.234242 -2.739241 4.566890
20 1.8741953373 3.787974 -1.831308 3.042067 -2.989565 -1.813020 -1.590671 -4.148155 2.195860 2.972027 1.147015 3.065642 -1.500064 3.628809 -3.521794 3.889654
21 1.6668328047 2.796430 -1.160971 2.214363 -4.801925 -2.140113 -1.320392 -2.984854 3.389515 2.167473 1.602163 3.365664 -2.165445 2.696111 -4.401214 4.868009
22 1.6956946850 3.757424 -1.945299 2.903878 -4.021629 -2.063467 -0.212180 -1.840022 1.959408 2.002669 1.722296 2.655924 -1.840408 4.244017 -2.446576 4.503915
