evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2612538338 -2.081054 4.769968 3.871986 1.714681 1.743150 1.585350 0.231434 -1.115916 -3.500618 1.686331 -2.847011 -0.192760 -1.713004 2.704259 3.194817
2 1.3166099787 -1.351307 18.377407 10.476206 -5.313444 19.464517 -6.938902 6.528611 -1.411178 -5.034491 0.114544 8.086044 2.553287 -7.138979 -1.382485 6.723700
3 1.3145028353 -3.195694 16.833864 26.861436 -15.905199 5.377915 -22.531036 -8.543531 -13.227693 7.647207 -17.011990 -2.361972 -4.436756 -21.969306 4.849279 7.539861
4 1.3145021200 3.868515 15.952169 30.185003 -14.035908 -9.693935 -19.918803 -21.284239 -11.834766 4.651746 -2.396086 -4.021967 -5.209795 -17.179706 13.617200 7.993170
5 1.3145010471 5.542964 16.567375 46.923627 -9.448538 -14.283921 -33.895773 -14.148632 -25.461957 15.543808 12.104739 -9.468221 7.814960 -29.427250 10.166733 4.524668
6 1.3145010471 16.554623 8.375256 27.484340 12.666697 -10.312200 -20.115629 -29.756737 -22.341544 25.558977 9.709132 -3.063230 6.945447 -15.048882 25.008018 25.880802
7 1.3145010471 9.147113 11.345273 26.460059 -18.913721 -21.565631 -33.724877 -15.760196 -33.330656 6.616621 19.267569 -8.115082 -3.485241 -22.367043 27.121818 -4.781244
8 1.3145010471 13.122004 31.930478 49.458502 9.346157 -6.480618 -29.824122 -12.532788 -19.390824 -8.902428 16.491107 -20.813883 8.015635 -26.515974 13.500166 1.468467
9 1.3145010471 8.642910 23.345734 44.650751 -1.462336 -7.776387 -21.499484 -16.910819 -23.085200 12.059507 8.110935 -15.777317 14.812016 -15.077713 9.285818 29.498912
10 1.3145010471 1.228763 -8.967333 57.548556 -21.067757 -20.460107 -42.712540 -9.195970 -22.657332 12.988833 5.077454 -12.626584 14.419437 -27.020519 30.722039 7.082147
11 1.3145010471 -6.887352 7.488175 31.757634 -32.729166 -17.780503 -11.677250 -7.607061 -24.106695 16.503481 14.449501 12.010263 11.456870 -14.436303 4.711288 6.530524
12 1.3145010471 18.734719 25.234001 62.328075 -9.178767 -14.992607 -26.509977 -6.568483 -5.277941 22.215632 0.603172 8.094297 13.850303 -34.532283 -0.345478 -2.254882
13 1.3145010471 1.491642 10.009479 47.383117 -19.867429 -16.245117 -30.652682 -15.502472 -15.820817 18.432077 2.270892 -7.014084 4.023615 -16.856689 7.938181 -17.682792
14 1.3145010471 -2.415198 4.046958 45.557704 12.450526 -20.932466 -43.069237 -23.986191 -39.056760 12.255578 23.326081 -13.305399 13.720055 -8.426589 14.593165 1.802474
15 1.3145010471 5.743615 6.787296 63.496918 -16.428775 -20.991650 -37.507557 -5.490099 -34.814320 11.876754 10.774975 -14.424034 3.374048 -24.304824 24.103316 8.669500
16 1.3145010471 6.975358 26.663634 52.347687 -29.957497 8.560964 -25.016763 -8.306799 -21.544492 30.080378 8.430055 -18.528953 10.606439 -40.003067 2.009616 3.676049
17 1.3145010471 -13.975447 10.750351 28.176288 -33.608986 -16.364033 -62.526367 -36.286157 -37.530433 16.503689 0.830078 -24.644501 -7.985123 -17.203327 9.893699 34.048690
18 1.3145010471 -6.276501 26.569759 52.204386 -23.031389 1.087127 -32.102937 2.631678 -20.387727 24.946018 6.517255 -23.323783 -4.189831 -21.601955 17.374964 8.368419
19 1.3145010471 -1.591403 -9.819630 59.453388 4.752365 -14.149859 -52.074813 -19.966032 -9.625793 -2.504477 16.467340 -16.112492 -32.469176 0.425008 -11.295502 5.004779
20 1.3145010471 40.381686 13.685107 51.225009 -2.651431 -14.921287 -32.187640 -17.032650 -25.048051 -4.076362 25.840068 4.794732 39.559729 -28.764395 -5.968703 18.880061
21 1.3145010471 -13.107585 46.412476 48.188506 -8.226587 -18.540604 -12.398227 -0.636203 -26.790170 6.780666 17.177869 -16.558476 12.935512 -44.226529 18.358600 -18.067298
22 1.3145010471 12.702157 13.296500 47.237807 -15.439581 -5.653348 -34.808985 -5.711383 -23.799399 27.028724 -6.505900 -12.425903 3.673960 -37.365195 21.934120 -2.821988
23 1.3145010471 3.825686 22.204496 48.349007 -14.114756 -16.064189 -40.361226 -9.476347 -20.884544 4.786847 32.196087 -15.676453 -14.736452 -29.775771 10.286981 -11.702887
24 1.3145010471 -3.293351 28.906868 33.983420 5.452168 -37.497255 -21.865050 -20.702457 -23.858821 19.691804 29.709382 -7.017002 5.248458 -40.451659 -3.342141 11.683115
25 1.3145010471 26.309963 25.141688 45.375275 -1.875848 -24.732911 -23.717556 -21.667542 -42.449154 29.519753 15.836795 -8.414821 2.127112 -35.290912 26.604738 12.889167
26 1.3145010471 2.757348 0.191626 61.982198 -8.976396 -22.711136 -43.679829 -5.619413 -27.585770 13.995300 6.359334 1.559614 23.988226 -39.550760 -18.760542 -13.344966
27 1.3145010471 5.144459 25.476453 61.736606 -3.889848 -24.577810 -38.284064 -20.884898 -14.259134 15.093149 13.097086 -15.624677 11.377525 -44.077388 18.156198 9.190406
28 1.3145010471 7.281644 32.426805 39.932505 -16.665660 -12.685976 -53.123999 -16.131227 -17.135935 36.458702 -8.534596 6.720910 26.794848 -27.670062 8.643273 24.407336
29 1.3145010471 12.511386 19.313141 35.399185 6.040020 -4.143267 -51.603942 -3.653820 -24.282000 20.998179 13.377347 -2.714116 -6.459988 -40.160612 4.502671 17.686128
30 1.3145010471 -6.654633 -1.067975 37.686532 -9.789278 -5.353947 -23.449154 -9.353947 -27.816817 3.234425 33.106946 -4.627203 39.186968 -40.041772 25.749678 -4.340498
31 1.3145010471 12.115539 28.349361 49.326937 -12.330823 -14.601307 -48.809160 10.797016 -32.686448 0.126289 0.922821 -9.786464 8.783538 -37.105467 16.407827 -3.679769
32 1.3145010471 14.095645 14.656937 45.285655 -20.173657 -19.673049 -27.368782 -8.526976 -13.666985 15.715133 26.134307 -6.503137 0.747155 -20.917983 -8.631390 12.946677
33 1.3145010471 -2.122011 12.487900 20.605458 -8.682546 -15.426657 -52.758804 -17.531651 -19.718815 36.062328 5.481684 -22.594130 4.843054 -43.660926 8.354691 3.760309
34 1.3145010471 -0.111712 3.423709 48.148704 -24.680466 -15.494738 -35.171791 -4.567538 -36.043682 17.083414 -5.214551 -31.160917 9.167575 -34.821207 13.886870 -5.922292
35 1.3145010471 6.997838 7.887366 64.013718 -15.717981 -7.856429 -31.568136 -30.373005 -35.654888 12.455947 2.219381 9.946186 5.684361 -21.485118 11.668443 0.501828
36 1.3145010471 -1.767987 22.878704 52.353510 -15.495723 -16.917999 -42.360551 -20.480905 -18.458936 19.080724 17.981092 2.210223 6.786476 -43.217778 -8.688198 -6.207922
37 1.3145010471 12.751174 20.729674 35.998446 -20.167419 5.148063 -47.464667 -21.632225 -30.705148 8.669335 -2.912913 -8.788421 4.747580 -45.932904 23.936713 -9.076981
38 1.3145010471 4.655162 17.493410 50.110516 -0.496486 -6.023431 -41.510975 -14.993651 -15.932720 21.377903 25.973334 -7.675681 7.958219 -27.390199 17.491746 -10.980265
39 1.3145010471 5.920548 22.352778 41.705848 -6.307431 -28.569282 -40.864069 -21.087064 -21.878643 9.470102 2.711930 -5.959679 12.966150 -31.916470 15.320336 -2.395655
40 1.3145010471 9.731438 23.511000 49.579224 -23.319034 -10.890243 -28.631596 -25.047605 -48.917542 4.794901 17.154775 -4.990270 17.665263 -41.397914 -15.566920 19.043547
