evaluations raw_y x0 x1 x2 x3 x4
1 3.5394290150 -2.116259 1.687583 -0.597738 1.497529 -2.465490
2 3.8405632205 -1.971478 2.405638 4.132902 0.566720 0.674296
3 3.5158525632 0.813906 1.463927 -3.198536 -4.171876 1.685878
4 4.4920773000 -3.005558 -3.783606 -0.429052 2.820651 -4.292583
5 3.9563306842 3.553617 3.425006 -0.194486 -2.280354 4.452955
6 3.6936363053 2.248446 1.858279 3.209692 -4.976108 -0.840249
7 3.4149415622 1.251099 -3.543692 -3.460791 0.672459 -1.015066
8 4.3960878800 2.592582 -1.508405 -2.450324 -2.760777 -2.071138
9 3.4256441030 -1.117314 -2.507587 -4.237342 2.492934 0.176039
10 3.6398727475 -0.456669 4.458985 -2.193430 -3.373083 3.165095
11 3.9319405171 1.061594 -2.281749 3.808882 1.748357 4.175933
12 3.9567373862 2.034159 3.940302 -2.547526 0.829201 4.529896
13 4.9328309800 -4.527626 -2.836260 -4.341544 -2.179068 1.110868
14 3.5925233702 1.401978 -0.109665 -1.579622 2.945443 -3.679958
15 4.0414461754 4.277361 0.882369 -0.719899 4.229779 2.861647
16 4.9652050800 0.133538 -3.088481 -4.726600 -4.494762 -0.699854
17 3.5687635258 -1.266018 -2.943980 -2.270769 4.688248 2.137071
18 3.6132502982 -1.796592 4.522930 2.789497 -0.559403 -4.174145
19 3.8878059283 1.865850 1.045746 0.491588 -1.396155 3.616241
20 4.6329084200 -2.855446 -0.398814 -3.962847 3.139206 -4.556004
21 3.6965698963 -0.569739 2.583928 0.441073 3.673292 -4.839392
22 4.0399677331 3.845348 4.685883 3.061729 0.067109 -0.322011
23 4.4675033800 -2.545873 0.311857 -4.195426 -0.916754 -0.474300
24 3.4903396800 -1.475170 0.481863 0.790963 -0.613279 -2.758880
25 4.9647897200 -4.195647 0.452135 -2.982940 -3.545270 -2.039636
26 4.0066057210 0.948966 3.010577 4.904905 -2.016197 2.426562
27 4.6574487400 -1.639062 -0.825152 -2.813842 -1.826686 -1.161479
28 3.5465383181 4.148033 -4.803680 -4.971263 0.337051 1.814803
29 3.6148133261 4.818172 4.846795 -1.841398 -2.577902 -2.641054
30 3.9824453261 4.451437 2.914153 2.527529 1.988142 -3.878606
31 4.3630350200 2.999585 -2.150222 -2.051217 -1.670650 -1.676832
32 3.6685272557 -0.158150 -3.876330 3.337563 -1.266073 3.920715
33 3.9694839264 4.648153 0.003327 0.697018 1.547438 1.287823
34 4.4934131800 -3.311799 -4.013269 -3.918247 1.203260 1.487458
35 3.6338034240 -1.877024 3.544691 -2.629069 -0.060423 2.587683
36 3.6265548442 3.252098 -1.691767 -1.158975 2.141129 -1.343211
37 3.7742332838 4.887102 -4.463782 3.712648 -0.170814 0.556140
38 4.0997935296 -0.281304 4.169161 4.335125 3.959961 1.607207
39 3.5918392205 -3.643803 -1.919798 1.882501 1.069979 0.803475
40 3.7318711392 3.757336 1.225324 2.204504 -0.342224 -4.379545
41 3.7535133197 3.962577 -1.621304 -1.325946 3.014041 0.906990
42 3.5303081645 -0.020273 -0.298357 -3.388577 4.543543 -1.472635
43 4.5615764400 -4.417213 -0.915036 1.100621 -1.508511 -2.529174
44 3.5471262528 2.667532 1.361498 0.226740 -3.516667 -3.958319
45 5.0526277600 -0.603394 -4.725440 -1.432322 -3.104614 -3.377051
46 3.8334682253 -2.904620 2.235884 2.717663 2.654529 0.262024
47 3.5689028026 -2.315645 -1.297618 2.176636 4.126771 -2.936345
48 5.0518949000 -3.531901 -4.313995 0.157162 -2.730176 -2.302124
49 4.2978634400 -4.308287 -3.214393 -1.043200 3.570036 -0.372486
50 4.1406450566 4.587263 3.140677 3.497221 0.885403 1.192121
51 4.0067492314 -1.352449 1.660742 1.769415 4.826249 2.638488
52 3.5125172122 0.290442 0.776325 -3.713780 -4.614404 4.224800
53 3.7563483802 0.572574 3.920724 -1.744891 -0.840338 3.452820
54 4.3541194400 0.456782 2.141328 -4.490345 -3.702238 -0.930879
55 4.6242003600 -0.991635 3.793210 -4.815224 -3.819307 -3.505676
56 4.8073616200 -4.649652 -4.169450 -3.580528 -2.424207 4.980537
57 3.9691479514 1.371149 -1.178906 2.000414 3.354140 3.725077
58 3.9626777491 1.643009 2.025093 0.932087 -1.654004 4.668887
59 3.7666789862 2.769124 -1.080701 -0.293817 0.315031 2.893787
60 3.9418401427 0.622807 -3.460902 4.256416 3.846428 3.966355
61 4.0849628832 3.505344 2.691718 -3.042081 4.894768 4.764487
62 3.9678889133 2.097279 4.899301 4.777415 -4.297541 3.103058
63 3.9187630310 1.704959 4.267883 3.617399 1.901252 -3.545303
64 3.5804282170 -3.891192 -2.701649 4.623140 -1.120655 3.371075
65 4.3380836800 -2.334615 -2.411562 2.433554 -0.205654 -3.221548
66 3.4277114822 -3.758251 -1.934840 1.506362 -2.894126 2.018448
67 3.6675780653 3.092540 0.633168 1.137630 -4.038335 -0.177171
68 3.7960688621 3.303548 -4.584864 1.550823 3.463541 -0.014103
69 3.6856057018 -4.829405 3.387652 2.921317 2.292110 -1.887574
70 4.3224068600 2.419695 -3.397518 -0.817633 -4.438078 0.354494
71 3.7994105376 -0.767610 2.866584 4.003954 4.334114 -4.964195
72 4.2958424400 -4.876858 -4.997299 4.554397 2.391989 -4.601146
73 4.5919518200 -2.631668 -0.659524 1.332318 -4.812857 -3.068784
74 3.5772693811 -3.185213 -0.494060 -0.985726 1.322113 2.295858
75 4.4939225600 -3.937534 0.122970 0.038979 -3.256320 -1.638142
76 4.4248292800 1.251099 -3.840635 -3.460791 0.672459 -2.467000
77 3.6058054349 2.497500 -2.942091 -4.780402 0.566720 3.591856
78 3.4121764858 0.813906 1.463927 -1.097490 -4.171876 -2.077906
79 4.8314931000 0.701483 -3.783606 -0.429052 -4.086151 -4.292583
80 3.7688580979 0.938633 3.425006 1.229331 -2.280354 0.070743
81 3.5033450400 -0.526902 0.594302 2.473210 -4.479017 -2.298995
82 3.7232851046 3.119855 1.023276 -2.013068 2.746837 -2.465490
83 4.4271141600 2.592582 -1.508405 -1.801021 -3.134428 -2.948086
84 4.5589714200 -0.123427 -2.507587 0.079984 -3.181273 -2.287002
85 4.2614316400 0.849898 -3.825093 3.202516 -3.373083 -1.709953
86 4.5783680600 -1.359139 -2.281749 -1.003039 -2.128734 -0.439552
87 3.7883501626 3.883612 1.916062 -2.547526 -1.207816 4.529896
88 4.5048154200 -0.937069 -2.836260 3.811305 -4.464701 -2.499612
89 3.6816165792 0.865707 2.394125 -0.996883 0.379309 -0.956163
90 4.0240036915 0.555379 0.882369 3.620481 2.022765 2.324458
91 3.7022024160 0.133538 -3.088481 2.287427 -0.349583 2.567334
92 3.4886744928 -3.004023 -0.095286 0.148618 -4.282000 4.137790
93 3.5759483942 2.980925 -1.069939 -3.761082 -0.556547 2.142957
94 3.5155143763 -2.678837 -1.210747 3.590694 -2.140452 1.186223
95 4.3059661800 -2.855446 0.971252 -2.972092 -4.488953 2.438056
96 4.3743398000 -4.829657 -0.576036 3.635510 -1.260948 -4.173211
97 3.8961425606 -0.656697 2.209938 3.061729 2.787160 -0.322011
98 4.4247420800 0.611755 -0.789071 -2.508221 -2.754208 -1.524774
99 3.4585376198 -1.475170 -4.217984 0.790963 -0.613279 1.406612
100 3.4531413178 -2.182283 0.452135 4.876011 -3.545270 -2.689610
101 4.1188766976 3.505538 4.246256 1.370634 1.897481 1.726507
102 3.6768536755 1.111531 -1.758227 0.365548 2.413760 -1.130885
103 3.7070564890 0.093204 -0.147975 1.172850 0.337051 0.915007
104 4.3278684200 0.577624 0.414014 -1.841398 -2.577902 -2.179793
105 3.7663727846 4.937603 2.914153 1.840665 -2.819962 -3.878606
106 4.2918589200 4.593378 -2.150222 -3.776082 -1.670650 -0.277714
107 3.6721534464 2.123559 -2.575687 1.907449 0.648258 -1.676673
108 3.9168089568 -1.198324 2.743081 0.837379 1.006655 2.798748
109 4.9601338800 -3.311799 -4.078693 -1.789719 -4.291648 1.487458
110 3.5761504147 -1.877024 3.544691 -1.947297 -0.060423 0.640764
111 4.3082692800 -3.599085 -1.691767 -4.338211 4.173442 -0.320906
112 3.6609564557 1.520147 3.108786 -1.048235 -3.708303 0.556140
113 3.8629067616 -1.888879 2.468573 0.756160 2.466121 1.607207
114 3.6680390438 3.974091 2.410983 -4.694905 -1.828022 0.803475
115 4.0565606112 3.145635 4.847741 2.204504 0.981512 0.076707
116 3.9691132877 2.700132 0.803888 -0.443125 3.014041 1.895123
117 3.8840044147 -0.048535 3.618647 0.908550 4.543543 -1.472635
118 3.5296904563 2.622484 -0.836983 -0.574964 -1.917951 0.124533
119 3.3726081888 -0.436429 -3.125569 -0.277857 -2.205158 1.302963
120 5.2670670200 -0.603394 -4.725440 -3.713995 -3.928100 -1.629080
121 3.8894088557 -1.092768 0.303878 1.189037 2.832926 2.259882
122 4.2610708400 3.093964 -2.478446 -3.777212 -4.035934 2.127246
123 3.6159881414 -3.531901 -1.850611 1.689292 -0.154573 4.443935
124 3.8988097114 0.285702 0.911120 0.967671 0.895938 2.143166
125 3.7987073453 4.587263 -3.733802 3.497221 -0.734819 2.017789
126 3.7690011590 -1.352449 1.660742 -3.176793 4.826249 2.548612
127 3.6740068128 2.301961 0.776325 -1.424310 -3.302970 3.808017
