evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5547619265 0.902776 4.611441 3.291679 -4.022952 -2.933158 1.059795 3.014762 1.629547 -4.515545 1.625977 0.046651 2.008610 -0.535444 -0.899858 2.471445
2 3.1842778908 0.440585 16.152492 0.927667 -22.601614 -7.763648 2.489395 -11.326433 4.323511 7.644662 10.211271 -2.420279 5.688330 16.500611 2.763798 -5.269417
3 3.1383328654 1.076551 2.171479 -15.131733 2.163456 -8.951170 -17.893889 5.841197 -6.600162 -15.091050 4.689907 -22.548287 1.451568 -5.530758 -3.321665 -12.449744
4 3.1753194881 1.207401 5.735055 -21.065360 -18.322381 -18.476216 12.630312 5.926743 -10.257155 5.905023 8.881950 19.661034 5.209499 -2.705447 13.966297 -3.383486
5 1.9840069223 4.405645 -6.667546 7.439385 -9.108130 -5.308306 9.536693 -6.809474 9.695209 -5.843561 1.755998 19.960399 -18.715909 -11.876168 -5.568514 10.797871
6 2.0801913018 8.820870 5.127279 10.796198 -15.094553 0.061898 16.740965 9.370001 14.805619 -20.830167 5.668807 10.597396 -29.011264 -16.826697 -25.990809 10.026898
7 1.9999948267 -10.833758 1.644612 6.621217 1.602100 -12.090981 -5.985754 -29.662652 10.186296 -8.823685 -13.194510 21.029633 -17.694999 -9.088571 0.463958 20.826771
8 2.0166108688 7.762218 -15.538657 27.701720 -22.515109 4.947090 39.423232 -5.694474 5.510895 -5.137241 -8.176781 28.083545 -29.259671 -22.526876 8.050169 15.190667
9 3.1705998689 -1.382378 -8.443379 8.095563 -31.601089 -7.127250 20.794948 5.072118 19.293343 -3.826888 -0.584801 18.533293 -11.203747 -12.808191 -9.475222 9.250473
10 2.0630398896 -8.125222 19.084077 15.309245 -13.728028 8.308915 11.830352 6.747052 17.367472 -1.495420 0.534178 21.479543 -18.524177 -21.897212 0.386968 -0.368467
11 1.9039865613 2.839463 -15.197436 12.628810 -9.743553 3.290915 5.695149 -16.758697 10.561232 7.935387 6.117643 16.389704 -17.364595 5.285938 -24.211924 15.801024
12 2.2827651299 2.065217 -37.723021 -2.525324 -4.186749 -13.002089 8.413774 -21.467018 8.009811 -6.678969 5.274356 14.328511 -6.170039 6.097639 -23.606293 21.153028
13 2.0108319572 6.094802 -6.972008 0.772611 -7.159071 4.426853 -2.232506 -11.285690 19.431817 22.252061 -15.695543 11.877074 -20.982419 -9.251416 -25.215835 23.344904
