evaluations raw_y x0 x1 x2 x3 x4
1 -518.9533315619 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 -117.7528594125 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -150.2793783614 2.428052 3.938295 2.475743 -1.461762 2.090832
4 45.3559598193 2.093748 4.745215 2.452965 -0.853570 0.364216
5 -18495.5038871674 0.213498 4.925333 1.022045 -3.326638 2.216405
6 -44.8709770901 2.325188 3.295510 0.719316 -1.186347 0.133854
7 -12422.0285189139 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 -9.5962958203 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -12673.9969427899 1.090960 4.832625 1.667783 -3.117425 1.673638
10 -7515.7434415593 1.140199 4.851918 1.233530 -2.848778 -0.653712
11 -51425.7647402520 -0.133826 4.835221 0.798640 -3.958187 -0.153858
12 -4475.1565382234 2.361524 4.447286 -1.679504 -2.604079 1.390602
13 39.1515549225 2.147227 4.232030 2.718319 -0.469100 0.669564
14 -1592.6465924567 0.917126 4.999439 2.226867 -2.180477 -0.740402
15 -44563.5400285292 -0.481892 4.528468 0.818066 -3.863340 -0.032768
16 -108971.2885229254 0.323054 4.517446 1.727123 -4.489898 -1.074708
17 -38915.6440464424 1.543188 4.844933 2.358497 -3.776180 -1.623620
18 -19883.4607377683 -1.028411 4.899998 1.574118 -3.367779 -0.887830
19 -8577.4837167841 1.751546 2.346935 0.457727 -2.912110 -1.522959
20 -15172.7703547533 0.712925 4.954548 1.749412 -3.215563 1.014767
21 -92826.4269298786 -1.181770 4.847482 1.139273 -4.371172 -0.256812
22 -1738.9624280686 -0.065845 4.309682 1.740935 -2.206049 0.768044
23 34.3342706172 0.664535 4.998275 2.859410 -1.082495 0.647304
24 -199198.2896556777 -1.002837 4.979563 3.166461 -4.963287 -0.402065
25 -137689.1033142272 -2.537696 4.836138 2.002159 -4.668206 -1.645106
26 -10320.7021496674 0.259538 4.569634 3.692393 -3.009629 0.839441
27 -85772.8368755747 1.412503 4.166665 -0.094583 -4.313574 1.644067
28 -72298.7394462826 0.029105 4.956911 2.804268 -4.192034 -0.776836
29 -64913.5667151942 -3.007794 3.700615 2.701888 -4.115713 -1.542884
30 -153660.0880048900 -2.115777 3.936369 2.515579 -4.754079 -1.692679
31 -2393.5688825819 -3.896720 4.089339 2.196384 -2.311637 -1.621889
32 -10771.7511998561 -1.047670 4.352124 2.933737 -3.030297 1.260832
33 -189532.6727076253 -1.877006 3.113997 4.031632 -4.922468 -1.360617
34 -6815.5139897662 -1.834961 4.993558 2.342884 -2.800327 -1.121121
35 -150657.2392091725 -3.307402 4.896792 2.695413 -4.738595 -2.543724
36 -694.4195332254 -3.185179 4.855071 0.064697 -1.894258 -3.107969
37 -95063.1636518938 -0.533575 2.424892 0.414135 -4.389034 -3.217900
38 -105476.5556990677 -4.197177 0.400851 3.504304 -4.464673 -2.707982
39 -140302.1943734418 1.402414 4.551273 1.919411 -4.682951 0.078957
40 -50233.2295060182 -3.537100 4.762605 0.277961 -3.941143 0.199032
41 -203666.3918738201 0.692695 4.508483 3.488035 -4.981498 0.753636
42 -45761.5137573710 -1.817243 0.679805 4.815552 -3.883679 -3.893195
43 -46680.0723933670 -1.302905 4.474549 4.776313 -3.894794 -0.666822
44 -4044.4492810413 -0.764775 4.588159 2.179413 -2.558212 -1.567434
45 -205580.2794886410 -3.414025 3.762773 3.394260 -4.989087 -3.082210
46 -7095.5593684039 -2.946733 1.490368 3.907885 -2.814698 -0.966986
47 -136546.9512158677 -2.480749 2.948211 1.951114 -4.661705 -2.572644
48 -74004.6117480733 -1.149709 4.014557 2.983460 -4.211989 -4.998103
49 -15737.3422343107 -1.025326 4.576117 1.100703 -3.234817 0.900300
50 -35109.3430976270 -1.594934 4.925168 3.564203 -3.710994 -1.782918
51 -83932.0488634134 -2.129493 2.792377 4.980263 -4.300227 -4.142443
52 -208291.9008376440 -2.132500 4.681752 1.793612 -4.999885 -1.318110
53 -138544.4317322012 -4.961607 1.679135 0.529826 -4.671676 -1.590760
54 -183347.7298447297 -1.807792 4.945232 1.846504 -4.895539 -0.712772
55 -4765.3470225974 -0.196410 3.539654 2.634018 -2.629015 -0.523215
56 -181636.7364279731 0.873859 4.985541 3.376579 -4.888127 0.088401
57 -151997.6390837304 -4.998158 4.680663 2.700696 -4.744493 -0.309723
58 -109136.9549125173 -0.838822 2.476550 2.621490 -4.490787 -1.046582
59 -39389.2200678631 -2.700858 4.937085 0.177822 -3.782874 -0.715490
60 -95179.4800945961 -2.410549 4.553872 1.867527 -4.389429 -2.204681
61 -126960.1678935732 -1.548137 4.680391 2.250017 -4.605871 -2.247696
62 -193227.3325206150 -0.499154 4.083828 0.669208 -4.938199 -1.112680
63 -5456.5405622234 -3.032094 3.892923 1.864484 -2.686359 -1.049549
64 -152548.6621405161 -1.699326 4.684641 0.390622 -4.748435 -0.623261
65 -131193.0369355703 -0.718971 3.291129 1.382380 -4.630804 -1.661425
66 -207931.7469532081 -0.250447 4.289284 1.108166 -4.998478 0.296976
67 -188878.8975904608 -2.868603 4.590563 0.133624 -4.919479 -1.555168
68 -202042.3813770208 0.047717 4.394128 1.807816 -4.974851 -1.271842
69 -208229.9954869648 -1.587539 4.547308 1.225370 -4.999631 -0.149830
70 -86857.3325250522 -0.129237 4.896083 1.046440 -4.322957 -1.306278
71 -49214.9903710546 -2.437296 4.974429 0.869832 -3.928457 1.245583
72 -192455.8855742713 -3.098670 3.556335 1.992800 -4.934624 -1.550322
73 -100003.5561686218 -1.287438 4.718683 1.237320 -4.425891 0.131729
74 -160118.1642025881 -1.209747 4.703420 1.491674 -4.786821 -0.006821
75 -179560.7788506225 -0.480131 4.700048 3.121886 -4.878726 1.534627
76 -198700.5420212670 -1.433635 4.878703 3.118687 -4.961181 -0.681988
77 -192414.8948473358 -1.068424 4.437156 2.243993 -4.934796 -1.147016
78 -153242.1079658890 -1.437473 2.614804 0.872983 -4.751951 -1.965768
79 -111510.7784230873 -1.403558 4.490267 2.696515 -4.507101 -0.168874
80 -121916.9111019661 -0.704716 4.506145 0.698206 -4.574676 0.076658
81 -183358.3882532204 -1.040554 4.046538 2.830260 -4.895516 -0.027987
82 -203640.4679155777 -1.105020 4.918377 2.980033 -4.981394 -0.550863
83 -200798.6362808452 -0.850541 4.949524 4.042977 -4.969995 -1.270428
84 -207772.4569730641 -1.164923 4.945721 4.566685 -4.998295 -2.032050
85 -153661.9112584928 -2.189708 3.165947 2.372968 -4.753946 -1.070214
86 -199871.7987641407 0.252561 3.910672 2.914129 -4.965934 -1.314442
87 -205848.1669632370 1.230705 4.893697 2.482348 -4.990298 -0.522922
88 -170927.9961706446 -0.753413 4.860400 1.788432 -4.839045 -0.952134
89 -58698.3495943705 -0.004711 4.816767 4.458547 -4.048280 -1.365880
90 -177591.0162996127 -0.704181 4.996689 4.701179 -4.870173 0.740869
91 -203479.3941751282 -0.942253 4.877171 4.315842 -4.980962 -1.555194
92 -170575.8633894144 1.024963 4.946349 4.116460 -4.838120 -3.309748
93 -121013.3867219846 1.348268 4.295492 4.856883 -4.570216 -3.252222
94 -136008.7463541023 0.137253 4.810376 1.305060 -4.658887 -1.015215
95 -184363.1738806606 1.056943 4.485711 4.998800 -4.900576 -1.980637
96 -73511.5924143311 -2.133156 4.316236 4.999222 -4.204130 -0.820079
97 -206182.6551146392 -0.746027 4.936443 3.240368 -4.991770 -2.156295
98 -183098.7983318453 -2.178079 4.297117 4.921776 -4.895120 -3.209167
99 -205911.2129931938 -0.168142 4.940568 4.032383 -4.990678 -0.071399
100 -177364.9058238908 -2.102789 4.826511 4.119305 -4.868827 -0.684563
101 -110567.5410769617 0.102825 3.258173 1.641334 -4.500584 0.643061
102 -171300.3147503196 1.078954 4.210431 2.687324 -4.840748 -1.439739
103 -208210.0510195752 0.683454 4.840021 4.357639 -4.999926 -1.297752
104 -83175.0659830855 -0.008638 3.870721 1.234105 -4.291337 -0.469637
105 -207961.4235215874 1.474125 4.693191 2.544044 -4.998686 -0.173516
106 -121313.5963928174 0.049894 4.656940 3.303895 -4.571179 -1.887970
107 -114316.0851770772 0.265842 4.895664 4.150232 -4.526367 -1.666567
108 -186092.9288316610 -0.406309 4.883962 4.681499 -4.908168 -2.386499
109 -196184.8880548240 1.410478 4.571805 4.647375 -4.951389 -3.160479
110 -191851.6581001168 1.318872 4.278425 4.671004 -4.932762 -1.605231
111 -106393.6153339303 -1.413666 3.682206 4.920489 -4.472366 0.227027
112 -205196.9490640209 -0.390832 4.921794 3.222190 -4.987737 -1.340761
113 -197376.6093986899 0.178212 4.925079 1.729570 -4.955737 -0.924908
114 -181723.4577325622 1.901255 4.911584 4.637156 -4.888906 -2.331669
115 -206979.4038764650 0.727298 4.094978 2.614923 -4.994750 -1.694395
116 -167371.7270165928 0.869999 4.117914 2.106241 -4.822112 -1.159785
117 -132987.0406988121 1.076419 4.500384 2.731841 -4.641446 -0.313741
118 -202558.4598690242 0.787255 4.219179 2.966805 -4.976923 -0.748751
119 -207633.0877570497 0.386099 4.987189 4.999832 -4.997958 -2.251574
120 -201897.2721397935 0.523250 4.335521 3.684908 -4.974359 -1.548067
121 -166778.2845737047 1.285938 4.683791 4.854968 -4.820002 -2.539124
122 -194280.5216967611 1.317361 4.233269 4.626872 -4.943081 -2.141131
123 -152296.5038385263 0.544416 4.947087 3.224629 -4.747411 -1.393259
124 -208046.0645263106 -1.596586 4.982179 4.034213 -4.999157 -1.286781
125 -207780.0229727479 0.541814 4.992391 4.265583 -4.998237 -1.486224
126 -194600.9843850181 1.972855 5.000000 3.393967 -4.944221 0.413462
127 -203813.4060795292 -0.455826 4.999854 3.422487 -4.982182 -1.096974
128 -177353.7356953495 0.692185 4.586554 3.901187 -4.868897 -1.791202
129 -197970.4057030977 -1.011593 4.901694 4.198776 -4.958435 -2.010167
130 -195796.7310426346 -0.441578 4.832833 4.999880 -4.949671 -2.179111
131 -205530.4162184629 0.394781 4.713344 2.401612 -4.989023 -1.505286
132 -136697.1576403264 -0.605627 4.930484 2.215172 -4.662817 -0.707282
133 -185119.1617685053 -0.565239 4.372692 4.321549 -4.903576 -1.363919
134 -201298.3490273747 1.747362 4.894780 4.630375 -4.972233 -1.717333
135 -173372.5595947692 -1.956821 4.976907 4.471785 -4.850864 -2.538435
