evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0445318222 3.227854 -3.699789 -4.326561 0.054754 0.883294 4.524238 -1.840877 -4.459471 2.658527 -1.733026 -4.192143 -1.032256 4.293864 -3.600179 2.108959
2 2.0217907429 2.843743 -0.240204 -4.643012 -4.800830 3.001387 -2.714214 -4.088032 4.093647 -3.833957 1.371883 0.646781 1.401963 0.765009 -4.282101 2.247176
3 1.9654626846 3.683742 -1.266391 4.440103 3.318803 3.668950 3.422052 4.004464 -2.744658 3.570565 -3.555179 -0.211798 0.995459 2.147896 -2.174969 -4.310989
4 2.4459221363 0.949725 0.846904 1.799651 -3.888628 -0.153683 0.540183 3.456368 3.865417 0.890838 4.460551 3.864595 2.798050 1.640456 0.762802 0.900084
5 2.4369521141 -1.250061 -1.004600 0.348498 1.723743 -3.329156 1.700499 -4.898927 3.106488 4.558742 0.074275 4.987071 -1.810303 1.150161 -3.226948 4.914515
6 2.0728044510 -4.075136 -1.482500 2.469638 -4.077281 -0.833428 -0.801048 3.353629 -4.137527 -1.431381 -3.116010 -3.137213 0.669172 -2.957192 -1.887120 -1.343373
7 2.3940973282 1.927344 3.052416 -0.972982 2.474546 -1.096966 2.122546 -2.067896 -3.885810 1.811351 -3.222655 2.259423 3.283182 -1.935319 1.310423 -3.664437
8 2.1465740204 -3.823244 -2.181361 -2.602167 1.058650 1.583939 1.485246 -0.337142 -2.955711 -2.825156 -4.268625 4.303781 -2.364089 0.031858 4.171623 4.346028
9 1.9453765154 0.459455 0.564621 4.879559 -2.375295 2.084453 3.553081 -3.490556 0.191095 2.247277 -2.561433 -0.581713 4.764890 3.331748 -0.659885 3.315975
10 1.7524271011 4.770021 -3.920409 3.375084 4.445571 0.298259 -2.362387 -3.078936 -3.461078 -0.547192 2.624416 -2.039153 2.345684 0.202925 3.916340 3.790622
11 2.3441789150 -0.862100 1.296325 -3.554001 -2.134918 -2.507969 4.771414 2.556911 0.963343 4.024686 2.801265 -0.060480 -4.134401 -2.766716 1.693260 2.962705
12 2.0408577919 0.231957 0.116315 -3.263946 -0.815230 0.676691 -3.268844 4.399815 -2.481998 3.867607 0.313540 3.116775 -4.500788 -3.365299 -3.891110 -1.574727
13 1.9395270348 -0.157216 2.366954 -3.086050 2.126295 2.594205 -4.484478 -4.607179 -3.926981 -1.060327 4.065023 1.221516 -3.367657 -4.912908 4.704201 -3.812115
