evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.1285758172 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 4.6505626724 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 6.3274755458 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 10.1037613180 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 13.4801539433 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 1.3909388895 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 0.5226911966 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 -8.5520064122 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 6.0369886715 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 -0.0725771425 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 4.5641255203 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 7.3070175496 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 1.6138861596 -0.765580 -2.704874 -0.089919 -4.964816 -1.754526 2.343664 -0.987502 0.982504 4.808546 -0.480781 4.757019 -4.553839 -0.722203 1.155074 -1.993900
14 -4.6721422921 1.357506 -3.773644 -0.247244 -4.984562 -0.636463 4.977060 0.713518 -0.267641 4.164077 -2.610991 4.339873 -4.970298 -0.563224 -0.095094 -2.738713
15 15.9779568569 0.270802 -2.909667 0.479338 -4.613546 -0.923505 3.586715 -0.400764 0.636261 2.730587 -2.103399 4.479458 -4.471087 -1.239962 0.207740 -3.896345
16 14.5976589881 0.908594 -1.860896 0.628545 -4.872689 -0.813398 4.117450 0.151442 -0.825964 4.971590 -0.343142 4.888533 -1.989527 -1.167841 0.922615 -3.782747
17 -1.7712687390 -1.093424 -2.582831 -0.174696 -4.729371 -1.548822 4.407012 1.313260 0.655031 4.927049 -4.109483 4.999685 -3.978263 -0.147739 0.107671 -4.164237
18 8.3393931770 -1.440954 -4.465115 -1.551977 -4.730113 -0.233622 2.957269 -0.941491 -0.482978 4.047381 -2.781338 3.489310 -2.371215 -2.196852 1.124039 -2.672207
