evaluations raw_y x0 x1 x2 x3 x4
1 2.6832221246 -2.126971 -3.007298 2.368625 -4.944430 1.492508
2 2.7859223728 -2.423098 -2.856767 4.019506 -2.604154 2.294580
3 2.4136127228 -2.360551 -2.458301 2.903876 -4.962929 1.088692
4 3.7184463412 -4.212776 -3.471237 3.703678 -4.941819 1.931595
5 2.7367929835 -1.425758 -2.631070 4.190737 -4.723672 0.973253
6 1.9972739870 -2.721210 -2.854360 2.413247 -2.732522 0.450797
7 2.1474305852 -2.362039 -2.301954 3.104707 -3.445693 -0.599093
8 2.1886992429 -3.325518 -2.498277 3.244547 -3.191213 1.065160
9 1.6169064762 -2.114812 -2.640839 1.342239 -2.654460 1.110161
10 1.8486339133 -2.873926 -2.904459 2.839958 -1.924171 -0.941109
11 2.5056985189 -4.324313 -2.017421 1.996374 -2.681955 0.176412
12 2.2177977353 -2.669246 -3.221883 1.549862 -3.197454 -1.936655
13 1.1504827039 -2.334079 -2.464801 0.441696 -1.103844 -0.059583
14 2.0521499766 -1.542692 -1.486288 3.848999 -3.033958 0.221251
15 2.6657654735 -3.063645 -3.477386 4.123416 -1.863560 -1.063810
16 1.1338678186 -1.261250 -2.194815 1.032767 -2.759628 -1.268272
17 1.9363951520 -2.219494 -3.110096 1.660588 -2.612796 -1.516158
18 1.2873094299 -3.126118 -2.016846 -0.414309 -0.867000 0.230483
19 1.9254461522 -1.889464 -4.051272 0.687691 -2.010182 -0.646549
20 2.5315150643 -3.456605 -2.157076 0.888980 -4.963279 -1.682449
21 2.2605513475 -1.623078 -4.993998 2.416140 -0.290100 0.153996
22 2.4658303343 -1.450652 -2.345150 4.124172 -2.395859 -1.853269
23 2.8087787407 -3.612302 -2.751587 4.345720 -2.502410 -0.926838
24 2.0446025738 -1.011387 -4.388514 2.265632 -1.744808 -0.793287
25 2.5264968017 -3.120542 -4.974600 1.137953 -2.524135 -1.891540
26 1.4151202819 -2.423897 -2.887685 -0.489576 -1.557667 -0.451615
27 1.7289742821 -3.076958 -1.894070 -2.180007 -1.871862 0.684570
28 2.3597938343 -3.094426 -4.209578 1.476855 -2.968067 -0.229938
29 1.9751076643 -3.635762 -2.667122 -2.461828 -0.958948 -1.397170
30 1.3673890214 -0.142238 -2.453188 1.298175 -1.585057 -1.822638
31 1.7166700963 -1.196497 -4.148038 1.640790 -0.205712 0.104570
32 2.0774451025 -1.461033 -3.923929 -0.818638 -3.367278 -0.079043
33 1.9594245807 -3.180457 -3.517768 0.581370 -2.603663 -1.401850
34 0.8174572426 0.624095 -1.158423 -0.267194 -1.729583 -1.740655
35 1.9097025587 -0.258095 -2.221004 3.488202 -2.777157 -1.399017
36 1.4424259540 -1.494747 -1.662102 2.460146 0.520876 -2.109901
37 2.2010986098 -1.139494 -4.953417 0.329797 -1.783985 2.421309
38 1.3593721200 -1.699562 -1.951124 -0.652627 -2.122892 -0.080114
39 2.5686041739 -0.399179 -4.373172 1.955035 -3.563187 1.433986
40 1.1807087246 0.205219 -1.819809 0.243869 -2.945949 0.622110
41 0.9386975702 0.145825 -0.801255 -0.582565 -3.044077 0.375632
42 1.2500343268 1.726050 0.970386 1.315232 -3.336354 -1.207932
43 1.8527467405 0.795249 -0.061232 -1.510488 -2.039642 -4.409963
44 1.3023188267 0.829727 -1.295904 -3.463551 0.622733 -2.427590
45 1.9127318695 -0.820465 -1.057053 3.448615 -3.806962 -0.511679
46 1.6066578927 1.362091 -0.529103 -0.837284 -4.981783 0.774755
47 0.3653303587 0.244780 -0.343058 -0.730360 -0.851484 -0.053057
48 2.1975992141 0.498742 -2.790180 -0.101947 -3.979174 -3.014434
49 2.2099626834 1.633165 4.009872 1.485156 -2.643818 1.362888
50 1.4021041187 2.291000 1.331922 -0.476609 -0.186220 -2.775203
51 0.7720541373 -0.040223 -1.733662 -1.474296 1.083670 -0.376082
52 0.8974747105 0.761760 0.161518 -1.275804 1.500613 -2.466542
53 1.5947079333 -1.137931 -0.792966 -4.997915 -0.796460 -0.465826
54 1.1220060122 3.483364 1.080130 -0.581721 1.166329 1.224522
55 1.0615883967 -0.066682 1.418088 -2.581584 -0.106198 0.057777
56 1.1399994869 1.667238 -1.324704 -1.089812 -2.498059 1.431576
57 2.5126520366 1.385555 -4.412281 1.610632 2.057893 -3.230237
58 2.3718397871 1.557763 -1.790415 -4.168786 3.261999 -0.095632
59 1.0454852478 0.185375 -2.069949 -2.073511 0.655711 -1.272338
60 2.1383879336 -3.103568 0.869958 -4.110073 2.275292 -1.369879
61 2.4792045098 -2.304833 -2.834933 -2.377806 4.794263 -0.580550
62 1.0440109123 -1.514536 1.250784 -0.679772 -1.457606 2.685899
63 0.6155136895 0.971252 0.492350 -0.728869 -0.336676 -2.184144
64 1.7185438941 4.575760 0.543576 -1.375498 1.673895 -0.876438
65 0.5354078691 1.276439 -0.713079 -0.472806 1.350724 -1.295241
66 1.6047745773 0.284717 2.910180 -2.688308 -1.312726 -2.400406
