evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.7220412523 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 0.7932971491 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 0.6673786786 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 0.0834870385 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 0.1271850640 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 1.7048784127 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 1.3688077642 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 -0.0334768026 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 1.0671857236 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 0.5609617953 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 0.9861931857 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 0.8422603789 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 0.5342944557 4.416346 -1.706085 -0.263503 1.185798 4.136431 -0.458526 1.302033 -0.830360 -0.665114 -4.851194 2.468635 -0.919953 -0.695315 0.179987 1.203733
14 1.2076312054 3.021783 -3.942923 -1.150736 2.595767 2.962124 1.732444 2.841237 -2.348563 -0.904289 -4.401672 2.058269 1.531940 2.103270 2.687260 2.338093
15 1.4216122989 3.660321 -4.309949 0.548240 1.981154 4.063429 -0.548797 2.352264 -2.424497 0.877543 -4.200939 3.003783 -1.144704 0.685534 1.871455 0.996151
16 1.7816980655 2.544292 -2.851458 -1.223120 2.523038 4.836884 -0.157381 1.434861 -3.793870 -2.114669 -4.373509 3.291874 3.159053 -0.437321 1.359395 1.225587
17 2.1859496137 2.985299 -2.559150 0.263170 2.294916 2.736500 -0.965405 1.439198 -2.490618 -1.907093 -2.396936 1.832651 0.570963 2.856108 0.070833 1.420449
18 1.4129098256 2.386748 -2.337097 -0.772648 1.546388 4.721490 1.020674 2.714439 -2.109499 -1.006505 -4.893661 2.075803 1.750742 -0.517374 0.619703 1.659744
19 -0.0204205445 3.788892 -3.368120 1.183334 3.338493 2.895465 -1.495513 4.121204 -1.377585 -1.455896 -4.106917 1.054142 -1.078213 3.068794 2.255061 0.946987
20 2.3484412591 2.629092 -3.014552 -0.631578 3.295930 3.688697 0.346474 1.804214 -2.525850 -1.414968 -4.896253 1.256038 0.656366 1.653071 2.574682 1.707969
