evaluations raw_y x0 x1 x2 x3 x4
1 557.6695298364 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 -8147.5898137709 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 -5849.1543726696 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 5945.7641914099 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 3124.6156763239 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 -6142.6159158368 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 -6437.7812134282 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 2442.6109093680 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 2114.9500981796 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 -7268.9983570985 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 -5988.3185081238 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 4302.1650138189 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 5430.1841865819 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 -5792.1440809344 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 -7806.7924134919 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 -8079.3303059592 -0.654202 0.654202 -0.654202 0.654202 0.654202
17 -8087.8145788711 -0.647576 0.647576 -0.647576 0.647576 0.647576
18 -8131.8564907719 -0.613372 0.613372 -0.613372 0.613372 0.613372
19 -8110.6840302199 -0.629775 0.629775 -0.629775 0.629775 0.629775
20 -8294.6140214019 -0.489671 0.489671 -0.489671 0.489671 0.489671
21 -8419.1607172074 -0.397692 0.397692 -0.397692 0.397692 0.397692
22 28.9725335204 -0.302463 0.302463 -0.302463 0.302463 0.302463
23 -7888.6416029479 -0.806495 0.806495 -0.806495 0.806495 0.806495
24 -8381.3755425669 -0.425363 0.425363 -0.425363 0.425363 0.425363
25 -8374.4169325072 -0.430481 0.430481 -0.430481 0.430481 0.430481
26 -8374.2805781333 -0.430581 0.430581 -0.430581 0.430581 0.430581
27 769.7696770242 0.000000 3.472468 0.833512 3.472468 -0.833512
28 2228.2147036479 0.000000 1.690638 2.142684 1.690638 -2.142684
29 793.0437903578 0.000000 -0.996952 0.384199 -0.996952 -0.384199
30 49.1653826188 0.000000 0.457748 -0.241928 0.457748 0.241928
31 -7202.5862511540 0.000000 2.453744 -0.644091 2.453744 0.644091
32 -7393.6582040142 0.000000 2.832579 -0.334931 2.832579 0.334931
33 -8176.5470932438 0.000000 0.271899 -0.542949 0.271899 0.542949
34 -7340.1800057985 0.000000 2.348046 -0.552036 2.348046 0.552036
35 -6530.3848992998 0.000000 4.990480 -0.393313 4.990480 0.393313
36 306.8211169100 0.000000 -1.947137 -0.350428 -1.947137 0.350428
37 -8258.2613359297 0.000000 0.206698 -0.496993 0.206698 0.496993
38 -8253.4337114177 0.000000 0.345189 -0.453268 0.345189 0.453268
39 13.6096839833 0.000000 0.503777 -0.277223 0.503777 0.277223
40 -8249.8879177470 0.000000 0.434347 -0.425650 0.434347 0.425650
41 -7711.9250307077 0.000000 1.689971 -0.448846 1.689971 0.448846
42 -8285.1693816652 0.000000 0.377494 -0.416133 0.377494 0.416133
43 -8292.4891832260 0.000000 0.382665 -0.408392 0.382665 0.408392
44 -8210.7602222767 0.000000 0.562765 -0.413979 0.562765 0.413979
45 -8263.4386580207 0.000000 0.458772 -0.406208 0.458772 0.406208
46 -8316.4098024676 0.000000 0.330813 -0.406549 0.330813 0.406549
47 -8311.9417748424 0.000000 0.341255 -0.406633 0.341255 0.406633
48 -7404.8665003401 0.000000 2.390617 -0.636019 2.779655 0.438561
49 -7692.4407571786 0.000000 2.177302 -0.636278 -2.651711 0.648009
50 -8468.9475035079 0.000000 -0.734500 -0.508695 -0.271600 0.603602
51 -9244.3187221318 0.000000 -4.901592 -0.416473 4.282413 0.533652
52 561.0829020399 0.000000 -3.524006 -0.506661 -3.169679 0.342937
53 442.4501952942 0.000000 -0.638542 -0.224343 -4.077404 0.515095
54 -7760.2302614025 0.000000 0.400086 -0.605601 4.655594 0.310452
55 577.5391131641 0.000000 -2.444621 -0.658401 -4.963695 0.685369
56 -7089.9811748742 0.000000 1.579142 -0.586428 3.564361 0.788554
57 -8292.4745366429 0.000000 -1.552305 -0.436451 3.454415 0.516607
58 -8362.8734311516 0.000000 -1.841319 -0.444020 4.309166 0.405245
59 -9913.8342349925 0.000000 -4.942606 -0.390330 1.750433 0.443396
60 -8644.3820270979 0.000000 -1.708935 -0.471787 3.260670 0.325239
61 -8383.8180922069 0.000000 -1.794005 -0.294314 3.165312 0.534215
62 -9372.1784264789 0.000000 -4.446980 -0.279896 3.687253 0.408585
63 -7240.4883665187 0.000000 4.025524 -0.342776 -0.938958 0.542767
64 -9308.8051402156 0.000000 -3.559476 -0.279425 1.880513 0.467849
65 -9907.6066438256 0.000000 -4.805933 -0.370488 1.867379 0.396413
66 -9678.1144081155 0.000000 -4.785902 -0.337776 2.666678 0.438181
67 -9969.8289545854 0.000000 -4.730549 -0.417664 0.462789 0.493807
68 8.7578409680 0.000000 -4.951370 -0.398078 0.619415 0.442738
69 -9676.4865070191 0.000000 -4.097738 -0.355983 0.108878 0.550257
70 286.3510524695 0.000000 -2.168540 -0.374334 1.080885 0.048287
71 -9179.7944076911 0.000000 -3.315302 -0.459320 1.552899 0.551524
72 -8782.6193368767 0.000000 -2.301480 -0.316448 1.419121 0.581953
73 -10058.1230516494 0.000000 -4.877165 -0.483470 -0.051762 0.530950
74 -9173.9663347695 0.000000 -3.032599 -0.443137 0.472074 0.595609
75 -9378.7021743748 0.000000 -3.097506 -0.412900 0.148579 0.496399
76 16.0373807899 0.000000 -4.629985 -0.553113 0.461741 0.457977
77 -9909.4921934692 0.000000 -4.632350 -0.434308 0.084009 0.545896
78 -9900.2079314099 0.000000 -4.592852 -0.545764 -0.541326 0.609423
79 -9599.2037405072 0.000000 -3.862356 -0.490378 -0.027972 0.567444
80 4.4505323863 0.000000 -4.662158 -0.519597 -0.341538 0.553203
81 -10030.1215727422 0.000000 -4.914981 -0.455873 -0.084762 0.559468
82 258.6260463817 0.000000 -4.192556 -0.474505 -0.074244 0.234732
83 -9923.4626680572 0.000000 -4.719790 -0.451244 -0.016228 0.571056
84 -10001.9169224869 0.000000 -4.801774 -0.500331 -0.069782 0.551234
85 -9869.5090456803 0.000000 -4.485462 -0.467219 -0.068445 0.551113
86 13.0500851957 0.000000 -4.943812 -0.499760 -0.065006 0.515340
87 9.2140706294 0.000000 -4.812936 -0.454793 -0.028251 0.509457
88 -9490.0047426008 0.000000 -3.554442 -0.023173 -0.082842 0.518267
89 -9759.3113272402 0.000000 -4.205738 -0.363939 -0.037404 0.537120
90 -10054.9475106690 0.000000 -4.989325 -0.192114 -0.048213 0.530521
91 -10022.1056420143 0.000000 -4.850926 -0.462320 -0.029351 0.543225
92 46.3040404095 0.000000 -4.919296 -1.144620 -0.055626 0.539821
93 8.8395898718 0.000000 -4.949604 -0.542129 -0.065144 0.523863
94 3872.9555007608 0.000000 -3.928403 0.367625 -0.734906 -3.224657
95 4522.9644173204 0.000000 -4.107324 0.796228 0.737733 -3.888703
96 1230.9162969731 0.000000 -4.228081 0.916484 -1.324425 -0.730456
97 960.2936481818 0.000000 2.959793 -0.722756 -0.715857 -0.655905
98 -8769.2016429873 0.000000 -4.850585 -1.707786 -0.377226 1.687087
99 2663.5548130609 0.000000 -2.119313 -0.295051 1.626420 -2.296212
100 1661.8642651250 0.000000 -4.173939 -0.631103 -0.985371 -1.095293
101 1421.4092788325 0.000000 -4.444284 -0.678237 0.468611 -0.990800
102 -7265.8392592125 0.000000 -4.587507 -0.021678 -1.891893 3.962947
103 5430.7207950160 0.000000 -4.076394 -0.600780 2.340586 -4.619717
104 683.9833509331 0.000000 -3.821689 -0.532369 -0.245527 -0.199095
105 -7325.7206086014 0.000000 0.025845 -0.487750 0.118627 1.386727
106 405.7056928669 0.000000 -3.263918 -0.144971 -0.838327 0.114757
107 648.3433849212 0.000000 -4.600157 -0.567539 -0.028082 -0.167826
108 61.3320365330 0.000000 -1.398800 -0.390875 -0.013559 0.358609
109 -8392.8488243595 0.000000 -4.994903 -0.403719 -0.092170 1.898397
110 -7950.8180156379 0.000000 -4.402517 -0.465497 0.083964 2.161204
111 946.4875253342 0.000000 -4.692533 -0.346837 -0.008051 -0.494485
112 -9191.5315853529 0.000000 -4.729634 -0.423049 0.243278 1.068974
113 52.0146795156 0.000000 -3.572820 -0.460981 -0.126091 0.449396
114 -8743.3870499075 0.000000 -4.935891 -0.394746 0.066199 1.520605
115 81.1403341068 0.000000 -4.999107 -0.377845 0.282787 0.395063
116 -9270.7647966759 0.000000 -4.791109 -0.424256 -0.115498 1.062715
117 -9869.1163914064 0.000000 -4.863287 -0.398452 -0.104188 0.648480
118 27.7691883252 0.000000 -4.965160 -0.393396 -0.137431 0.498187
119 -9532.3717846807 0.000000 -4.853642 -0.424944 -0.278663 0.901125
120 -9790.8402335616 0.000000 -4.832193 -0.423269 0.108319 0.675930
121 -9733.9089012007 0.000000 -4.853646 -0.436476 -0.037619 0.736492
122 280.2050566563 0.000000 -4.831761 -0.479429 -0.096574 0.225259
123 11.5111215983 0.000000 -4.830112 -0.418804 0.084829 0.492009
124 -9981.3166216130 0.000000 -4.873943 -0.452331 -0.053608 0.577462
125 33.9442358494 0.000000 -4.839607 -0.501857 -0.054293 0.489814
126 -9966.4579580881 0.000000 -4.855087 -0.444278 -0.137330 0.589095
127 -9947.7995072060 0.000000 -4.825645 -0.489473 -0.045168 0.590036
128 -9967.3831928858 0.000000 -4.916847 -0.434058 0.001268 0.591112
129 3355.3086852874 0.000000 -3.848208 0.896709 1.915081 -2.952638
130 2110.2876314521 0.000000 -2.186776 3.136652 -1.938124 -1.640765
131 -7508.3435581264 0.000000 -2.117737 -3.256120 -1.247481 2.309163
132 958.6029877250 0.000000 -3.844201 -2.259283 0.173183 -0.344728
133 3508.0841858795 0.000000 -2.812707 3.220981 0.800672 -3.097152
134 1424.9291174240 0.000000 -4.960752 -0.033830 1.609998 -1.109805
135 740.9142516379 0.000000 -3.530875 0.908211 -0.483262 -0.342638
136 -8259.2712892991 0.000000 -3.203561 1.069885 -2.157070 1.406690
137 -8669.0462961754 0.000000 -4.225893 0.488415 -2.212029 1.439104
138 -7463.9073192240 0.000000 -3.021969 0.451411 1.024590 1.967263
139 634.0667692060 0.000000 -4.602576 -0.676615 0.675513 -0.208135
140 466.5139817058 0.000000 -4.318436 0.432731 0.217963 -0.080926
141 -9344.1642777287 0.000000 -4.512161 -0.807514 -0.568284 1.013108
142 -8567.4263107814 0.000000 -3.996616 -1.116318 0.947890 1.364127
143 -9148.4045896219 0.000000 -4.465598 -0.545063 0.451317 1.018049
144 -9320.1042165025 0.000000 -4.450769 -0.112996 0.305884 0.850002
145 350.9748644221 0.000000 -4.744667 -0.852425 0.309246 0.140495
146 -9434.1166802848 0.000000 -4.492533 -0.078873 -0.283241 0.831356
147 -9487.1463779002 0.000000 -4.844458 -0.387235 -0.144674 0.914349
148 -9630.9339434189 0.000000 -4.667793 -0.812156 0.108098 0.784521
149 -9840.0494579706 0.000000 -4.908858 -0.562702 -0.278898 0.715071
150 -9581.4617140093 0.000000 -4.657707 -0.253771 -0.003813 0.765517
