evaluations raw_y x0 x1 x2 x3 x4
1 3.5158354560 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 4.3002600000 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 4.3925840000 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 3.5219076480 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 3.4347801600 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 4.4036500000 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 4.4842880000 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 3.4175969280 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 3.5499496320 -4.115006 0.010139 -3.582403 1.543912 4.718107
10 3.5326108800 -3.111895 -1.831835 -2.448415 1.123244 4.442272
11 3.5688055680 -4.068756 -0.594019 -2.615559 3.027525 3.262024
12 3.4100645760 -4.075362 -0.784044 -3.004332 1.434255 1.766175
13 3.5203680000 -4.087046 -1.386784 -1.611501 2.216644 2.758705
14 4.2789620000 -4.374103 -1.352828 -2.562127 2.072824 1.026266
15 4.5886240000 -4.837226 -2.135011 -3.784321 2.052815 0.854993
16 3.5679484800 -3.702866 0.392693 -2.831784 1.648837 3.484570
17 3.5934606720 -2.190585 0.473173 -2.192630 1.811572 1.680473
18 3.4038247680 -3.823914 -1.222421 -2.628352 0.343249 2.523714
19 3.5508188160 -4.999139 0.533735 -0.808807 2.345312 1.523777
20 3.5401795200 -3.029198 -2.673012 -0.515274 2.252474 2.313619
21 3.4293421440 -4.137878 -1.714366 -2.007552 2.144926 1.497820
22 4.2855380000 -4.856099 -1.830020 -1.579107 0.599085 2.466203
23 3.5320250880 -3.030054 -0.827313 -4.295670 3.030802 3.282080
24 3.6373587840 -2.690787 0.325847 -2.307589 3.188837 2.081845
25 3.5322808320 -3.811187 -0.763040 -1.575429 1.001036 3.314382
26 4.3032600000 -2.892519 -1.592835 -4.036194 0.375505 2.714110
27 4.3025980000 -3.129074 -1.542319 -3.568349 0.554844 2.213125
28 4.5822480000 -4.903155 -2.041319 -3.651608 0.538134 2.287520
29 3.5114705280 -2.769676 -0.513564 -3.523069 1.512335 2.978047
30 4.4897080000 -4.493660 -2.830768 -2.462938 0.895080 1.809007
31 3.4685660160 -4.266784 -0.380586 -2.002354 1.040111 2.300521
32 3.4864439040 -4.387495 -0.394487 -2.808681 1.832727 2.862653
33 3.4580424960 -4.421196 -0.911765 -1.757216 2.900635 0.636781
34 3.5122602240 -3.161683 -1.255111 -3.354747 2.041035 3.432860
35 3.4691034240 -3.288592 -0.355527 -2.281098 1.152555 1.475949
36 3.5673661440 -2.760742 -1.048176 -2.058834 1.133001 3.712697
37 3.4289654400 -4.990786 -0.341443 -2.387354 0.745091 2.748728
38 4.2786080000 -3.664503 -0.298994 -2.939183 0.996240 0.598227
39 3.5707392000 -3.912193 1.283776 -2.091980 1.959782 1.816590
40 3.5395367040 -3.787195 0.339359 -3.444530 1.423141 3.802935
41 4.2712420000 -4.977320 -0.763569 -1.583845 1.052175 1.104234
42 3.4476261120 -3.339818 0.730990 -3.653089 -0.251827 2.719866
43 3.4033167360 -4.943107 -1.798872 -2.983901 2.195986 2.710400
44 3.4303789440 -4.919473 -1.504130 -1.750731 1.061492 2.919770
45 4.4204080000 -4.994889 -0.239277 -3.114292 0.359773 1.564224
46 3.5359165440 -4.393709 -1.034680 -1.504530 2.104252 3.078597
47 4.2798380000 -4.922615 -0.193369 -2.276935 0.670810 1.531197
48 3.5015224320 -4.990360 0.327981 -2.058658 1.844779 2.329994
