evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3363237381 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 2.2025215626 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 2.2477571964 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 2.0131196976 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 2.1954352856 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 1.8484957218 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 2.2781548500 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 2.0918359756 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 2.0955560207 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 2.3186509609 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 2.0025444031 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.9689588547 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 1.4993008375 4.968706 -1.697554 3.684096 -2.327109 -2.586147 -2.187594 -4.421544 2.608364 1.778521 1.667540 2.805722 -1.642654 4.229138 -1.992696 3.487521
14 2.3585157394 1.208958 -2.957990 4.060869 -3.349556 -2.838010 -1.776021 -3.967271 2.997065 2.897784 0.654046 1.806881 -2.052536 3.057879 -4.059202 4.341838
15 1.8693815470 3.713110 -0.924955 0.773259 -3.775802 1.401129 -3.633119 -4.009222 2.603607 3.771008 0.095430 2.344927 -1.666845 1.399488 -1.794417 3.059251
16 2.2163701057 2.049780 -1.278462 2.457236 -3.253799 -1.714171 -1.694708 -4.862942 3.401729 0.357612 0.874978 1.135058 -0.479732 2.972352 -4.681958 4.997643
17 2.0293118954 3.127723 -2.443665 2.460802 -3.612879 -1.138162 -3.539592 -3.539341 1.923379 2.589161 0.761817 1.341105 -0.630708 2.821886 -3.141814 4.765665
18 1.7910296917 4.224128 -1.957197 4.348747 -2.625968 -2.424757 -4.231798 -3.324839 1.210609 1.195383 0.625619 2.183474 -0.729705 2.991135 -2.228125 3.609028
19 1.6631599665 4.454115 -1.144751 2.552412 -3.715933 -0.848708 -3.351411 -4.234767 1.931718 2.040710 0.986198 2.910486 -2.187927 3.091717 -2.449461 4.252518
20 1.9339621067 3.531797 -2.479677 3.067038 -2.741773 -1.353723 -2.585015 -4.349602 2.609664 1.315705 0.951079 1.853952 -1.287885 2.378363 -2.670931 4.259386
