evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9690587521 4.497103 2.371426 -3.865277 -1.276467 2.155165 0.053650 3.162677 -3.687208 0.594117 -0.016140 -0.763903 -4.146722 -2.377790 4.164991 -2.684111
2 1.6719211340 -4.339984 4.327571 4.325986 -0.578168 -4.639675 -4.643545 -3.095382 -0.307414 -0.891349 -1.440002 -1.105743 -1.604065 -2.668794 -0.306293 1.533575
3 2.6527607441 0.750562 -0.110362 1.489715 1.020328 -2.467981 2.364174 1.946393 -3.363442 0.489585 -3.603544 2.957688 -0.005532 1.265293 -0.970326 -1.442279
4 2.5337033272 1.316410 -0.887408 3.718150 1.360784 -0.483525 -2.951198 -1.625305 1.924557 3.116218 -3.384814 2.146879 -3.213165 0.539346 -1.457841 -3.788408
5 2.6117210388 -1.218328 4.655022 -4.709600 -3.201417 4.639984 3.039352 -2.452326 -0.551106 2.671581 -0.198552 1.351985 -3.788220 1.607219 -3.171446 1.012850
6 2.1480340958 3.097082 -4.574369 1.411835 2.386565 0.111258 -3.628413 3.427611 -1.094525 -4.195318 4.319364 4.271689 -0.776070 -0.029334 -4.436084 -0.987044
7 1.5197266340 4.978294 0.940240 3.388858 0.348575 -3.507765 -0.744666 2.208035 3.489847 3.295429 4.846120 -0.175177 1.389839 -2.866010 4.631667 -4.087646
8 2.2229809761 -2.518697 -0.674423 -1.155685 -4.948975 -4.379350 4.613999 -2.743139 -4.950692 -4.082036 -4.120008 -0.862631 -1.688766 -3.489488 -0.637448 -0.448386
9 2.0145094395 -2.783953 3.989618 2.953531 -1.671219 -1.516594 -0.548525 -0.940075 3.352477 -1.418710 -2.367238 -0.372507 4.768068 3.228740 1.875543 -3.248616
10 1.4720417261 -4.985944 -3.927633 -1.625932 -4.739222 1.190948 0.372153 4.986950 1.734619 3.552441 -4.104990 -1.784096 3.598656 -0.531202 0.053841 3.294761
11 2.3171753883 -1.999480 4.519607 1.694635 1.472678 -0.843264 0.200892 2.850272 -1.852299 -0.335904 -2.127979 4.571178 -2.787983 3.896433 0.705709 -0.217304
12 2.0149567127 3.872867 -2.565781 -3.017286 -0.103960 2.800511 -1.554146 3.770445 2.579757 0.912085 0.155812 1.634446 1.123138 -4.114524 0.112431 4.720269
