evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7754961632 -4.065805 -4.689710 2.336675 -0.416513 -2.771371 -3.645475 -0.675206 4.736387 -1.084279 -2.996283 1.552357 4.363038 -3.002833 -3.127914 3.184474
2 2.4303222702 0.446116 -0.417059 3.715343 3.695087 -3.733463 -1.299234 2.151041 -0.574493 -2.662312 4.156151 2.188169 0.641912 3.818156 2.079517 -3.013470
3 1.9916188011 2.944991 -2.316310 -0.904193 2.553191 -1.729543 1.200321 3.958581 -4.932243 -4.828703 4.577493 4.178962 3.796819 -0.082934 2.338944 2.769808
4 2.1057399355 -3.356821 1.959434 -3.595329 3.233042 -3.254523 3.488035 2.021185 1.743648 -3.945367 -1.862606 0.293856 -0.919806 -1.378348 -1.414283 -3.579908
5 1.6180428756 4.917840 1.615720 -3.006670 0.863096 -2.481444 -0.276739 -2.111248 -1.257415 4.592039 1.980079 -3.277295 -3.716652 0.140752 4.324796 1.834762
6 1.4857149547 -4.617461 -0.780655 1.603605 0.210041 -4.338048 2.865458 3.764260 4.427490 1.522217 -2.167964 -0.525336 4.231367 -4.154062 -0.420027 -2.538173
7 1.6727808671 -4.786248 3.934858 -3.912594 3.898484 4.163339 -1.140003 -4.414318 -2.702602 -4.426464 4.436248 -1.588850 1.213759 -3.788622 0.287797 1.047662
8 2.0960431181 -3.098165 2.786846 -1.792013 -2.594511 -0.538131 4.102358 1.756447 -0.876059 -0.457526 -2.545824 -4.470950 1.294784 3.165281 -1.993017 4.906874
9 2.5364084356 -0.786007 2.328239 1.133891 -1.990433 0.846866 -4.372263 -0.536659 0.242827 -2.385021 3.897832 4.986154 0.522457 0.925563 2.664929 -3.793935
10 2.1616730267 3.149883 0.791532 2.047291 1.023188 2.888751 4.145462 1.043661 4.012280 -3.236571 1.119522 0.550797 -1.568725 1.026807 -4.675926 -3.259476
11 2.3325999671 2.657828 4.144202 -3.243970 4.782185 1.882198 -3.851568 0.322137 -0.226572 2.700788 -4.391492 -0.156926 -4.516606 4.616859 0.091140 3.645365
12 1.8795410496 3.724120 -0.698520 -0.572318 2.666021 -2.104496 1.446771 2.462006 2.161871 4.044041 3.161978 1.684881 -2.448609 -2.575316 -3.717183 4.741918
13 2.6953169058 -0.051368 4.447866 -2.712741 3.059754 -1.567086 -0.617079 -1.232315 -2.344468 0.757631 -3.626420 -3.879487 2.091703 -1.815376 0.969094 -1.682264
14 2.2746224784 3.292880 2.474853 -4.659309 -0.149178 1.146835 1.307784 -3.148919 0.384267 -3.545696 -4.915995 1.141568 1.512719 1.463670 1.726569 -1.495877
15 2.4451367818 -1.110348 0.458283 4.965855 -4.854101 1.660894 3.139006 0.683908 -1.713307 -3.049657 -1.416199 -3.490062 3.439329 -0.729655 -3.641039 -4.796259
16 2.5096559229 -0.650984 1.029193 4.665173 0.020655 0.039038 4.936301 0.380965 4.119035 -3.694827 3.611780 2.020607 -0.385188 4.212449 -1.074319 -0.770414
17 1.6336407321 4.351290 1.340619 3.409933 0.650612 -4.195126 -4.683114 4.196104 -3.240297 0.857960 -4.563996 -1.700626 -1.418914 4.918842 -0.224040 -1.191541
18 2.5212847408 1.450718 -2.840246 -2.098391 -0.929886 2.647105 -4.854295 2.998442 -4.318073 2.180892 -0.724970 4.733307 1.840034 -3.394234 4.652341 0.232990
19 2.2546383637 1.882597 2.586921 4.083123 -3.383544 -0.994999 4.731280 -4.711286 1.635589 0.317207 -4.116758 -3.947602 0.029633 -4.800269 4.034170 2.309371
20 2.4346889081 0.619646 4.978831 1.769003 1.873381 -3.118744 0.403710 -2.795293 1.126916 4.856279 -2.099764 4.032202 3.944006 -4.088916 1.442623 -1.996238
21 2.2776721006 -2.315340 -4.386165 0.726826 1.614825 4.812386 2.699464 1.478924 3.590996 -4.145809 0.755526 2.912061 -4.684662 -2.797380 4.427183 3.407168
22 2.0721622567 -2.462091 -1.754440 1.353248 -3.941463 4.714383 -3.179257 -1.689397 -2.921402 -0.076855 4.796808 -2.031658 -3.372530 -1.983955 0.352742 3.985920
23 1.7851301195 4.096391 -2.441929 -2.340608 -2.476672 0.665752 3.675275 4.509516 -0.000282 3.784334 -1.456553 3.666756 2.914955 3.386414 -0.926653 -0.933623
24 2.2787405387 -2.868679 -4.853287 -4.237315 -3.073241 3.271654 -2.247943 -4.292432 1.363934 -1.548996 2.275745 2.773411 0.828368 3.606335 -1.833571 1.334597
25 2.6562268231 -1.363084 -2.763147 -3.758207 -0.719777 1.916727 -0.513970 -2.380587 -0.389994 4.349213 -0.795308 -4.633219 -0.273266 0.669764 3.444172 -0.322697
26 2.6863191558 -0.285171 -3.882726 -2.232345 1.950656 -1.430645 -2.691280 0.828816 2.604961 -0.306033 0.461308 -0.633934 4.871867 -1.213422 -2.261748 -0.373276
27 2.6892622479 1.340207 3.856174 -4.450086 -2.907330 3.116977 -4.100015 -1.630898 -4.740423 3.148742 3.671609 -4.322979 3.476756 -2.176137 2.937787 0.445488
28 1.6946999037 -4.184658 -1.889615 0.938633 -2.313482 -0.211636 0.238889 -2.648023 -1.149148 2.982114 1.283918 -0.993302 2.406729 -2.379686 3.603469 0.104817
29 1.8007109507 -3.725175 -3.183981 0.375882 -1.273749 1.374419 0.803320 -0.900702 -3.947112 -2.821239 3.352722 0.105617 2.226426 3.941512 -3.906635 -1.227052
30 2.2138704130 2.378163 0.227417 -1.143615 4.514325 0.360770 -4.222256 3.215126 -1.904533 -0.586994 1.754516 4.369181 -3.964632 2.898642 -2.447440 2.381418
31 2.3630696529 2.135316 -4.281079 -0.132933 2.272517 -4.741951 -0.870783 -1.965345 1.948318 3.287859 -1.005986 -2.746036 2.649916 2.763882 2.266861 3.803470
32 1.5417818477 4.608599 -4.000746 2.178587 -1.129895 -3.605829 -2.424721 -3.375551 -3.004108 0.435514 -3.293902 -2.215411 -4.863769 -4.471672 -1.606058 4.511540
33 2.5983906288 0.181135 0.027707 -2.828445 -3.722570 -0.769439 -2.931558 4.837246 0.793269 -1.875819 0.135971 3.344433 -1.874992 0.380010 -2.701118 -4.177056
34 2.6856456862 -1.818278 -0.307297 -4.817418 4.578478 -2.321887 -3.251936 -3.609817 3.790462 -1.895400 1.628784 -4.792246 -1.934116 1.710762 3.163883 2.025570
35 2.3351306826 2.050385 -1.248870 3.216664 0.387492 3.896380 2.207367 3.655300 -2.228387 -2.178007 2.864445 0.688291 4.734455 4.411229 -2.994645 -3.903173
36 1.4870410958 -4.505647 1.872819 2.966801 -1.577276 0.192926 1.714485 0.070371 4.993318 -4.562557 -0.400990 -2.516567 -2.828305 -4.668205 1.454871 0.650131
37 2.1921338747 -2.584311 3.272019 0.126963 -1.673234 -1.042246 4.481469 4.709485 -3.881327 1.912816 -2.640707 -1.023816 -1.025868 -3.595898 -0.725766 -4.584636
38 2.3984414989 1.042733 4.766965 2.644378 -3.452096 4.338583 2.363641 1.343878 -4.439431 1.126282 -3.019066 1.333340 0.258198 2.548403 3.686522 1.494884
39 1.6959422345 4.118258 -3.630058 3.487595 -4.236848 3.495766 -0.045319 -1.031136 2.395338 2.424512 -3.744086 0.825536 -2.701600 2.159830 1.141811 -2.968963
