evaluations raw_y x0 x1 x2 x3 x4
1 -5666.8978145340 -2.259667 3.116294 -4.472726 4.524623 3.675862
2 -9721.1776921079 -8.922955 -2.030524 -2.840538 -9.549963 5.646018
3 9384.3384005495 -27.440462 8.557731 -23.782846 -18.870965 14.966877
4 1957.0054305742 9.013894 14.562445 -2.414820 -16.353082 2.580079
5 18447.8308655225 -6.782927 -18.220581 -8.282933 -4.191376 -11.535988
6 12516.7259366533 -31.219212 -24.957805 -7.942382 -20.651812 -4.943724
7 -9303.7607296526 8.668615 -0.277018 -5.181570 -9.326571 8.473200
8 14177.6799204878 -23.548702 3.968423 -9.381449 -10.899676 -9.050907
9 -16187.5230425659 -9.647583 -16.413640 0.241315 -2.893385 8.503416
10 -17196.5567978865 -3.898395 -24.686137 0.829857 4.526491 10.695248
11 -25123.2712913251 -11.202063 -33.401460 9.513470 5.224710 13.615894
12 -56309.4252579995 -13.593458 -20.575171 12.033372 16.679211 21.594363
13 6841.7075351081 -29.747749 -11.207885 8.919760 14.818001 36.769839
14 -114169.6066709486 3.015579 -25.904203 10.273790 15.588396 27.968787
15 1739.7224452969 9.626113 -26.835835 13.765705 -10.376374 24.663185
16 11789.4971489669 11.304991 -26.687220 -16.646116 26.601370 33.520152
17 11697.4151066230 -4.338575 -29.703020 36.597681 26.708419 21.140786
18 15047.7876809444 28.635045 -22.766848 29.306803 7.617286 40.842869
19 4291.2508640620 -0.236800 -14.125779 5.111932 -5.869336 32.056594
20 14053.8299263901 -15.362679 -29.007686 31.052541 23.365788 34.107391
21 28132.1499133520 -13.874265 -45.850112 21.976859 1.279666 -14.043090
22 -39032.1755035878 40.072470 -36.952609 -5.010930 25.032108 17.503897
23 10413.9476946407 25.585490 -30.528526 0.681660 12.974603 -7.047931
24 2713.0374582323 -6.501355 -22.529912 17.872915 23.233067 27.573616
25 6466.3213126673 14.061363 -38.051236 25.632441 29.483555 14.448929
26 23040.9454189775 -4.078910 -0.225174 44.140685 -28.852880 26.609671
27 22365.3038466363 11.430704 -60.871076 17.304046 49.568004 25.694342
28 -29730.1430443583 -45.750785 19.656235 20.194694 -3.655420 17.818329
29 17587.6724787624 -17.876351 -10.554471 -3.933471 49.376215 17.851704
30 2310.7098948723 -42.311602 -65.607488 9.728113 -3.294627 31.425785
31 30991.0308654538 24.791082 -14.547960 25.509573 47.260966 41.826345
32 17233.0602384612 -4.757758 -37.235214 -27.187175 40.185348 12.065269
33 104405.4969163768 9.518938 -43.763766 -1.685277 -9.155773 71.070705
34 16157.5193409938 45.243661 -60.520844 27.347575 7.759382 -2.387327
35 41270.5598871129 -13.065437 -55.958211 5.151091 33.820883 50.921220
36 6194.8261749408 -19.400589 -41.812769 -6.718170 6.296816 -2.988346
37 18154.1849522458 2.325579 -25.520578 32.144078 9.212305 39.791747
38 42557.9262653374 11.246602 -0.934911 8.574493 21.614666 55.984748
39 5477.7881804232 -20.045494 -30.320600 24.456489 10.076050 32.274617
40 2530.6209260189 45.491956 -17.040874 37.283709 21.615855 27.802141
41 11240.2255209881 12.920320 -42.539532 -16.561857 6.678050 -2.623683
42 -13599.7472532410 -4.844311 -18.873406 8.235592 15.380645 11.664888
43 46799.3431736517 5.270442 -48.576165 41.543970 -20.002913 44.515242
44 10381.3449987345 15.985892 -1.055559 44.850448 10.125642 9.513646
45 4582.0493599683 -8.599649 -20.084832 19.785882 28.987936 24.795451
46 -11160.5395401244 5.199047 -28.561855 -3.482725 0.592361 6.168092
47 3587.5590511976 4.146019 -16.867643 3.175061 -0.401046 32.649200
48 -69005.0692485889 -4.183132 -21.662145 23.671914 12.946583 23.144309
49 22590.9951210003 -5.271924 -35.722003 -5.760444 -8.439214 40.507860
50 22467.5189773229 3.179065 -30.023954 -5.460464 -0.043802 43.042948
51 2411.9978942707 0.228046 -31.630450 -10.170595 -5.374874 22.315574
52 26774.9542268149 3.810947 -24.329182 17.130218 6.651812 47.787121
53 640.9248453294 16.992146 -13.372299 13.717654 11.316586 32.634331
54 7196.0535811290 -3.345969 -3.275299 13.059085 20.504382 35.547230
55 4908.6322620062 4.241557 -47.350438 14.683791 20.515835 29.450325
56 -32822.5396192656 6.864272 -38.569186 -0.961330 4.673216 16.834313
57 -48342.3308976059 6.968637 -32.696521 11.952000 -8.763763 20.167249
58 -91204.5245669869 11.044243 -20.584163 5.447327 10.265967 24.324041
59 -98409.0640823575 6.399669 -15.433276 6.750975 12.768511 24.980198
60 -133791.3584366018 6.914174 -18.667019 9.174946 18.603720 28.867370
61 -189110.5338183903 20.818247 -17.130991 9.049821 15.290605 32.030712
62 -164781.8604179017 29.402982 -14.617950 16.223022 8.461763 28.695367
63 8861.0763094021 24.200703 -3.578432 26.805599 22.539876 36.844269
64 1338.6459415602 21.069189 -27.027396 9.452381 18.843060 31.794328
65 -43205.7884419086 15.008594 -20.096860 6.258932 8.697683 17.292030
66 -141867.0999033587 28.241748 -17.681750 11.562247 8.628372 27.355673
67 -169049.3523037171 21.106152 -19.463294 7.156476 12.239204 30.773564
68 9471.9157618638 22.576448 -17.896543 11.174827 20.997821 39.458970
69 -149965.2819066572 25.479580 -22.378938 9.886364 11.294076 28.979048
70 4584.3526966405 19.122504 -24.815224 12.720326 13.260646 35.188898
71 8145.0158671130 14.360266 -11.591580 4.188263 17.500974 38.436921
72 -117170.2403636627 22.016545 -12.417694 2.324048 13.734189 25.142690
73 902.4239284612 15.108261 -15.806026 14.731031 12.956915 32.098697
74 7015.1638101867 19.657165 -16.939098 10.710020 11.886955 38.181841
75 -134680.6965277299 16.533042 -16.790849 3.782616 16.916164 27.895844
76 781.9635277917 27.505422 -15.928465 6.021727 6.255236 34.114302
77 674.1871400472 21.181337 -12.544963 7.236144 13.317057 33.726572
78 327.9236262855 17.045028 -14.879835 9.233606 13.070027 32.478286
79 3069.3077415406 15.676129 -16.413877 6.522049 12.436642 34.703300
80 53.1792267503 12.087662 -18.096596 12.383915 13.598592 30.816975
81 4101.3313864979 20.152789 -11.034551 7.904497 16.000321 36.423142
82 -154690.1521644763 20.574549 -18.146337 8.883713 11.835737 29.389549
83 715.4640066524 21.533755 -17.021578 12.994632 17.037069 32.553922
84 -150517.5963418008 21.896257 -14.508171 6.132003 14.050782 28.449576
85 -107903.4978759788 18.151576 -16.847986 10.296748 14.661486 24.907667
86 -130991.2045039233 24.437756 -20.783339 11.016231 19.460725 26.957698
87 2006.0262872761 23.288645 -16.634329 6.938068 15.723124 34.648599
88 -176539.5555909282 21.103207 -21.675252 6.433605 16.377726 31.607377
89 -156755.6276500683 23.369491 -17.257619 7.521490 17.962456 29.068838
90 2263.8169469541 16.373696 -17.020065 13.707490 13.356464 33.590501
91 4566.2902275588 21.126700 -14.995829 5.993336 17.377236 36.437609
92 -200652.7725035537 22.475521 -14.753703 6.305649 14.025687 32.571226
93 614.1286709333 21.353378 -13.667337 4.890688 13.002545 33.527743
94 -149970.7602154264 21.048400 -14.586958 7.316722 12.044110 28.513641
95 677.5045717307 24.712613 -14.366311 5.360662 16.591508 33.847877
96 -169881.8029705625 21.291711 -17.017927 10.392553 16.149353 30.339314
97 810.6638682247 22.666968 -16.353610 5.906375 15.561846 33.500315
98 1868.3881463276 21.953774 -15.316808 4.632743 15.790193 34.386978
99 -185575.9442355132 22.149641 -13.757614 5.251754 13.428435 31.346272
100 -170842.1267027500 22.086338 -13.252415 7.819175 15.097102 29.943837
101 -163223.5036894029 19.529011 -17.326314 7.563679 12.377463 30.166238
102 2791.9663787534 21.265734 -16.995823 3.870800 13.917712 34.972050
103 880.8134031173 21.670762 -13.878714 5.062231 12.777196 33.813403
104 640.5349831579 21.159429 -13.059099 4.938312 11.623925 33.617776
105 725.7714617916 22.043062 -14.437322 4.960603 14.577188 33.579906
106 2020.1672444473 21.334361 -13.909059 8.533478 14.623357 34.715036
107 -171559.2926514465 21.362208 -15.776149 5.950280 12.423230 30.536012
108 -197020.7842379294 24.000968 -13.344745 6.783014 14.339379 31.907981
109 -187081.4864401381 23.178089 -15.322857 7.168572 14.417224 31.455309
110 -152640.2773251136 24.373955 -14.868415 4.261932 15.513050 28.442132
111 -171354.0523133643 21.804490 -16.006733 5.638798 12.995898 30.495780
112 -200348.2481837365 21.712748 -13.876293 6.019612 14.731433 32.516014
113 -194474.6383951250 22.239621 -14.368822 5.895699 14.076238 32.080929
114 -189505.2295010429 23.361858 -15.092506 5.221724 14.954374 31.656319
115 -199477.4351134113 22.978866 -16.007563 6.793456 13.422311 32.580583
116 -201022.6000852238 23.134473 -13.712059 5.483468 13.238955 32.445361
117 -208755.6104322213 23.051184 -13.009069 5.942853 13.185060 32.942647
118 -197380.0462528488 22.325254 -13.011268 6.702133 12.781300 32.132704
119 -207667.7495120847 24.174750 -13.604971 7.403941 12.965102 32.759047
120 -200330.1010589155 23.703406 -13.002566 6.054808 12.732189 32.229247
121 643.1309968379 22.656449 -13.955693 6.109864 13.169061 33.776693
122 -212956.2472150069 23.550708 -11.609757 6.748152 13.318071 32.988976
123 194.5917193579 22.573936 -12.280331 6.655977 12.760035 33.565927
124 -206788.9494869146 23.911613 -10.986359 8.512829 12.813476 32.346949
125 749.7645773999 23.762694 -11.193997 6.335580 12.305664 34.388404
126 -210252.3580719456 23.168802 -11.857436 8.197386 13.198622 32.811385
127 -213668.3238773757 23.630382 -11.223789 5.737708 13.410605 33.020139
128 -207961.7387180732 23.125821 -11.627315 6.750011 13.109789 32.668829
129 -222601.3333558933 23.948774 -10.697231 5.066958 12.900039 33.622736
130 -225198.2736759125 24.666336 -10.187953 5.644901 13.359399 33.624963
131 102.1398577503 24.287310 -10.260296 5.262246 13.546486 33.925497
132 -226567.4049379174 24.911831 -9.552303 6.148511 13.593509 33.584892
133 -230842.0488246265 24.283033 -9.392023 6.580972 13.902484 33.923480
134 1223.3396284515 23.825380 -9.633646 6.993739 13.853821 34.921321
135 6.6112681125 24.009594 -9.276688 6.343188 14.253567 33.882029
136 -221987.8205886078 24.067862 -8.912389 6.442829 14.273183 33.234061
137 109.8999850941 24.250674 -9.769075 6.800215 14.448893 33.963861
138 -231428.8679009078 24.292697 -9.114936 6.285506 14.188233 33.931867
139 989.5967684168 23.216394 -9.250010 6.432319 14.474000 34.602003
140 -223534.5838856584 24.862969 -9.283168 6.058497 14.153728 33.319411
141 -231586.3548194156 24.564555 -9.523244 6.692228 13.817843 33.958577
142 634.4815726771 24.792614 -9.898893 6.596354 13.751432 34.556713
143 87.0129326423 24.802416 -9.012055 5.895337 13.981075 34.134897
144 443.7935503126 24.640023 -9.807800 6.205223 14.413182 34.323207
145 -230158.8653763791 24.518747 -9.345825 6.804056 14.079413 33.825063
146 -228269.6566534495 25.461912 -10.113812 6.909889 13.995188 33.672686
147 -232574.3336461324 24.778711 -9.480292 6.757035 14.262492 33.982013
148 -224198.7123046484 24.989653 -9.470400 6.551807 14.090235 33.359192
149 -232880.4104791798 25.206891 -9.352126 6.798218 14.744571 33.918779
150 596.4550001568 24.817580 -9.293664 7.386499 14.892299 34.520281
151 -228393.1075735780 25.548622 -8.988953 7.347694 14.423171 33.491427
