evaluations raw_y x0 x1 x2 x3 x4
1 2094.9816807832 4.966375 1.228080 -0.099191 -2.517083 -1.768943
2 -5720.0233932274 3.849876 2.642397 -0.679323 -4.207755 1.756316
3 4404.7019334412 0.259759 -0.948576 3.878874 0.870706 -3.860834
4 456.5536859151 -4.681799 -4.823784 0.802987 0.200335 0.100486
5 -5803.1374269615 1.033615 3.905107 1.457173 -1.960487 3.971754
6 1960.6465528809 1.956882 -3.769829 -2.804441 2.105278 -1.493638
7 674.4117482997 -1.819010 0.381637 -1.150352 -4.960916 0.513768
8 5620.7641847340 -3.797266 3.301222 -3.384694 3.553519 -4.481384
9 -6325.1986529299 -3.029176 1.715790 2.746942 1.134891 4.400557
10 3788.0730955703 3.123598 -1.397741 -4.739136 -3.513990 -2.373024
11 3833.0137051510 0.360533 -2.440476 3.087577 4.094059 -3.425664
12 -6384.4647503864 -1.579682 -0.114434 -2.110978 2.981556 3.439156
13 -8855.6012339597 -2.551590 -3.320342 2.187095 -1.166626 1.450242
14 -5048.0941162226 2.697227 4.851309 -3.690988 4.441089 2.512490
15 821.8711777123 -0.488778 -1.996983 4.693500 -0.378792 -0.520917
16 -6516.4165939204 -2.324513 -0.744319 4.658347 3.335841 1.973888
17 -5763.6856432397 3.448352 -2.695657 4.377446 4.329112 2.041556
18 -7514.2006913846 -1.868008 -4.159888 4.043832 2.141337 2.023098
19 -8384.4801669508 -4.530593 -1.160013 3.715713 0.092294 1.408058
20 -7853.9471851499 -4.007436 -2.039890 4.799542 -1.060370 1.961109
21 -10073.7460063057 -4.714606 -4.537086 1.161517 0.932614 1.405419
22 -9913.0498352727 -4.515553 -4.638470 2.619300 -2.500779 1.669661
23 -7989.3765596125 -1.330662 -4.681419 4.805734 -0.591880 1.691661
24 -9176.8755952162 -3.648007 -4.872765 4.252610 0.577595 1.379618
25 -9038.0511953131 -2.530779 -4.991466 4.999038 -3.426660 1.415190
26 -9538.8241197883 -4.966268 -2.785760 -1.662648 1.804913 1.586575
27 -10391.2645439895 -4.705332 -4.641538 -0.828775 1.043843 1.464853
28 -9296.1137474731 -4.595563 -3.443988 -2.188946 3.553178 1.635128
29 -8954.9967740907 -3.737712 -2.271118 -2.094673 2.787982 1.408984
30 -9950.7198549890 -4.896530 -4.769472 -2.078027 4.013641 1.541116
31 -10907.4664492219 -4.742406 -4.964646 -3.775615 1.162804 1.510201
32 -10905.2912590972 -3.700079 -4.896844 -4.056234 -1.710053 1.538461
33 -10669.6202191048 -4.935294 -4.850650 -1.744750 0.736935 1.559466
34 -10500.1403518663 -4.193457 -4.606070 -4.206056 2.162581 1.389870
35 -10331.2261100174 -4.458730 -4.570657 -0.367577 0.175930 1.471354
36 212.7281064348 -4.153233 -4.640313 -4.311730 -2.141019 1.378263
37 -10253.1147072180 -4.761723 -3.274808 -1.933388 -4.128517 1.865530
38 -10522.9049270483 -4.987522 -3.879058 -1.286090 -1.930625 1.649838
39 124.5278621253 -3.240786 -4.805523 -3.476022 -4.037332 1.689790
40 -10254.1362138739 -3.795337 -4.251408 -4.767477 -0.752007 1.791720
41 -8225.0741971801 -4.562488 0.188765 -0.670263 -1.199586 2.001652
42 -10182.9961059945 -4.389989 -4.876769 -1.114326 -1.104966 1.951454
43 -8248.0944007816 -4.305483 2.459558 -1.016249 -1.244964 1.187894
44 -10018.0455828355 -4.184703 -4.401975 0.595076 1.017315 1.318198
45 -9904.6548403229 -4.983768 -1.852629 -0.463936 -1.383162 1.298155
46 -9798.4320126341 -4.329006 -3.737772 -3.563364 1.212416 1.784263
47 -10255.0953454288 -4.325723 -4.819696 -2.344456 2.206731 1.505757
48 -9448.4145911190 -4.962668 -2.779589 -4.699016 2.533555 1.798754
49 -9669.8477651448 -4.419635 -3.718260 -2.526260 1.473089 1.773549
50 -10870.6770882121 -4.576726 -4.682267 -3.463237 2.346163 1.177297
51 -10206.2516317193 -4.902423 -3.616131 -2.971820 1.438290 1.507460
52 -10774.4978639446 -4.880117 -4.644691 -4.201584 0.674678 1.655581
53 -10548.7757756662 -4.851866 -3.636857 -4.780866 1.677736 1.351522
54 -10789.7793033996 -4.883558 -4.363948 -3.887243 1.598735 1.377564
55 -11139.9226522277 -4.875842 -4.551754 -4.095460 0.694124 1.343184
56 -11208.0682385952 -4.866301 -4.813996 -3.612626 1.154835 1.271828
57 -11308.2947474610 -4.983631 -4.934983 -3.100615 1.186509 1.226809
58 -11267.9365553444 -4.994309 -4.889886 -4.513663 1.049707 1.389526
59 108.7166136657 -4.938460 -4.791603 -4.673916 1.126762 1.161980
60 -10900.8253848175 -4.873024 -4.618511 -3.493361 1.169663 1.411364
61 -10899.1028226401 -4.340837 -4.850230 -2.703389 1.528341 1.194313
62 -10904.7357886389 -4.357269 -4.776682 -3.451725 1.161613 1.296195
63 -10863.9188583028 -4.402868 -4.780469 -2.679416 1.734940 1.182109
64 -11152.9641844649 -4.820606 -4.848480 -2.658343 1.815161 1.117618
65 -10750.3261081162 -4.879394 -4.319183 -2.561304 0.919166 1.367680
66 -10862.8350523095 -4.715939 -4.591897 -2.897333 1.555855 1.265312
67 -11224.6741337915 -4.924032 -4.952723 -3.084776 1.106688 1.281318
68 -11142.4589047723 -4.799445 -4.998321 -2.990635 1.426736 1.257659
69 -11180.4390361994 -4.808176 -4.962589 -2.898211 0.928381 1.286150
70 -11271.4158518058 -4.920509 -4.907819 -3.103046 0.869284 1.269444
71 -11275.0957431040 -4.914951 -4.818799 -2.997195 1.055141 1.199330
72 -11198.9741351933 -4.805020 -4.938317 -3.212090 1.271517 1.245517
73 -11290.0787726970 -4.922459 -4.993435 -3.110423 1.148094 1.245910
74 -11267.0726139052 -4.962646 -4.867958 -3.109181 1.087165 1.241729
75 -11112.1066490061 -4.819020 -4.782596 -3.199432 1.341714 1.246988
76 -11260.4365258380 -4.909665 -4.913634 -3.158941 1.177530 1.236477
77 -11253.8247731169 -4.941065 -4.923866 -3.071235 1.214874 1.240034
78 -11297.3370586161 -4.979723 -4.879306 -3.125498 1.112645 1.228038
79 -11259.2830227930 -4.875624 -4.980548 -3.113441 1.240195 1.235030
80 -11292.2882295384 -4.942051 -4.902353 -3.086654 1.176853 1.214277
81 -7473.9422020419 -0.730426 2.987987 -3.785769 -0.970284 0.866318
82 155.2849155995 1.663150 -4.980588 -1.970790 -4.436849 1.291410
83 3919.6489926105 3.978543 1.579074 2.775525 -2.264243 -3.485638
84 1027.8584991592 -2.595238 -4.238800 0.798171 -2.797500 -0.187638
85 2521.4175940973 -2.003256 -2.276884 1.325395 4.873106 -2.198761
86 -5037.6785663407 4.769122 4.802115 -4.404197 2.566415 2.230663
87 2198.3019569143 -4.727279 -3.047953 -2.728937 -3.503225 -0.887563
88 -5870.2869148337 2.967322 -1.221230 -3.047764 3.476809 3.038318
89 -5946.0896215303 -1.327444 3.086800 -1.629611 1.516267 3.742160
90 5377.3755470357 2.245378 -0.921774 3.328954 3.964547 -4.748470
91 1872.4111244164 -3.779081 0.604014 4.944334 2.032285 -1.666472
92 2405.3419739322 3.269934 3.992443 1.707915 0.782239 -2.515716
93 -5836.2285885425 0.784311 2.322747 4.207348 -4.221927 4.403120
94 -7286.6530732989 -3.024685 -0.142707 0.073068 -1.018472 2.679369
95 4466.1331699238 0.138599 -2.404831 -0.559314 0.101535 -3.720411
96 -7219.8272729534 -4.880958 2.161837 -3.561410 2.984186 2.008758
97 -7996.5669991311 -3.641572 4.397074 -1.129084 -2.398241 0.792558
98 -6055.1819532840 -0.080284 4.477452 1.582716 3.100712 1.293490
99 467.1017226909 -0.188624 2.486411 -4.982712 2.583475 0.340175
100 -8057.1399414095 -3.507367 2.319071 -3.837906 -3.303302 1.497344
101 -6539.3227408963 -3.776484 4.281881 -2.306638 -0.520767 2.451983
102 -5972.2046480268 -0.417582 4.737357 1.097352 -1.870537 2.068705
103 -6107.0886636607 -1.567647 2.836541 3.650474 -0.795847 2.315339
104 -6420.4494840040 -1.480300 4.646505 -4.212157 -0.365449 1.642636
105 -6164.3775730355 -3.315999 4.998217 2.758131 -0.870841 2.246584
106 -8225.3593320428 -4.686350 1.744264 -4.349221 -1.999959 1.839883
107 -8644.0560545182 -4.832585 1.627079 -0.797899 -1.557398 1.255292
108 -7719.0508165440 -1.761219 2.670405 -2.433645 -2.789987 1.090683
109 359.6065108504 -3.244292 3.121598 -4.695860 -3.169830 1.081728
110 -7035.5330539918 -1.128792 3.812334 -1.049915 -2.257475 1.183497
111 -6786.0543992393 0.017042 3.620155 -0.220652 -3.852497 1.188929
