evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5972662527 0.002881 -2.859375 -3.202724 4.539505 -3.973355 -2.437515 0.323165 -0.936333 -0.005005 3.251106 -1.110434 1.662438 2.165360 2.745896 -0.551903
2 1.7417479986 -1.780433 2.511096 -5.540983 12.328332 -2.297097 14.582390 2.639303 -4.364290 9.209797 3.314344 5.297727 8.981221 -7.884148 -14.564890 -4.316202
3 -1.2444688606 -0.836718 -3.409926 -0.814502 20.870743 16.991468 10.949913 22.142266 18.132366 21.961775 -4.133038 -3.811466 18.546560 -0.298958 -22.687515 -4.679344
4 -5.8014503493 0.616401 -14.481198 3.231495 31.554342 2.694548 18.730032 22.977797 5.872258 34.674696 12.210273 -7.833865 31.765352 12.938224 -15.116245 -6.930767
5 -6.5996736893 -5.961844 -5.520443 11.643677 24.119741 13.183473 13.077261 18.734360 -2.341766 34.862760 21.260581 -19.180004 27.714830 33.759192 -22.773039 7.044891
6 -9.6116119522 -13.376041 -3.885486 25.486522 2.625223 11.683170 18.605899 1.550554 11.121209 22.990276 22.690902 -24.496291 47.307187 50.767848 -16.509655 11.852425
7 -15.7781475302 -16.402911 -4.388289 37.827007 -16.069679 6.494846 11.596373 2.364726 12.109247 26.960537 11.816537 -28.084767 61.847529 57.952409 -26.577402 22.581901
8 -27.2587992782 -18.295067 6.399246 42.146008 -25.037418 12.306594 -0.040216 -8.292331 11.419180 35.738392 19.131633 -12.404143 62.303478 69.806624 -13.847707 28.422199
9 -69.1699798471 -32.380205 1.132726 54.341827 -32.867081 10.905134 -6.123980 -12.370186 16.637164 58.993864 29.303992 -6.437466 61.024099 85.972665 -29.783440 22.753939
10 -113.8018023710 -43.987987 -4.596798 57.031699 -37.258781 11.007287 -37.630555 -16.405606 18.485774 41.917610 41.083098 -4.245620 53.160815 77.853803 -32.141050 38.469984
11 -95.5576762304 -39.462080 -2.118822 50.477303 -33.177200 5.246887 -27.677794 -7.576113 2.944456 39.695548 41.997818 -3.479318 37.821968 72.482722 -41.097996 42.438820
12 -164.5358408775 -53.215105 8.887616 44.742214 -39.987186 10.434171 -44.565119 -18.337325 17.757377 31.368341 34.200467 -4.766121 50.253112 82.014368 -28.904566 27.585489
