evaluations raw_y x0 x1 x2 x3 x4
1 4637292.6055057915 1.105385 2.410739 -2.062821 -4.806564 -0.730458
2 5504.7431306268 1.688451 1.638363 -2.448620 -2.440932 -0.257458
3 -4166219.8206120064 0.345372 2.303480 -4.404765 -4.637431 -0.520019
4 -51140.0957724196 1.650737 2.517159 -2.170256 -4.152665 0.382341
5 6482665.4337520432 0.252205 2.821186 -1.991079 -4.849240 0.009958
6 -301783.0131242668 -0.210408 2.204145 -2.075511 -3.619186 -0.686068
7 68693.6794943475 1.289701 2.887079 -3.395617 -3.284525 0.407000
8 9285007.5281330943 -0.456860 2.568814 -3.231973 -4.951382 -0.278440
9 -738598.9952050123 0.218261 1.127889 -3.541267 -3.866725 0.239105
10 -346102.1879563893 0.362126 2.263255 -2.389752 -3.981450 -1.709850
11 -620706.7777299759 2.803566 2.270618 -2.993943 -3.841506 0.350418
12 -469021.5872666910 -1.210691 3.013559 -3.693623 -3.140974 -0.250189
13 -808106.6963324384 1.921597 0.855833 -3.626917 -3.930022 -0.432689
14 74503.5692553723 1.732078 1.739132 -3.284920 -3.383423 1.081276
15 6008676.2254523542 1.941243 2.529571 -4.609849 -4.907807 0.173774
16 8705090.2445337698 -0.186125 2.970220 -3.757644 -4.956332 1.672450
17 -582162.6526453455 0.213941 -0.012703 -3.293402 -3.816510 -0.429596
18 7494576.2296058694 1.009883 0.153421 -4.894221 -3.763375 -0.504206
19 -3160616.2325427486 3.031330 2.640130 -2.901971 -4.542088 -0.677913
20 5695926.4887744533 3.368961 2.080647 -4.173221 -4.831960 -0.112792
21 7109688.7992531434 0.246015 2.672001 -3.835416 -4.882835 0.348284
22 3967289.0666626091 1.969650 1.046072 -4.791820 -2.068288 0.645901
23 -3467103.5831011650 1.615007 0.755006 -4.574126 -3.918639 0.751266
24 5226509.5421920633 1.936256 -0.275209 -4.837770 -4.280534 -0.598696
25 -2073785.8116680998 1.590455 0.888083 -4.387789 -3.073919 0.930643
26 7827666.7538508857 0.518294 -0.955562 -4.888514 -3.505841 1.358285
27 -746122.1957023412 2.868274 0.108042 -4.278368 -2.722772 0.196612
28 -386495.9458994921 0.694319 1.061586 -2.488018 -3.657902 -0.250546
29 -1103548.1625017805 3.874055 1.668628 -3.364177 -3.900773 1.651191
30 2058787.6621157448 0.668331 -0.439522 -4.749409 -2.883826 -0.149002
31 -596818.2200402532 2.023226 2.139136 -3.555286 -3.676563 0.171958
32 1637418.1749367283 1.569544 2.497112 -4.098010 -4.740811 -1.092491
33 -360660.7864071600 1.965879 2.431703 -4.180094 -3.593465 0.530210
34 -2065198.4679521257 3.447034 -0.173939 -4.386376 -2.979828 -1.381967
35 -752404.8669807570 2.956115 -0.446232 -4.012355 -3.705500 0.139627
36 8143984.4493021853 1.772249 -1.194656 -4.896292 -1.658526 1.710112
37 -211011.7004268670 1.572334 0.031000 -4.012564 -3.352202 1.981108
38 5381645.7201944329 3.702192 -0.130187 -4.834355 -2.129924 2.701483
39 -5294501.1445425572 2.060734 2.026549 -4.564152 -4.402348 -0.772062
40 -1058537.0820196636 3.219240 0.270647 -4.302826 -0.967306 3.501902
41 27194.1755430473 4.479477 1.285378 -3.283598 -4.771073 -1.928915
42 9360670.7716597840 2.561378 -0.285382 -4.979845 -1.741602 0.428534
43 -5807260.7137711374 2.587113 -0.768925 -4.516826 -4.433816 -0.904018
44 -238593.3619223456 2.277988 1.547420 -2.319453 -3.591024 -0.553998
45 -192753.5345486021 1.583242 -0.038492 -2.691602 -4.201573 -0.920182
46 7130226.9233926516 4.399987 -0.028937 -4.980440 -2.837264 0.158198
47 -1057609.7082768118 2.857994 0.951828 -3.931982 -3.886261 -0.518409
48 -1348818.6315854609 0.617311 2.152496 -3.235028 -4.334612 -2.751348
49 -275699.2232443332 0.843411 -0.343860 -3.614278 -3.176184 -0.351512
50 9996273.4218455795 2.792382 -0.013684 -4.820482 -4.808740 -1.105878
51 -1795780.8870204971 1.195775 -2.355866 -3.781118 -4.318392 -1.370112
52 9345469.2092868872 0.787825 -0.338614 -2.857012 -4.965368 -1.514546
53 -748352.8775178099 2.045504 -0.257415 -3.766308 -4.694354 -3.437254
54 -1364548.1110300971 0.374732 0.234764 -4.729442 -4.603288 -1.829511
55 9254739.8919063136 1.370430 2.195980 -3.272829 -4.999846 -1.306015
56 9167502.6165054440 1.002948 0.592995 -2.493171 -4.943491 -2.836358
57 -303009.9593619038 1.746581 -3.420912 -2.817009 -2.373281 -3.989470
58 8433927.2228955086 0.913250 -0.029957 -4.283083 -4.997990 -1.797936
59 -30898.4349799949 3.105192 -1.769376 -4.136839 -2.738180 1.540592
60 13037251.2962559853 1.627001 0.772559 -4.951043 -4.787977 -1.136965
61 -558639.2699461094 2.927538 -1.872229 -3.898070 -2.349134 -1.467281
62 9277931.9812773652 2.143548 0.957093 -4.993653 -0.242326 -0.121330
63 9374649.5137603544 -0.806680 -1.785325 -3.174271 -2.192061 -4.972758
64 8029278.1424516058 1.797951 -0.708931 -4.960510 -3.858048 -4.679231
65 -3105152.9432378509 0.582177 -0.478353 -4.385785 -4.667349 -0.927292
66 -2998089.9136356232 4.350105 -3.032732 -2.395228 -4.655440 -1.898404
67 8774647.0505677182 4.924433 -4.157065 -3.029746 -0.701391 -1.326406
68 -2465791.3863954092 -0.088819 -0.644327 -3.981845 -4.392144 -2.551429
69 18254585.3464133777 4.967558 0.199170 -4.996514 -3.639276 -0.832206
70 -556717.4822070156 3.115637 -3.775480 -1.941516 -3.293902 -1.505122
71 -2562144.2633499769 2.203960 -3.630388 -4.401838 -2.836584 -3.158512
72 7374012.2633327739 2.019036 -1.904587 -4.880240 -2.472956 -4.008431
73 4149724.8946820721 0.729077 0.417737 -4.808139 -1.517508 3.897737
74 2671667.3520368016 4.548972 -4.924544 -2.621561 -4.481352 -1.155999
75 1166871.4335004287 3.600070 -4.743664 -3.678362 -3.320507 -2.731578
76 8638439.9438833985 2.380391 -2.628317 -0.677514 -4.914554 0.425879
77 8673371.6275638118 1.230088 -4.119357 -2.806501 -3.759480 -4.992417
78 8811991.8820396792 1.433071 -4.931389 -3.189571 -1.660246 -3.563904
79 15942473.3506005593 4.962317 -4.930113 -4.409610 -1.445264 -2.513247
80 6293587.7875752794 2.478185 -2.136513 -4.369113 -4.895419 -1.491077
81 10951.9914186941 -0.245418 -2.125414 -3.157290 -1.992533 -2.087405
82 -344908.2689798421 -1.330915 -1.979285 -4.623106 -4.811580 -4.568638
83 4055306.8859730540 4.347450 -3.736687 -4.841143 -2.739691 -0.977823
84 45633.3019630038 2.652805 1.005062 -0.858563 -3.262545 0.042796
85 5211524.8730278127 3.978368 -4.919919 -4.534065 -1.976327 -1.578761
86 -26480.8355826497 1.689249 -3.202035 -4.139925 -3.046713 -2.239007
87 82577.6883197940 3.272352 -3.274002 -1.609587 -3.134377 -1.445612
88 9341261.9003696367 3.190226 -2.434158 -4.987813 -1.639032 -1.240607
89 2774462.7179002925 -0.620857 -3.573268 -2.979077 -4.774667 -3.575206
90 45307.2624126915 -1.501857 -1.843833 -2.581027 -3.267895 -2.306076
91 18313753.0459196456 -1.263233 -4.958041 -4.156147 -4.041218 -4.997487
92 9257561.7965105176 -0.418063 -2.265013 -4.108249 -4.118209 -4.964245
93 -3075388.8319837758 0.839551 -3.397353 -4.121946 -4.560570 0.719352
94 -184188.9968384381 2.356394 -2.095517 -4.035876 -1.757564 0.013293
95 -496330.3587926151 0.188017 -2.786627 -2.227346 -4.144674 -3.942921
96 4192969.0594213260 -4.579880 -0.379907 -4.934567 -4.378060 -2.239598
97 7313576.0380803011 0.437866 -0.746268 -2.870406 -4.026057 -4.877039
98 8996928.5925202742 -0.566955 -0.940814 -4.932632 -0.874950 -0.063474
99 -2209196.0487825093 -2.250497 -2.789398 -2.469849 -4.399483 -0.533299
100 -1136686.3775259221 1.225897 -4.596083 -4.737327 -2.746903 0.225874
101 -5430085.8232207112 0.280860 -3.419628 -4.590003 -4.596437 -2.348014
102 5935762.1270117229 -1.220742 -1.020656 -4.997245 -4.567121 -3.999523
103 -415751.2452246111 -1.308668 -0.678528 -3.955659 -2.555096 2.278123
104 -1492826.6516547678 -1.793887 -0.581324 -3.616325 -4.318539 2.959398
105 -406881.4401726280 1.952835 -4.682006 -4.703796 -2.980388 -0.089368
106 -570309.9594063591 -2.407438 -2.279718 -3.318032 -3.823564 -2.614593
107 -29539.4906804234 0.977177 -2.795422 -4.111129 -2.528348 0.846826
108 -355147.1256190427 -0.406196 -3.908721 -4.703166 -2.665543 -2.553195
109 18437426.5558523722 4.953753 -4.957527 -2.316876 -4.184508 -1.437358
110 -1194887.3543749426 -3.026779 -2.602666 -3.476053 -4.269300 -3.702862
111 12377721.8252871055 2.220447 0.798754 -4.771257 -4.982585 1.258904
112 6263119.9179251213 -2.153417 -0.877668 -4.986394 -4.483877 -1.763662
113 -2758707.2590462021 1.254093 -3.469042 -4.443382 -2.252908 1.106152
114 -1477897.1276202158 -4.275855 -3.878286 -2.777492 -2.892866 -4.043025
115 7268267.2363775298 -3.881986 0.540385 -4.998723 -4.656561 -1.816583
116 20326277.2953381389 -4.948794 -4.900246 -1.978837 -4.002284 -4.773421
117 -1733743.3001329754 -4.195075 1.973464 -4.348175 -3.085956 -0.141237
118 477929.6118292121 -2.660322 -0.852343 -3.596160 -4.739819 -4.671705
119 15656154.5017353725 -3.708350 -0.099073 -4.947213 -4.406843 -4.952723
120 9290518.7579851486 -0.792537 -2.564388 -4.997578 -3.302229 -0.486717
121 -412483.2534853844 0.112385 -3.328908 -3.944363 -3.443317 -1.518459
122 14043.0513452107 0.554271 2.552104 -2.356980 -2.564753 -0.267166
123 -1227668.9683019691 -3.207321 -0.929849 -0.606101 -4.323604 -2.417616
124 18185806.2717855275 -2.735523 -2.659170 -4.993724 -4.926735 -2.351943
125 9065322.5341503341 -2.453153 -3.407017 -4.997439 -4.029640 -0.203965
126 4536974.2198885037 1.430995 -4.872677 -4.207947 -4.601326 0.481736
127 9216339.3594538122 -0.373065 -0.876001 -4.999851 -0.391357 1.340647
128 1096662.7325288747 -3.921718 -3.269364 -3.227413 -4.737353 -2.109562
129 -87724.6212038681 -3.481068 3.024838 -2.203735 -4.125705 -1.582580
130 -1436718.1861910468 -0.875024 -2.229647 -1.092126 -4.339024 -2.806384
