evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6210279536 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 2.6211921496 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231
3 1.4054264273 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833
4 1.3617219815 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 2.2209545137 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 2.2435176979 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915
7 2.3750712249 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088
8 2.3724995043 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 2.4352218763 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 2.5540983043 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181
11 2.1356895143 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006
12 1.9024178607 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 1.5418055036 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 1.8289014865 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218
15 2.6042510178 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970
16 2.5217194043 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348
17 2.5869756978 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216
