evaluations raw_y x0 x1 x2 x3 x4
1 -27.0233174536 -3.847856 3.245189 -3.245129 1.422353 2.023850
2 13.4339285936 -3.606473 -3.776465 -0.786147 -0.875654 3.027183
3 -5.1085045977 0.060595 1.451710 -2.322275 2.674729 1.150997
4 1.4023745226 -1.903218 2.449578 1.460625 -2.742176 0.957820
5 -12.3826290220 0.425014 -2.105956 -4.257684 -1.050204 2.918226
6 0.1797827876 4.505294 -4.560011 3.544815 4.703467 -2.646900
7 14.8540811987 -4.838765 1.728735 4.931477 0.933612 -0.577932
8 -9.2009693906 1.892687 -0.100527 -4.516030 4.264740 0.258058
9 1.0168813098 -0.480083 -1.238646 -2.943907 1.774419 -1.067631
10 4.6106793312 1.404286 -0.993869 0.400981 0.109001 4.336708
11 -30.7201997439 -2.892795 -3.300844 4.127930 3.434641 -4.183820
12 46.3003900167 3.474786 4.491499 -1.449734 -1.835672 -3.233578
13 36.5568759854 4.232816 -2.561591 2.045539 -4.937550 3.911811
14 11.0854981349 2.510135 0.495993 0.315340 -3.404602 -4.405302
15 16.1645029730 -1.245908 4.196541 2.668425 -3.948731 -2.004988
16 -107.7554884554 -0.718143 -4.254744 4.323266 0.535801 -4.951573
17 43.3584651607 -4.560152 -2.171595 2.671830 4.615063 -2.294208
18 -45.7751681124 -0.613951 -2.502516 4.184350 3.970021 -4.594354
19 -28.8441218284 -4.803132 -2.002733 4.863604 3.579804 -4.508271
20 -75.6417540491 -3.125049 -3.317419 4.496750 -3.315904 -4.287565
21 -116.2129520455 1.423135 -4.728456 3.165230 -3.574670 -4.893054
22 -124.3217367536 3.012940 -4.530492 4.287829 -0.059535 -4.966741
23 -201.0351307537 -2.622291 -4.997889 4.096381 -4.954886 -4.819914
24 -123.7984583877 0.833636 -4.335314 4.543412 -1.935059 -4.949903
25 -116.5141316291 -1.068073 -4.178888 4.392556 -3.079819 -4.773659
26 -106.3263377653 2.545901 -4.418409 3.323968 -3.315204 -4.977967
27 -91.3434728931 -3.108921 -4.272495 3.531336 -2.897730 -4.698624
28 -136.6294795961 -3.523340 -4.405814 4.604601 -4.143975 -4.589581
29 -70.0770527573 -1.104426 -4.699815 0.431566 -2.125498 -4.810497
30 -71.1246327196 -0.284282 -3.840038 2.847576 -2.276780 -4.931317
