evaluations raw_y x0 x1 x2 x3 x4
1 2.7731178165 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 2.4346543011 -4.773157 0.288213 3.173813 1.324325 2.327705
3 3.2025606282 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 2.7770056166 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 2.9807160597 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 3.1586928415 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 2.6889818237 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 3.7903208607 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 1.5517998821 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 1.8140458362 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 2.7790177733 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 3.2808969890 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 2.6091683544 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 2.4661717071 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 3.4080098902 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 1.4783994048 -1.381337 -1.132039 0.096570 -0.813555 -4.001397
17 1.6981912361 0.481128 -0.509176 1.056560 -1.514754 -5.000000
18 1.0930093162 -1.700357 -1.121544 -0.193540 -0.991967 3.102278
19 1.8571156160 -1.022388 -1.261832 -0.306468 1.887296 4.885504
20 1.9930931903 -1.625656 -1.290846 0.381947 -1.608770 5.000000
21 0.2969297352 -0.786975 -1.130366 -0.443908 0.381285 0.348589
22 1.4492961161 0.307791 -1.062129 0.399191 3.911860 0.060945
23 0.3898357780 0.257309 -0.819181 0.335101 -0.411031 0.168422
24 0.4450205250 -0.129520 -0.571418 -1.255426 0.027374 0.033805
25 0.4642984957 -0.132084 -1.308138 0.092966 -0.555756 -0.054121
26 0.3396959881 -0.279896 -0.389259 0.483352 0.268392 0.283946
27 0.3898986479 -0.375400 -0.449865 0.312770 0.238028 0.310322
28 0.3850697387 -0.228802 -0.907549 1.152356 0.193142 0.315410
29 2.5205809868 5.000000 0.605357 5.000000 -0.331881 -0.960490
30 0.3860178806 -0.883860 -0.604419 -0.101399 0.315968 0.127495
31 0.3586311039 0.133306 -0.512863 0.000798 0.176415 0.917375
32 4.9104249931 5.000000 -5.000000 5.000000 -5.000000 -5.000000
33 3.6806942290 5.000000 2.493912 -3.598696 2.181926 -5.000000
34 4.2633478605 2.898556 5.000000 -5.000000 4.586642 5.000000
35 0.4491814933 0.244576 -0.377235 0.016053 0.164844 0.314567
36 2.0665308257 2.108512 0.289606 -0.757830 -5.000000 1.222803
37 0.3276727486 -0.223082 -0.951732 1.206723 0.097223 0.569456
38 0.2873694438 -0.343412 -0.792339 1.203946 -0.026298 0.724674
39 0.4450332462 -0.374880 -0.671737 1.502070 -0.179645 0.926499
40 2.0240342195 -0.463058 -1.955758 5.000000 1.309183 -0.412270
41 4.7759065128 5.000000 3.917926 5.000000 -5.000000 5.000000
42 4.2383095378 2.124229 5.000000 5.000000 3.777888 -5.000000
43 3.4251102605 -5.000000 0.033513 -5.000000 5.000000 0.587580
44 0.3789252549 0.228637 -0.238624 0.320208 -0.002318 0.472124
45 4.3771944345 5.000000 -5.000000 -5.000000 2.479939 -5.000000
46 4.9104249931 5.000000 -5.000000 5.000000 5.000000 5.000000
47 4.9104249931 5.000000 5.000000 5.000000 5.000000 5.000000
48 0.4606994250 0.169911 -0.030783 0.267659 0.020971 0.364058
49 4.3162378307 5.000000 -1.711380 -5.000000 -5.000000 -5.000000
50 0.3295539721 0.434466 -1.002976 0.304252 -0.163375 0.303610
51 4.8514132151 4.624203 -5.000000 5.000000 -5.000000 5.000000
52 3.8037745459 -5.000000 5.000000 0.316054 5.000000 3.357482
53 0.4587702363 0.256249 -0.040389 0.234994 -0.020392 0.336811
54 0.3364278779 0.323932 -1.052896 0.267022 -0.112709 0.444637
55 4.6136709114 5.000000 5.000000 3.614069 -5.000000 -5.000000
56 0.2381002731 0.273393 -0.916965 0.174713 0.469448 0.648795
57 0.1799327076 1.067189 -1.008866 0.495118 0.545763 0.301944
58 0.6749680305 3.077306 -0.884045 0.484094 0.776435 0.473353
59 0.2463336674 1.069325 -1.231998 0.480034 0.414058 -0.660497
60 4.9104249931 -5.000000 5.000000 5.000000 -5.000000 5.000000
61 3.4039466692 5.000000 -2.588831 2.940357 3.342866 -5.000000
62 0.3528971110 1.007011 -1.435808 0.538115 -0.332352 -0.125530
