evaluations raw_y x0 x1 x2 x3 x4
1 5.4755072594 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910
2 4.6441192627 -2.773486 -0.427257 -3.433385 -3.243057 2.810182
3 3.8943905830 3.428449 -0.113611 -1.774669 4.795396 1.207589
4 4.3708877563 3.686367 -4.145783 -4.190273 -0.521567 -0.946806
5 3.8544631004 -1.166493 1.842232 1.889946 3.404766 0.581446
6 3.7162606716 2.935998 -0.753526 -2.209815 0.378571 2.610851
7 3.8432962894 1.427536 -0.819849 3.938188 3.362257 -0.165097
8 4.5354261398 -2.503305 -1.613514 -3.511168 4.191781 -4.753177
9 4.5923681259 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
10 4.3361463547 4.266095 -4.732848 -3.896059 4.818879 -4.867730
11 3.4609646797 1.984999 -4.265635 4.124244 -4.394879 -1.707550
12 4.2694177628 1.280690 0.559847 -4.849281 -3.797941 0.180755
13 3.8501915932 1.242907 4.057015 0.161564 4.566313 -4.204616
14 3.8296642303 -1.097510 1.273729 2.679409 2.352808 -0.119769
15 3.7305858135 0.770592 -3.208278 2.972639 4.926333 -1.643037
16 3.7174882889 3.254244 -1.336653 1.547663 -4.161947 3.119885
17 4.3007154465 2.546832 -5.000000 3.767869 -2.502880 -5.000000
18 3.6353845596 2.656813 -1.731357 5.000000 -5.000000 -0.211569
19 3.4178199768 1.307186 -5.000000 3.149534 -4.836302 -0.040227
20 3.5001780987 2.483200 -5.000000 2.251360 -3.114116 0.014764
21 3.7025377750 1.500592 2.697171 2.486149 -5.000000 -0.740663
22 3.4238114357 -0.127519 -5.000000 5.000000 -4.035264 -0.606888
23 4.3346576691 0.584689 -5.000000 4.405063 -5.000000 -0.997009
24 3.7020525932 1.368388 -5.000000 4.827008 -2.378084 4.172549
25 4.0079684258 1.697269 5.000000 3.714391 -2.072633 2.395839
26 3.7779915333 4.304468 -5.000000 3.866859 -5.000000 1.682330
27 3.7776684761 1.617675 -5.000000 2.086608 1.565136 2.654328
28 3.5650169849 1.470653 -5.000000 2.316532 -5.000000 2.987786
29 3.6864967346 5.000000 5.000000 0.590896 -5.000000 -1.408553
30 3.5214674473 -3.045498 -5.000000 5.000000 -5.000000 5.000000
31 3.7266695499 -5.000000 -5.000000 5.000000 3.474413 5.000000
32 3.6624045372 -5.000000 1.521370 5.000000 -5.000000 5.000000
33 4.2991666794 -2.511987 -5.000000 5.000000 -5.000000 2.958140
34 4.0684709549 -5.000000 5.000000 5.000000 5.000000 5.000000
35 3.4709539413 -0.388081 -5.000000 5.000000 -2.403756 -0.289435
36 4.1612815857 5.000000 5.000000 1.968012 5.000000 -0.594302
37 3.8681688309 -0.825593 -5.000000 5.000000 5.000000 5.000000
38 3.5724861622 5.000000 -5.000000 -0.568837 -5.000000 5.000000
39 3.8561315536 5.000000 5.000000 -1.998152 -5.000000 5.000000
40 3.6361737251 2.524856 -5.000000 1.050020 -5.000000 5.000000
41 3.6944479942 5.000000 -5.000000 1.789641 -5.000000 5.000000
42 3.5427064896 5.000000 -5.000000 0.656379 -5.000000 1.069124
43 3.7496578693 -3.585893 5.000000 5.000000 5.000000 -5.000000
44 3.5835366249 -5.000000 -5.000000 5.000000 5.000000 -1.748978
45 3.6256828308 -2.189784 -5.000000 5.000000 5.000000 -2.369333
46 4.1599683762 5.000000 5.000000 -5.000000 5.000000 5.000000
47 4.4989767075 -0.391059 -5.000000 3.855260 -5.000000 -1.951698
48 3.7229268551 5.000000 -5.000000 2.603794 -2.242150 1.303738
49 3.6306300163 -2.033791 -5.000000 5.000000 2.256615 1.062198
50 4.3203377724 5.000000 1.942807 5.000000 5.000000 5.000000
51 3.5445923805 5.000000 -5.000000 0.051684 -5.000000 1.526961
52 3.6385502815 -5.000000 -5.000000 5.000000 5.000000 0.235844
53 3.4919323921 5.000000 -5.000000 -4.797562 -5.000000 5.000000
54 3.4919323921 5.000000 -5.000000 -5.000000 -5.000000 5.000000
55 3.5132462978 5.000000 -5.000000 -2.436301 -5.000000 3.295863
