evaluations raw_y x0 x1 x2 x3 x4
1 20.5547346298 3.730452 4.310856 -4.504005 -2.536237 0.502166
2 13.0580280398 -4.684569 -1.065966 -2.794564 -0.717779 -0.162165
3 11.2941053543 -3.522732 -0.304190 2.824600 3.060506 1.354216
4 17.9271496092 1.033197 1.655918 -3.860369 2.753590 2.457596
5 20.0831856730 4.685369 -3.330961 -0.760901 0.437408 4.578087
6 17.3216715919 -0.593931 2.658234 0.046696 4.714679 -4.170217
7 17.0985128898 3.073983 -3.985499 1.594915 -1.003089 2.190600
8 13.3345699499 -2.852589 -0.579784 0.492578 -1.949032 -0.679541
9 9.9019040791 -0.078963 -2.572240 -1.761525 1.224984 -4.675830
10 15.7666506222 -4.029450 -4.833851 1.947408 3.681056 -1.321712
11 18.7458126801 2.147195 0.578408 4.831049 -3.166229 -3.010590
12 16.7816882811 -1.302704 1.936043 -1.240317 0.084384 -1.675105
13 21.1997224319 2.805129 -2.128946 3.791673 -4.471516 3.786506
14 16.4417647567 0.751628 3.088211 -3.187530 -3.811403 3.660360
15 16.8576424778 -1.697189 4.809205 3.185020 1.695812 -2.629839
16 12.1003241097 1.508307 -2.091853 -1.689060 1.081199 -4.103148
17 15.3048014330 -1.134549 -3.711268 -2.168797 4.092716 -2.571469
18 20.7989098530 0.402986 -4.153811 -2.615760 3.504816 -4.969449
19 15.5608320641 0.861300 -2.242803 -2.468534 3.025032 -4.822586
20 14.7288428569 -2.117149 -2.647742 4.000094 -3.019658 -4.597403
21 12.2585913450 -0.457297 -2.616847 1.021611 1.149152 -3.729988
22 16.7315106763 -0.891489 -1.799206 -2.905767 0.537701 -4.465504
23 14.0996169787 -0.611182 -2.465743 1.244926 0.497450 -4.652387
24 13.3275019250 0.240859 -3.086626 2.202845 1.016901 -2.669924
25 13.4040366322 -0.359181 -1.771687 -2.463222 0.091147 -3.048964
26 18.7725497564 0.599471 -2.824077 -1.075912 0.214146 -1.993787
27 16.5673375100 0.390197 -2.347955 -1.066813 0.794230 -4.321596
28 16.3021521389 0.302029 -2.665761 -1.091329 2.234375 -3.309680
29 12.6004208552 0.514419 -2.699167 -1.296264 1.309694 -4.848962
30 16.5419754332 -0.514349 -2.805054 -1.292094 0.397512 -3.794845
31 12.7974869141 0.451150 -2.557735 -2.010580 1.281688 -4.939906
32 11.4839829103 -0.553467 -2.890823 -1.926490 0.774574 -4.793663
33 14.8766480601 0.372941 -2.479697 -1.603113 1.672461 -4.206921
34 13.3376761532 0.336653 -2.053746 -1.893672 1.599132 -4.310660
35 11.9371036773 0.254702 -2.190895 -1.661475 1.659787 -4.625661
36 9.0903877668 -0.181396 -2.883886 -1.570175 1.319029 -4.850181
37 9.6239126193 -0.141036 -2.864180 -1.693411 1.492764 -4.809265
38 10.1252635668 -0.063328 -2.705381 -1.895614 1.300518 -4.897985
39 8.4584782046 -0.235765 -2.270087 -1.894327 1.087123 -4.919522
40 8.9409281429 -0.205352 -2.364108 -1.911849 1.431184 -4.772047
41 8.4181219198 -0.308292 -2.537920 -1.696533 1.161299 -4.955879
42 8.8552026510 -0.359254 -2.327149 -2.066758 1.251092 -4.957125
43 6.8967130917 -0.413802 -2.120058 -1.769164 1.249549 -4.791325
44 7.3831296747 -0.182664 -2.094850 -1.675997 1.304957 -4.864845
45 7.1466233371 -0.351504 -2.149424 -1.755653 1.357542 -4.933986
46 7.3017706692 -0.572658 -1.737740 -1.606408 1.388324 -4.628421
47 6.7191609223 -0.506812 -1.690888 -1.585938 1.429757 -4.888940
48 6.4385411804 -0.510098 -1.731441 -1.702502 1.182089 -4.813346
49 6.8400185563 -0.485355 -1.683470 -1.770462 1.477314 -4.806533
50 6.7005173165 -0.376146 -1.788535 -1.704817 1.475467 -4.956750
51 9.3383417047 -0.201493 -0.724937 -1.583503 0.966913 -4.973036
52 9.8386447457 -0.721611 -0.787477 -1.914033 1.076148 -4.998520
53 8.2895899282 -0.294225 -1.245447 -1.612125 1.281070 -4.918311
54 6.6069554827 -0.373919 -1.905249 -1.497816 1.353846 -4.916307
55 9.0921603591 -0.366624 -0.960258 -1.458447 1.513403 -4.899329
56 6.9273317952 -0.484257 -2.088831 -1.514607 1.292159 -4.878894
57 7.4300546442 -0.676443 -1.970970 -1.623740 1.426303 -4.953515
58 6.4483830415 -0.419436 -1.778103 -1.601254 1.154076 -4.940248
59 7.5261412334 -0.370488 -2.053396 -1.616650 1.379427 -4.587132
60 6.8911486982 -0.483324 -1.675025 -1.693075 1.069297 -4.941457
61 6.6070554150 -0.468986 -1.661051 -1.608411 1.142171 -4.891763
62 6.3558612910 -0.492659 -1.797306 -1.637856 1.324181 -4.796039
63 6.3117672714 -0.477584 -1.870100 -1.755278 1.275184 -4.884386
64 6.5514177814 -0.564337 -1.823667 -1.621553 1.181529 -4.905483
65 6.3702961504 -0.442892 -1.766060 -1.663629 1.153938 -4.914266
66 6.7952732317 -0.555011 -1.892935 -1.658336 1.139778 -4.972726
67 6.6397826720 -0.404877 -1.900806 -1.721218 1.396069 -4.982406
68 7.0766510024 -0.508349 -2.010021 -1.671633 1.431891 -4.997636
69 6.9048434608 -0.480364 -2.047946 -1.685656 1.146097 -4.967077
70 6.4086138381 -0.451300 -1.757995 -1.731516 1.149563 -4.907957
71 6.3951249432 -0.441659 -1.781012 -1.752992 1.322174 -4.940765
72 6.2370122412 -0.443784 -1.846234 -1.739779 1.267073 -4.881859
73 6.3121790412 -0.493827 -1.850837 -1.705155 1.211275 -4.896871
74 6.4085218329 -0.485815 -1.909292 -1.717435 1.351133 -4.893831
75 6.2640925214 -0.476150 -1.864912 -1.724266 1.277772 -4.869173
76 6.3952747495 -0.483171 -1.921362 -1.769969 1.246297 -4.829693
77 6.3899406195 -0.458477 -1.910145 -1.756509 1.294367 -4.919852
78 6.3935725339 -0.479244 -1.798702 -1.755026 1.192131 -4.922995
79 6.3561539825 -0.478637 -1.917961 -1.707820 1.315054 -4.891891
80 6.3468149643 -0.413971 -1.939135 -1.725041 1.208582 -4.894879
81 11.1314820877 -1.339342 -1.802354 2.801883 -1.589815 2.965557
82 16.2071218294 3.203886 0.057639 -0.978621 4.272984 -1.877619
83 15.6561040603 4.517370 -2.544445 3.195031 1.173151 0.631323
84 12.2981714440 -0.599957 1.806231 -1.838063 -0.614632 3.671640
85 19.6119967540 1.366251 -3.386057 0.779573 -4.401479 1.841766
86 17.8966867479 0.782453 0.434446 -1.609604 2.954552 1.574860
87 10.1705055436 -4.665730 -0.907785 1.175549 -3.955081 -0.565434
88 18.0957552960 4.127072 4.165209 4.473247 -0.135831 -1.658251
89 17.8511987525 1.715990 2.539660 -3.542815 -2.671640 -3.767559
90 13.8838385091 -2.518008 -3.830278 -4.599831 0.800291 3.120001
91 17.9313217342 -3.965025 4.713729 -2.580860 -1.813813 -2.370665
92 13.5566213687 -3.192186 -1.051623 4.033280 -3.473773 -4.560980
93 12.0589572616 -1.679376 3.473140 2.312676 1.681595 -3.494426
94 19.3526535271 2.515736 1.284533 -4.312807 3.609502 4.804718
95 19.0505673472 -0.277369 -4.883535 0.068738 4.939002 -0.274924
96 18.1364693358 -4.650495 -4.019226 4.561466 -4.055503 2.557035
97 20.3160246843 -4.484768 0.802992 3.424234 -4.376136 -1.739618
98 11.3203381025 -4.462172 -1.791247 -0.762980 -4.267281 3.160596
99 13.8360968100 -4.702469 4.822787 -4.849871 -3.669595 -4.740617
100 11.5273996120 -4.912532 -2.788240 -4.893936 -3.232730 3.562231
101 11.6757134869 -4.258422 -0.185406 -0.980444 -4.161218 -0.356032
102 9.2854515865 -4.807069 -1.346635 1.336691 -3.491408 -2.904509
103 11.4285539827 -4.973216 -0.834445 2.647268 -4.897241 -0.348573
104 11.5151817025 -4.951493 -0.588386 0.793526 -3.525225 -4.477060
105 11.8242030051 -4.766597 -1.395615 0.646193 -3.897152 1.141713
106 14.8914558089 -4.733290 -1.178395 1.230359 -4.717045 -4.352376
107 15.1455017071 -3.899617 -1.071092 0.658756 -1.956136 -2.472414
108 10.6921682104 -4.757561 -1.923574 1.656119 -3.638010 -4.042482
109 11.1137532931 -4.109158 -1.387229 -2.434492 -3.526043 -4.796511
110 11.1237304811 -4.823148 -0.997094 2.232208 -1.906396 -4.867968
111 10.5014059625 -4.818885 -0.886466 -1.597664 -3.506237 -1.854448
112 15.8164232867 -4.547391 -1.533750 3.742406 -3.186348 -4.048297
113 10.3749570433 -4.282543 -1.066048 -1.642944 -3.285226 -2.502957
114 16.1510519086 -4.614886 -1.625854 3.847328 -2.929866 -4.180657
115 12.9234936364 -4.518028 -1.586731 4.182754 -3.417827 -2.087078
116 11.2064345668 -4.779876 -1.682196 0.825984 -3.622540 -3.410081
117 10.7073472386 -4.419132 -1.207449 1.358156 -3.613296 -2.744690
118 14.7189179587 -4.981401 -1.284826 0.549799 -3.827658 -2.260757
119 11.7850092930 -4.948743 -1.334705 0.718479 -3.594828 -2.720022
120 11.6182709266 -4.657440 -1.676389 0.566598 -3.513916 -2.963452
121 10.4519014429 -4.566057 -1.363780 1.191431 -3.279326 -3.173850
122 10.5536194056 -4.546087 -1.336085 1.502660 -3.289585 -3.122696
123 8.8421331457 -4.779673 -1.547453 1.492532 -3.550340 -2.665294
124 8.9114283189 -4.618250 -1.570163 1.207668 -3.290791 -2.772449
125 8.5067183778 -4.750605 -1.576295 1.310918 -3.357230 -2.980160
126 8.3901107457 -4.973222 -1.738518 1.255031 -3.156616 -2.977321
127 8.6479394652 -4.836735 -1.752580 1.501836 -3.115458 -2.762210
128 8.3114193775 -4.650596 -1.764192 1.410230 -3.431647 -2.753037
129 8.7317454451 -4.755825 -1.646737 1.129211 -3.172013 -2.797020
130 8.1747580392 -4.778917 -1.770465 1.351799 -3.228200 -2.846522
131 8.1570261913 -4.915941 -1.990171 1.403014 -3.285615 -2.838048
132 8.7846028723 -4.794284 -1.848195 1.447758 -3.066855 -2.802151
133 8.6262369574 -4.947366 -1.719166 1.450752 -3.167678 -3.060092
134 8.9802741499 -4.918106 -1.713122 1.161328 -3.010089 -2.905156
135 8.6210580581 -4.959686 -1.864788 1.206563 -3.112175 -2.670511
136 12.3156623049 -4.540660 -2.435881 1.209107 -2.869032 -2.510014
137 10.6732059779 -4.483674 -2.432299 1.530020 -3.507016 -2.567804
138 9.4756628204 -4.879542 -1.716168 1.731328 -3.711878 -2.277062
139 8.6447660133 -4.855118 -2.093399 1.342444 -3.503392 -3.107736
140 8.1448212965 -4.882758 -1.898095 1.358735 -3.337198 -3.076325
141 8.9745257215 -4.761668 -2.100325 1.158372 -3.344060 -2.553462
142 8.6612891700 -4.964585 -2.024870 1.463094 -3.674754 -2.685286
143 7.9833900451 -4.870476 -1.847544 1.609306 -3.459805 -2.919045
144 8.2057550174 -4.742168 -1.762808 1.252744 -3.626884 -2.759671
145 8.5136752415 -4.953149 -1.973876 1.349564 -3.478980 -2.498450
146 9.3187346966 -4.320024 -1.788791 1.253730 -3.496453 -2.363191
147 8.3402923465 -4.970887 -2.061440 1.449575 -3.392280 -2.778872
148 8.3688454282 -4.995122 -1.790911 1.314167 -3.682463 -2.656277
149 8.2986922377 -4.667120 -1.783163 1.378803 -3.317548 -2.774952
150 8.4253223682 -4.922360 -1.645122 1.682223 -3.336175 -2.684796
