evaluations raw_y x0 x1 x2 x3 x4
1 -7571.3241248753 -2.508728 0.147938 -1.204564 1.568575 2.337440
2 -5002.3900000000 4.513875 3.452417 -0.372599 -4.207477 -4.595420
3 -1754.5390000000 -1.517682 3.790729 0.390643 4.464908 -1.707675
4 -4930.3300000000 -4.970967 1.608203 -3.278886 -0.611484 -4.316068
5 -2891.4680000000 -0.806909 1.873028 1.345881 2.749609 -2.379990
6 -9431.9420591076 0.999145 -4.935794 -0.062044 -2.698773 1.017013
7 -4118.8400000000 4.163990 0.708517 2.396289 0.207197 -3.611706
8 -1272.2390000000 0.222376 4.723565 3.930349 3.109526 -1.451586
9 -7124.6575089314 2.968187 -1.152420 -2.331397 -4.697136 2.168847
10 -5022.5504116599 1.480566 -0.935334 4.462033 4.146166 4.907247
11 -2378.3500000000 -4.275761 -2.568845 -4.078303 -1.817787 -0.724953
12 -6631.8416408985 1.870866 -3.637357 2.036812 0.793473 3.238966
13 -166.0620000000 3.066435 -1.886521 3.559020 -1.518923 0.281540
14 -7877.4921933150 -3.521471 -3.750452 -4.335872 1.715008 4.060876
15 -81.4310000000 -2.277771 2.926605 -2.811240 -3.369766 0.465616
16 -8936.6261934426 -1.326554 -1.660468 0.965474 -1.184255 1.036962
17 -7812.4003311106 2.480881 -4.556709 0.178329 -3.524826 2.201764
18 -8411.2608903383 -2.545268 -4.928674 0.251082 4.543180 2.240553
19 -8813.7706373160 -3.564330 -3.460909 -0.147225 1.491377 2.306225
20 -8184.2119803100 2.369108 -4.346637 -0.564153 -1.594511 1.722642
21 -8838.4177011297 0.621450 -2.785748 0.281831 -4.646197 1.097748
22 -9113.6280013468 -0.207186 -3.060031 0.535827 -4.234263 1.130280
23 -10005.7311946143 -2.815940 -4.880096 0.236525 2.371049 1.084973
24 -9784.0563901268 -2.513989 -3.714131 -0.013701 -0.584261 1.311361
25 -8826.6264217272 -1.329740 -3.480050 0.355676 2.092841 1.383584
26 -11581.8681438915 -3.574578 -4.812074 -0.017944 -1.244708 0.616905
27 -11029.5131739958 -4.591712 -4.920100 0.486211 1.519082 0.899824
28 -11700.4469401096 -4.734157 -4.599144 0.751040 -1.752452 0.802562
29 -133.9280000000 -4.745638 -4.331269 -0.290811 -0.270647 0.535826
30 -10625.9692583033 -3.762507 -4.962628 -0.475672 3.720754 0.690094
31 -2820.1950000000 -4.021563 -3.199264 -0.192514 -2.131094 -1.384041
32 -1778.0210000000 -2.585887 -3.981655 0.716831 -1.576500 -0.848851
33 -1516.0380000000 -3.494305 -4.600893 1.145546 -1.339549 -0.683180
34 -1481.3320000000 -4.957394 -3.507215 1.364215 -1.545939 -0.783197
35 -246.7980000000 -3.102770 -3.767035 0.197822 -1.902698 0.274050
36 -10493.6107552195 -3.710391 -4.915839 0.849632 -1.885112 1.514288
37 -10670.3451749925 -4.622583 -4.924333 0.943535 -0.966855 1.579582
38 -286.9090000000 -4.426557 -4.818302 -0.069797 -2.171998 -0.046920
39 -11220.9083332222 -4.537362 -4.882526 1.288184 -1.474062 1.058497
40 -10586.6535615524 -4.675088 -3.986099 -0.259424 -1.696359 1.655776
41 -10869.3296162329 -4.429772 -4.253273 1.146075 -2.093103 1.194519
42 -11522.9796450597 -4.498374 -4.208826 1.237248 -1.807442 0.633846
