evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -1.3522831733 3.362743 2.569212 4.936367 2.213382 4.575282 -2.067299 -3.662523 3.278132 4.765729 -3.940230 -1.147360 -4.645185 1.870055 3.239756 1.349952
2 2.5895642658 -3.355954 4.422335 5.000000 5.000000 5.000000 5.000000 4.109943 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.998492 -5.000000 -5.000000
3 2.9218331366 -5.000000 -5.000000 5.000000 5.000000 1.035671 5.000000 -4.108587 2.664517 -0.114720 -5.000000 -5.000000 -0.014901 -1.586070 5.000000 -5.000000
4 4.9600000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
5 5.7236232238 3.427043 -4.841802 -2.456146 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.788437 4.004544 5.000000 5.000000 -3.782458
6 0.0591296342 -5.000000 -1.303536 5.000000 5.000000 -5.000000 -0.054833 5.000000 -5.000000 -0.843160 -5.000000 -5.000000 1.801462 -0.790152 5.000000 -2.669305
7 4.3395771069 -1.039659 -5.000000 5.000000 -5.000000 5.000000 5.000000 1.644390 -5.000000 -0.665528 -1.769594 1.051578 5.000000 -5.000000 -5.000000 -2.873402
8 4.8731070319 -5.000000 5.000000 3.814028 -5.000000 -5.000000 5.000000 -4.470906 5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.771840 -1.278033 -3.858532
9 4.4427799754 -5.000000 -5.000000 5.000000 2.465135 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 0.411572 5.000000 -0.883355 -5.000000
10 1.4065572583 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.296656 -0.603504 -5.000000 0.401939 5.000000 5.000000 -5.000000 -0.839628
11 5.6518347671 -5.000000 -5.000000 -1.732241 -5.000000 5.000000 -5.000000 -0.434439 0.836212 5.000000 4.163883 5.000000 -5.000000 5.000000 5.000000 -5.000000
12 6.0766306468 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.483996 -1.940939 -5.000000 5.000000 -2.306938 -0.180306 5.000000 5.000000
13 1.5545157306 0.184733 5.000000 5.000000 -3.304859 4.828356 2.397125 -5.000000 5.000000 5.000000 2.640324 -5.000000 4.824886 -4.662363 2.092390 -5.000000
14 -3.2874912877 -5.000000 -5.000000 -0.192528 4.992927 4.523100 4.444338 -5.000000 4.519867 3.333491 -5.000000 -5.000000 -5.000000 -5.000000 3.337384 -5.000000
15 -1.6152976686 -3.492774 2.827037 -0.198078 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -3.590380 -2.941856 -2.511769 -0.097601 5.000000 -5.000000
