evaluations raw_y x0 x1 x2 x3 x4
1 3.9774053097 4.528061 -0.081667 2.844355 -1.746376 3.486982
2 3.7466731071 19.167929 11.498349 -13.619013 0.609924 -0.872420
3 3.4859967232 22.649969 7.456411 -2.310189 -10.037979 -10.674034
4 3.8464117050 12.915933 13.630924 -3.918858 -2.006729 24.377541
5 3.7204637527 31.845655 11.618920 3.048589 -11.559826 -29.634768
6 4.3416566849 22.853476 6.227224 -9.874619 -13.917473 -14.441384
7 4.0509824753 42.881744 6.344929 -4.482668 15.276209 1.585619
8 3.7347142696 22.210596 17.694084 -7.519918 4.395421 -36.941307
9 4.9645690918 39.961301 -10.489180 -7.719462 -15.011222 -17.476934
10 4.9645690918 31.988362 -14.188845 -10.474756 -6.227936 -14.661151
11 4.0809235573 16.534375 18.493239 9.663761 5.939529 -8.873765
12 3.9013540745 22.968549 21.482592 -31.276852 3.616703 -0.295827
13 4.3115749359 59.966677 7.013866 -4.461966 -34.165202 -7.003830
14 4.3590612411 28.296787 24.349998 -42.049610 -4.455082 -16.838887
15 3.9759950638 17.347737 8.493948 -2.132194 18.261322 -1.444533
16 4.3423595428 19.432529 -5.928042 -8.695054 -25.314115 0.672228
17 3.7646803856 24.491268 15.379820 16.586897 -6.162027 -21.292988
18 3.8637590408 28.483202 15.309867 3.023761 -0.249142 -17.798004
19 4.0275573730 26.256243 19.601062 13.583602 1.740703 -18.829679
20 3.5728642941 29.246531 14.897659 -0.657690 -4.232572 -10.366738
21 3.7335963249 25.612673 14.481042 -1.482640 1.432722 -8.427102
22 4.3610672951 17.214504 -8.443712 -7.377976 7.152826 -10.167219
23 3.7556235790 27.622875 11.986346 3.718656 -5.337421 -9.537075
24 3.6708605289 12.683892 9.819024 1.059082 -12.188035 -22.711568
25 4.3115749359 17.032634 19.276479 -4.642535 -14.009399 -11.503008
26 4.4437828064 31.829269 2.684803 -19.922759 -19.177367 -17.411616
27 3.5426125526 21.798342 6.422072 -1.513794 -20.642978 -4.107173
28 3.7646803856 16.486293 13.131000 10.484970 -7.475333 -6.679613
29 4.3416566849 14.102636 11.473326 -5.398063 -13.952473 -10.143273
30 3.4897220135 28.483413 9.685340 -7.025474 -9.992906 -3.344404
31 3.4947059155 25.753883 12.677424 -4.111766 -12.304752 -2.079687
32 4.3426709175 21.545832 3.681886 -13.721533 -17.326119 -6.829609
33 4.3351774216 19.196366 4.298741 -5.158507 -19.755796 -16.150278
34 3.7646803856 20.116816 6.907002 9.920984 -6.582363 -10.979403
35 3.4767012596 16.633740 10.663508 -2.642106 -19.735990 -10.172469
36 4.3416566849 13.987161 8.657033 -8.390539 -8.440609 -10.568194
37 4.4514245987 15.224517 2.321661 -5.588838 -19.443395 -12.472771
38 4.3416566849 22.200942 12.332180 -6.539167 -23.875868 -13.905252
39 4.9645690918 13.935446 -4.431824 -5.849209 -21.481355 -14.865064
40 3.5642714500 19.266867 7.299626 -0.873405 -18.122991 -8.115070
41 3.4912612438 17.381363 11.950068 -9.999580 -15.353121 -3.286173
42 4.3416566849 11.182809 9.442283 -5.671748 -21.053833 -8.171642
43 3.5111317635 20.345332 10.825239 -2.003007 -25.500318 -7.444598
44 4.3416566849 23.802808 8.860363 -6.837898 -19.590081 -11.778864
45 3.5634636879 20.245857 15.215828 -0.791641 -22.928782 -5.885819
46 4.3115749359 11.317952 7.841165 -4.469090 -20.823130 -10.113514
47 3.4680414200 17.184217 11.358995 -2.880632 -25.204678 -15.356638
48 3.5806617737 12.122698 5.704095 0.055289 -23.952591 -11.486229
49 4.3416566849 17.458465 12.195032 -4.916966 -26.661316 -20.399198
50 4.3416566849 13.332568 16.415494 -6.681970 -29.721604 -14.950306
51 3.5646748543 16.766294 8.237117 -0.295665 -20.909426 -17.861775
52 4.3416566849 14.981847 11.985962 -5.219917 -25.604614 -12.383382
53 3.5175483227 14.514174 11.473739 -1.464233 -26.309431 -17.855072
54 3.4863018990 16.413000 13.472868 -2.238641 -25.544126 -13.175603
55 4.3416566849 13.053412 8.804610 -5.408843 -21.824610 -16.973986
56 3.5147445202 16.311395 9.811837 -1.604761 -27.020017 -15.872691
57 3.6114444733 16.386174 12.623779 0.503082 -21.290031 -14.320217
58 3.4859967232 18.823521 13.701233 -2.422481 -25.409531 -14.496796
59 4.3416566849 16.343955 8.067938 -9.146621 -26.312737 -17.875594
60 3.5624005795 21.284214 10.161898 -0.604200 -26.091535 -15.967724
61 3.5111317635 19.222305 14.402198 -2.022970 -24.573948 -17.238721
62 3.5175483227 15.253097 11.357195 -1.493392 -26.095185 -15.936279
63 4.3416566849 15.864345 12.083659 -6.048178 -24.371648 -14.755737
64 3.5642714500 15.261301 11.642962 -0.946283 -27.052029 -13.951934
65 4.3416566849 18.691795 11.098151 -5.763227 -25.901350 -14.424353
66 4.3047876358 16.347504 12.160667 -3.640607 -26.488401 -14.654591
67 4.2987303734 18.357519 12.545988 -3.241584 -24.099387 -16.285061
68 4.2987303734 18.950747 10.552865 -3.072865 -25.612269 -15.176644
69 4.2987303734 16.901323 11.946603 -3.204188 -25.636543 -15.677183
70 3.5646748543 16.456393 9.677659 -0.338924 -25.201586 -16.016171
71 4.3416566849 15.884729 12.587076 -5.017730 -25.309899 -14.094765
72 4.2987303734 19.325656 12.278770 -3.079886 -25.021742 -15.585501
73 4.3029518127 15.294856 11.620503 -3.547056 -25.804772 -14.155144
74 4.3019523621 15.931397 12.050389 -3.980942 -25.607517 -14.742318
75 4.3019523621 16.770996 11.384441 -3.849380 -26.779523 -15.478801
76 4.3115749359 17.490944 10.904455 -4.642877 -24.598506 -15.504899
77 4.2987303734 19.224142 11.587767 -3.365524 -26.104584 -14.150223
78 4.2866449356 15.788218 9.573669 -2.942430 -23.902658 -17.751619
79 3.5624005795 17.489875 11.216995 -0.686067 -24.810878 -14.436891
80 4.2987303734 18.302936 12.171097 -3.395659 -24.230671 -13.633983
81 4.3029518127 17.172406 12.162819 -3.556215 -24.529779 -16.158457
82 4.3019523621 16.246038 12.251975 -3.835348 -24.812532 -15.004271
83 3.4762740135 18.324349 10.492958 -2.595158 -25.071418 -15.493149
84 3.4680414200 17.154039 12.413674 -2.780904 -26.403985 -15.479404
85 4.2987303734 17.290607 10.071492 -3.260346 -23.825384 -15.736309
86 3.4859967232 16.709916 11.539842 -2.413585 -25.780409 -15.134555
87 3.4859967232 16.895730 9.791436 -2.310113 -24.545653 -15.158165
88 4.2987303734 16.601531 10.760267 -3.268817 -24.939799 -15.549412
89 4.2987303734 15.732608 10.513643 -3.137737 -25.537098 -16.284229
90 3.4767012596 17.089860 11.168164 -2.633833 -25.261541 -15.750542
91 3.4776358604 16.665169 10.729657 -2.475856 -25.057369 -14.578281
92 4.2987303734 17.229087 11.622720 -3.119503 -25.015443 -14.949325
93 3.4776358604 17.763345 11.261854 -2.456267 -25.929181 -15.590395
94 3.4680414200 17.597623 11.038037 -2.743442 -25.358577 -15.281731
95 4.3019523621 17.995456 10.966445 -3.881132 -25.068549 -15.175862
96 3.4859967232 17.132872 11.143076 -2.360089 -23.869413 -15.109399
97 4.2987303734 17.293007 11.280489 -3.181222 -24.862049 -16.266962
98 3.4859967232 17.032440 11.292570 -2.388884 -24.557742 -15.609725
99 3.4680414200 17.249506 10.924005 -2.871477 -25.642654 -15.773315
100 3.4762740135 17.183230 11.836725 -2.581493 -25.013406 -15.391596
101 4.2987303734 17.497664 10.973596 -3.477127 -25.006919 -15.839133
102 4.2987303734 17.629845 11.010220 -3.319237 -25.172196 -15.107336
103 4.2866449356 17.550568 11.237490 -2.938800 -25.070656 -15.406394
104 3.4859967232 17.252060 10.969503 -2.368189 -25.404201 -15.012520
105 3.4680414200 16.816654 11.275048 -2.894269 -24.950091 -15.447308
106 3.4762740135 16.106807 11.779140 -2.525780 -25.424632 -15.306931
107 4.2987303734 17.110825 11.366905 -3.079415 -25.222885 -15.882079
108 3.4762740135 17.699907 11.343763 -2.578901 -24.959027 -14.979190
109 4.2987303734 17.438025 11.193675 -3.127911 -24.929197 -14.983099
110 3.4680414200 17.056698 11.166964 -2.757767 -25.272763 -15.317356
111 4.2987303734 17.243315 11.820912 -3.350586 -25.174715 -15.682567
112 3.4767012596 17.055359 11.706822 -2.655669 -24.764471 -15.689119
113 3.4762740135 17.292775 11.558399 -2.574129 -25.240066 -15.472825
114 3.4680414200 16.795085 11.360046 -2.726784 -25.428894 -15.249618
115 3.4762740135 16.997496 11.372614 -2.524452 -25.167533 -15.234920
116 3.4680414200 16.798689 11.214894 -2.879400 -25.306393 -15.355352
117 4.2866449356 17.198283 11.416969 -2.971859 -25.309880 -15.353688
118 4.2866449356 17.293603 11.120149 -2.974841 -25.001877 -15.517673
119 3.4680414200 17.373665 11.065915 -2.730190 -25.290727 -15.536779
120 3.4680414200 17.038536 11.343772 -2.756472 -25.263525 -15.410689
121 4.2866449356 17.345440 11.477733 -2.949354 -25.051793 -15.688508
122 3.4680414200 16.838671 11.531480 -2.856475 -25.076665 -15.185316
123 3.4680414200 17.123660 11.353022 -2.865178 -25.452027 -15.641077
124 4.2987303734 17.398213 11.390710 -3.018528 -25.220842 -15.439238
125 4.2987303734 17.063179 11.348710 -3.039224 -24.949332 -15.303420
126 4.2987303734 17.426085 11.227556 -3.149776 -25.351280 -15.364824
127 3.4680414200 17.198689 11.238108 -2.756615 -25.260279 -15.344281
128 3.4680414200 17.223799 11.310872 -2.889869 -25.443803 -15.172590
129 3.4680414200 17.044793 11.444110 -2.848627 -25.344207 -15.328732
130 3.4680414200 17.291599 11.398104 -2.888272 -25.027936 -15.416799
131 4.2987303734 17.213054 11.425639 -3.091511 -25.313133 -15.391069
132 3.4680414200 17.194630 11.455877 -2.893982 -25.295083 -15.444476
133 4.2866449356 17.246015 11.410805 -2.940313 -25.373389 -15.212951
134 4.2987303734 17.210895 11.339661 -3.016648 -25.226410 -15.444480
135 4.2987303734 17.115858 11.344695 -3.090501 -25.276113 -15.419023
136 3.4680414200 17.172552 11.267475 -2.835382 -25.368552 -15.277849
137 3.4680414200 17.147365 11.454525 -2.816660 -25.187672 -15.328246
138 4.2866449356 17.133506 11.347776 -2.933618 -25.248439 -15.463002
139 4.2866449356 17.212245 11.395585 -2.978503 -25.289126 -15.314398
140 4.2987303734 17.264963 11.414026 -3.090214 -25.271860 -15.505813
141 3.4680414200 17.355167 11.261746 -2.885576 -25.147473 -15.277562
142 4.2866449356 17.240274 11.343498 -2.983957 -25.251965 -15.377236
143 4.2866449356 17.125954 11.391916 -2.953031 -25.229717 -15.449876
144 3.4680414200 17.160443 11.374409 -2.819015 -25.133387 -15.359399
145 3.4680414200 17.265692 11.377657 -2.839478 -25.115066 -15.410724
146 3.4680414200 17.209965 11.444481 -2.812010 -25.188747 -15.355234
147 3.4680414200 17.072147 11.518678 -2.883685 -25.189997 -15.356681
148 3.4680414200 17.171583 11.334907 -2.822237 -25.205756 -15.412869
149 4.2866449356 17.105933 11.286065 -2.958610 -25.146308 -15.369376
150 3.4680414200 17.149138 11.356562 -2.891131 -25.248470 -15.378591
151 4.2866449356 17.213647 11.294139 -2.933451 -25.256606 -15.392243
