evaluations raw_y x0 x1 x2 x3 x4
1 4.1264418623 -1.708918 2.555004 3.982767 2.454310 4.636324
2 5.2974148468 -0.480067 -4.673390 -3.314196 -1.988795 -4.743752
3 4.7419393916 -1.248903 -4.945380 2.419397 -4.114189 -1.550415
4 3.8975872213 4.725294 -0.690029 2.068525 -1.214143 1.732284
5 3.7024944804 2.623434 1.572585 -1.000900 0.872789 -1.962012
6 3.9225712577 4.906618 -0.933578 0.246135 2.518197 0.462892
7 4.2005460747 3.646771 1.787868 1.943576 2.059932 4.196720
8 3.7913188752 0.755748 3.249639 0.105779 4.672130 -4.621281
9 4.4269744727 -4.021323 -2.805881 -0.518190 -2.345009 3.588902
10 3.6146124997 2.527104 -1.985226 1.837335 1.672020 -3.979646
11 3.5094450680 -1.287223 -3.157024 0.338539 1.904389 -0.161534
12 3.8331029754 -4.412346 4.030113 1.036047 1.205125 3.270293
13 3.4888761346 -4.502861 -1.370076 2.836465 -3.864275 4.061761
14 3.8464343396 3.471386 3.805583 1.492571 -0.498077 -2.833620
15 4.2702481601 -1.963017 -0.081421 4.597968 -4.661064 -2.364566
16 4.3504885265 2.149035 -4.780569 4.123059 -3.518095 -3.405111
17 3.7841991685 -0.097479 3.277176 4.281523 -4.210068 0.746057
18 3.6947643410 4.120862 -1.041603 1.220508 -4.902168 2.529357
19 3.8623198316 0.321784 3.419752 1.539910 0.380610 0.143500
20 4.1684791624 -2.316324 2.687769 4.991476 4.756899 2.772751
21 3.5629909427 0.190454 -3.437015 1.707430 2.190608 -1.774838
22 3.5286493103 -0.681319 -1.175024 2.952833 -2.699435 -0.315358
23 3.4470578657 2.044851 -0.486823 -1.662981 -0.347674 -3.354364
24 3.8164775136 -2.121536 4.376702 3.826442 -1.805378 0.468162
25 4.5915231797 -2.734450 0.120155 -3.474901 0.185277 -1.902958
26 3.8903522381 -0.816869 -0.301799 2.266641 4.319826 0.986649
27 3.4604223296 -2.508476 -2.313934 -0.390845 3.107191 -1.391574
28 3.4477185420 0.962828 3.542010 -1.505984 -2.541578 -4.248969
29 4.5350386908 -0.353307 -0.822032 -3.045890 -0.710262 -2.310560
30 3.5799858206 1.140357 -2.553745 -1.737279 4.530229 -2.109523
31 5.0929547773 -4.321690 -3.933632 -2.845129 -0.830962 -1.120664
32 3.5073391671 1.018704 0.442076 -0.116131 -0.154307 -3.601932
33 3.6676997467 -4.077507 -1.681780 3.687333 -0.317316 3.689719
34 5.2800120003 -3.321869 -3.821559 -4.816184 -2.174829 -0.819326
35 3.6474368930 -0.277152 -2.110542 4.641620 2.276988 -3.699504
36 3.7351043427 3.881169 -3.540850 3.479389 0.286708 -1.245666
37 3.5327514821 1.876164 0.698032 -3.834830 3.579717 -4.142425
38 3.7967924498 0.569039 -1.537249 0.704016 4.992339 -0.439433
39 4.6456732635 -1.418645 -4.142835 -4.522333 -2.765646 4.487496
40 3.4349865386 -1.847612 3.062787 -4.192000 -1.369665 0.260067
41 3.8396347421 4.425015 -3.701009 1.330977 -1.082686 4.308136
42 3.5810856203 -4.907630 2.010619 -2.599110 2.730371 2.061244
43 4.6551004755 0.406698 0.930768 -4.632450 -4.411498 -0.668718
44 3.9007264282 1.746037 1.227045 3.103075 -0.896636 1.515076
45 3.6549987597 3.312582 2.992216 -0.609278 -3.761731 -0.927328
46 3.5042492516 1.403899 -3.111628 -4.238557 3.976150 -0.512989
47 3.5227672934 -2.898704 0.294222 0.946801 -3.122864 2.726080
48 4.0663682162 4.008609 4.229796 -4.955098 2.832728 4.412863
49 4.6244146649 -3.037758 -4.570653 -0.230104 -1.449535 1.073065
50 3.6611269078 -0.968858 4.601302 -3.691150 0.590307 0.616709
51 3.7934233849 2.772885 0.801868 -0.758222 1.444445 -0.050246
52 3.9403496730 -3.412711 2.153930 4.378521 1.549414 2.942642
53 3.8082217031 2.394992 -4.286884 -1.178908 4.432007 3.192066
54 3.6609850948 -1.629109 2.462505 -2.176274 0.851545 1.636357
55 3.4273010305 2.311405 -2.885329 2.556201 -1.658345 -4.588256
56 3.8268089082 0.050013 -4.430393 3.388677 4.134085 1.841150
57 3.9205126208 1.374637 -1.402188 0.754088 3.316905 3.109162
58 4.5010458671 2.869296 1.879876 -4.451754 -2.234708 -4.897073
59 4.8001946055 -1.104736 -2.466335 -4.001417 -4.774657 2.431664
60 4.3963184097 -4.694621 0.045126 0.496182 -2.944910 1.360248
61 4.6540502161 -3.649527 4.903969 -2.930874 -3.600069 -3.033266
62 3.5267256950 -3.710407 1.517274 -3.620780 -0.027198 3.878273
63 3.8259182728 0.686816 2.248042 2.613984 -4.055578 3.469663
64 3.9581813444 -2.637852 4.152263 3.160607 1.099008 2.250543
65 3.7376618554 4.835033 -0.415337 -3.203717 3.147200 -1.443225
66 3.9547119932 3.780206 4.740807 0.022215 -1.748251 1.149292
67 3.8521770430 4.544813 3.743613 4.830859 -3.141608 -4.406896
68 3.4200134758 4.320943 -3.377595 -2.256750 0.712818 -3.832436
69 4.7651859793 -3.219193 1.024025 -1.327826 -3.334144 -2.692754
70 3.9568717830 1.579170 1.370912 -0.923205 3.846486 2.120892
71 5.2527167248 -2.392064 -2.666019 -1.929843 -4.506310 -3.156976
72 3.8966901140 3.111696 -1.836975 -2.399320 2.913091 4.812665
73 3.6601103788 -3.889004 0.520440 3.612486 3.762248 -2.881395
74 4.0532837718 3.194400 2.855638 -2.055008 1.274832 4.956154
75 3.5289918067 -4.780954 4.588478 -2.671148 3.455360 -2.502112
76 3.5202308848 -1.140023 -4.817404 0.378079 0.712818 2.753347
77 4.6240678101 0.076229 -4.673390 1.095135 -0.216541 -4.571671
78 3.4220385847 0.574633 -3.721137 -0.424827 2.374803 -3.189620
79 3.6710820527 3.571648 -4.775065 2.068525 0.403373 0.110269
80 3.9930640760 3.542734 1.572585 1.660144 0.872789 1.183792
81 3.4889710031 4.906618 0.931397 -1.852177 -2.378544 -4.444067
82 4.6511076127 1.163450 -4.707472 -3.540039 2.059932 -3.548129
83 3.9040045325 4.991951 -1.426554 -2.485582 4.672130 1.018530
84 3.4331440122 1.297127 -2.805881 -0.803188 -2.345009 0.527875
85 4.5258263625 -1.060666 2.364034 -2.763657 -4.117412 -1.448023
86 3.4276510492 4.796208 -2.575479 -3.949573 1.622184 -4.149563
87 3.4650294667 -3.778466 4.030113 1.036047 -1.195975 -3.482701
88 3.7980640206 3.641764 3.567113 0.505581 0.855031 -4.251331
89 3.7421293335 3.453441 -3.813066 1.492571 3.132487 -1.242069
90 3.6396082811 1.152532 -0.736438 2.057361 1.789074 -3.612336
91 4.0844204322 3.393497 4.456874 3.187548 1.750766 -1.841906
92 3.6611886062 4.528706 -4.454118 -1.748791 2.739013 0.084924
93 3.7532784104 0.726695 -1.041603 1.220508 2.574466 -0.198622
94 4.3711751307 0.334516 -2.756721 -1.167595 0.380610 -2.407670
95 4.8635529823 -2.316324 -1.433872 -3.564705 -2.131989 -1.166039
96 4.3205382970 0.190454 -0.574724 0.283143 -4.298838 -0.575787
97 3.6337983648 0.202429 0.375237 2.952833 -2.699435 -0.315358
98 3.5889960964 4.367529 -3.431588 -1.662981 -0.222739 0.428392
99 4.9168305250 -2.121536 -3.133022 -4.393620 -1.805378 0.265190
100 3.6051546166 2.380102 -2.425041 -2.492376 -0.267426 2.657391
101 3.4773979576 -0.816869 0.284640 -0.646269 2.882779 -4.808957
102 4.7773350995 -0.187826 -3.598750 -1.238894 -0.674815 -4.128379
103 3.6820158934 4.749190 4.600155 -0.566798 -2.477230 -4.673454
104 4.8792694045 -0.238899 -0.608186 -4.209126 -2.504048 -3.210705
105 3.7778733912 -0.314573 0.479615 1.319848 4.530229 -2.164346
106 4.3233649567 1.787313 -4.330149 -2.845129 1.693061 -1.466514
107 3.5559742743 4.109753 -1.736065 -0.116131 0.267406 -3.810739
108 3.6881543399 -0.342566 -3.616130 3.687333 -0.317316 2.362616
109 3.5375711613 4.906110 -3.703520 -0.092808 -2.002232 -0.819326
110 3.6647651199 2.378962 -0.415578 -2.741464 4.126796 -2.116189
111 4.5337537652 -3.757695 -0.478767 -4.461611 0.286708 1.219993
112 4.2982850756 4.706699 -0.239128 -4.475537 -1.900386 -2.868350
113 3.7088912351 3.124597 -2.968156 1.331681 1.205276 -0.439433
114 3.5439184849 -1.418645 0.465265 -1.385709 1.282901 -0.508664
115 4.4750360891 -1.847612 -4.813596 2.459945 -1.462405 -1.046620
116 3.6195847532 1.787224 -3.701009 2.307892 4.309818 -4.517242
117 3.5530340593 0.571804 2.010619 -2.599110 2.834164 -4.171315
118 3.6377254998 0.406698 0.930768 -2.741464 4.126796 -2.116189
119 3.6169600386 3.587826 1.227045 -0.285163 -2.249086 -2.154689
120 3.6043838651 3.312582 2.992216 -1.780919 -3.761731 -0.927328
121 3.5012543531 2.125934 -3.111628 2.792770 -1.716182 -2.643338
122 3.4263230755 -1.588965 -1.888558 0.946801 -1.376109 -0.380138
123 3.6091823776 4.008609 1.894030 -3.605127 0.043858 -2.395475
124 3.4280647117 1.392797 1.577083 -2.865988 -1.228335 -3.122203
125 3.4866263301 1.684704 -1.142025 -2.562989 0.135446 -1.006194
126 3.5229552008 3.792327 -3.472317 -0.758222 2.785169 -4.397067
127 3.4794666797 -3.412711 -2.091923 0.784157 -1.278962 2.942642
128 3.7948989759 0.213242 -2.128340 -1.464098 4.432007 3.192066
129 4.3402261589 2.508129 -2.248877 -2.519783 -0.202913 -2.816548
130 3.4478475265 2.311405 -4.232440 -1.188046 2.847980 -3.527615
131 4.4731477588 -1.275321 -4.430393 1.842310 -0.354766 -2.489590
132 3.8830357780 3.515111 -0.673962 2.557946 3.316905 -2.430908
133 4.4994099740 4.195037 -3.902998 -1.837138 -1.231163 -4.187690
134 4.5233024473 0.021135 -2.466335 -1.485541 1.327533 -4.607615
135 4.0051344921 3.784739 -0.772823 3.775465 0.963821 1.360248
136 5.1196936691 -3.926809 -3.302469 -2.930874 -2.087640 -1.049921
137 3.5498622271 -3.710407 -2.216157 2.895289 1.399956 0.204050
138 3.7310361903 3.082914 -3.699622 2.613984 2.959506 -2.190204
139 3.9117142432 3.547883 4.152263 -2.516975 0.000669 1.765108
140 4.3820140541 4.835033 -0.415337 -2.925863 -2.975429 -4.167816
141 3.5167857858 3.780206 -0.665648 -4.708519 -1.748251 1.149292
142 3.8481681507 1.518416 -1.990362 4.830859 3.142084 -2.023031
143 3.7457120202 2.199239 0.570527 3.982767 -2.602376 -1.043854
144 3.7016538477 2.481167 -2.136635 -2.545615 2.232701 2.054810
145 3.5192675834 4.635984 -4.775696 0.829865 0.359209 -3.184832
146 3.4937330847 1.336071 -1.773777 -1.929843 2.797975 -3.156976
147 3.7050605795 3.111696 2.056018 -1.017818 2.913091 -4.897689
148 3.4693379178 4.862114 -3.625910 -2.416209 0.770151 -2.881395
149 3.7953506118 3.967463 2.855638 -1.926852 0.982508 -1.623412
150 3.4358512122 1.286301 -2.717465 -0.317179 2.482144 -4.800208
151 4.8015399798 -1.342325 -0.005059 -2.256750 -2.530585 -3.832436
152 4.3926936869 2.228918 -4.640328 0.481456 0.578237 -4.560202
153 4.3730459575 -1.420779 -3.721137 -0.424827 1.006266 -1.093624
154 4.3918394930 0.086771 -2.483096 -1.511159 -1.972418 0.110269
155 3.4344459050 1.555570 -2.776040 -0.489280 2.325149 -4.714336
156 3.5478196693 4.417990 0.931397 -1.852177 -2.668424 -2.303322
157 3.6742550461 -3.817841 1.317022 1.943576 3.452491 -1.443050
158 3.5350466236 1.321646 -0.164365 3.146171 -1.452383 -4.621281
159 3.5302170929 4.766311 -2.805881 -2.753810 -1.616505 0.527875
160 4.2657905405 4.167564 -3.470103 2.185182 -3.432732 -3.979646
161 4.2610452583 -1.398857 -3.852318 -2.525969 2.795121 0.481120
162 4.5577784544 -3.778466 4.030113 1.036047 -3.682569 -4.973129
163 4.4348060548 -3.757584 0.763203 -2.197622 2.874105 -3.913480
164 4.2840785305 4.417990 0.535891 -4.579399 -2.668424 -2.303322
165 3.4477022756 2.550752 -2.333394 -2.394689 2.144168 -3.758914
166 4.3306210115 3.420062 -3.878605 -2.507290 -0.399069 -1.841906
167 3.7334994154 4.699314 -3.580165 -1.119489 2.739013 0.084924
168 3.6805487962 4.947180 -1.041603 0.065127 -4.902168 2.529357
169 4.7082173868 -1.646655 -3.510889 -3.682220 -0.115874 -0.116428
170 3.9839441590 3.652859 0.895079 3.584909 4.756899 -4.268810
171 4.5932446090 2.307524 -3.437015 -3.060192 -2.500368 -1.181104
172 4.4286366784 -0.681319 -1.175024 -2.420689 1.184921 -3.092811
173 3.6346229244 2.044851 -1.834350 -1.662981 0.381378 1.605890
174 3.8610031245 4.515126 0.269522 -0.701269 1.223536 0.468162
175 4.4477265011 -0.850886 -3.971390 -2.492376 2.955891 -2.097856
176 3.9022008513 3.711751 -0.897427 1.106469 4.960552 -2.152619
177 3.4907325475 2.197606 -4.750296 -0.390845 4.723776 -4.576250
178 3.8519529342 3.220383 3.542010 -4.268113 2.518642 0.552661
179 4.6377952372 -2.361345 -0.822032 -3.045890 0.836372 -2.932232
180 3.7120361964 1.140357 -1.245421 4.738136 2.033266 -4.339571
