evaluations raw_y x0 x1 x2 x3 x4
1 3.6248879433 2.199574 -3.872387 2.325887 -0.039152 0.156070
2 3.9075207710 3.881091 4.600288 -2.768349 0.168262 1.023865
3 4.8218126297 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
4 3.8238201141 -3.885402 0.946507 0.404001 4.124344 2.744520
5 4.4533910751 -3.785365 4.594082 -1.886215 -2.686176 -2.553413
6 4.8588232994 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
7 3.4164535999 -0.464066 -2.185330 0.261611 -4.427172 2.583585
8 4.7337741852 -3.847328 -3.966957 4.825771 -3.471883 -2.184656
9 3.4055161476 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
10 3.8155794144 2.058781 1.268382 4.552021 -0.071200 -2.631484
11 4.3889036179 0.995183 -1.108563 -0.976062 -0.787081 -4.349313
12 3.6354868412 -3.023295 1.803433 2.281090 1.543056 -1.619669
13 4.1170945168 -0.154634 4.893548 3.622437 -0.026228 3.420685
14 4.3163948059 -1.179497 -1.783183 -0.948254 0.828586 -2.857139
15 3.5499074459 -2.904541 -2.788128 3.200798 -2.238530 3.151742
16 3.8293051720 2.757390 -1.017412 3.391851 -0.368615 0.619956
17 3.4917111397 1.859703 -3.979903 -0.290797 -3.007628 2.271058
18 4.8062949181 -3.463999 -0.234480 -3.846696 -2.686412 0.296945
19 3.7483751774 0.661613 -0.423342 0.607540 2.903004 -0.474088
20 3.6370506287 0.871895 -3.067070 2.885787 -4.203267 3.206724
21 4.4113569260 -2.141410 0.571616 -5.000000 2.177663 -1.604690
22 3.5682532787 -2.855571 0.712526 -0.854924 1.373832 -0.673395
23 3.3736841679 -2.066772 -5.000000 2.243070 -2.859587 2.580551
24 3.5591256618 -4.216964 0.839384 0.208797 2.565323 -1.132252
25 3.5584700108 2.238671 -1.739612 -0.557178 0.144909 -1.056446
26 3.5839178562 1.145797 -2.662932 2.789644 -5.000000 2.519642
27 4.4769101143 -5.000000 -4.474216 0.784328 -2.117717 2.774523
28 3.4465773106 -0.566371 -5.000000 2.126268 -2.297351 2.658260
29 3.4283862114 -1.555185 -3.960030 2.934464 -4.027246 2.574438
30 3.6994726658 -2.202142 1.597626 1.578159 2.730458 -1.104995
31 3.4195837975 0.049533 -5.000000 1.364322 -3.805551 2.121293
32 3.6115379333 -1.792499 1.363552 -1.538578 3.144202 -1.068452
33 4.2900104523 -1.341696 -5.000000 -0.372816 1.220857 -1.103484
34 3.5479085445 -2.450482 -0.642332 -0.942465 3.790672 -1.102963
35 3.4812629223 -0.390212 -2.927638 1.457359 -2.582911 2.129440
36 3.5414474010 -1.439555 0.087028 -0.456437 0.921508 -1.338492
37 3.4749720097 1.564966 -2.355519 0.270234 -5.000000 2.153206
38 3.4081797600 -0.541010 -4.048319 1.033539 -4.379747 2.961296
39 3.5608747005 0.204780 -0.981716 -2.060960 1.653039 -0.090978
40 3.5165810585 -2.370426 -5.000000 4.349291 -1.915196 2.444973
41 3.6072766781 3.571368 -2.437270 -0.334457 -1.218339 0.423570
42 3.7506437302 4.427932 -2.265157 2.021664 -0.097027 -1.271777
43 3.4052615166 -3.645092 -1.141015 -2.148869 2.975682 -0.369292
44 3.5633637905 -1.193246 -4.321429 2.730189 -3.034660 4.959939
45 3.4301753044 -2.514374 -0.741334 -1.517647 2.540521 -0.415383
46 3.5095636845 -2.314551 -5.000000 3.361800 -3.108602 3.561042
47 3.5976288319 0.582490 -1.462399 -0.118618 -4.238978 4.080982
48 3.6895477772 2.453536 1.559381 -0.340143 -0.288851 -1.046675
49 4.3266444206 -4.919981 -0.529954 -1.904389 3.107306 -1.206580
50 3.5943896770 -2.411881 -0.758257 -0.832653 2.602752 0.717118
51 3.5126879215 1.407366 -1.542172 -0.784521 -2.024670 0.753451
52 4.5286493301 -2.868758 -0.240227 -1.847032 2.492928 -4.130549
53 3.4491579533 -1.232846 -3.771425 1.911721 -3.065612 3.217213
54 3.4318566322 2.027900 -4.145555 1.043061 -4.048282 0.358856
55 4.3241186142 0.494747 -3.908582 0.539440 -5.000000 1.529860
56 3.7226066589 -1.685418 1.479507 -0.214487 1.601317 0.578993
57 3.4926497936 -0.944572 -3.248339 2.491170 -3.000698 3.239707
58 3.5512492657 3.253147 -2.469936 1.782828 -3.328583 -0.362807
59 3.4575819969 -0.788245 -5.000000 2.015682 -2.643445 3.334890
60 3.6814758778 2.610882 -0.095907 0.083708 -3.368560 2.035172
61 3.5608401299 -1.314731 -2.974587 3.420287 -3.711923 3.318938
62 3.4696135521 -0.450101 -3.784404 0.758188 -2.155198 3.309781
63 3.5176312923 3.320313 -5.000000 1.849882 -3.038683 1.074201
64 3.4140038490 -1.119314 -5.000000 1.037357 -4.105839 3.885638
65 3.5414335728 -2.700790 -1.295874 -2.137361 4.796184 0.543637
66 3.5870800018 -2.967554 -0.745393 0.193902 3.205077 -0.082617
67 3.4260647297 -1.470995 -2.812706 1.060231 -4.404682 3.942397
68 4.5360426903 -0.895545 -5.000000 -2.855115 -2.581935 3.320398
69 3.5578987598 1.810818 -3.181858 1.138806 -2.060697 1.540529
70 3.4311902523 -0.928079 -4.996614 2.235261 -3.919458 3.555794
71 3.4690182209 -0.839152 -2.967662 1.738021 -3.725462 3.532431
72 3.4511759281 -1.098101 -5.000000 2.364955 -3.488516 3.342448
73 3.4687690735 3.317844 -5.000000 0.613100 -2.544177 -0.672781
74 3.6083509922 -0.982218 -0.213510 1.332521 -5.000000 3.707255
75 3.5466761589 2.727793 -5.000000 3.040351 -2.782942 -1.135259
76 3.5434703827 2.291799 -5.000000 0.929927 -4.488881 3.907836
77 3.4811451435 4.168415 -5.000000 0.094882 -5.000000 1.276444
78 3.5981912613 1.946782 -1.876543 1.486808 -1.733145 -0.875187
79 3.4474487305 4.241649 -5.000000 1.282014 -5.000000 -0.665000
80 4.3891720772 4.071218 -3.770493 -0.864639 -4.462306 -0.629525
81 3.5335197449 4.026173 -5.000000 2.168036 -5.000000 0.670865
82 3.6911222935 1.942742 -1.024940 -0.841730 0.670089 1.031638
83 3.6031384468 -2.020302 0.403798 -2.022528 3.098227 0.117714
84 3.4852383137 -0.137411 -3.692145 1.345951 -3.795672 3.670824
85 3.5461266041 3.723525 -5.000000 0.765191 -3.436841 2.105558
86 3.5454041958 3.452654 -5.000000 1.748082 -2.791137 -0.039924
87 3.5219960213 4.350340 -5.000000 3.206370 -5.000000 -1.584263
88 3.6256856918 4.185824 -3.106603 0.214595 -5.000000 3.411613
89 3.5018255711 -1.145457 -5.000000 2.773627 -2.081635 2.913048
90 3.4432139397 3.726985 -5.000000 2.538440 -3.176087 -2.888498
91 4.3865947723 3.097950 -5.000000 2.640179 -5.000000 -2.389303
92 3.5793247223 5.000000 -5.000000 2.826263 -2.955024 -0.918315
93 3.5957050323 5.000000 -5.000000 3.594604 -1.339215 -3.410467
94 3.5582714081 5.000000 -5.000000 2.380938 -5.000000 1.224549
95 3.5547595024 0.275089 -3.338864 1.692245 -3.081569 2.932090
96 3.6837079525 5.000000 -1.933800 4.274037 -2.954918 -2.124015
97 3.5287470818 3.657339 -5.000000 2.427308 -1.257374 -1.890735
98 3.3940596581 -1.613064 -5.000000 2.290234 -5.000000 4.175007
99 3.7198224068 -2.552843 2.932796 -0.830303 2.719686 -0.380158
100 3.6122775078 0.034075 0.179805 0.930467 -0.961579 0.306406
101 3.3965065479 -1.541521 -5.000000 2.440423 -4.360777 3.720466
102 3.4207491875 -0.920676 -4.368257 1.634242 -5.000000 4.431617
103 3.4033322334 -1.547046 -5.000000 2.338056 -4.065094 3.590264
104 3.4153554440 -1.577110 -4.244800 2.106263 -4.071076 3.630799
105 3.4210724831 -0.672447 -4.243354 1.427842 -5.000000 4.439060
106 3.5063714981 2.264402 -5.000000 0.883864 -1.844532 0.631944
107 3.4978892803 3.328417 -5.000000 1.442353 -5.000000 2.067221
108 3.3989496231 -1.479333 -4.315361 1.978443 -3.957166 3.600921
109 3.5030779839 5.000000 -5.000000 2.166151 -2.594711 -2.470390
110 3.4149425030 -2.977288 -3.766671 -2.727906 4.030379 1.212075
111 3.4256367683 -2.387524 -2.998550 -2.430742 3.595292 0.417442
112 3.5761244297 3.668534 -2.441873 1.673667 -5.000000 1.594634
113 4.2697687149 -3.537807 -3.845955 -1.737023 4.045872 1.051975
114 3.5230090618 -1.577903 -2.245348 -3.637096 4.197010 0.930943
115 3.3958430290 -1.997045 -3.734935 2.090736 -5.000000 4.028338
116 3.5729722977 -1.578019 -1.369344 -2.376520 3.481802 0.297133
117 3.4421489239 -2.894830 -2.683675 -4.876094 4.663408 1.649003
118 3.8125550747 -4.762304 2.300277 3.012439 2.147239 0.631280
119 3.3983476162 -1.532034 -4.007658 1.974403 -4.017891 3.612105
120 3.5647366047 3.908450 -2.695138 2.503910 -0.870769 -4.008523
121 3.4727416039 -2.748170 -1.403649 -3.849542 3.623994 1.478761
122 3.4017038345 -1.625699 -5.000000 2.158806 -3.941606 3.545881
123 3.3996458054 -1.524692 -3.923249 1.887499 -3.963648 3.585103
124 4.3803958893 -2.597845 -3.586064 -4.516830 4.695362 0.660663
