evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5604270564 -4.280898 -3.449423 1.521246 -1.825231 4.588817 3.311178 1.867089 4.940865 4.782759 0.691132 -1.913855 4.743554 2.036870 -0.269107 -0.445790
2 2.2529960869 -2.188925 3.263064 1.138073 -4.951773 0.117399 -3.061148 -2.868023 0.843810 1.319345 4.494286 1.925072 -1.942362 1.587792 3.389972 3.832890
3 2.5876205886 0.076864 -0.033712 1.188151 3.689976 3.989877 -3.741603 -4.286870 -3.091576 -0.766594 -3.069202 -3.878123 -4.824460 1.493188 -2.461933 -1.220172
4 2.6851810331 0.262965 3.967918 2.517401 -1.562989 4.986181 0.889998 2.017822 3.631197 4.999727 -4.797395 -4.201195 0.502064 4.925953 0.683295 4.291382
5 1.4066831998 -4.533484 3.469434 4.745891 0.118940 -1.471738 1.855177 1.780847 -4.469204 -4.506248 2.163384 -1.222881 -3.608126 -1.928779 -2.875673 0.724283
6 2.2095603655 0.167153 -0.661488 -0.666905 -4.819539 -4.221238 -3.381663 -3.001400 -0.377707 4.525509 0.804064 -2.706290 -1.521382 -4.513372 0.592857 1.886315
7 1.6375622479 4.714798 -4.118302 3.516756 1.640740 3.486226 -2.724570 4.507257 0.301024 -4.650436 -4.851088 3.804247 1.249428 -0.400490 -1.030650 -4.932671
8 2.0736825278 -2.881287 -2.091936 2.764219 -1.382670 -1.068393 1.624736 -3.831876 -3.871345 -4.146692 -0.072643 4.550192 1.386725 4.695975 0.972309 -4.175918
9 2.1827327455 -2.689289 2.829349 3.070023 3.319259 1.402255 -2.179100 -2.950000 -4.643688 2.915873 -3.720829 0.913606 -3.178776 1.275981 2.231523 -2.253385
10 2.4031662545 1.116081 0.685635 -2.341192 3.775586 -2.866712 -3.215954 -2.131877 1.960889 2.016922 -4.956858 -0.951717 0.392918 3.182084 -3.883048 2.244850
11 2.1199846257 -3.082082 -1.564380 2.633331 -1.746906 1.560375 3.077727 -3.177923 -3.170679 -4.270273 -4.563111 -3.320889 -2.594847 0.193965 -4.775298 -3.796714
12 1.2178743605 4.909600 2.641223 4.128841 2.030469 -3.767750 3.608746 -4.169570 -4.046266 -3.866454 -3.853393 -4.930377 -4.067291 4.276226 1.733531 -3.845907
13 2.1534507664 3.827885 0.408249 -4.845831 1.319088 2.622061 -3.865593 -3.872202 2.154297 2.371513 3.247393 -3.364373 3.811920 -1.215562 -0.629959 -1.513176
14 1.8985040084 -3.598865 -1.073107 0.904367 2.326068 -0.317939 2.149989 -2.404588 2.714763 -2.235512 3.436017 4.835609 0.039743 1.906826 -4.663855 0.836495
15 2.4492186780 0.411643 -1.722032 1.593975 0.537418 2.735213 -2.257239 3.779980 3.709008 -4.615618 -1.879868 1.472908 -2.966961 3.860797 -4.431456 -4.990037
16 1.7110841872 -4.160436 -2.617631 3.769688 4.957043 2.476124 1.791782 -0.517563 -0.297634 -4.021014 -1.729708 1.130186 -4.992900 -1.316936 -0.575275 0.396374
17 2.3011790852 -2.913717 -4.596998 -3.941889 -2.133595 2.976571 2.257499 3.277074 3.558741 0.115322 3.466661 4.600235 4.058480 -0.879123 2.806535 -0.398429
18 2.0495036634 -2.768774 1.454926 4.064607 -4.187511 1.879541 4.549986 0.755101 4.496280 1.626026 -2.683968 -3.810684 -0.429665 -1.053165 2.758242 4.468495
19 2.4359647761 1.520004 -2.418603 -1.110640 3.557644 1.963799 4.586781 1.254068 -0.404744 0.344125 -1.452984 3.037378 -0.133288 0.125433 4.048041 2.713144
20 1.3688660583 -4.318458 3.125292 0.127723 -3.947951 3.758369 4.676802 0.691206 -2.406973 -2.171094 0.427699 1.080119 0.364113 2.651210 -1.569009 2.147179
21 2.3448518094 -0.969418 3.825216 2.889171 -3.456584 4.094854 -1.329352 2.225725 3.517160 0.906430 3.678608 3.361771 -3.270505 -0.846778 -4.407008 0.283549
22 2.7975897057 -0.915872 -4.778623 -3.851922 0.505893 0.623392 2.358514 2.125178 4.203866 -4.896925 1.094411 4.318776 -4.112936 -3.793417 -3.210218 2.946204
23 2.4222065374 1.352556 -1.608755 0.288823 -1.853517 -4.621634 1.453396 0.449938 -4.228597 3.153961 1.069310 -0.825890 -1.199008 0.789584 -2.932781 4.280306
24 2.2338454525 3.264544 3.884885 4.170760 3.433588 2.939017 3.178674 2.604925 3.825878 -2.778529 -3.927228 -4.475184 -3.107823 -2.237474 3.746784 -4.406849
25 1.9985429441 -3.492159 -1.866789 -1.366142 -1.143409 3.159583 1.934065 -2.631251 -4.818463 1.897322 -3.838352 -3.233750 -0.193394 0.498065 -3.714504 -2.235332
26 2.9089976007 0.896862 1.885171 -4.732409 -1.333358 -3.005741 4.064106 2.327583 0.791587 4.334960 3.959524 0.491010 -4.490160 3.414660 -1.712319 4.129826
27 2.7175845803 -1.887480 4.915514 -4.870460 4.773017 -0.951889 -4.482069 -4.958433 -2.313027 3.887219 -2.043847 -2.135770 -1.786201 -2.746628 4.406975 -2.307935
28 1.9388504550 3.605296 -3.198305 2.473015 -0.719727 2.151431 0.216962 -0.202804 -0.733718 1.111845 4.163162 -4.625612 -1.072190 -4.185912 -2.860825 4.005935
29 1.8657045760 3.905319 -2.466590 1.485129 -0.575412 3.657212 -1.807151 -4.493159 -1.735970 0.485939 -2.725208 -2.080172 1.543562 -0.574912 -0.243888 0.221632
