evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.3485084711 -3.454589 4.308526 -3.637250 -1.997177 -1.538565 3.218824 2.427319 -4.106437 0.420121 -0.683165 0.726785 3.958624 -0.087357 2.275422 1.154924
2 -0.7956694471 -5.000000 1.748428 -0.451194 -5.000000 4.511140 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
3 -0.4344061073 -5.000000 -5.000000 -5.000000 3.672354 2.755443 5.000000 -5.000000 5.000000 -3.974647 -0.340821 -5.000000 4.654721 5.000000 -5.000000 4.550475
4 -0.5262854621 2.928209 5.000000 -5.000000 -4.316284 5.000000 3.739998 5.000000 5.000000 -5.000000 4.652425 5.000000 5.000000 0.998819 -5.000000 5.000000
5 -0.5510191247 5.000000 5.000000 -4.145921 -0.595225 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.982700 5.000000 -0.868991 5.000000 5.000000 4.882220
6 -0.4688371560 -5.000000 1.290661 5.000000 5.000000 -2.759368 5.000000 5.000000 5.000000 -5.000000 -2.173592 3.758021 5.000000 5.000000 3.447126 5.000000
7 -0.9919269847 -5.000000 4.090741 5.000000 -5.000000 5.000000 3.120109 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.720686 -5.000000 5.000000
8 0.2958411875 -4.176056 5.000000 5.000000 3.437789 0.229647 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -0.799879 -5.000000 -0.249542 5.000000
9 -0.9920393290 -5.000000 5.000000 -1.859589 -4.786298 5.000000 5.000000 -5.000000 0.986693 2.200160 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000
10 0.9444984779 2.076247 0.493750 -5.000000 5.000000 2.664670 5.000000 0.581654 5.000000 5.000000 2.316746 1.849267 5.000000 5.000000 3.204334 5.000000
11 -0.8550833838 -1.863787 5.000000 5.000000 -5.000000 2.561023 5.000000 -5.000000 5.000000 -5.000000 5.000000 2.987674 5.000000 5.000000 -2.643442 -5.000000
12 -0.4921998672 -5.000000 5.000000 -5.000000 5.000000 0.782302 4.822427 -5.000000 5.000000 2.108132 -5.000000 5.000000 5.000000 5.000000 0.982870 1.399612
13 -1.0518342465 3.930445 1.152216 4.682573 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.682932 5.000000 1.067196 -5.000000 5.000000 -4.772143 2.515790
