evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 84.9669598310 -1.676056 -3.258738 0.481745 0.885171 2.785311 1.383031 3.037255 -0.297195 4.928970 1.000577 -2.960726 -0.034963 4.105214 -2.855475 -0.353602
2 121.3553111211 1.510956 3.345915 1.382649 -0.580730 -0.217660 -1.947128 -0.345083 3.493633 0.514167 1.283174 0.725176 -4.052629 1.773591 3.647152 -0.287998
3 231.8051506205 -3.231822 1.226996 -3.717377 -3.645625 -4.837446 0.414910 3.979388 -2.661186 -4.680995 -3.148658 -2.544147 -3.480117 -0.850510 3.049621 -4.989548
4 185.1229305966 1.427271 -1.951848 -2.481768 -2.732031 -1.342453 -1.233447 4.756293 3.002144 1.932709 1.719608 1.911368 2.976450 -0.634577 4.441693 4.672639
5 149.8806251777 3.341289 0.548121 3.358987 1.022692 -0.737687 -2.884215 -3.992796 3.280854 -1.386943 0.085988 0.485972 -3.096824 -4.466054 1.902443 0.043857
6 224.6835422127 -2.823003 4.365747 -3.305479 -1.706567 -2.532961 -4.256418 -0.141657 4.920494 1.233795 -0.449192 1.010798 4.828800 3.655621 -1.825254 4.483056
7 150.0590508749 1.093607 -0.371806 -1.738192 2.487363 2.063257 -3.783023 -0.917488 -4.446769 -0.939291 -2.764892 2.853614 2.426909 -4.261229 -3.551730 2.822358
8 186.3803401694 4.831067 2.006195 -0.322940 -4.476808 0.685177 4.877885 2.336755 -0.868801 2.785635 -0.167735 2.528111 3.801170 1.429702 1.865142 -3.429145
9 188.5184620694 1.824353 1.078329 -4.170367 2.235735 3.884636 -0.863919 -3.428565 -4.192951 -2.851321 4.516633 0.155334 3.570987 2.039806 -1.485649 -4.485299
10 233.3564475459 -4.082912 -1.129138 3.944496 -2.500606 1.301102 3.580925 -3.530271 -3.445408 4.470724 -1.451450 -4.409548 -0.358250 -0.297129 -3.438638 3.992436
11 145.7704619119 -1.930861 0.673344 -1.066129 -4.093681 -4.756794 -0.582865 1.763552 -0.713361 1.817052 4.122487 -1.422674 -4.961808 -0.432563 -0.197798 -0.610572
12 136.0130613960 0.383601 -1.535174 2.297839 -3.094332 -1.940608 3.108615 -4.691394 -1.543081 -1.717206 -3.472352 0.044539 -4.737944 1.620376 -0.842395 1.510905
13 179.6039551676 0.236039 -2.234808 -2.613962 1.566206 -2.831267 0.944162 -2.754896 0.069977 4.765878 2.724038 3.697251 -3.263005 4.553727 3.820893 -1.799648
14 147.8829574559 -0.950292 2.428312 0.632704 4.690624 -0.353494 -3.390041 -2.410752 3.811151 -3.203297 -0.981964 4.217107 0.364665 0.822814 -0.513500 0.986358
15 210.4819864077 -0.109936 4.980377 1.999107 3.397828 4.218059 1.686240 4.170944 -1.877825 -0.092176 -1.918493 -3.926439 4.224359 -3.873286 2.150696 -3.082974
16 165.0154762661 -4.936717 3.808715 -0.437701 4.325071 3.057061 -2.283436 0.206889 -3.703931 1.642089 3.045760 -1.970075 1.256230 0.604637 -2.240414 2.560812
17 180.5782810295 -1.354618 3.212533 -3.935223 -0.342494 -1.034543 2.030306 -3.180633 -2.005807 2.468047 -3.338569 3.936947 -4.191931 -4.590720 0.797097 -2.781268
18 234.3047754003 2.784058 -3.557655 4.688306 0.645907 3.936801 4.451115 0.858204 -1.411853 3.477974 0.279793 1.642281 0.213426 -1.689728 -4.488721 4.912992
19 246.0468155372 3.480632 -4.460980 -1.915158 -1.219393 -2.272011 -4.985203 -2.262472 4.290922 -4.257951 -4.152484 -0.990821 -2.367684 -2.087431 1.499866 3.853065
20 252.3040327779 -4.184109 -1.379210 -2.844697 3.633677 4.947056 3.668441 2.951031 1.718119 2.693845 -2.517382 1.855148 -2.059821 2.440376 -2.744749 -4.586579
21 200.4990976471 2.460585 1.622089 4.998303 1.706634 -1.689751 2.508562 -2.846790 4.333754 0.619384 1.569624 0.934257 -2.778441 -3.381745 -4.944922 -1.422364
22 223.7106257372 -1.044021 -2.709354 0.290021 -3.731030 -4.354321 -1.108376 -1.507971 -4.912039 -1.454003 -3.832338 -1.025415 -1.576987 3.430714 4.029736 4.117330
23 169.2737654507 -4.691622 2.819996 -4.852757 -2.907568 1.216946 -0.467523 -4.221752 -3.415507 -2.460577 -2.903934 -1.693469 -0.929920 -2.188446 -0.775068 -2.543177
24 225.8283455142 -2.760274 4.121880 -3.115339 2.039554 -3.472137 -1.821713 -4.856027 4.738026 -4.351229 3.721901 -2.245823 -3.831580 -2.735514 4.566728 -1.554563
25 179.1044786466 2.304206 4.654153 -4.339062 -0.988259 2.575293 -3.462982 -1.909207 2.694089 4.140823 0.525477 3.387975 1.198119 -1.419319 0.144334 3.182797
26 238.8386589731 4.648171 -4.795526 1.624495 -0.039067 -3.287912 -0.024571 -4.542141 -3.034605 4.012439 -4.434595 -0.528635 3.263650 -1.126145 4.881647 3.324694
27 169.0840977980 4.333909 -0.188807 3.134385 -1.338658 -4.238182 1.652819 1.202023 -1.118039 -4.032510 -4.701695 4.609248 -0.592567 -3.113048 2.341747 3.556863
28 201.2995928947 -4.484065 2.730929 4.453151 1.236168 2.121984 4.060861 -1.389250 -2.936046 -2.628639 -4.087605 -4.258928 -0.312943 0.156017 2.920431 -2.110491
29 213.2174295291 -3.080492 -3.679685 3.788916 4.494956 0.210706 1.178941 3.287210 0.818925 3.683002 -4.934565 3.205348 -4.371659 -0.047467 3.255494 2.007499
30 200.2712424513 4.312546 -2.339650 -1.416805 -3.326426 -3.107437 -3.954519 0.000809 0.159231 -0.428529 4.885754 1.294402 3.074476 1.064885 -1.039149 1.235890
31 157.2548260664 3.061441 1.872559 -2.308368 3.105558 -0.809305 3.320586 2.741760 -2.412155 -0.751634 -1.143291 -4.953005 2.065088 4.597794 1.393789 0.772703
32 227.2716690117 -0.434913 -4.156015 2.472354 2.640078 2.499411 -4.478464 -3.679660 -4.024850 3.207734 2.075535 -4.746197 -1.275136 -4.842580 -3.034468 0.303259
