evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.3149113392 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 1.6381391438 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231
3 -1.2636064945 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833
4 -0.2869431282 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 1.4782313477 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 1.4544434132 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915
7 0.7800738709 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088
8 1.6564615154 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 1.9638008067 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 1.6992349790 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181
11 0.6614848384 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006
12 1.1450684604 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 -0.1989708520 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 0.0669774811 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218
15 1.7432192532 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970
16 3.1939620165 1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348
17 2.4002349096 0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216
18 2.5432660975 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382
19 0.5801556292 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106
20 -0.3942664693 3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261
21 0.8399842500 3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540
22 -0.4921736434 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772
23 0.7699400238 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674
24 1.8136294562 1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917
25 1.1032056221 2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632
26 0.3827882431 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800
27 1.0753881929 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502
28 0.9289931410 2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660
29 -1.3817146831 4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068
30 -0.1652763675 -4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150
31 3.5015927204 -0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 0.089173
32 2.6797864752 0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 -0.447266
33 2.7241752526 0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 -0.551002
34 1.8155559435 -0.278369 -0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 0.278369
35 -0.8158990854 -4.554934 -4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 4.554934
36 -0.6413221494 4.907292 4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 -4.907292
37 0.8565487379 2.862563 2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 -2.862563
38 0.7390377188 -2.517594 -2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 2.517594
39 0.7457117735 -2.022731 -2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 2.022731
40 1.1514548306 2.302772 2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 -2.302772
41 3.1111714828 1.397846 1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 -1.397846
42 2.2489020484 -1.677812 -1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 1.677812
43 -1.6201300129 -3.487673 -3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 3.487673
44 0.2539740847 3.142630 3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 -3.142630
45 -0.1878435913 3.930044 3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 -3.930044
46 -0.1430737056 -4.750060 -4.750060 -4.750060 4.750060 -4.750060 -4.750060 4.750060 -4.750060 -4.750060 4.750060 4.750060 -4.750060 4.750060 4.750060 4.750060
47 -1.4177001482 -3.382808 -3.382808 -3.382808 3.382808 -3.382808 -3.382808 3.382808 -3.382808 -3.382808 3.382808 3.382808 -3.382808 3.382808 3.382808 3.382808
48 -1.7086897145 -3.447048 -3.447048 -3.447048 3.447048 -3.447048 -3.447048 3.447048 -3.447048 -3.447048 3.447048 3.447048 -3.447048 3.447048 3.447048 3.447048
49 -1.7100089934 -3.450717 -3.450717 -3.450717 3.450717 -3.450717 -3.450717 3.450717 -3.450717 -3.450717 3.450717 3.450717 -3.450717 3.450717 3.450717 3.450717
50 -1.7094243488 -3.454564 -3.454564 -3.454564 3.454564 -3.454564 -3.454564 3.454564 -3.454564 -3.454564 3.454564 3.454564 -3.454564 3.454564 3.454564 3.454564
51 -1.7100453392 -3.451881 -3.451881 -3.451881 3.451881 -3.451881 -3.451881 3.451881 -3.451881 -3.451881 3.451881 3.451881 -3.451881 3.451881 3.451881 3.451881
52 -1.7100487522 -3.451255 -3.451255 -3.451255 3.451255 -3.451255 -3.451255 3.451255 -3.451255 -3.451255 3.451255 3.451255 -3.451255 3.451255 3.451255 3.451255
53 -1.7100495686 -3.451278 -3.451278 -3.451278 3.451278 -3.451278 -3.451278 3.451278 -3.451278 -3.451278 3.451278 3.451278 -3.451278 3.451278 3.451278 3.451278
54 -1.7100070174 -3.452357 -3.452357 -3.452357 3.452357 -3.452357 -3.452357 3.452357 -3.452357 -3.452357 3.452357 3.452357 -3.452357 3.452357 3.452357 3.452357
55 -1.5986393815 3.993929 3.993929 -3.447410 -4.854867 -3.447410 3.993929 3.447410 3.993929 -3.447410 -4.854867 -4.854867 4.854867 -4.854867 3.447410 -3.993929
56 -0.0577573298 4.379576 4.379576 -3.652820 -4.981984 -3.652820 4.379576 3.652820 4.379576 -3.652820 -4.981984 -4.981984 4.981984 -4.981984 3.652820 -4.379576
57 -0.6146491936 -3.454169 -3.454169 -4.979724 4.156075 -4.979724 -3.454169 4.979724 -3.454169 -4.979724 4.156075 4.156075 -4.156075 4.156075 4.979724 3.454169
58 0.2558138187 -0.775990 -0.775990 -3.768424 3.959423 -3.768424 -0.775990 3.768424 -0.775990 -3.768424 3.959423 3.959423 -3.959423 3.959423 3.768424 0.775990
59 0.6724459819 -3.765911 -3.765911 2.299870 4.813617 2.299870 -3.765911 -2.299870 -3.765911 2.299870 4.813617 4.813617 -4.813617 4.813617 -2.299870 3.765911
60 0.9119810568 -3.566211 -3.566211 -0.341631 1.849785 -0.341631 -3.566211 0.341631 -3.566211 -0.341631 1.849785 1.849785 -1.849785 1.849785 0.341631 3.566211
61 -0.4752605486 -4.790197 -4.790197 -3.461557 -2.272039 -3.461557 -4.790197 3.461557 -4.790197 -3.461557 -2.272039 -2.272039 2.272039 -2.272039 3.461557 4.790197
62 -1.4270362174 -3.441951 -3.441951 -3.352437 4.945211 -3.352437 -3.441951 3.352437 -3.441951 -3.352437 4.945211 4.945211 -4.945211 4.945211 3.352437 3.441951
63 -0.5633099138 -3.478211 -3.478211 -3.739575 -2.066404 -3.739575 -3.478211 3.739575 -3.478211 -3.739575 -2.066404 -2.066404 2.066404 -2.066404 3.739575 3.478211
64 -0.6915073623 -3.464081 -3.464081 -3.336225 3.335619 -3.336225 -3.464081 3.336225 -3.464081 -3.336225 3.335619 3.335619 -3.335619 3.335619 3.336225 3.464081
65 -0.0535010837 -3.947067 -3.947067 -4.525681 3.470956 -4.525681 -3.947067 4.525681 -3.947067 -4.525681 3.470956 3.470956 -3.470956 3.470956 4.525681 3.947067
