evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6344487667 4.552750 4.098067 4.582753 2.315071 -3.380290 1.756826 -4.109882 -0.482469 4.904446 1.529611 3.249324 -1.448108 3.614494 -3.451749 -4.307830
2 1.3199653625 9.801058 13.357347 -7.368801 6.631546 5.462314 -6.080688 -19.745585 -5.422888 13.975277 -3.297955 3.119483 -8.457160 -2.508275 2.168695 -0.978799
3 1.3145906925 9.554600 28.389133 -4.006589 12.534795 -4.032931 -1.809812 -14.507910 -12.690408 10.702310 6.365687 2.868765 -5.638315 -13.229244 -5.109039 3.247554
4 1.3144998550 28.398599 25.490727 11.331560 15.225001 12.835053 9.871897 -5.330703 -14.412711 17.258649 15.869436 1.565582 -4.859779 -8.280410 -3.163169 -3.688138
5 1.3145010471 32.742547 41.409875 -3.024506 13.621249 9.184787 -1.657052 27.759962 -23.121699 31.806599 32.261570 -24.601888 -19.399115 -3.155334 -0.980256 -3.721574
6 1.3145010471 23.396309 18.679562 16.282878 2.461471 12.475443 9.542967 -6.153013 -4.659730 23.059165 21.065561 13.816214 -18.148164 -17.724858 -9.542751 -1.857520
7 1.3145010471 21.040992 44.434194 -5.293354 9.713874 27.234680 19.060232 -5.690038 -2.760899 7.377130 6.464324 16.722647 -11.509282 -14.986888 -1.049755 6.130667
8 1.3145010471 13.881336 30.376132 39.910829 22.169995 14.347191 13.086082 6.711750 -22.833366 20.656608 15.866442 0.805830 1.102687 16.171260 18.071469 -3.187627
9 1.3144835234 17.218815 20.457470 2.650741 22.087107 14.379489 8.507805 6.502179 -24.998916 14.166524 -3.291945 5.709868 -1.489867 -8.975618 -4.137694 -2.126391
10 1.3145016432 4.726380 15.697066 5.153599 21.511970 9.720289 11.056448 21.051134 -25.933072 13.551760 7.755632 -1.943710 -9.745653 -6.627331 0.524540 -17.333289
11 1.3145010471 10.116960 31.933582 5.759355 5.837336 14.728649 9.910461 -0.007592 -40.541308 -11.109476 -2.354963 17.280779 4.018070 -4.790647 4.680228 -0.464591
12 1.3145010471 24.921030 27.465930 20.074190 23.467269 26.619697 16.967787 8.209017 -33.880634 31.489533 -2.141249 -0.160006 -13.644791 -15.952954 -4.920478 9.706821
13 1.3145010471 9.962779 24.175691 2.922461 5.164282 15.471538 -5.926102 1.734811 -26.952346 29.068100 -9.634171 -6.048864 -19.248655 0.119271 -21.946060 -9.873849
14 1.3145010471 16.741107 11.606047 3.522576 33.404753 -3.090977 6.679042 18.749911 -32.970933 17.433335 -12.519011 5.509204 -1.122342 -13.443345 -16.812158 18.044914
15 1.3144807816 26.130672 24.369315 2.751674 19.636243 10.387892 0.279211 1.490316 5.087864 1.593805 8.622370 2.437981 20.653748 -1.230197 -9.437205 -0.075160
16 1.3145010471 28.314779 37.088996 4.033993 22.288368 23.638353 -2.452334 -13.915527 4.872821 1.889467 18.500996 27.313275 28.187027 -5.900786 8.854929 -15.483845
17 1.3145010471 36.751809 19.362717 -0.028317 25.562228 19.880629 -15.278032 -2.422947 -2.128776 3.116754 -18.507031 6.489302 21.239826 -3.319208 -14.550421 -25.889248
18 1.3145010471 41.500189 13.232395 -3.696172 36.583812 20.357855 -13.068581 -8.938386 -6.562935 -13.305892 -17.758846 8.814558 27.111143 -15.940791 -15.395851 -17.205345
19 1.3145010471 19.416417 14.157166 10.489332 55.725132 8.699351 -0.154112 -7.474585 12.560296 8.112305 0.949081 3.893672 48.381664 0.006551 3.056589 1.227553
20 1.3145010471 43.147308 19.329009 -1.907618 35.039988 0.794303 -17.277385 -7.776465 4.603624 -4.544030 17.289792 15.129689 7.183304 -13.320281 -3.014605 -10.912013
21 1.3145010471 34.463266 36.988241 9.011827 4.166858 -0.365488 2.971660 0.346900 28.182065 11.240436 3.191729 -1.550851 22.139108 -5.236845 0.233145 -4.870996
22 1.3145010471 34.700954 29.434614 -1.022359 10.498594 8.686304 -2.349292 4.212210 -19.262857 12.419531 23.735504 10.501968 27.182777 -31.842864 5.368463 -2.644041
23 1.3145010471 52.380068 28.804308 16.076013 9.694494 5.335390 -22.491636 5.793895 11.239477 -10.366377 0.030324 -13.783993 28.618025 20.165723 -22.062491 -6.631652
24 1.3145010471 12.755144 15.136875 31.075091 -5.769790 -1.977821 6.627983 16.252608 36.846111 6.316166 8.656555 -0.554539 35.886828 -30.522930 -1.714836 15.700448
25 1.3145010471 28.437157 6.404168 -1.571959 16.064838 -4.124599 19.525898 1.509436 1.257828 -0.898393 24.816301 -11.495014 32.620539 11.176974 -8.568364 -2.100330
26 1.3145010471 40.133939 9.661625 -2.285636 0.371887 26.680990 1.780061 8.728255 -4.557678 -11.862370 15.826158 -22.836818 14.996468 19.392808 -13.504228 8.363395
27 1.3145010471 19.247806 40.537374 -20.168520 16.134098 16.397261 -11.365943 -4.934950 32.758355 13.283876 5.725926 10.937773 26.986585 -2.843675 -18.977293 2.198512
28 1.3145010471 30.819981 41.281287 -14.373759 17.113833 6.640623 -1.191309 22.589911 1.891048 -9.604236 -4.043256 32.628149 21.123690 5.792853 -25.554586 -4.237839
29 1.3145010471 23.780547 16.958662 15.889480 27.414195 10.862043 14.228845 -23.902963 -13.506928 -23.409047 20.417540 -15.854120 28.567153 -10.745627 1.058913 13.333950
30 1.3145010471 35.933529 22.412348 10.030416 8.514518 9.211069 -18.474328 -15.050150 -2.741478 17.434835 -3.741632 14.707629 28.189037 0.455128 -13.110307 -8.610414
31 1.3145010471 24.681939 17.244464 -5.684164 33.309862 18.891259 11.654027 17.339392 -9.227859 11.894768 -14.884685 14.350232 45.969443 -5.217321 -28.049769 11.069798
32 1.3144977093 18.617662 20.050899 1.480717 24.267507 18.937914 -8.993718 -7.259725 -1.182367 6.987615 5.565591 8.288437 19.659577 -13.786362 14.476768 -7.239595
33 1.3145010471 31.527697 38.455175 -5.028936 24.674607 6.381639 -6.409176 -5.717685 -7.587682 4.725559 17.310014 -1.969844 0.682626 -1.118671 -0.484103 11.981571
34 1.3144177198 23.171278 3.792256 -12.047916 24.052906 3.496413 -5.878834 10.486696 9.120919 3.515601 -0.595153 4.945742 23.062802 -4.066047 -3.666605 -13.748489
35 1.3144993782 21.565434 3.801135 -5.967377 19.748255 3.088021 -6.747484 15.274426 15.305062 -11.535499 -4.456760 18.068372 27.522569 3.385092 -14.659585 -4.299161
36 1.3145010471 14.723863 2.824987 6.518801 29.522906 12.361384 -17.392243 26.061207 3.799091 5.847946 18.163962 17.371280 30.400870 -9.254487 0.523870 -14.140651
37 1.3145016432 9.167998 -5.426937 -9.378067 30.088026 11.764636 7.354365 8.836525 18.496901 -9.322690 -5.968594 12.642064 25.147482 -12.114692 -17.472749 -1.696287
38 1.3145010471 21.468876 -13.191846 -18.885119 37.091409 0.177310 1.183091 16.704535 6.028204 -4.878892 15.683247 16.533231 17.257433 -7.989573 10.614381 -11.190477
39 1.3144943714 16.942262 1.552123 -7.281104 17.307195 1.619381 -7.595277 21.746483 24.713111 -8.156383 20.827487 10.338537 16.055387 0.473385 -0.929797 -3.855582
40 1.3145010471 8.468508 8.606654 -20.473813 11.737791 23.239220 -8.677247 30.883694 0.997547 -14.216710 -18.441458 -7.369156 3.470553 15.828305 -12.470770 -24.600633
41 1.3145010471 30.014462 20.776648 -15.865614 10.783545 -6.655875 -27.980079 21.492848 28.809029 12.179238 15.254151 -3.722678 25.838284 8.678510 -10.539996 -10.134141
42 1.3145010471 21.824440 -7.809684 -20.214404 36.673937 6.446072 -6.078480 0.836373 14.568607 11.850252 13.977018 5.171526 22.533122 -19.483303 1.900490 -5.592364
43 1.3144993782 19.529934 -11.327652 -8.671092 20.804626 10.479103 4.443274 20.658873 -1.904467 5.725113 11.292217 -4.702011 28.636911 -10.230442 -14.165845 -10.697804
44 1.3145009279 33.811937 -1.313508 -8.197296 7.001807 3.040384 9.479204 15.604706 4.927746 4.600662 10.200707 -0.049127 33.881214 9.464469 -11.366156 -17.762399
45 1.3145010471 26.121899 -4.032815 -31.549157 37.597621 5.988213 -4.694884 6.587304 14.044033 3.570794 -4.038551 -3.601056 20.548585 -6.332426 -13.428429 -20.997825
46 1.3145010471 40.222937 2.998326 -20.496933 30.008309 -3.273651 -16.682082 7.613629 11.840127 -4.135728 5.693097 6.449246 34.561339 5.435663 -15.859844 -6.382821
47 1.3145008087 20.156050 9.460748 -2.888792 24.413397 15.785628 -10.636604 13.315854 12.168496 11.308836 -13.312666 -8.207917 24.680663 -15.653892 -9.217620 -12.799261
48 1.3132611513 19.509157 10.769013 -4.244002 23.645217 0.330868 0.622767 7.169953 9.633269 -7.109388 6.004759 0.216547 14.195118 -3.755118 -1.544563 -16.554868
49 1.3145006895 8.885815 8.086059 -1.742762 13.839001 -7.984199 2.108811 7.499061 22.647063 -13.953907 -16.835227 10.599554 13.608365 -18.735294 -7.006022 -29.779030
50 1.3145010471 34.754888 10.287034 6.614007 33.989382 -3.190627 16.155233 4.984930 14.400845 8.699846 25.219945 -8.244676 -1.835554 4.221680 19.727967 -22.563852
51 1.3145006895 26.241163 22.093766 -9.924114 29.839027 2.282749 -11.293046 5.764363 10.399800 -9.996051 9.537100 6.996363 22.824746 -6.123759 -1.378250 -8.052927
52 1.3144999743 30.622887 23.378716 -7.045652 21.909286 13.797170 14.002238 -4.770970 -4.246957 -10.093056 4.532498 -2.425590 9.372164 -12.939003 -4.655932 -7.387339
53 1.3145006895 22.918140 15.578525 3.141961 34.855750 4.795771 -8.396670 3.181479 -0.931950 -5.063791 12.927209 -7.364086 21.437815 11.424188 -8.096905 -11.150608
54 1.3144371510 16.095180 14.598161 -9.577813 11.610624 14.413672 12.504478 9.961379 7.755105 -9.860010 13.574524 5.805480 22.375561 -4.088108 2.164588 -17.464035
55 1.3145006895 11.184703 12.649682 -8.735287 28.430932 7.115311 9.940684 3.377016 -1.068636 -4.494884 -8.121116 7.513561 20.549387 6.023713 -1.010152 -32.371898
56 1.3154277802 10.995126 2.811822 -11.974926 7.473440 13.116641 -7.810356 2.437460 18.144282 -3.628604 13.841502 1.512881 6.251648 3.791052 -2.440569 -8.969990
57 1.3142561913 10.608911 12.842294 -7.944671 10.781112 14.122123 3.829027 13.503124 22.259439 -8.258102 14.282332 0.229161 14.872957 -4.973098 2.236035 -1.923566
58 1.3145010471 23.663149 22.197823 9.498378 29.814952 17.226822 -13.585633 5.876923 -9.217860 -10.608448 10.097519 13.504111 8.199252 -5.362802 -27.012412 -8.603562
59 1.3144845963 19.147702 11.335684 2.528953 30.197491 -6.054800 -1.604659 3.797957 10.776554 -12.500670 3.955006 -1.172119 22.273492 -2.178811 -5.937943 -13.821176
60 1.3133305311 17.399914 1.600515 6.090633 16.185623 -0.230227 -10.224956 6.703032 19.416121 0.665885 1.676699 -8.433817 12.117168 3.782710 -5.405216 -19.707586
61 1.3143153191 12.308632 14.301647 3.819365 15.352726 5.709979 4.571164 -0.214170 13.139562 -5.355660 -16.984568 8.832117 21.952739 1.203046 -4.145950 -13.886490
