evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.2283014311 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928
2 1.8270815264 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 -2.1615996535 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 -4.5012017880 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106
5 -1.0296116770 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968
6 -0.2930494944 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 0.1855432304 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 0.0618598940 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064
9 0.4854351625 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131
10 0.6150322305 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 -0.8057161841 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 -1.8543606868 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027
13 -3.5856728121 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870
14 -1.3884863115 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218
