evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3550620079 3.518547 0.852298 -0.311526 -0.061820 -3.191569 -1.010046 -3.586079 4.726700 -2.563435 2.494971 1.896474 -4.228914 3.168612 2.273159 -4.315847
2 2.4050931931 0.882634 3.144777 -0.737781 0.625395 1.588989 2.924580 -0.151162 1.663925 -4.344807 -1.909690 -3.347860 0.379987 -2.596075 2.055829 -2.023619
3 2.5172867775 -1.937368 -3.321683 -2.975580 -3.446140 2.741605 4.769607 4.226508 2.662312 0.735780 1.140557 2.486678 -0.578754 -2.909902 -3.422746 -0.731005
4 2.1609823704 2.781833 -0.943714 3.831816 -3.901949 -2.655735 1.068146 -2.160894 2.243569 -1.389115 1.950250 1.712421 -2.014566 -3.903556 -3.448962 -4.787407
5 1.9009249210 4.033418 -4.656630 2.802758 3.814081 -1.241553 4.009140 0.275990 -3.414571 -3.518752 -1.519854 4.695319 3.562863 0.624208 4.006065 0.528565
6 1.9749153852 -3.297586 -0.144357 -1.084073 1.451004 3.009189 -1.678590 -3.755473 2.393827 -0.988300 -2.732152 3.288548 2.332076 1.268964 -4.465024 0.574443
7 1.8357325792 -4.684876 1.041423 -4.958018 3.266459 3.949694 -1.641379 4.506903 -0.302053 0.822351 -1.444242 -1.515177 0.657110 0.208180 -1.324202 1.315369
8 2.1222214699 1.764540 4.437519 -1.652973 3.993363 -1.628506 -4.671590 4.841141 -3.854766 1.166808 -3.134043 0.797236 1.670844 2.755508 3.062091 0.311947
9 2.1418311596 -0.244757 3.301087 2.238572 -1.686311 -4.813055 4.381626 -0.586444 1.156612 -4.081518 -3.625143 -0.870046 -1.172507 -1.995476 -1.790914 -1.413820
10 2.1146669388 4.275647 -2.218901 -2.250157 2.243148 -2.313972 3.390667 -0.997732 -4.150024 -0.471182 2.961520 0.591353 4.515338 -4.611071 -4.907695 -3.394904
11 2.4107737541 -2.476228 -0.484807 -1.415458 4.458025 -2.831146 -2.107856 -3.402350 -0.792892 4.811200 -0.595496 -2.209574 -4.875187 3.396419 4.374931 3.674002
12 2.4287135601 2.692224 -3.970654 2.016293 1.326977 -0.784317 -3.715049 4.704853 -2.689602 2.950147 -1.832752 -1.864265 4.978970 -4.313099 2.665443 2.878641
