evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 124.2436535900 4.323944 -3.703183 2.259523 -4.003718 0.563089 1.605253 3.926144 0.369472 4.928970 1.000577 -2.960726 -0.034963 4.105214 -2.855475 -0.353602
2 124.1162232224 -0.933488 -1.987418 -0.839573 -2.358508 2.226784 -2.836017 -3.678416 -0.728589 0.514167 1.283174 0.725176 -4.052629 1.773591 3.647152 -0.287998
3 163.5983354223 2.323733 3.671440 -3.717377 3.021042 -0.837446 -0.696201 0.201610 -0.883408 -4.680995 -3.148658 -2.544147 -3.480117 -0.850510 3.049621 -4.989548
4 174.6281789550 -3.239396 -3.285181 1.296009 0.823524 -1.342453 -1.233447 2.534071 -0.331190 1.932709 1.719608 1.911368 2.976450 -0.634577 4.441693 4.672639
5 103.0326539000 -1.547600 2.770343 0.692320 1.244914 -2.071021 1.338007 0.896092 2.614188 -1.386943 0.085988 0.485972 -3.096824 -4.466054 1.902443 0.043857
6 229.7208811796 -2.823003 -1.189809 4.027854 2.071211 4.355928 0.854693 3.636121 -4.635062 1.233795 -0.449192 1.010798 4.828800 3.655621 -1.825254 4.483056
7 187.2737863525 0.204718 4.961528 2.039586 -0.623748 -4.603410 2.216977 -1.806377 -4.446769 -0.939291 -2.764892 2.853614 2.426909 -4.261229 -3.551730 2.822358
8 180.9268426004 -3.168933 0.450640 1.454837 -3.143475 1.796288 -3.788782 2.558977 3.353421 2.785635 -0.167735 2.528111 3.801170 1.429702 1.865142 -3.429145
9 185.0473231672 1.824353 -4.255004 -3.281478 3.791290 0.329080 -4.197253 -0.761898 0.251493 -2.851321 4.516633 0.155334 3.570987 2.039806 -1.485649 -4.485299
10 181.8851341628 4.583755 0.648640 -1.833281 1.721616 -0.032231 1.803147 -3.974715 -1.445408 4.470724 -1.451450 -4.409548 -0.358250 -0.297129 -3.438638 3.992436
11 165.3834005766 -4.819750 2.006678 0.489426 2.128541 3.020984 2.972691 -0.903115 -4.268916 1.817052 4.122487 -1.422674 -4.961808 -0.432563 -0.197798 -0.610572
12 141.0299403767 -2.060843 2.464826 -0.146606 -1.760999 4.059392 -2.669163 3.753050 -3.543081 -1.717206 -3.472352 0.044539 -4.737944 1.620376 -0.842395 1.510905
13 240.6002032167 -3.986184 4.209637 -2.391740 -3.544905 2.502066 4.277495 -2.754896 -2.596689 4.765878 2.724038 3.697251 -3.263005 4.553727 3.820893 -1.799648
14 194.6457238624 1.494153 -2.238355 -4.256185 -2.642709 -4.797939 -2.056707 -3.299641 -1.744405 -3.203297 -0.981964 4.217107 0.364665 0.822814 -0.513500 0.986358
15 224.1920492986 0.334508 2.980377 4.443552 2.953384 -2.448608 1.908462 -3.606834 4.122175 -0.092176 -1.918493 -3.926439 4.224359 -3.873286 2.150696 -3.082974
16 93.5024126277 1.285506 1.586493 1.784521 3.436182 -0.720717 0.605453 -0.459778 1.184958 1.642089 3.045760 -1.970075 1.256230 0.604637 -2.240414 2.560812
17 246.5468216390 3.089827 1.212533 0.286999 -4.342494 4.298790 3.141417 -4.736188 2.883082 2.468047 -3.338569 3.936947 -4.191931 -4.590720 0.797097 -2.781268
