evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9437618493 -0.008201 -0.343687 -3.457769 -2.401209 -3.797083 -3.993013 -4.057870 4.064495 1.150903 3.643052 -1.868815 3.003046 -4.556581 -0.288383 3.848383
2 2.4674772082 -1.433815 4.920132 -1.654059 1.962989 3.799133 -0.711626 -3.136331 -3.470305 0.716296 -3.028355 4.259163 0.988377 3.131659 -0.227612 4.522380
3 2.6076073756 0.103728 3.920006 3.974658 -2.887512 -3.000894 0.520140 3.339735 1.474551 -3.409085 -0.714291 1.923283 2.896364 -4.733546 -0.012126 -1.626661
4 2.1530582499 -3.278825 0.484659 -1.811442 4.064748 1.781743 0.714376 3.905067 1.950494 2.793139 -2.192201 1.720555 -1.759500 3.669481 4.455759 2.891551
5 2.3549138454 -2.099247 1.391131 2.924000 3.723664 -2.249060 -2.233486 -3.624326 -2.564241 1.523716 -2.226557 -0.068167 1.423818 3.275386 2.672236 1.797192
6 2.3716750541 3.544561 2.210361 0.817348 -1.291150 -4.062136 -0.771067 -0.638647 2.264680 -1.914030 -1.699764 3.358015 -3.125505 2.943327 -3.995562 -3.063358
7 2.1259244144 -2.191345 -4.901652 -4.344329 -2.102758 4.686891 1.830571 -0.954820 2.634376 -0.521335 3.958892 -4.681403 -2.448231 -3.052393 2.702121 1.561678
8 2.6000329421 -0.627193 1.053441 0.075629 0.434150 0.721962 4.746105 -3.958974 4.831602 -0.217267 4.036790 -1.988653 -0.159632 -0.697560 0.373195 0.586345
9 2.4233528780 3.150176 -2.376958 -0.401351 1.460229 3.234054 -3.209748 3.886025 -2.731242 -3.583683 1.284006 3.094674 2.784883 -4.644141 1.358583 2.127654
10 2.5000623309 1.033540 4.558651 1.368666 -4.802936 4.818724 3.395423 0.489183 -0.180590 -3.030182 -2.593241 2.289086 -4.115941 2.462264 -4.406844 -3.500667
11 2.6270142577 -0.581785 4.515297 -0.819887 -1.696215 -0.975239 3.618668 -3.393918 -3.872909 1.552055 0.465450 3.047874 4.773117 -0.171737 0.735407 -1.780996
12 2.8309393926 0.454539 3.372291 -1.136207 0.688490 -2.667127 -1.706659 0.195717 3.993036 1.229446 4.464858 -0.232237 1.198546 -3.722930 2.754066 2.198035
13 2.0368693932 -3.726764 3.957394 -3.862712 -1.778341 4.460352 -4.611629 2.641693 -1.834811 -4.621797 -0.925315 2.527123 -3.686066 -1.264177 -1.688897 -2.954035
14 2.6003594016 3.960664 2.886503 -3.502341 3.828948 -4.846221 -2.480185 -0.561650 -0.318986 -4.961880 -1.523011 -3.450233 -4.928271 2.584339 0.594120 -2.062926
15 2.0383359896 -3.897777 -4.573584 -3.570798 -2.762888 0.942336 -0.384533 -0.395064 3.631476 -0.572694 -3.673120 -1.093076 -4.457581 1.974178 4.221829 1.805206
16 2.1333354449 -1.619761 -1.140108 -4.512981 -1.178469 4.315200 1.039149 2.059334 -2.744734 1.482449 4.132131 -0.768784 4.610444 4.546166 2.246455 -1.357175
17 2.3969417390 2.595001 0.350727 -3.703017 -3.121433 -1.518098 4.851606 3.514280 -2.190886 1.676387 -4.555736 -1.477874 3.875574 -0.036518 3.246982 0.635315
18 2.2267126976 -2.432962 2.311247 1.571840 -0.194666 2.721801 -1.381338 -1.571982 -0.467178 -4.872100 -1.868130 1.589833 -0.505287 0.417734 0.665104 4.868175
19 2.5185687315 -0.153806 1.481883 -1.375869 3.988779 -0.727886 -3.853084 0.641398 -4.211413 -2.962934 0.004729 -4.862562 -1.397601 -0.453576 -3.350439 1.451972
20 1.8205160342 -3.699253 3.255339 4.866844 -2.237733 4.173367 -1.808775 3.092792 4.611808 -3.287705 -3.959570 -4.767625 -2.582875 -2.148914 -2.187113 -1.733523
21 2.8907635071 0.474859 1.794256 -4.714995 -3.393739 4.851598 -0.507524 2.349895 -3.783143 4.194313 -3.990834 -0.545699 -0.345484 3.653290 -4.326026 4.244833
22 2.3951997510 0.938562 -3.107841 3.048016 -4.651815 -0.954883 -2.326921 0.653626 -4.887457 2.188666 -0.098875 0.904638 -2.759552 -1.983316 2.058288 -1.983760
23 2.2854184979 -0.439010 2.162690 0.963849 -4.251344 0.878279 1.953943 4.982028 2.463541 2.586466 1.733600 -4.899233 -2.543923 -4.321067 4.486315 3.548296
24 2.6246537708 -0.541715 -3.197167 -2.118379 -0.884196 -0.368846 3.090372 -0.880851 -2.961944 -1.829566 3.234569 -0.260056 -4.487560 2.688563 3.180564 -0.421261
25 1.6252616368 4.545178 -3.859859 -2.095741 -1.471264 -4.127832 1.224969 -0.546643 3.413225 -1.636368 1.763166 2.172957 3.624263 0.699426 3.869050 1.611571
26 1.9151662838 4.227702 2.855891 -4.775150 3.512376 4.406683 2.569629 1.496728 1.136632 -3.648854 1.909325 -2.173405 1.481450 -0.360438 3.749091 -3.478265
27 2.3705650891 1.612873 -4.409434 -2.039810 2.373032 2.243708 -4.214309 -0.681185 -0.271035 0.046377 1.526771 -1.039027 -1.896313 -2.577835 4.345493 1.865280
28 2.6506851880 0.289724 -2.996934 2.167734 1.568993 -2.217979 -1.740817 -1.209184 -2.542057 3.947025 -1.400195 3.444835 -2.103793 0.642373 3.355844 -1.707582
29 2.6552267254 0.559297 0.270259 -3.303796 -4.146327 -1.356165 -2.922524 -2.805966 4.286201 0.166213 -4.450525 -3.589865 -4.348931 -0.795767 -2.915138 1.915848
30 2.1145634785 3.131804 -1.919531 -3.027686 1.393404 1.624798 3.530980 -2.669731 1.004031 -1.493151 -0.243394 -0.481910 -1.152836 -1.949301 -0.818719 -3.655276
31 2.3219918702 -1.978367 1.964411 2.904267 3.591815 -4.374653 4.269395 0.708378 -3.631235 0.917672 3.026984 -1.679827 -2.205536 3.522977 4.622683 -3.230921
32 2.4976280097 -1.905524 4.987882 -2.990553 1.755122 -2.709334 4.897769 -2.594352 -0.815277 4.007068 -2.824157 -0.857928 2.425600 0.673076 -4.153852 3.635749
33 1.3507146304 4.692344 -0.962902 -0.561867 -0.476720 -2.922253 1.434123 2.783648 -1.665729 -4.645285 1.246003 -0.809833 1.844442 3.168984 -1.206118 -3.988083
34 2.5758413256 -1.100542 -2.511351 3.148092 0.276943 -0.068104 -4.110628 4.919224 -3.947968 -1.861908 -4.766124 2.765207 -1.876302 -0.608607 3.611342 -2.202732
35 1.7635531106 -3.827648 -4.996753 -2.942394 4.621971 0.677625 -4.199197 0.024833 -4.082144 -4.586759 2.295348 -4.170319 -1.801654 3.429593 -3.704061 -0.225410
36 2.2746335547 1.889474 0.290645 -0.363108 4.539880 1.244043 1.153844 -2.075528 -1.093079 1.775298 -4.161238 -0.709999 1.134580 4.015621 -1.500918 -1.843293
