evaluations raw_y x0 x1 x2 x3 x4
1 5.5714707375 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910
2 4.4654207230 -2.773486 -0.427257 -3.433385 -3.243057 2.810182
3 3.9150137901 3.428449 -0.113611 -1.774669 4.795396 1.207589
4 4.3831319809 3.686367 -4.145783 -4.190273 -0.521567 -0.946806
5 3.8946478367 -1.166493 1.842232 1.889946 3.404766 0.581446
6 3.7144396305 2.935998 -0.753526 -2.209815 0.378571 2.610851
7 3.9649949074 1.427536 -0.819849 3.938188 3.362257 -0.165097
8 4.6780567169 -2.503305 -1.613514 -3.511168 4.191781 -4.753177
9 4.4388322830 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
10 3.4390203953 4.266095 -4.732848 -3.896059 4.818879 -4.867730
11 4.3146104813 1.984999 -4.265635 4.124244 -4.394879 -1.707550
12 4.4752745628 1.280690 0.559847 -4.849281 -3.797941 0.180755
13 3.8454928398 1.242907 4.057015 0.161564 4.566313 -4.204616
14 3.8019249439 -1.097510 1.273729 2.679409 2.352808 -0.119769
15 3.7340314388 0.770592 -3.208278 2.972639 4.926333 -1.643037
16 3.5473794937 5.000000 -4.776309 -1.664557 5.000000 -5.000000
17 3.5825607777 3.160109 -5.000000 0.261396 5.000000 -3.978555
18 4.0644941330 2.741176 5.000000 0.264749 -1.238681 4.295469
19 3.7176101208 4.704801 2.055514 -5.000000 5.000000 -4.060561
20 3.4536085129 5.000000 -5.000000 -5.000000 5.000000 -5.000000
21 4.0468564034 -0.287469 5.000000 -0.024463 1.371051 4.644134
22 3.6524095535 4.514415 -5.000000 -5.000000 1.740504 5.000000
23 4.0178704262 5.000000 5.000000 -5.000000 1.569192 4.164620
24 3.5290973186 0.854350 -5.000000 -4.452165 2.277632 4.507299
25 3.7123696804 2.035002 -5.000000 -1.306046 1.301810 5.000000
26 3.6804764271 2.626977 -5.000000 -5.000000 4.215675 3.530793
27 3.4966852665 4.131264 -5.000000 -4.239560 5.000000 -3.125664
28 3.5221958160 1.917367 -5.000000 -5.000000 1.798856 3.112151
29 3.5177140236 1.841437 -5.000000 -5.000000 0.246193 5.000000
30 3.5947728157 -0.798198 -4.513657 5.000000 5.000000 -5.000000
31 3.8876276016 -3.400163 5.000000 5.000000 4.679276 -3.426245
32 3.7341039181 -4.275009 5.000000 5.000000 -1.542754 0.812340
33 3.5935466290 -5.000000 -5.000000 5.000000 2.364844 1.294371
34 3.5890212059 -5.000000 -5.000000 5.000000 -0.207291 4.000323
35 3.5436229706 -2.906402 -5.000000 5.000000 0.102736 1.562131
36 3.5649154186 -5.000000 -5.000000 1.118023 2.037510 4.174808
37 4.2713871002 3.820057 -5.000000 -4.341028 5.000000 -5.000000
38 3.7987196445 5.000000 -4.724970 5.000000 5.000000 -5.000000
39 3.6018264294 5.000000 -5.000000 -5.000000 5.000000 -1.170611
40 3.7456331253 -5.000000 -5.000000 5.000000 2.608265 4.503801
41 3.9961111546 5.000000 5.000000 1.097230 5.000000 -5.000000
42 4.2713537216 -3.471975 -5.000000 -5.000000 2.652918 5.000000
43 3.9179065228 -5.000000 3.390529 5.000000 0.915436 3.353011
44 3.6132731438 5.000000 -5.000000 -1.748075 5.000000 -2.281816
45 4.3862490654 -5.000000 -5.000000 5.000000 -4.314958 3.448867
46 3.7665820122 5.000000 -2.997142 5.000000 2.053529 -4.464723
47 3.6471984386 -1.842203 -5.000000 3.201621 0.994378 3.669194
48 3.4752466679 -5.000000 -5.000000 5.000000 1.185578 0.624999
49 3.5173838139 -2.036691 -5.000000 5.000000 2.277878 -2.540176
50 3.5775516033 -0.125402 -5.000000 5.000000 2.607536 -5.000000
51 3.4682793617 -5.000000 -5.000000 5.000000 1.325684 -0.981464
52 3.4495856762 -5.000000 -5.000000 5.000000 1.070922 -0.570386
53 3.4420349598 -5.000000 -5.000000 5.000000 2.906094 -3.420840
54 3.4221735001 -5.000000 -5.000000 5.000000 1.939829 -2.210902
55 3.4579656124 -5.000000 -0.667303 5.000000 1.046319 -4.415007
56 4.3527336121 -5.000000 -5.000000 5.000000 2.175158 -5.000000
57 3.9339301586 5.000000 -5.000000 5.000000 1.879105 0.781703
58 3.6153793335 -5.000000 -1.004185 5.000000 1.421369 -0.744696
59 3.5719666481 -3.148161 -5.000000 5.000000 2.264606 -0.219319
60 3.7367026806 -1.910042 5.000000 5.000000 -0.053442 -3.995960
61 3.5588469505 -5.000000 -5.000000 5.000000 2.558576 0.230930
62 3.5313849449 -2.551292 -5.000000 5.000000 1.312010 -0.540902
63 3.6673557758 5.000000 -5.000000 -5.000000 3.226336 1.742473
64 3.6237506866 5.000000 -5.000000 -5.000000 5.000000 -0.672623
65 3.4346938133 -5.000000 -5.000000 5.000000 0.824340 0.305988
66 3.4856781960 -5.000000 5.000000 5.000000 -3.624725 -5.000000
67 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
68 3.5614173412 -5.000000 5.000000 5.000000 -2.155085 -3.443126
69 3.5260479450 5.000000 -5.000000 -5.000000 -1.659921 5.000000
70 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
71 4.3729133606 -1.142303 -5.000000 5.000000 -1.938260 -2.564974
72 3.5425925255 -5.000000 -5.000000 5.000000 3.045442 -0.231015
73 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
74 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
75 3.5308613777 -1.600584 5.000000 5.000000 -5.000000 -5.000000
76 3.5091729164 2.658596 -5.000000 -4.791505 -0.183378 4.063523
77 3.6363160610 5.000000 -5.000000 -2.284108 -1.209327 5.000000
78 3.5965445042 -5.000000 -1.091638 5.000000 1.931504 -1.334560
79 3.7364785671 0.032698 -0.262268 5.000000 3.682489 -5.000000
80 3.7632172108 5.000000 5.000000 5.000000 -5.000000 -5.000000
81 3.5228974819 -5.000000 5.000000 5.000000 -2.627517 -5.000000
82 3.5174481869 -5.000000 5.000000 5.000000 -5.000000 -2.942961
83 3.6181972027 5.000000 -5.000000 -5.000000 0.259182 5.000000
84 4.3802695274 5.000000 -5.000000 -5.000000 -5.000000 5.000000
85 3.5179634094 -5.000000 -5.000000 3.539239 1.478963 1.451378
86 3.9219663143 5.000000 5.000000 5.000000 -5.000000 0.319357
87 3.5412466526 -5.000000 -5.000000 5.000000 1.392318 0.967483
88 3.6746141911 -5.000000 5.000000 5.000000 0.415156 -3.264910
89 3.5074965954 -5.000000 -5.000000 2.026640 0.236235 5.000000
90 3.5022106171 -2.478413 5.000000 5.000000 -5.000000 -5.000000
91 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
92 3.4978625774 -5.000000 -5.000000 3.136059 1.132813 2.067781
93 3.6720495224 -5.000000 0.850529 3.483391 1.117688 0.275330
94 3.9280459881 5.000000 5.000000 5.000000 -1.206760 -5.000000
95 3.6067306995 -1.815039 -5.000000 5.000000 3.709021 -2.118914
96 3.6330027580 3.240185 -2.485186 -5.000000 0.165470 5.000000
97 3.4920289516 -5.000000 5.000000 5.000000 -5.000000 -3.321726
98 3.5210037231 -5.000000 -5.000000 2.267610 0.342323 5.000000
99 3.5889418125 5.000000 -5.000000 0.839272 3.801186 -5.000000
100 3.5512125492 0.595728 -5.000000 -1.497378 -0.208015 5.000000
101 3.5246868134 -2.569777 5.000000 5.000000 -5.000000 -3.528140
102 3.6181073189 -2.864451 -5.000000 5.000000 1.834328 0.860165
103 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
104 3.8916776180 5.000000 -5.000000 5.000000 -1.877920 5.000000
105 3.6305892467 -1.812577 -5.000000 1.765866 0.002085 5.000000
106 3.6727027893 5.000000 -2.194416 -1.853061 5.000000 -3.402925
107 3.6605503559 4.742449 -5.000000 -3.341716 0.768813 3.613266
108 3.4876289368 -5.000000 5.000000 5.000000 -3.763828 -3.903014
109 3.4663424492 -4.720994 -3.431623 0.897994 0.602910 3.104900
110 3.4601390362 -5.000000 -5.000000 2.568044 0.747700 2.608149
111 3.4786498547 -5.000000 -5.000000 2.566817 0.729451 2.650354
112 3.4786498547 -5.000000 -5.000000 2.571536 0.710533 2.696244
113 3.5787763596 -5.000000 -2.746037 2.470183 0.473545 3.542671
114 3.4617455006 -5.000000 5.000000 5.000000 -5.000000 -5.000000
115 3.5159749985 -5.000000 -5.000000 5.000000 5.000000 -2.276697
116 3.4985787868 -5.000000 -5.000000 3.439272 2.822408 -0.815927
117 3.5662195683 -5.000000 -2.553393 5.000000 3.024019 -2.139611
118 3.4855999947 -3.139994 5.000000 5.000000 -5.000000 -5.000000
119 4.3337397575 -5.000000 2.452859 5.000000 -5.000000 -5.000000
120 3.5690574646 -5.000000 1.231373 5.000000 1.610666 -3.988475
121 3.6034677029 2.179766 -2.815185 -5.000000 2.289424 3.026147
122 3.6637954712 -0.353476 -3.236581 -0.838124 0.791851 3.567743
123 4.1937603951 0.205199 4.594194 3.296541 3.271386 1.962694
124 3.5253021717 -5.000000 -3.973042 5.000000 1.989356 -1.165302
125 3.6161487103 -2.117808 0.334014 5.000000 1.046151 -3.450036
126 4.2850084305 -5.000000 -5.000000 1.206635 0.110974 3.164912
127 3.6837501526 -5.000000 -2.290119 3.065825 1.030418 5.000000
128 3.5550253391 -2.546791 5.000000 5.000000 -3.377791 -5.000000
129 3.5716483593 -5.000000 5.000000 5.000000 -5.000000 -1.186642
130 3.5997531414 -5.000000 -0.280925 5.000000 5.000000 -5.000000
131 3.5427443981 -5.000000 -3.211062 5.000000 1.734704 0.555932
132 3.5009112358 -5.000000 -5.000000 2.771635 5.000000 -0.265864
133 3.6744387150 3.932343 -2.574501 -5.000000 0.971479 5.000000
134 3.7808635235 -5.000000 5.000000 -5.000000 5.000000 5.000000
135 3.7711787224 -5.000000 -0.249843 -0.021516 5.000000 5.000000
136 3.6085019112 -2.501703 5.000000 5.000000 -3.860295 -2.948051
137 3.5428435802 -5.000000 -3.769578 3.382885 2.757341 0.669629
138 3.6268184185 -5.000000 2.152294 5.000000 2.410280 -5.000000
139 3.6837694645 5.000000 5.000000 -5.000000 1.849307 -5.000000
140 3.8119242191 -5.000000 5.000000 5.000000 -5.000000 5.000000
141 3.6231734753 -5.000000 -2.396985 5.000000 5.000000 -1.940305
142 3.5489737988 -5.000000 -5.000000 2.223727 5.000000 0.744193
143 3.5225417614 -5.000000 5.000000 5.000000 -2.813942 -5.000000
144 3.5742828846 -5.000000 -5.000000 3.488580 2.645442 0.972592
145 3.5680992603 -5.000000 5.000000 1.516184 0.835671 -5.000000
146 4.4166870117 -2.802366 -4.349807 0.648630 -0.520420 1.411537
147 3.7609083652 -1.196904 -1.398339 -0.665919 1.629002 5.000000
148 3.7661144733 5.000000 5.000000 -1.112685 0.365819 -5.000000
149 4.7010746002 -5.000000 4.533442 -0.715758 -4.126458 -5.000000
150 3.6609377861 -5.000000 5.000000 1.419118 3.243480 -5.000000
