evaluations raw_y x0 x1 x2 x3 x4
1 3.4387664051 -2.980618 -2.712445 2.382599 3.182999 -3.871460
2 3.7599269827 7.190151 -8.954808 2.463515 6.021314 -4.028165
3 4.2060624602 6.428593 9.029895 6.752131 0.294373 -1.531814
4 4.0091670512 -0.795204 7.648516 6.770961 10.081543 -13.679425
5 3.8748579385 1.394726 -12.234345 6.829293 7.409830 -0.298938
6 3.4609083187 -18.564237 15.856200 -4.700010 5.264147 -3.786372
7 3.7386570706 4.550330 1.679420 -11.915480 8.518923 -3.286761
8 4.3572724222 -2.258206 -5.587725 1.797180 7.857252 -18.804318
9 4.7826116444 -5.012604 -5.609461 0.783266 4.290006 -10.298217
10 4.9342229538 7.694110 -7.566007 -6.635157 -8.731189 -1.434207
11 3.6268988101 0.608254 -0.581861 2.362081 -6.186734 2.967516
12 3.8636474647 -2.809163 7.120039 -1.477691 3.978307 1.144831
13 3.5143369195 -3.540500 -6.288162 8.290411 -2.890390 4.181281
14 3.7480672529 -15.028747 -5.534163 8.438596 14.345859 3.160817
15 4.1998768750 -1.788851 3.257915 3.288078 5.356896 3.862232
16 3.5684613249 6.886042 -19.687087 7.093004 -0.996726 -7.535696
17 3.5161448695 1.322204 -6.079816 1.470041 14.097742 -8.779635
18 4.1000816503 2.861450 4.595654 0.130328 8.536788 -1.278132
19 4.7669566917 -7.186083 4.110448 -2.196346 -1.678817 -7.665991
20 4.3108786095 -6.457649 -7.899187 9.498777 17.077990 -5.955360
21 4.5330403007 0.561288 0.850657 0.461155 -4.147325 -6.429661
22 3.7965849182 -4.774895 5.779548 0.476526 3.904788 -0.322508
23 3.9271169281 4.519823 -3.944560 6.706647 2.783761 -1.053537
24 3.6283793117 -4.877807 -2.395399 5.841318 10.770738 -2.336531
25 4.0629731466 -0.700189 -3.208554 6.945245 11.825712 4.359049
26 4.9219919588 -2.090323 -5.571224 0.657875 -3.235155 -1.698752
27 3.9566013948 1.690033 1.757004 -0.851346 5.076670 0.392305
28 4.5354062043 -1.662857 -1.390149 -0.969610 1.705603 -5.443989
29 4.0141040018 2.883482 -5.853692 7.574264 5.705698 1.435595
30 4.4699765483 1.213824 -2.823698 5.118245 -7.740547 -5.210743
31 3.4831932454 -8.516902 -2.738517 7.481028 2.052242 -2.284250
32 3.4988079919 -2.609071 -5.086580 5.130936 5.044754 -7.912120
33 3.5261049862 2.786845 -2.334973 4.708246 -2.137316 -6.162295
34 3.7257773789 -1.278568 -6.565020 5.060935 4.190593 -0.267177
35 3.7098114461 4.262020 0.002544 -1.643522 4.654224 -5.363700
36 5.0952960374 -8.710482 -3.031506 -0.171914 -0.499286 -4.491621
37 3.7854843577 0.940219 -6.276427 8.262289 8.110353 -1.913264
38 4.2881689870 -4.794805 -0.759035 2.527877 0.602000 -2.344348
39 4.6095998202 -3.015476 -6.273640 1.221145 2.053957 -3.366671
40 3.5918440641 -4.675131 0.127880 7.236170 2.745250 -3.653459
41 3.4249796262 -6.771765 -4.709508 4.396202 6.266895 -4.004756
42 4.4800185530 -3.950330 -5.473063 0.957091 6.144502 -3.767146
