evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7257985657 -4.843298 -4.634772 -3.048769 0.743689 -2.862266 1.109233 2.230034 -0.978838 0.481081 -3.987728 -0.830516 -2.988414 4.585718 -0.067521 -1.979424
2 2.0556120208 -1.552094 0.642788 -1.983523 0.612696 -4.539063 -2.902880 -0.691481 0.255260 -1.560444 4.472342 4.387302 1.039886 3.133816 -3.642955 2.962139
3 4.5361191153 -1.067658 4.929338 -4.904780 -4.406069 0.180095 -0.984383 4.115549 -3.992653 2.949757 2.511261 -4.358632 4.482700 2.251725 -0.255873 4.755749
4 1.8874297102 4.298073 -4.193391 4.718877 -4.889385 1.955874 -2.831362 -4.238472 4.505683 0.053964 -4.727495 -0.028687 -3.899192 -4.686149 -1.571717 -3.656811
5 1.6082821115 -4.128322 -1.327971 -2.137516 2.105091 1.404876 -0.577638 4.396097 2.077981 -0.728638 2.322455 0.133018 4.380333 1.570754 0.317975 4.781477
6 2.3917692711 -1.377002 1.057939 1.433292 -4.012014 -0.761977 4.242594 0.586343 -0.654733 -3.687877 0.617645 -0.855450 -4.005585 -1.969397 2.913618 -3.331829
7 1.8365746990 4.695900 1.666450 4.278713 3.391901 -4.962929 -4.362092 -4.320745 -2.802970 1.906008 -1.820885 -0.909183 2.431666 -3.591980 -0.477455 -4.702138
8 1.7464371252 2.721051 0.193582 0.274488 -2.940881 -4.369345 0.348454 -1.708161 3.123476 -3.201110 -0.179705 3.527061 3.265289 0.137119 0.931666 1.046904
9 2.1428941446 -4.924783 -1.324120 -4.125854 -0.439982 0.905213 4.043571 -1.744701 -4.904096 -1.936884 -1.084700 0.006467 3.154571 -0.513006 -2.429355 2.232382
10 2.1892725121 -1.735762 -4.431346 -3.028956 -0.283953 -3.811030 1.504615 -1.531458 0.771129 3.932288 3.243562 -1.458401 -0.730383 4.208578 -0.084212 0.781507
11 1.5818482818 -2.862177 -4.399443 -1.945526 4.614084 2.098116 -4.313726 3.239587 2.224167 4.094715 -2.101411 2.691267 0.059517 0.505271 -2.022246 -3.031446
12 2.5176743390 0.733985 -2.463575 2.557995 1.832175 1.844542 -1.737181 0.056794 -0.779330 1.733377 -4.222093 3.296116 4.023415 -2.477763 1.838238 0.114675
13 2.6761554197 1.437439 -2.674318 -4.915731 -1.515462 0.861622 3.443243 2.064477 1.109864 -0.027927 -2.636308 -4.820304 2.601957 -1.178004 2.393105 -3.003883
14 1.6350113523 3.990058 2.926583 3.993593 -2.545774 -3.296065 -0.428385 0.689347 -3.449060 -4.426628 -2.063503 4.231792 0.252507 -1.794345 -2.935892 -1.481135
