evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7344739721 4.465422 1.390704 1.612136 3.264119 -0.553876 -1.009927 0.434379 2.543699 -3.627940 -1.988366 3.348852 4.671178 -4.157686 -4.650011 -3.406973
2 2.4899523809 -0.097546 2.077151 -1.755049 0.607531 1.669672 -0.069475 -3.197904 -4.617944 -0.447537 2.394957 3.754453 1.151602 0.346923 2.930310 -0.839704
3 2.0978208824 -3.626176 0.478937 -2.690102 2.188096 -3.524599 -3.553467 1.898715 0.115496 -3.278709 -4.809619 -0.554140 -0.466737 0.505663 1.228928 -0.546795
4 2.4508742935 1.148493 -4.324896 -1.141989 0.459193 -2.227512 -3.092425 -3.170360 4.290328 -1.916301 0.644741 2.134935 0.196047 -0.331114 1.933023 1.332431
5 1.8113310742 4.153739 0.827652 4.884042 0.141139 1.888114 -1.249601 -0.946663 -1.346848 -2.806421 1.384115 1.285867 -3.956347 -1.201505 -3.533943 0.632606
6 2.0824376088 2.352105 -2.456109 2.509555 3.542414 -1.002603 -2.215257 3.359835 -4.193227 -4.342959 4.264843 -4.751046 4.917653 3.551265 3.313187 -2.311775
7 2.5264411734 -3.926532 3.902017 3.392345 -1.105415 2.295452 -4.135046 4.568484 3.166965 -0.007647 4.072729 0.603861 -4.900126 1.937010 4.427887 2.720947
8 2.0227381678 4.534643 0.127199 -2.307937 2.993072 -2.683981 -0.608968 -2.198930 3.684849 3.460179 1.627110 -4.306719 0.857037 1.424904 2.760923 -1.695632
9 1.6684000402 4.717135 -1.010940 4.996427 -1.032143 3.349768 -4.463774 -0.646326 -4.243129 2.662841 4.469685 0.687066 2.263110 4.901185 -3.215204 -0.627434
10 2.8661754649 0.619894 -2.869369 -2.120970 1.886895 -3.187834 4.832108 0.366341 -0.634940 -3.685150 -3.681487 -2.914808 1.360616 1.004280 0.447873 -3.109802
11 2.5957571078 1.336902 4.727911 0.702921 3.937062 -0.142238 3.748062 2.862653 -0.384532 0.237067 3.917653 0.161001 3.605950 -2.435737 3.429201 -4.378225
12 2.5089511442 0.692401 4.768353 2.304412 -2.509418 0.252991 -4.287362 1.480774 4.099487 3.925202 4.547576 4.737607 3.859880 4.782152 4.147292 -1.840274
13 1.5467115442 -4.887481 -4.869895 3.614005 -0.095020 -3.954301 -3.184249 -4.648298 2.209780 1.651104 -0.165446 3.819396 2.186357 -2.397659 2.396998 -2.144252
14 1.9490187455 -2.900719 -4.285293 -1.277597 0.343373 4.849533 -4.103212 -2.060248 4.961122 -2.175441 0.481293 0.484559 -0.676856 -1.015030 -4.936276 -1.305804
15 2.1647361961 -2.562629 -2.644536 -0.529384 -3.422585 -0.162957 1.156952 3.347408 2.279821 1.292760 -4.518500 -2.059739 -4.321960 -1.390312 -0.390107 -3.861240
16 1.2501079263 4.742647 2.905569 1.438945 2.219901 -3.022082 -0.831681 -3.377767 -3.804257 -3.732492 0.009556 1.735919 2.061382 3.766975 1.559070 4.120996
17 2.1182969500 -4.331343 4.970460 4.314709 -2.881230 4.087313 3.345004 3.539286 -3.325739 3.142229 -0.985350 4.091008 -2.641758 3.446789 0.976535 -1.428740
18 1.5932042208 -4.774644 3.633247 -3.879963 -2.452712 4.214063 4.697513 0.666822 -4.902399 -2.389410 3.502961 3.608766 -3.573270 2.418588 -0.583020 1.530418
19 2.4216746633 -2.759329 -1.683412 -4.644746 1.785965 -2.953989 3.898079 -0.758042 1.131150 4.564212 -2.498159 -2.628439 -3.532433 -1.954856 2.332149 1.037184
20 2.2182699225 -3.112511 -2.796766 2.887397 -3.483821 -2.576416 0.256257 1.388495 1.689429 0.410527 -0.694599 4.998722 2.339390 -1.719504 -4.343062 -0.246746
21 2.4442478929 -1.263078 -2.193523 1.178172 -1.140433 2.468545 -3.393061 1.290980 4.346965 0.551102 4.011579 -4.368523 4.698848 1.286436 -0.928428 -1.014473
22 1.5007389678 -4.973661 -2.077260 -3.211134 -1.206516 -1.831265 1.491933 2.189391 2.491567 -4.272176 -4.658596 -2.003789 4.547816 3.211767 -1.499943 -1.263133
23 1.7566677694 -3.085375 3.975280 4.849352 4.985903 -3.550207 2.250055 -0.791270 -0.549056 4.157472 4.690725 2.018914 3.195341 -1.236923 -4.980868 4.159582
24 1.6299300684 -3.676740 4.338596 -0.596885 3.272252 4.978544 0.179757 -2.209226 -2.527069 3.378661 -2.821446 -2.185733 -3.883567 -2.607623 3.718957 -4.700066
25 1.5993291335 4.314911 0.110762 1.854551 3.581992 1.959182 0.577321 -0.083227 -1.361297 -3.255133 0.752264 -0.232590 1.307972 -4.219916 -2.156663 -3.190480
26 1.8131591013 4.490772 -1.912718 -2.760569 -1.555593 -1.991628 -4.635662 -3.026721 2.112752 4.749135 -4.420145 2.953032 -4.266844 -1.881516 -2.744390 -4.171167
27 1.5168533563 -4.391619 0.533534 -1.813560 -4.337893 4.686855 4.637742 -1.497958 2.164926 -3.495551 0.911958 -4.727023 -4.215095 2.157052 1.472689 -0.147534
28 1.9798440165 2.617030 2.030439 -2.249046 4.310593 -2.377860 0.841497 2.251619 -2.142103 3.342650 4.063348 -4.507757 1.793780 -1.558168 -1.257573 1.413261
29 1.8965781301 3.823913 1.448702 1.950234 -1.086051 0.970596 -1.170347 -3.532268 -4.275311 4.003560 0.532922 4.345874 2.462777 -2.289952 -4.752385 -1.618763
30 1.4451673492 4.680926 -1.360522 -0.247802 -1.320561 -0.041449 0.893346 -4.563775 1.087500 -2.035798 2.746202 -1.741454 1.464038 -0.709912 -4.408001 3.180872
31 2.5603138368 0.297810 -3.016080 2.085656 -3.517834 -4.791542 2.472655 -1.333554 2.932825 3.624183 3.430320 2.995428 4.263297 1.080476 -3.687123 2.502404
32 2.1787204271 3.083949 2.268774 0.333472 0.163643 3.457219 -2.921408 -1.169061 3.085402 -4.089074 3.301527 0.281527 3.008048 0.031329 3.625751 2.094804
33 2.2940940135 2.482159 -0.737323 2.195398 -0.711890 -4.372954 4.165180 0.476150 -4.799793 1.802920 4.465104 1.347370 1.442207 -3.848746 0.489013 -4.218754
34 1.8021213720 -4.780784 -4.528121 -1.490892 -1.287822 1.457031 -4.764148 -2.078003 -3.281271 -1.618131 -0.349890 -0.986934 2.786259 -0.613979 0.530704 -0.569249
35 2.5354921935 0.738289 -2.003207 0.439000 -2.277762 -0.845127 -3.629576 1.352922 2.859257 0.555589 -2.713953 3.476361 -1.397709 0.694037 2.076280 -4.352165
36 3.6250516054 0.243987 4.054207 -4.700198 0.533494 -3.343068 1.385170 -4.237037 1.517522 3.436314 -0.601542 -3.538282 -3.161710 4.186674 -0.025272 -0.337807
37 1.7673864128 -2.827581 3.734370 4.407426 -3.095255 -1.976303 4.561523 -3.822079 -4.501301 1.335493 -2.902699 1.785444 -3.903975 -0.991512 4.393271 -2.971628
38 2.3673881498 1.053974 2.968148 4.920133 3.430835 -0.677701 -3.225051 4.504871 -2.252801 2.594067 -4.178959 -2.100095 0.574073 -1.698349 -0.981903 0.777585
39 2.2870958698 0.531617 -0.573197 -3.596774 4.442377 1.919421 -3.762868 -3.281735 0.242975 -0.974477 -2.861917 3.133128 -1.719984 -4.534387 1.369399 3.596101
